,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Ratio expenditure Single-family - Privately rented - C4 (%),0.02789498024049156,0.027347935650895296,0.026792320772473947,0.02650866217739925,0.025963797409669254,0.025545138522540534,0.024652624499258466,0.023662543945389244,0.022767785137852832,0.022296220987895455,0.021275556225885263,0.020482299847653995,0.01962284845180258,0.018838594238763075,0.018120194148635096,0.01777440726328549,0.017288052326748463,0.016542308071127027,0.01587003357481448,0.015316251675637431,0.014862805893300144,0.014678777490714596,0.014232398295135926,0.013832745717668236,0.013457186386553207,0.013121875242648831,0.013115801191940106,0.012828429937090127,0.012559949380388484,0.012308334898088212,0.012074913959788127
Ratio expenditure Single-family - Privately rented - C5 (%),0.01681567512794756,0.016494398350418993,0.0161661112102437,0.016014249384101033,0.01569851745955861,0.01544387385212911,0.01488590815416583,0.014319721528390521,0.01380516477022949,0.01348852917677999,0.01290172971792646,0.012454505771741394,0.011957865042903203,0.011502642814700701,0.011083623127411615,0.010847659867513366,0.010579055564521008,0.010140102622126727,0.009743121681278983,0.009417195839652646,0.009144602349097992,0.009044555106854693,0.008777751728135089,0.008536736711426853,0.008309843490879048,0.008105818917959834,0.008098762676573175,0.007925997085799167,0.0077642533448938,0.007612360854908095,0.007470987509026381
Ratio expenditure Single-family - Social-housing - C1 (%),0.056989661072798944,0.05604178740151056,0.05517573016138275,0.054997529436798205,0.0540659914153775,0.053656260541631515,0.052140710156099,0.05082561568138793,0.04956095180084184,0.048344671446318245,0.04718764777539334,0.04653058482776222,0.045411689413668035,0.04431006602992572,0.04322601220433444,0.042159710505714765,0.042016441245471575,0.040833038807692505,0.039692417307428646,0.03885687241318189,0.037909225145694544,0.037751974944803056,0.036713230581544694,0.035736598049078576,0.03477530354224123,0.03385723305222662,0.03334291174369276,0.03253702918168082,0.03174623520393881,0.030969659447452846,0.03021826716165742
Ratio expenditure Single-family - Social-housing - C2 (%),0.038527835083567524,0.0378842373634542,0.03727577056949476,0.037149482162820616,0.03652447633749029,0.03619994278217057,0.03512959925862128,0.034239390605319636,0.033383553223461024,0.03256064958357966,0.031776816256744056,0.03132771836826317,0.03056925194600403,0.02982287751006283,0.02908874964471734,0.028366950053355783,0.02826582481417903,0.02746666758841744,0.02669639079894414,0.026112641512920885,0.02547015121341743,0.025363473661563187,0.024667378881122075,0.024009679765024744,0.023362077137676764,0.02274225761913082,0.022429672842910565,0.02188617049557777,0.02135269938150558,0.020828660028462082,0.020320474192652267
Ratio expenditure Single-family - Social-housing - C3 (%),0.02926850090057984,0.02878556426431687,0.028321785604096143,0.028231278385918473,0.027764468115744952,0.027502834385328547,0.026681223090777247,0.02601173558524757,0.025367782006986393,0.024748334512385506,0.02415763258935821,0.02382197485124159,0.023250392349968608,0.022687659636620793,0.02213391205904624,0.02158922913304986,0.02151875674952852,0.020914954896210567,0.020332796306974304,0.01988421771505769,0.0193963963950663,0.019322226665991933,0.018797999851792497,0.018300972528553137,0.017811427510701135,0.01734194516886207,0.0171177152124622,0.016707727507420445,0.016305401397384706,0.01591029294972262,0.015526908323043844
Ratio expenditure Single-family - Social-housing - C4 (%),0.022803962364145725,0.02242817551883032,0.022060701344066697,0.021992689761530543,0.02163124440650956,0.021413235980408663,0.020766900267231346,0.020245428492996893,0.019743720651923733,0.019261029974635052,0.018800317607126745,0.018539270905589843,0.018093797016972727,0.017655120288010286,0.0172233571916508,0.016798578509919372,0.016743980332573967,0.01627269218957724,0.015818274792340978,0.01546222356063527,0.015080203811058096,0.01502259014335694,0.014614729296261463,0.014227097925831796,0.01384522259269687,0.01347839560008212,0.013308203204720885,0.012989524154934064,0.012676779204649966,0.012369619798662641,0.012071237765459191
Ratio expenditure Single-family - Social-housing - C5 (%),0.014053809530108066,0.013821638678733013,0.013590810864600728,0.013550314138561817,0.01332927303521766,0.013179372725445919,0.012773121745393783,0.012451508442557784,0.012142345725212817,0.011845094298414169,0.011561131813153774,0.011401434371409763,0.011127586328116801,0.010857909046634992,0.010592466695435558,0.010331297548955252,0.010298902399203563,0.010008731043657704,0.009728972512657025,0.009505153904495198,0.009269549932352895,0.00923489700477932,0.008985064689887017,0.008746493263949707,0.00851141464866383,0.008285283371363797,0.008189118253224664,0.007993584120609791,0.007801671946086189,0.007613163069876395,0.007429733088493985
Stock Multi-family - Owner-occupied - C1,339192.1383731315,343505.75202723796,347801.6992608942,352086.7848977995,356360.7731949234,360624.7111245283,364885.06239730667,369143.13148037175,373399.76539941813,377655.7709407376,381902.8193963869,388519.23001844186,395123.1416745893,401715.52257449075,408297.0098147533,414868.5324545181,421412.82430619246,427930.7554052672,434424.14485578757,440894.9137529027,447354.6386735888,453635.71298933675,459908.7311620613,466176.05443113815,472439.0919983159,478700.5550822192,484962.15776107664,491207.58980217134,497437.97628340067,503654.4134133318,509857.96562148
Stock Multi-family - Owner-occupied - C2,489664.686690223,496022.65260016953,502362.2484017387,508690.7730557611,515008.094920038,521315.5077907815,527620.7717011328,533926.6305261177,540234.2854365014,546544.8852737457,552848.0771828932,562575.5708245751,572291.883246271,581998.5457600397,591696.6830746612,601387.7896661669,611050.997716212,620688.2249840308,630302.2838986331,639896.1146482351,649482.9817708248,658820.598087576,668155.043731237,677489.3067962469,686825.1601696905,696165.9252793844,705513.4321101338,714846.1043237884,724165.3868145016,733472.6818187103,742769.346244439
Stock Multi-family - Owner-occupied - C3,672284.6132717057,681074.2037246466,689845.3029163599,698606.5867462761,707358.2674297089,716101.9841282172,724842.2506276562,733581.9729283999,742322.7382319176,751066.0701821059,759798.4734942042,773230.6966966229,786647.2185407834,800050.0752002123,813440.7687407008,826821.2812632201,840164.2647747303,853472.8220343224,866750.6059877741,880001.4291489271,893242.5205047402,906141.3550920655,919036.223918538,931931.0509123835,944828.1187374281,957731.6825117836,970644.0452718129,983539.5938109215,996420.3686469375,1009288.3575413865,1022145.493221578
Stock Multi-family - Owner-occupied - C4,901083.8002614706,912931.734882546,924761.0792483909,936585.26948518,948405.0139923354,960222.3325320927,972039.986241054,983861.3625348174,995688.5886877696,1007523.7135710916,1019349.8455045325,1037480.2189153325,1055596.375530756,1073701.259551691,1091797.162745924,1109886.996028803,1127937.3569429175,1145953.1108159602,1163939.5473583753,1181902.188766934,1199861.5111153151,1217371.3136351623,1234885.0714435359,1252407.8677693144,1269942.7507576016,1287495.2525376684,1305068.1482509796,1322624.0114315227,1340165.3335848993,1357694.5362012086,1375213.968444203
Stock Multi-family - Owner-occupied - C5,1444254.2770446765,1463096.1818589352,1481903.9054732227,1500690.207244828,1519455.886364017,1538204.264567288,1556932.4885990904,1575642.7903917774,1594338.4151105005,1613022.494088892,1631664.776949952,1660385.4621987552,1689052.145889416,1717668.5370922985,1746237.1322714994,1774761.4990799418,1803177.7692328293,1831491.8866797742,1859710.459394438,1887840.4498145524,1915921.8531405954,1943241.9247552,1970528.4987348085,1997790.18810374,2025031.9004950842,2052263.0779104305,2079489.509574016,2106664.3767826394,2133792.4775489513,2160878.525397143,2187927.14379256
Stock Multi-family - Privately rented - C1,1611071.8515331105,1630113.9118438682,1649028.484598313,1667820.3952109225,1686485.9907928219,1705032.5817548223,1723423.8761886754,1741789.0974675391,1760123.7157730858,1778423.3358470497,1796823.6225415438,1826630.0139011499,1856488.6356371322,1886396.1201186622,1916347.4540605028,1946339.921266375,1976655.312490518,2007277.160634873,2038193.88566466,2069392.6934554768,2100907.422840337,2131918.7646363103,2163209.373641876,2194762.8309158543,2226559.711812149,2258583.800572972,2290818.779598684,2323264.5806662566,2355909.227718467,2388741.0148948357,2421748.5665883105
Stock Multi-family - Privately rented - C2,983486.6562621635,995689.6196989071,1007831.186096228,1019914.0406199419,1031936.5251179328,1043902.5081081322,1055794.0352774938,1067659.2256067325,1079496.9362712184,1091306.0559021472,1103143.8504674577,1121905.528993035,1140673.1535579823,1159445.8070854605,1178221.7013893046,1197000.232285197,1215954.3678426733,1235074.7678254324,1254354.4427792549,1273785.7294147587,1293383.9063962353,1312650.139843409,1332062.6160077557,1351612.1050937786,1371287.762929399,1391080.3644646383,1410980.7901985599,1430994.2840545943,1451114.3047837326,1471334.471099803,1491648.5931258046
Stock Multi-family - Privately rented - C3,938755.3896444717,950553.7534036865,962297.5361468521,973989.0318612662,985626.7815525485,997214.2994560805,1008735.4431885028,1020231.5865138982,1031701.7872425669,1043145.1269999198,1054610.8924290135,1072678.8445306343,1090748.9296368205,1108820.3901318498,1126891.6737783654,1144962.2919966367,1163192.2438310024,1181572.9771394578,1200098.0081460334,1218760.2347576672,1237573.117819731,1256061.1935200691,1274681.1800748596,1293424.6556436664,1312281.7173879854,1331243.8991823941,1350302.8898894547,1369465.2447366216,1388724.9585365981,1408076.1755682481,1427513.2181733986
Stock Multi-family - Privately rented - C4,912683.252627419,924151.7272643222,935566.1540972873,946928.210409552,958236.4258975522,969494.1621976346,980685.3879622918,991854.2858407093,1002999.6865281158,1014120.4551667063,1025265.6003551421,1042831.9662691577,1060402.6263698956,1077976.6933045802,1095552.5116723033,1113129.4621683226,1130858.8443799082,1148732.508042366,1166744.2642094628,1184887.3117175647,1203174.981066672,1221145.4496789232,1239242.8857474262,1257459.1614450726,1275784.7303034784,1294211.416696631,1312731.2776341508,1331351.7201018913,1350066.940861127,1368871.2769516392,1387759.2337774981
Stock Multi-family - Privately rented - C5,949918.297293899,961563.345077758,973142.6182414735,984657.031443263,996104.7142035865,1007489.4007461861,1018791.6732736938,1030067.3434533074,1041314.6143991227,1052531.741250393,1063786.4593354992,1081739.729790454,1099706.0761946104,1117684.0078877537,1135671.1571351623,1153666.3670410726,1171831.2388440198,1190156.7676285047,1208636.1362524934,1227261.7888206579,1246049.9671355097,1264519.875839256,1283133.4647888553,1301881.5004098571,1320753.1667939809,1339739.16816367,1358830.7034748206,1378039.082870694,1397357.6845458073,1416780.0342703075,1436299.8387992668
Stock Multi-family - Social-housing - C1,1655602.194721926,1678098.1621072218,1700561.6344895356,1722998.8289607863,1745409.8945321634,1767798.5172575256,1790155.5682734195,1812472.1874013967,1834750.7172115266,1856993.4277063205,1879172.3630101413,1912874.1229799578,1946498.1498007523,1980046.3433837532,2013519.4373657857,2046919.103493947,2080182.496776659,2113312.033028956,2146310.9191794093,2179182.559522496,2211950.495585629,2243799.3002166864,2275556.8108384004,2307229.094530115,2338818.4120546104,2370330.9648009655,2401771.050778144,2433128.0296679204,2464406.0981874084,2495609.408973332,2526742.061070513
Stock Multi-family - Social-housing - C2,1025812.3841438394,1039810.4220419201,1053789.8739366916,1067754.435021833,1081704.2041866488,1095641.412735624,1109560.6063970274,1123455.7000581026,1137328.085197193,1151179.109482109,1164992.0883429728,1185945.2159465689,1206851.920411223,1227713.3240254738,1248529.8513521317,1269302.4843016337,1289993.706577093,1310604.9094942096,1331137.9784590814,1351594.912702859,1371988.5757864749,1391813.8087159945,1411583.1395130416,1431300.1300406044,1450966.0665858395,1470584.561992174,1490158.1789606693,1509682.1522370325,1529158.9924784915,1548591.1822400796,1567981.1701441244
Stock Multi-family - Social-housing - C3,675457.533497103,684672.5027188403,693875.5958832497,703069.253575618,712253.5438217941,721429.949359907,730594.8728548844,739743.9527944081,748878.0976860846,757998.1866861914,767093.2215179574,780889.7949889671,794655.7521701773,808391.8190157828,822098.2608594362,835775.709108879,849399.4310216462,862970.2892057089,876489.5026729025,889958.3648577575,903384.8539384487,916436.3962529296,929450.3897983105,942429.1569489564,955373.5259966254,968285.8553378134,981167.856497786,994016.8844470261,1006834.5864075919,1019622.590554331,1032382.5020498085
Stock Multi-family - Social-housing - C4,410708.4298305646,416279.0634548833,421842.4353071835,427400.11115786555,432952.14016802737,438499.4787005027,444039.8132167823,449570.3284912012,455091.61405455583,460604.2415226996,466101.23369383987,474457.0814591509,482793.80051584187,491111.8828993285,499411.5311898818,507693.18385585997,515941.2023978217,524156.1512284584,532338.8713564654,540490.2592290725,548614.7228334998,556510.091362693,564381.5817108493,572230.6637212584,580057.880196781,587864.7573660236,595652.4345981283,603418.6601574018,611164.4394950969,618890.7647311842,626598.6117946338
Stock Multi-family - Social-housing - C5,190915.62006124228,193439.375853968,195958.81169539833,198474.8240139463,200987.4374652918,203497.17965068025,206002.7231279723,208503.11829870215,210998.71223120726,213489.84322356596,215972.62870797742,219784.26370710577,223585.68153889486,227377.20194211454,231158.98875145172,234931.3439654852,238685.64487538708,242422.23966177035,246141.70253877164,249844.65391090297,253533.8484150834,257115.3084092039,260684.70672375493,264242.9196206828,267790.3424970165,271327.9613857503,274856.50696000067,278372.40831380844,281876.1582097885,285368.2410713638,288849.1309589628
Stock Single-family - Owner-occupied - C1,1115132.16820016,1122793.45999616,1130367.7710339942,1137884.6515336705,1145343.9899069646,1152729.686201595,1160065.8356779243,1167313.6418220487,1174475.7479974614,1181554.7935487675,1188503.1861413145,1200907.1346999244,1213157.886992042,1225257.9316937875,1237240.5110183354,1249109.6238958708,1260761.5381669102,1272200.6766539866,1283435.3829353135,1294475.2283660108,1305299.4041649897,1315545.728742771,1325615.1748828823,1335515.0449784975,1345246.4395501143,1354816.4883049345,1364247.1367645229,1373539.3796635552,1382698.9512019276,1391731.4179707987,1400642.1636776708
Stock Single-family - Owner-occupied - C2,2154634.7942373212,2169805.743336684,2184871.208101672,2199903.0852087634,2214902.7427608143,2229849.66032716,2244710.2242768365,2259413.164404111,2273961.879528059,2288359.588604363,2302519.365451188,2327243.0705689797,2351699.709347476,2375892.115153155,2399819.6995125078,2423484.843394847,2446693.321439952,2469457.089313245,2491783.2564297225,2513680.386458567,2535109.5526446686,2555318.881905452,2575076.719578076,2594390.6985112806,2613351.4686025544,2631971.7573889275,2650264.4611778744,2668220.4296319312,2685847.693192992,2703153.991420408,2720146.7167864228
Stock Single-family - Owner-occupied - C3,2703469.0986115388,2723269.9104550374,2743033.41485741,2762770.361729722,2782484.513553203,2802168.5540156504,2821877.8258732534,2841527.196136448,2861120.848201381,2880663.3533108053,2900061.1483691162,2932840.606239098,2965432.828579427,2997844.060539479,3030076.6522156205,3062135.779660772,3093825.2682543714,3125159.8799636746,3156151.0502776504,3186811.3698444674,3217081.839484129,3246017.1875188113,3274589.385895283,3302808.751645056,3330673.6426592893,3358193.6620688685,3385377.7261248175,3412241.156124329,3438793.4819028606,3465044.1786499997,3491002.629719999
Stock Single-family - Owner-occupied - C4,3088290.5531165306,3111618.6900733765,3134974.361586042,3158320.750490264,3181663.589192171,3204998.559967695,3228382.4893720048,3251728.221048912,3275040.660810003,3298324.497751991,3321482.890391778,3359962.6066320017,3398277.04604374,3436435.2027493375,3474442.205333086,3512306.297880277,3549829.6324016307,3587033.7725645998,3623935.5444303574,3660553.4357292284,3696794.506021891,3731573.687150497,3766001.317555359,3800089.9494359475,3833839.586026373,3867262.1979302294,3900367.153401446,3933153.985087213,3965633.92602263,3997818.317216893,4029718.5770962485
Stock Single-family - Owner-occupied - C5,3239418.92646365,3264743.7739475807,3290100.94774975,3315393.1879694886,3340624.303928161,3365796.746532796,3390947.2261910704,3415981.5718505294,3440902.1919493997,3465711.0453025354,3490306.41294952,3530876.840583156,3571181.153032231,3611221.0089393877,3650993.4573253626,3690498.110566782,3729512.0014202306,3768044.91825658,3806098.5061894027,3843674.624670969,3880705.2017998123,3916049.251392222,3950864.9990220508,3985156.34877615,4018912.9438095293,4052137.162371219,4084830.777579922,4117021.555034001,4148713.794250797,4179911.7363758003,4210619.513616478
Stock Single-family - Privately rented - C1,464188.98312957556,467398.8518169909,470579.8653566025,473725.2110648127,476834.20342000807,479908.3861036902,482941.9888205548,485962.87308235693,488966.6498065042,491949.2003599739,494972.4313572503,500353.8332684023,505753.8958371121,511167.8208240948,516590.2601545851,522017.70550346415,527537.9955075121,533147.214229677,538841.6222263317,544617.0413982167,550476.5711961158,556253.0325942584,562107.0176217839,568034.3536273943,574029.582961185,580087.9369798746,586205.0370103582,592394.6975470115,598653.0801582761,604976.4119487635,611361.0070274833
Stock Single-family - Privately rented - C2,468302.13252035755,471585.6211050824,474841.3072006744,478062.0114340309,481247.0922978117,484398.11241101066,487509.40280986886,490608.59032126976,493691.3699743983,496753.70482077834,499855.42542473204,505334.37738414336,510831.2676163359,516341.48622578935,521859.8849633295,527382.8504042814,532997.6707200372,538700.5564163594,544487.8852631964,550355.6044415815,556305.9293805902,562170.3832797746,568111.1110281242,574124.0889994134,580204.0347199562,586346.3538629783,592546.8154796372,598818.2220963051,605156.8410484607,611559.0010738914,618021.1134755281
Stock Single-family - Privately rented - C3,423419.56818969874,426488.94116220874,429535.9963119268,432554.2090608319,435543.08507231006,438504.03338365664,441432.2951942665,444348.28338154434,447248.54396437714,450129.8355537759,453041.17727627076,458095.82002720993,463162.5250563765,468237.45989988063,473316.3232033718,478395.91563011013,483554.6206549432,488789.19472908444,494096.4839311587,499472.9650926836,504920.2366284387,510286.0653385147,515717.18665329437,521210.1714879748,526760.4853442134,532364.1788709142,538017.5961717175,543732.0956534358,549504.4601803906,555331.5260745648,561210.2013961385
Stock Single-family - Privately rented - C4,383204.4708188043,386033.2164935413,388843.110954355,391627.85636144946,394387.03620052076,397121.91178555065,399828.40582749934,402523.08867061156,405202.99347724684,407865.32555767446,410552.59592524305,415177.0212999958,419810.72132972884,424450.3545264269,429092.1637432129,433733.2680958684,438443.4874699311,443219.98460735363,448059.92447684373,452960.1410705508,457921.7762932933,462807.20266681135,467749.3145247507,472745.0742732465,477790.4646785384,482881.96423778776,488016.3407586062,493204.66614425177,498444.10448687186,503731.86650406907,509065.22572241584
Stock Single-family - Privately rented - C5,295647.22331758804,297904.6825908697,300148.8478135946,302374.6758277567,304581.85711235873,306771.31926337734,308940.1180836303,311098.5244584958,313244.495857692,315376.0934295548,317523.7530106967,321162.2447778266,324805.51580050844,328451.1298317771,332096.3399479004,335739.04365018866,339431.1536380693,343170.5855908838,346955.1443776658,350782.3779928328,354652.926462102,358460.8550021655,362308.7927338407,366194.43854440114,370114.76636910235,374067.070979453,378048.9361853106,382070.81700144015,386130.616585936,390226.2719120247,394355.7658114936
Stock Single-family - Social-housing - C1,287303.4704112544,289736.67664183537,292161.79486643267,294571.83605726063,296966.40221635206,299346.05126833025,301709.13602948183,304044.4244412352,306350.8911209983,308627.3945468003,310864.0807564857,314492.59750294144,318072.16758361127,321600.10813383054,325073.08694397315,328487.736624003,331818.4904584087,335060.5677660855,338208.3687035095,341255.7582491097,344213.038411127,346978.21150550037,349651.1196849951,352229.31318889285,354708.5571518587,357085.61014696286,359357.7790965332,361542.73700559454,363638.9464860751,365644.7653850521,367558.4315718301
Stock Single-family - Social-housing - C2,245964.09226463098,248027.182997531,250083.2992207395,252126.21375600525,254155.58244527667,256171.91745911003,258173.7666135823,260151.29830972076,262103.62844978893,264029.77178971196,265921.0530302311,269003.30634438887,272042.70382774464,275036.9200844224,277983.0619649714,280878.2109878502,283699.90374616225,286443.9735229192,289105.5749097226,291679.4032038126,294174.6012248962,296503.78420299414,298752.437816781,300918.50491136673,302998.35739429924,304989.2618191509,306888.9284166154,308712.2954433726,310458.0410464831,312124.7540824113,313710.92120402394
Stock Single-family - Social-housing - C3,157603.88925692107,158935.82624359764,160263.52953627735,161583.03930212074,162894.14051332552,164197.16839547284,165491.22617890066,166769.94781805403,168032.76517949707,169279.04539276086,170503.34909451214,172491.04652962773,174451.72173977774,176383.88659811276,178285.69360119078,180155.2745165533,181978.51040349534,183752.75163553713,185474.89649113955,187141.54569735265,188758.23422524284,190268.9318862141,191728.3731394392,193135.21771284743,194487.11698774234,195782.26330981965,197019.13041844303,198208.17455427937,199348.5948416328,200439.53690632468,201480.08523455352
Stock Single-family - Social-housing - C4,83061.50806102685,83763.16051489784,84462.57619697307,85157.6491634257,85848.26406888144,86534.59891569673,87216.18226930963,87889.56476847829,88554.43673152175,89210.45347043341,89854.7268261671,90901.15440265197,91933.14002712403,92949.87684934115,93950.36537099641,94933.5924729128,95892.04171515808,96824.28538552129,97728.63983982414,98603.25818128487,99451.02189982079,100242.38982143308,101006.1838197435,101741.65910250737,102447.52823211827,103122.78136527434,103766.56603351235,104384.87622518538,104977.28972669631,105543.35617620942,106082.59306111945
Stock Single-family - Social-housing - C5,24828.10215778392,25038.678844572336,25248.586824310663,25457.204412087613,25664.496836842947,25870.515452853666,26075.122285461224,26277.282949925546,26476.903438666646,26673.879221016858,26867.354136419952,27181.03678458376,27490.413332117845,27795.240196936735,28095.216250143203,28390.035690035722,28677.46542000802,28957.076507919388,29228.36026062258,29490.75833539,29745.123825152354,29982.628503658776,30211.88433449723,30432.662285215854,30644.571684764076,30847.302244536168,31040.59327154481,31226.300605978093,31404.297646554776,31574.449292891484,31736.610737309253
Annuities Multi-family - Owner-occupied - C1 (euro),25784163.322106183,38632489.887200534,51454079.19765053,64199277.16816994,76785825.09751031,89979490.3014316,102411754.13784769,114739080.60109045,126942685.02862076,126102835.83468577,125201690.6442172,124395706.85424474,123514111.71267448,122600799.95568992,121733080.88830896,120140781.40240201,119207348.19030698,118250978.26329954,117284852.93024158,116612958.68192413,115592965.33243032,114401018.69547045,113396524.82854052,112315319.49416336,111216966.68246333,110110591.88258357,108618459.63390063,107179880.83540647,105808626.57617944,104198977.43847005,103006604.2402024
Annuities Multi-family - Owner-occupied - C2 (euro),40109103.570106074,60162784.56532731,79914029.8761904,99568499.86804251,118990555.12699956,139563291.37656197,159907918.60765582,180100090.11321148,200107781.10610452,199882244.06816098,199468486.62821847,199228458.95653248,199140667.55593908,198990440.96250516,198905826.44537893,197497102.46466637,196180500.67233995,194825261.3096308,193455052.21874127,192597661.13021824,191213236.88474488,189524050.39222968,188133475.5742443,186603506.9084377,185038700.27148825,183424108.71198165,180994197.2331554,178642312.82365668,176372954.63991383,173675047.570341,171615758.247179
Annuities Multi-family - Owner-occupied - C3 (euro),58956986.97610369,88513913.8956221,118507747.60788101,148424490.4874296,178030015.7412385,210090218.0348614,244986244.08386764,279643174.88860494,314007426.92403907,318678173.84887403,322918461.25481653,327546655.0073849,331513059.23433554,335316276.5199029,339177468.2126817,340319414.4301522,338496981.1378222,336610439.3763631,334700242.51147974,333561818.27452445,331508446.785212,328901408.6752603,326801400.3015927,324432440.34797156,321979466.96729165,319415625.7115335,315467709.7996262,311643924.8256948,307951669.8947103,303623965.64445186,300401046.06287515
Annuities Multi-family - Owner-occupied - C4 (euro),81327632.80035935,122167130.28724767,163596199.725168,204921912.07096672,245786266.32863593,290251785.2437286,338491475.5449612,386319436.0265583,433669906.3385578,440042959.9427116,445655677.4550197,451733859.72888017,456855368.3555803,461694272.4158471,466593063.6822232,467476033.64471716,464390810.12310237,461247976.9589914,458099527.2094058,456135973.54537195,453108876.9706979,449376204.70106316,446377926.67244554,443051494.41311735,439644426.6207936,436166388.7635517,431117886.2900398,426284527.68723774,421672660.13547015,416125041.1901618,411961497.51865697
Annuities Multi-family - Owner-occupied - C5 (euro),129859794.76299953,195151435.83292693,262007824.74023885,328788931.6924685,394925689.9626077,467785201.72710454,552102327.6244416,636027727.8957844,719410743.9445851,737588209.738751,754677177.3871274,772886860.0482798,789124416.9080923,804984697.7534542,820997940.5306686,829762463.485484,827020558.9023205,824022647.2543975,820881695.4096831,819116782.353902,814749018.2785969,808937885.7156695,804211562.5154768,798694808.3747026,792860956.1259023,786562358.114983,775936386.2553222,765532265.9774761,755374599.4257274,744029003.5181824,735616649.0962903
Annuities Multi-family - Privately rented - C1 (euro),109063918.98588048,164177097.46128923,219016325.6532805,273763038.32068634,328284077.3053716,386847763.2324544,458753837.1209061,529266560.63113487,598404870.7869095,621444426.0181646,641543131.5281819,660943593.5303736,678990909.8230098,695593572.5526465,710961106.1191167,729716492.8222417,732362585.8827269,733736048.6551834,734087792.4223431,724269391.0678837,711877529.847182,698634917.2529156,687239108.4950204,675884499.1282283,664831091.9198933,644835911.2924554,630003221.3725259,617481395.8167526,607060109.6630268,598647487.5005473,594914919.9351022
Annuities Multi-family - Privately rented - C2 (euro),68461078.5582386,102922332.36352308,137149150.8452809,171286092.36915302,205254214.6749513,241858799.10104287,285019589.9776269,327542437.7472263,369422458.4591789,380885194.1433592,391008930.6210516,401073954.0531508,410640481.4802541,419596766.768875,428048938.8110956,438472326.3922627,440864978.8582562,442459140.42108834,443409314.5534231,439868311.6854957,434763940.33681804,428946150.03619033,424106741.6575493,419116510.4049593,414163429.52996,403811854.06639445,396141575.3096457,389704045.10237944,384380162.01367474,379833342.99104637,377826268.51124376
Annuities Multi-family - Privately rented - C3 (euro),65992182.621901274,99149607.53847873,132095656.31425855,164938342.87058496,197605168.4907533,232836172.61732018,274223302.2937968,315011007.1526836,355198476.65604544,365731995.2317135,375102718.5075569,384492900.5086161,393434824.1480786,401849412.2475419,409832928.429161,419559954.53251386,421779804.20034194,423276430.5750046,424188719.2234203,421206730.27404034,416760710.948399,411611401.49070543,407394582.2994798,403011421.38038456,398644389.6392792,389242451.9911169,382392357.5253493,376676721.4664161,371985307.056605,367909869.34866726,366191974.7569331
Annuities Multi-family - Privately rented - C4 (euro),64323907.86937441,96579477.24239114,128666825.99508336,160647549.10660067,192454380.50729376,226761570.61978418,267690363.00420132,308015212.68993896,347740565.4295613,358677522.66816175,368549949.65510225,378450142.7950597,387863013.735693,396759181.4409734,405232520.7266056,415384693.5621916,417604298.4256488,419140984.34233534,420126183.0445078,417156893.14672285,412750798.76007205,407668506.9618089,403503309.123162,399174847.33299744,394865983.61727834,385660537.26589215,378682512.25373816,372800112.09740007,367905550.74704236,363601620.9862612,361626635.24925727
Annuities Multi-family - Privately rented - C5 (euro),65768322.3163953,98777414.6920779,131691683.76133768,164535188.4300944,197235183.98740503,232470069.9833722,276074805.90304226,319092807.21382105,361513919.3039358,375730503.2801573,388739713.4270358,401684128.17596376,413967493.7592074,425609271.4738816,436718852.64610225,450025732.94804424,453482867.1104032,456078235.52332866,457980180.28193426,454341280.2407292,449034475.96817446,443030977.65484095,437950969.77927494,432694815.5692541,427474938.81122524,416695873.63977724,407237099.1052255,398979798.27685857,391800942.32989776,385454904.3385889,381772695.8425756
Annuities Multi-family - Social-housing - C1 (euro),135590315.27472308,203389586.47034442,271945122.8703938,340484804.9423749,408661471.33392274,482702950.48023033,571910907.0657145,661492302.1484542,751207289.6799977,773193125.6323185,795256679.3265277,819312679.7343051,842784511.6656438,866383666.254519,890405333.1691939,908575481.2307252,912013770.8972567,914960105.58498,917597037.0071969,920951036.454753,920721821.4498538,918513056.5234447,917055279.1224846,914308393.8738853,910932407.3167009,906652361.1515213,891601910.0115502,876243429.5475783,860615967.5320973,843833305.054766,830384457.3863808
Annuities Multi-family - Social-housing - C2 (euro),83860283.64140582,125756483.25363806,168095486.3586106,210411242.37595844,252495131.3913712,298196544.3663778,353111880.2660423,408244656.7498548,463452944.81615645,476746638.54589206,490132426.3674124,504757441.502395,519049093.7969092,533437329.474071,548099741.4030324,559159270.1902226,561275623.9442854,563110413.4955441,564770828.4783525,566844686.1050005,566735112.4690164,565410121.6277403,564560988.725666,562922568.8384132,560898332.8476311,558318631.5021479,549223388.0497519,539935365.3210094,530478184.4031516,520346845.65279025,512252963.0083199
Annuities Multi-family - Social-housing - C3 (euro),55052076.09955135,82565393.61391968,110370665.66087304,138161118.4645645,165800469.50456318,195822639.5847857,231822455.53326553,267959057.4744914,304140174.330421,312807792.7411731,321518631.1666781,331033710.1147303,340325343.13355386,349676715.6168786,359203810.5836987,366354575.8286609,367701211.7243441,368866286.8285439,369919339.77576005,371189891.3897547,371033775.5726164,370082672.7843485,369448640.95868224,368301934.4132042,366904301.80363244,365143628.9567538,359213101.9097059,353160053.42801213,346999953.9990194,340457091.2909359,335249711.56239766
