,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Ratio expenditure Multi-family - Privately rented - C2 (%),0.0281986886284491,0.027677167071041446,0.02698891210815404,0.026638899842643646,0.026068937170550584,0.02557712427804227,0.02450071992569932,0.023573015458866555,0.022699170236317106,0.02186449542639574,0.020934741448506683,0.020208586593953862,0.019345115313166312,0.01853678967776366,0.01777820590045771,0.017090022058410172,0.016606567227194304,0.015826623576699214,0.015119771644411252,0.014500805996539674,0.013909752349406331,0.01374754023450243,0.013297809692562378,0.01285231972036971,0.012440927625109217,0.012056201734591088,0.011992450818105176,0.011693460552036348,0.011413166638370956,0.011149430833147674,0.01090556732951632
Ratio expenditure Multi-family - Privately rented - C3 (%),0.021107781496643725,0.020718086934220628,0.02020573339787208,0.019947848785012316,0.019523335297113153,0.01915464392310567,0.01834669982148967,0.017662871861269237,0.017018233910548252,0.016395062729302863,0.015714356056759225,0.01518555619133008,0.014551145048470833,0.013956195868287459,0.013396909616896296,0.012880577044851802,0.012532176151622493,0.011955632684724831,0.011432383437061962,0.010975402887293425,0.01053924419636409,0.010425746049595504,0.010090100394844086,0.00975790591704744,0.00945053846247507,0.009163150711507634,0.009118264774920722,0.008894078964746008,0.008683668173757623,0.008485477966636642,0.00830186787103973
Ratio expenditure Multi-family - Privately rented - C4 (%),0.016383609301162935,0.016081802560180325,0.015687443552176262,0.015491248509543117,0.015163933096722992,0.01487541066800432,0.014245096234816837,0.013708602828522716,0.013203788319893446,0.012712601377582617,0.012180228678172337,0.011767200027912122,0.011273006336542872,0.010810009547914931,0.01037515151739333,0.009968220195669219,0.009700621474157213,0.00925451342258564,0.008849642212598707,0.0084956106255895,0.008158842269060636,0.008071705208473296,0.007810615121476636,0.0075533403147266705,0.007315236277018747,0.0070926644146544204,0.007053676372506132,0.006880309747866201,0.0067176584827561055,0.00656451671838225,0.006422525364476302
Ratio expenditure Multi-family - Privately rented - C5 (%),0.01067841504238951,0.0104834598987327,0.010229378649513829,0.010107239623928614,0.009895980613403006,0.009701759643778464,0.009283704766788987,0.008925636250615593,0.00858927993477244,0.008253569418370995,0.00788991485384657,0.007606644401107346,0.007273086868633597,0.00696164538537008,0.006670058700002797,0.006390936078867094,0.006209779847917717,0.00591340650105645,0.00564497351101103,0.005408547089059975,0.005186615724008263,0.005124128773884815,0.004950109373485062,0.004781121149635804,0.004624975728091343,0.00447923984066833,0.004442496081162497,0.0043306224734519245,0.004225982455831184,0.004127754942358574,0.0040366507365391996
Ratio expenditure Multi-family - Social-housing - C1 (%),0.041573238191211496,0.04076557498715613,0.0397689087074359,0.039392766274757976,0.03852492145481373,0.03783964480369478,0.03700865356308047,0.03582682532181748,0.03468575640090371,0.033586778070789296,0.03254145135406459,0.03184100676317754,0.030805258563213013,0.02979578152620412,0.02881284506356232,0.0278565447822142,0.027501326460150206,0.026503432221506293,0.025549266096692776,0.0247015225425556,0.02381675794008262,0.023624511579502436,0.022900286839224532,0.022150718475736204,0.021441499465581597,0.02075844712553685,0.020337966707581468,0.01982959653749749,0.0193385394310562,0.01886361002331886,0.01841385332360955
Ratio expenditure Multi-family - Social-housing - C2 (%),0.02750834624233669,0.026978170151074208,0.026320283109664926,0.026076093153966716,0.025507259933876928,0.02504281873269424,0.024452086579188258,0.02367546301414006,0.022926265714464888,0.022205059581936346,0.021518426741575777,0.021057203336623382,0.02037770236501947,0.019715328776059266,0.01907024785401905,0.018442520431304472,0.018213343643517774,0.017557810230008058,0.016931002207435014,0.016372352862615232,0.015797766673652066,0.01567786525815924,0.015200952264208626,0.014710413312357526,0.014245147832729631,0.01379741460180377,0.013542635889217806,0.013208150553364955,0.012885043977995291,0.012572562408277123,0.01227604099997164
Ratio expenditure Multi-family - Social-housing - C3 (%),0.021003933789957373,0.020599965415793235,0.02009713948518414,0.019909684357279234,0.019476500630791985,0.019114254220754585,0.01863803536609689,0.01804646617933169,0.01747606476686515,0.01692712963239983,0.01640414617630784,0.016050392722161032,0.015532913366742502,0.015028528971052411,0.014537348736444683,0.014059407699919108,0.013884715786262028,0.013385941039367013,0.0129090159870815,0.012482131841538402,0.0120483720443318,0.011958566169078465,0.011595077301460359,0.011222983001739071,0.010869453466035357,0.010529421111091605,0.010346246945687788,0.010090996078071821,0.00984442769210103,0.009605980523468992,0.00937936475857626
Ratio expenditure Multi-family - Social-housing - C4 (%),0.016426688738839536,0.01610993818250236,0.01571553608154564,0.015564302984639565,0.015224913219549966,0.014933515742183028,0.014540686973398175,0.01407859500022993,0.013633196562676751,0.013204619764044181,0.012795932131844687,0.012514508238142263,0.012109568384822333,0.011714930268690029,0.011330666042396284,0.010956795180416359,0.010815686461219503,0.01042651961128767,0.010054347720191297,0.009718504549316054,0.009383944750711356,0.009311500401096457,0.009027716752099055,0.008738826163320576,0.008463829074859949,0.008199635295842167,0.008065313782047058,0.007865115379503552,0.007671683701889717,0.0074845921982007605,0.007306426206145562
Ratio expenditure Multi-family - Social-housing - C5 (%),0.01065411606785976,0.010444658186511567,0.010183585179011984,0.010075539088004288,0.00985097408929414,0.009648003094826578,0.00936263104195327,0.009059768965901736,0.008768073168881141,0.00848751148220329,0.008219529529948266,0.008027565400159403,0.007761274540553739,0.0075019885854908834,0.007249727033328811,0.007004481812603359,0.006904334201829956,0.006650815940859658,0.006408350142695193,0.00618684250807508,0.005972447839575296,0.005919322173868677,0.005733606955004009,0.005546768362345986,0.0053684285151299775,0.005197492191324866,0.005117567305537884,0.00498531468810754,0.004857477879284333,0.004733790128800253,0.0046155402869742
Ratio expenditure Single-family - Owner-occupied - C1 (%),0.08828005757625185,0.08666662002294781,0.08487517002963003,0.08367398725148853,0.08141200797278066,0.07972496977986976,0.07550598734104819,0.07263775097510972,0.0690766514754766,0.06581864191150442,0.06283929570063526,0.060448291137193015,0.05783974279181072,0.0553943199152697,0.05309957551961968,0.05095219666284662,0.04969067410368912,0.047649624044806126,0.04574436884350612,0.04410349448720309,0.04286896605238908,0.04238032884548316,0.04105228796541433,0.03984736781979287,0.038693549961795394,0.037649060755856556,0.03737781320908529,0.036469459236942385,0.035609153406388705,0.03479420250546081,0.03405620530805426
Ratio expenditure Single-family - Owner-occupied - C2 (%),0.058112747039078455,0.05690512276662388,0.05581403972843912,0.05486209876032602,0.05320386567711994,0.051872907720540914,0.04949140536925636,0.04794141888737082,0.04603872644133961,0.0442602562301446,0.042646605616600566,0.04132806638757899,0.0398015521415484,0.038341840617199446,0.03694529786301681,0.03560850956298286,0.03486936879669174,0.03355480263147291,0.032312446632962497,0.03125472559767773,0.03043729845696339,0.030132322130900713,0.029223326347077676,0.028456276943175002,0.027639421121783442,0.026887992474527826,0.02666299054878985,0.02599385219808012,0.025349939082994814,0.024730350680300984,0.024138803877300524
Ratio expenditure Single-family - Owner-occupied - C3 (%),0.04324200072034066,0.0422228668143944,0.041238455083714924,0.04057527534784567,0.03942914012999078,0.03877246945587337,0.0369039800929162,0.03543361916570306,0.034083280096630565,0.032806857527412844,0.03162011766856065,0.030704866388836304,0.029620811115921204,0.028585302312053737,0.027595249108824445,0.026647775784728208,0.026171095743063935,0.025232468751609366,0.024345480873337502,0.023592869307276797,0.0230200718940013,0.02284865888444439,0.022187278614059665,0.021580113222814234,0.020989949388237922,0.020451540180896836,0.020352088068390367,0.019870534792254663,0.019406127391121356,0.018958382274731435,0.018531221630751847
Ratio expenditure Single-family - Owner-occupied - C4 (%),0.032583908159512856,0.0317489599959633,0.030905382866959444,0.030420306643474913,0.02957377985350428,0.029115798107957124,0.02773167370545252,0.026645811068845615,0.025636670733685755,0.024696009166275165,0.023820135153917243,0.02315168724833143,0.022349880406724035,0.021582692662590146,0.020847967838622118,0.020143701312674872,0.019802328842059336,0.019101533064990486,0.018438490004283173,0.017888268816351482,0.01746578699588049,0.017356612208820062,0.016867371193982777,0.016415524548002772,0.01597591732907609,0.015575474846134198,0.01552695476265898,0.015175699922738067,0.014836267247813669,0.014508387933284714,0.01419512375693939
Ratio expenditure Single-family - Owner-occupied - C5 (%),0.019546012156252516,0.019072622888052476,0.018597226644522753,0.01838968637515597,0.01795978886238541,0.017713359058356457,0.01697152479304764,0.01638310272036958,0.015831124592397983,0.015312088271825673,0.014824861932439577,0.014467766032963602,0.014014596712024147,0.013577314472075771,0.013155230718561086,0.012747690236947318,0.012574257318662187,0.012158606133145948,0.0117636658509781,0.011435922234723056,0.01117154839820397,0.011118053235762357,0.010815837841222717,0.010534013657281974,0.010258814236316497,0.010004884120620143,0.009961985799897289,0.009737479384978969,0.009519259424059527,0.009307172112091585,0.009103021942241916
Ratio expenditure Single-family - Privately rented - C1 (%),0.07407323396493777,0.07259376552004694,0.07110729818587087,0.07028920731360781,0.06876337457135466,0.0677438846989676,0.06539291968576505,0.062439875762286136,0.059801154007564146,0.05861672967522846,0.05562467834150601,0.05326999327868536,0.05079895238371702,0.04856567712083626,0.04653567513804204,0.045749976079505886,0.04428933705273914,0.042214833594454736,0.040357415858963804,0.03883180981629151,0.03761620814650071,0.03715578948656689,0.03593140340535376,0.03485799191938883,0.03385238641016466,0.03296697252745251,0.032891986598838976,0.032128703525077386,0.03141940539675557,0.030758856361629314,0.030151135533284565
Ratio expenditure Single-family - Privately rented - C2 (%),0.049268093890319956,0.048284850461897975,0.04729006723581416,0.0467557321939963,0.04575473945060964,0.04503537704834631,0.04339645810334537,0.04146973200057431,0.03974578025481046,0.03884495558540052,0.03690580960509994,0.035381216956468765,0.033775057369084864,0.03232062809950948,0.030996075603394235,0.030400050380942102,0.029463674806995303,0.02811415259921184,0.026904127974193122,0.025905587203919653,0.025111260039801967,0.02482790276722224,0.024032122406648326,0.02333076988170034,0.022673369845279016,0.022092610791234844,0.022055684477181953,0.02155459930527057,0.02108816314520596,0.0206529508962636,0.02025138968223795
Ratio expenditure Single-family - Privately rented - C3 (%),0.03650013637935626,0.035781076495253784,0.03504989549599769,0.03466209864285307,0.033936821747351825,0.03339669972398285,0.032127443289882034,0.030768995094957334,0.029548567973857298,0.028851206101994552,0.027482751219987053,0.02641398639731821,0.02527069390280591,0.02423145460383124,0.02328138031972835,0.022832814016752547,0.022179760497925263,0.021202181948156016,0.020323433910594386,0.019601994402137314,0.019017863836439497,0.018833103378167897,0.018251293479453763,0.017734099605856177,0.01724846880983416,0.01681735106554198,0.01680600376862884,0.016433347175480496,0.01608556166248724,0.015760172959231156,0.015459002702412699
Ratio expenditure Single-family - Privately rented - C4 (%),0.02789498024049156,0.027347935650895296,0.026792320772473947,0.02650866217739925,0.025963797409669254,0.025547061371640898,0.024566648007402672,0.02355639045970367,0.02264626831157974,0.022093945507707668,0.021074454610021363,0.02028418758146528,0.019429539251974052,0.018650811576684984,0.01793722380844226,0.017573548202959963,0.01709532608900784,0.016358154651166565,0.015694329599271865,0.015150110026648832,0.014704814560027708,0.014574349924242412,0.014132173501738544,0.013737088590902603,0.013365823055362318,0.013034929604480544,0.013024361765713125,0.0127396845395265,0.012473642766404839,0.012224379302825595,0.011993211139437526
Ratio expenditure Single-family - Privately rented - C5 (%),0.01681567512794756,0.016494398350418993,0.0161661112102437,0.016014249384101033,0.01569851745955861,0.015442475065772517,0.014840701204432382,0.014262562205436414,0.013738731021196974,0.013381083496891428,0.012793868382419854,0.012347266115221469,0.01185238944840174,0.011399427752710956,0.010982477703872744,0.010737616893682073,0.010472915519293547,0.010038186693692969,0.009645440279227384,0.009324368257789683,0.009055912033649813,0.008988477434496973,0.008723712008735193,0.008484967656688679,0.008260226039314589,0.00805843438388757,0.008048103920665673,0.007876635100065874,0.007716075839699355,0.007565338896663765,0.007425084144990931
Ratio expenditure Single-family - Social-housing - C1 (%),0.056989661072798944,0.05604178740151056,0.05517573016138275,0.054997529436798205,0.0540659914153775,0.053684504036243044,0.05213390728122095,0.05078758967165173,0.049494517475862254,0.048252318116997234,0.04707151477136158,0.04639125231580733,0.04525152087935288,0.0441305411303581,0.043028453879817394,0.04194525410967961,0.04178495315750328,0.04058576004358483,0.039429614903180726,0.03858448871498531,0.03762457195192658,0.03756457672147875,0.03650199200120174,0.03550275875429105,0.0345179549560283,0.03357687449202535,0.03300756777509973,0.032168856858831765,0.03134382196535465,0.030531937027968966,0.029743867445016867
Ratio expenditure Single-family - Social-housing - C2 (%),0.038527835083567524,0.0378842373634542,0.03727577056949476,0.037149482162820616,0.03652447633749029,0.03621447899413028,0.035120764715721876,0.03420967467061691,0.03333482898087573,0.03249457182421017,0.03169480698292518,0.031230108556571778,0.03045767180785825,0.02969831158424045,0.028952076338050765,0.028218920474257475,0.028106297103281663,0.02729651005178774,0.026515757176779838,0.025924966932816818,0.025273727174563807,0.025232903899044593,0.02452062132482678,0.023847403514477415,0.023183655390936964,0.022547880606880417,0.022197928085930376,0.021632158500780745,0.021075426356853357,0.02052732014762018,0.01999406570387705
Ratio expenditure Single-family - Social-housing - C3 (%),0.02926850090057984,0.02878556426431687,0.028321785604096143,0.028231278385918473,0.027764468115744952,0.027511424053325146,0.026673348571302557,0.025989112925539636,0.025331712781581275,0.024699967416222327,0.024097953054029175,0.02375120661146987,0.023169680055351253,0.0225976827978823,0.022035274108449618,0.021482441670275493,0.02140384603079837,0.020792339498730272,0.020202541440317957,0.01974869672736993,0.019254323716090607,0.019231268608039434,0.018694962811231147,0.018186281442959067,0.01768457091443856,0.017202989528839256,0.01695026172017969,0.01652356508036898,0.01610377581853942,0.015690579749395177,0.015288345030182351
Ratio expenditure Single-family - Social-housing - C4 (%),0.022803962364145725,0.02242817551883032,0.022060701344066697,0.021992689761530543,0.02163124440650956,0.021418405085362007,0.020759504604014063,0.020226760194806227,0.01971477151826244,0.019222674695976712,0.01875330639625771,0.01848376565681313,0.01803068285689952,0.017584914140879104,0.01714651695394216,0.016715490780465376,0.016654670656352805,0.016177461818030328,0.015717159424565526,0.015356879061822376,0.014969644770596195,0.014951773819194417,0.014534510924914828,0.014137745359331962,0.01374631943244285,0.013369930291925864,0.013177427898782691,0.012845682923471765,0.012519275316744509,0.012197946165363347,0.011884782316558106
Ratio expenditure Single-family - Social-housing - C5 (%),0.014053809530108066,0.013821638678733013,0.013590810864600728,0.013550314138561817,0.01332927303521766,0.013180953774149146,0.012766956697590119,0.012438379526184111,0.01212286965148688,0.011819814425331206,0.011530514425753802,0.011365568399799573,0.011087039723111832,0.010813003683194771,0.010543487170737156,0.010278483595540934,0.01024224069077168,0.009948444506579264,0.009665080677124632,0.009438470620575217,0.009199510522500731,0.009189303173004662,0.008933715005447642,0.008689500098531555,0.00844852352129378,0.00821643730658556,0.008106581301766344,0.007903054417874159,0.007702785923619234,0.007505598519494893,0.007313106330707237
Stock Multi-family - Owner-occupied - C1,339192.1383731315,343505.75202723796,347801.6992608942,352086.7848977995,356360.7731949234,360624.7111245283,364880.0340565658,369128.1367676805,373367.99801258097,377600.49396141444,381816.8458592881,388395.41671496077,394953.8957122388,401493.0353608428,408013.60015360056,414516.36581519234,420981.10236138024,427407.9022585986,433797.93043327273,440152.4773300487,446484.8762999335,452627.71861149056,458751.34347984096,464858.3040582519,470951.2828142103,477033.5538047223,483107.56605736585,489152.20044927404,495168.3662013378,501156.96254565375,507118.8759275607
Stock Multi-family - Owner-occupied - C2,489664.686690223,496022.65260016953,502362.2484017387,508690.7730557611,515008.094920038,521315.5077907815,527614.3628458533,533907.5561288657,540193.9601118363,546474.8662195896,552739.4120375777,562419.4263632667,572078.9402276529,581719.2961755722,591341.8637104664,600948.0385437881,610513.4061091027,620039.0948177365,629527.2784426302,638980.30716934,648413.6080230696,657585.1935903685,666741.0574374647,675884.5367509808,685019.0165090653,694148.5688149219,703275.916657123,712373.6710757284,721443.1241198994,730485.5510852819,739502.2068860203
Stock Multi-family - Owner-occupied - C3,672284.6132717057,681074.2037246466,689845.3029163599,698606.5867462761,707358.2674297089,716101.9841282172,724833.9071126702,733557.1265716202,742270.1793655927,750974.7569066032,759656.680644574,773026.8362544018,786369.0558217706,799685.1134366301,812976.8167718352,826246.0037054456,839460.6591042548,852622.8851330994,865735.4815218884,878801.4667818901,891840.8722555008,904521.5612395311,917181.9462262418,929826.4098615843,942459.3394491613,955085.9475244129,967709.6720742892,980297.7545672694,992852.1137685686,1005374.6558894261,1017867.2710100465
Stock Multi-family - Owner-occupied - C4,901083.8002614706,912931.734882546,924761.0792483909,936585.26948518,948405.0139923354,960222.3325320927,972029.3636345034,983829.7760770281,995621.8791810105,1007408.0024780035,1019170.4634260498,1037222.7493864797,1055245.6864177221,1073241.9928192177,1091214.454362803,1109165.9233782273,1127057.350135203,1144892.578943436,1162676.0737038772,1180412.6412616873,1198126.3002693856,1215371.41742726,1232601.920705262,1249823.676843962,1267042.496879609,1284265.3164751388,1301496.4605600443,1318688.7730014543,1335844.665770992,1352966.5298948097,1370056.7310539829
Stock Multi-family - Owner-occupied - C5,1444254.2770446765,1463096.1818589352,1481903.9054732227,1500690.207244828,1519455.886364017,1538204.264567288,1556914.2977355365,1575588.4421787148,1594223.0476959178,1612821.3662833865,1631351.3745063557,1659933.2986393196,1688432.986558625,1716853.2361662243,1745196.8968448148,1773466.8541621782,1801588.1334551566,1829563.895086986,1857398.1793379206,1885095.4368334054,1912701.6971139412,1939504.86249896,1966232.84388665,1992894.8114412192,2019500.2047579456,2046060.2302358192,2072583.0364330956,2099006.7172558764,2125335.5557829705,2151573.8479464515,2177725.897812762
Stock Multi-family - Privately rented - C1,1611071.8515331105,1630113.9118438682,1649028.484598313,1667820.3952109225,1686485.9907928219,1705032.5817548223,1723389.8826046996,1741687.6148038788,1759908.2830757732,1778047.4194506188,1796243.3789697955,1825803.7155122939,1855373.1393289526,1884948.3224448804,1914526.238415515,1944104.2222213272,1973977.551806525,2004131.9637496206,2034558.6005084,2065247.142250204,2096244.2247307852,2126734.967985574,2157503.420422633,2188535.7124446505,2219817.501000958,2251334.127045239,2283070.9603860434,2315027.811342211,2347194.0798645816,2379559.2168720337,2412112.8007186386
Stock Multi-family - Privately rented - C2,983486.6562621635,995689.6196989071,1007831.186096228,1019914.0406199419,1031936.5251179328,1043902.5081081322,1055776.9359296225,1067608.037990768,1079387.9787906797,1091115.4653864303,1102848.596303142,1121483.3734019485,1140100.85868476,1158699.885491541,1177279.451316699,1195838.744373963,1214559.4029610665,1233433.2757838403,1252454.7950106433,1271617.557780972,1290943.3302093986,1309935.5024747604,1329072.9622820874,1348347.6847946788,1367751.331638642,1387275.2837942978,1406911.1048735604,1426665.2171875131,1446531.7974515539,1466505.0645492186,1486579.3192332648
Stock Multi-family - Privately rented - C3,938755.3896444717,950553.7534036865,962297.5361468521,973989.0318612662,985626.7815525485,997214.2994560805,1008720.0589032304,1020185.5191671087,1031603.6992643042,1042973.501970054,1054344.873463647,1072298.244264477,1090232.6135647255,1108146.953363665,1126040.378947868,1143912.1713302003,1161930.3850591567,1180087.5387495267,1198378.4205275718,1216797.04773702,1235362.7106572886,1253601.9493064643,1271972.1129305435,1290465.842853859,1309075.4763458502,1327793.0514869164,1346610.8393188945,1365536.8368979262,1384565.6911254725,1403692.090663921,1422910.8019663969
Stock Multi-family - Privately rented - C4,912683.252627419,924151.7272643222,935566.1540972873,946928.210409552,958236.4258975522,969494.1621976346,980670.377547438,991809.3598773534,1002904.07325955,1013953.2283199591,1025006.530909435,1042461.5066152515,1059900.3354450807,1077321.89234132,1094725.191294013,1112109.4074316665,1129633.383752859,1147289.983229222,1165074.2218194949,1182980.3540622978,1201027.3633718854,1218755.3941041408,1236609.2264373638,1254581.7458443127,1272665.5741510894,1290853.0072346632,1309136.6657414758,1327525.556415037,1346014.514881699,1364598.412369646,1383272.191201754
Stock Multi-family - Privately rented - C5,949918.297293899,961563.345077758,973142.6182414735,984657.031443263,996104.7142035865,1007489.4007461861,1018774.1531367501,1030014.9001559977,1041202.9822506871,1052336.4505479953,1063484.174079217,1081308.0188199622,1099121.5700494936,1116923.157246989,1134711.2716832273,1152484.593610587,1170412.5439142918,1188487.211075874,1206703.0878038341,1225053.7537837205,1243561.9751476594,1261749.295245077,1280078.3590803156,1298541.0573243925,1317129.0696195904,1335833.6042175272,1354646.5168490324,1373581.4891306206,1392632.6550856072,1411794.1750352953,1431060.2781987865
Stock Multi-family - Social-housing - C1,1655602.194721926,1678098.1621072218,1700561.6344895356,1722998.8289607863,1745409.8945321634,1767798.5172575256,1790139.6212124382,1812424.2803619595,1834648.425800496,1856814.0606332242,1878891.2382262503,1912466.1594452637,1945936.189065023,1979301.876243283,2012563.7380594057,2045722.2231101978,2078703.2306812126,2111505.585360841,2144128.963663722,2176573.1096413163,2208864.8354983996,2240188.430600471,2271370.1763567715,2302415.0401580287,2333328.2282123216,2364115.7818358904,2394782.719842484,2425309.7057295362,2455699.6948301033,2485955.6781184585,2516080.671040505
Stock Multi-family - Social-housing - C2,1025812.3841438394,1039810.4220419201,1053789.8739366916,1067754.435021833,1081704.2041866488,1095641.412735624,1109551.0926984663,1123427.1198943679,1137267.0610283136,1151072.1045727858,1164824.3781975908,1185701.8378404507,1206516.6700098312,1227269.1897767612,1247959.6907875587,1268588.423069035,1289111.1516856276,1309527.1189071403,1329836.0980635996,1350037.8974775297,1370147.1953049614,1389658.65362978,1409083.8235354717,1428425.5772392403,1447686.9310592613,1466871.367147233,1485981.8594500993,1505008.6715898023,1523953.5716636272,1542818.346968304,1561604.7969727253
Stock Multi-family - Social-housing - C3,675457.533497103,684672.5027188403,693875.5958832497,703069.253575618,712253.5438217941,721429.949359907,730588.6062607887,739725.1276183967,748837.9029241628,757927.7066392576,766982.7581641105,780729.4932889405,794434.9377871004,808099.2849736345,821722.7128221918,835305.3693449812,848818.0942531154,862260.3292140608,875631.8988406665,888932.6501662709,902171.7003705667,915016.3555418323,927803.3418444359,940534.5161154123,953211.8412320794,965837.5846398195,978413.7340943984,990934.3926825363,1003400.7110691194,1015813.8515074357,1028174.9831072933
Stock Multi-family - Social-housing - C4,410708.4298305646,416279.0634548833,421842.4353071835,427400.11115786555,432952.14016802737,438499.4787005027,444035.82413474354,449558.34791861585,455066.04017583653,460559.4102489953,466030.98826960323,474355.1708072199,482653.45873631956,490926.01284218143,499172.988255622,507394.52583381004,515572.19085360673,523705.65806326765,531794.9028075065,539839.9275016362,547845.8028711901,555610.2889349401,563338.1612232942,571030.6011148721,578688.8817842477,586314.4910822763,593908.7689716109,601467.2411516715,608990.5796917157,616479.4608146739,623934.5616299184
Stock Multi-family - Social-housing - C5,190915.62006124228,193439.375853968,195958.81169539833,198474.8240139463,200987.4374652918,203497.17965068025,206000.48389147446,208496.39699240797,210984.37385219024,213464.72386471694,215933.29533660747,219727.23812685843,223507.20719697504,227273.34782725852,231025.80940623992,234764.74207314895,238479.98634685107,242171.41400766018,245839.1472383197,249483.34639096656,253107.19120985482,256616.6876008648,260107.27808423524,263579.72277508484,267034.86939889647,270473.7499653407,273897.26974484074,277300.16484726465,280682.7167409065,284045.20539724187,287387.90727559116
Stock Single-family - Owner-occupied - C1,1115132.16820016,1122793.45999616,1130367.7710339942,1137884.6515336705,1145343.9899069646,1152729.686201595,1160144.4378083649,1167549.9693137768,1175032.5693050004,1182593.5956588255,1190189.2822537576,1203405.5599689619,1216641.0498455947,1229901.292964622,1243191.9660166546,1256519.0038376728,1269803.6257030827,1283057.8093360893,1296294.73038581,1309528.766387832,1322723.9944057676,1335494.4203069548,1348239.90518333,1360964.9066032951,1373673.1433512843,1386367.4064785417,1399050.9993190886,1411752.2400578938,1424475.512686283,1437224.914404122,1450004.2628915939
Stock Single-family - Owner-occupied - C2,2154634.7942373212,2169805.743336684,2184871.208101672,2199903.0852087634,2214902.7427608143,2229849.66032716,2244741.814344764,2259509.478051052,2274228.6006138106,2288904.997636482,2303455.996884529,2328673.336751863,2353733.503236236,2378644.165904787,2403413.183470648,2428048.6378159733,2452369.08986458,2476386.097739115,2500113.4784811465,2523567.0090579763,2546692.811342107,2568743.561882903,2590490.97461736,2611944.9689797126,2633119.933824037,2654026.837428367,2674678.6280145235,2695082.9852125803,2715248.6940259393,2735184.3946477375,2754898.538826148
Stock Single-family - Owner-occupied - C3,2703469.0986115388,2723269.9104550374,2743033.41485741,2762770.361729722,2782484.513553203,2802168.5540156504,2821921.779413346,2841658.43124898,2861362.8196158274,2881039.8558095833,2900595.584281492,2933558.4028346017,2966361.190306744,2999011.0013991455,3031514.799883953,3063879.4766615466,3095902.633253109,3127601.2063358543,3158987.325690555,3190074.8051499063,3220791.714707724,3250194.1460170816,3279253.7103952854,3307979.878825991,3336381.894038796,3364469.527472496,3392253.905251447,3419755.7461088947,3446985.697942647,3473954.465620828,3500672.760981051
Stock Single-family - Owner-occupied - C4,3088290.5531165306,3111618.6900733765,3134974.361586042,3158320.750490264,3181663.589192171,3204998.559967695,3228418.6147158137,3251835.9358310187,3275234.4524613526,3298619.2046644236,3321892.5049320087,3360503.1616814877,3398966.0719854943,3437291.02736957,3475487.9538175943,3513566.9671255564,3551321.971307968,3588776.8566954746,3625949.549322341,3662860.445243418,3699402.5496855653,3734492.1071111728,3769239.531939217,3803657.3057738524,3837757.2952874657,3871552.8330294844,3905056.5720005166,3938268.0756245926,3971200.1608837014,4003865.92908522,4036278.7103787125
Stock Single-family - Owner-occupied - C5,3239418.92646365,3264743.7739475807,3290100.94774975,3315393.1879694886,3340624.303928161,3365796.746532796,3390963.3214821606,3416029.8818113045,3440978.2900502807,3465810.954221066,3490424.3034625375,3531008.4140192918,3571322.3899259786,3611367.7338124393,3651145.3325735615,3690655.3608912025,3729659.320981925,3768166.5876292204,3806175.931079756,3843686.5344193117,3880618.3352304767,3915830.412618954,3950480.3190793963,3984569.6799500305,4018099.7970837783,4051072.7591788177,4083492.8389490126,4115387.2084235996,4146760.6828408865,4177618.3104641903,4207965.303168133
Stock Single-family - Privately rented - C1,464188.98312957556,467398.8518169909,470579.8653566025,473725.2110648127,476834.20342000807,479908.3861036902,482939.49195548747,485954.7540647032,488945.3438765445,491906.8814601922,494901.1788116756,500245.95893393597,505601.2240973159,510961.8343793851,516322.71992143674,521678.87243704067,527120.6764301014,532644.6921049997,538247.5248532689,543925.2759421144,549682.817323512,555354.0817456697,561100.1641762053,566917.3237659088,572801.4671829827,578747.9463834506,584752.6260139924,590831.3004382527,596980.4695319699,603196.6535175873,609476.4153829665
Stock Single-family - Privately rented - C2,468302.13252035755,471585.6211050824,474841.3072006744,478062.0114340309,481247.0922978117,484398.1124110106,487506.3495378083,490598.88948839385,493667.0675793716,496706.5946075202,499777.27267642686,505217.19708287227,510666.5918526942,516120.5232290665,521574.12752952334,527022.6046027065,532555.957102415,538170.8839308592,543864.1288505556,549631.9417349461,555478.249928628,561235.6842911064,567066.8890562212,572968.2862290484,578935.9574546572,584965.455572607,591052.8149611918,597212.583026188,603441.3630692774,609735.7746565888,616092.4758376711
Stock Single-family - Privately rented - C3,423419.56818969874,426488.94116220874,429535.9963119268,432554.2090608319,435543.08507231006,438504.0333837209,441429.1410763687,444338.4185582039,447224.7175976823,450084.57573325204,452967.0018528162,457985.4507418363,463008.2384950044,468031.2346673166,473050.3576300454,478061.5675468958,483145.83903054224,488300.3612143026,493522.309815527,498808.4343057026,504161.85624094564,509431.30163590505,514763.95446501154,520156.778264497,525606.4158298153,531109.0486819991,536661.2503668908,542275.9195302062,547950.1333636523,553680.9825459623,559465.590345378
