,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Stock Multi-family - Privately rented - C5,949918.2972548401,961590.6814486396,973227.4532598715,984828.4266110099,996393.439155496,1007922.3100893667,1019414.8468144978,1030881.8067586626,1042323.7760972998,1053741.3485147988,1065135.1137928904,1083169.7756324643,1101162.9466633927,1119115.300430719,1137027.5650264486,1154900.494233572,1172734.869480757,1190529.8512797472,1208286.278908925,1226005.015502873,1243693.8583293378,1260883.4026097986,1278045.4028064755,1295180.8761655306,1312290.6538766343,1329375.7188768766,1346437.0372427516,1363467.8751854002,1380469.1235658396,1397441.6957303341,1414386.5266075698
Stock Multi-family - Social-housing - C1,1655602.1947219262,1678118.6570002763,1700624.6592884262,1723120.6609998515,1745607.147862462,1768084.6128742204,1790553.553839968,1812995.8713386827,1835413.0498286411,1857806.5308306497,1880177.698256227,1914112.5915896911,1948010.0076131264,1981871.1490046107,2015697.2161900126,2049489.3777721555,2083248.7695461172,2116977.9408842204,2150678.01213836,2184350.077861785,2217994.401642709,2250791.279369188,2283565.0884203273,2316317.02628344,2349048.0975489235,2381759.4249087847,2414452.094819456,2447156.2077236422,2479872.883569427,2512603.2336220234,2545348.360135921
Stock Multi-family - Social-housing - C2,1025812.3841446389,1039822.6956436817,1053827.603186283,1067827.3919101714,1081822.3629880291,1095812.8222914573,1109799.078978273,1123769.510989853,1137724.9997774435,1151666.4014095538,1165594.5378103508,1186687.2710026305,1207757.6581381648,1228806.4140562823,1249834.2518978934,1270841.8654226228,1291829.9283749445,1312799.9421288464,1333752.5706566188,1354688.4624541511,1375607.3473526936,1396001.3404705306,1416381.0028198217,1436747.044844312,1457100.062987499,1477440.7253202486,1497769.6794034177,1518105.6647822019,1538449.34893109,1558801.3938860456,1579162.4560507936
Stock Multi-family - Social-housing - C3,675457.5334813696,684680.6227977858,693900.5500248771,703117.5082652067,712331.7013185876,721543.3362575906,730752.6225119032,739951.9377403419,749141.8547899531,758322.9303473448,767495.6991384713,781386.5396265056,795263.0922684012,809125.8296975888,822975.2235237741,836811.7326904266,850635.8030392453,864448.3963245951,878249.9523324007,892040.9006110902,905820.8460808136,919255.3732141878,932680.609578793,946097.019529596,959504.9930107151,972904.96721607,986297.3661812257,999694.3376415708,1013096.3186170971,1026503.7425853062,1039917.0393507987
Stock Multi-family - Social-housing - C4,410708.4298196812,416284.3130288601,421858.55998450576,427431.3001786869,433002.6702295531,438572.8091491495,444141.8577668013,449705.5490884954,455264.2443278244,460818.29500112013,466368.03920642415,474787.81187639496,483199.52726924646,491603.501510138,500000.05012255296,508389.480625531,516772.0922091047,525148.4740959053,533518.9223307902,541883.7257450911,550242.3047002902,558391.3444065271,566535.2333517026,574674.2627291108,582808.6768890201,590938.7492212647,599064.7444530687,607193.3913100981,615324.9614664696,623459.7245547076,631597.9480736784
Stock Multi-family - Social-housing - C5,190915.6200570898,193442.3776065986,195968.03363293328,198492.65947292408,201016.3305373302,203539.1236342985,206061.11666098118,208581.75295351708,211101.23130393942,213619.74619538616,216137.48564294935,219991.53391720552,223842.82278305403,227691.5575514038,231537.94394745675,235382.1840156728,239224.47590923822,243065.11858164758,246904.31063508146,250742.24592661855,254578.55917691713,258318.84600085914,262058.1854891753,265796.73960365367,269534.6439289194,273272.047480361,277009.09288524784,280747.0997660038,284486.20897561975,288226.56069280324,291968.29435546754
Stock Single-family - Owner-occupied - C1,1115132.1681935736,1122802.6060962828,1130397.499512086,1137915.717066792,1145356.1241407397,1152717.549938741,1159998.7808201134,1167185.2951065027,1174276.095609052,1181270.199133882,1188166.608815544,1200546.1177199124,1212796.4784172259,1224917.127703715,1236906.60535335,1248763.4783465911,1260486.348997461,1272069.6095691032,1283511.7486463636,1294811.2914273934,1305978.4306005558,1316616.0668548888,1327113.9904008098,1337471.4288326644,1347687.3047498995,1357760.889984538,1367691.483893366,1377474.8190200382,1387109.154477727,1396592.7185014107,1405923.7034863473
Stock Single-family - Owner-occupied - C2,2154634.7942373212,2169789.2659299616,2184823.049699139,2199734.950009326,2214523.7985124444,2229188.3951467024,2243727.4982757294,2258114.528698597,2272347.93810141,2286426.19831704,2300347.7508556866,2324893.2313553826,2349226.2487107343,2373344.4699298074,2397245.674785264,2420927.75012581,2444388.5525681744,2467620.585250049,2490621.5509470967,2513389.194368559,2535934.46959005,2557491.0081015467,2578815.2795354207,2599905.9212363763,2620766.166357564,2641394.8552974346,2661790.8743854514,2681951.152591211,2701873.51962755,2721555.767590695,2740995.6434089597
Stock Single-family - Owner-occupied - C3,2703469.0986115388,2723217.590209846,2742869.048384655,2762424.9081520545,2781885.9655366326,2801253.0580010037,2820527.0582918585,2839705.1871124897,2858786.531506785,2877770.1899479805,2896655.648558966,2928964.475694281,2961118.5377869685,2993117.193110002,3024959.882496305,3056646.0314814607,3088175.056632498,3119548.6512337397,3150766.225857211,3181827.1650922922,3212716.2787185437,3242476.400344762,3272068.0672846655,3301490.1086847964,3330740.8025946026,3359819.0621519727,3388723.8531799284,3417445.7821710436,3445984.0830818326,3474337.981824244,3502506.6926425975
Stock Single-family - Owner-occupied - C4,3088290.5531165306,3111527.489524843,3134690.582686944,3157781.725645919,3180802.958228641,3203756.400594688,3226644.2490518773,3249475.970893381,3272250.690303091,3294967.557698836,3317625.68927848,3355665.544441963,3393590.25309774,3431399.929916146,3469094.759672278,3506674.892191125,3544140.4448627513,3581498.7403995106,3618749.915310459,3655894.0515011866,3692892.7419854538,3728654.5460639824,3764281.222807105,3799771.3493421464,3835122.9910818804,3870334.880967224,3905405.840620299,3940325.576934825,3975093.8868402494,4009710.583708991,4044175.496497725
Stock Single-family - Owner-occupied - C5,3239418.92646365,3264653.566020361,3289820.9743501344,3314922.9846934224,3339961.5734887277,3364938.796476175,3389856.784952475,3414712.6790283,3439504.9872632665,3464232.2242156495,3488892.8531909636,3529673.632736376,3570332.116763655,3610867.5229546777,3651279.104904825,3691566.050791843,3731727.4862457276,3771771.1441642907,3811696.130556253,3851501.4799913303,3891148.301675692,3929490.2560249576,3967683.4010277716,4005725.4998655296,4043613.8177818116,4081346.280923759,4118920.910071406,4156349.017570998,4193630.4407969923,4230765.029698602,4267752.646101672
Stock Single-family - Privately rented - C1,464188.9831106433,467398.3679857138,470578.5642289874,473729.2541970673,476850.1261548827,479940.86079124146,483001.1287928292,486032.2684062515,489034.1089320737,492006.4862446332,494949.23666200455,500185.612611526,505380.553595791,510533.82175795326,515645.2396026926,520714.6179918242,525741.7848971273,530725.6450181715,535666.0223530097,540562.7560308746,545419.2483593136,550071.3308688547,554682.8385370878,559253.7737667303,563784.0171449613,568273.5758282423,572722.4607676478,577123.2598976614,581475.5740174062,585778.9889382425,590033.0825062237
Stock Single-family - Privately rented - C2,468302.1325035859,471585.2406248017,474840.2896089886,478066.9973474565,481265.0888546319,484434.2831519344,487574.2909818627,490686.86259643367,493771.86424883397,496829.16988873115,499858.65434263315,505203.7645425893,510509.58841665176,515775.95027588826,521002.7354726354,526189.817062186,531337.085223152,536443.5686169857,541509.1578382881,546533.7580440664,551520.2361678063,556303.1094856682,561047.6992064918,565754.0425583563,570422.0580680479,575051.7872052857,579643.2748589038,584188.4104713035,588686.8202886548,593138.1157924593,597541.9010477614
Stock Single-family - Privately rented - C3,423419.5681625829,426487.9750657497,429533.14354341134,432554.8575147156,435552.9077858484,438527.08104968036,441477.15791694546,444404.2788930302,447308.3182872595,450189.15733609255,453046.6778297755,457998.74396499415,462917.78259449487,467803.6363300597,472656.1970979025,477475.346933299,482260.9814210708,487012.3276470263,491729.2817225581,496411.7514622574,501061.93969615904,505530.2631895133,509966.2133855683,514369.80685257737,518740.9598433313,523079.69269778143,527386.0287746778,531653.694815969,535882.3923852197,540071.8111509308,544221.6346932291
Stock Single-family - Privately rented - C4,383204.47080755123,386032.14721269946,388839.8998402302,391627.5569487164,394394.95355334104,397141.9218377808,399868.2895102954,402574.5774924121,405260.6611910626,407926.42136087944,410571.73798997083,415112.8162934962,419624.981209367,424108.0745562369,428561.97501653794,432986.55525266106,437381.6979831581,441746.79761335504,446081.7360654653,450386.4040179935,454662.4790238684,458774.54071450524,462857.9567891803,466912.7098941967,470938.69493218756,474935.8974760056,478904.30565503024,482839.3655635845,486740.8281427035,490608.43549527397,494441.92462478124
Stock Single-family - Privately rented - C5,295647.22332573216,297903.85324508674,300146.34790793125,302374.5909993882,304588.4713927195,306787.87631903274,308972.6901814958,311142.2168826724,313296.3274586434,315434.8947778431,317557.7891323541,321142.6026324403,324705.5862480613,328246.56217630894,331765.3734817246,335261.8584289529,338735.85947856755,342186.9803103454,345615.05817623454,349019.93427628087,352402.62457025173,355658.5094570973,358892.08388808183,362103.26486173074,365291.90537366696,368457.92417499673,371601.2418667092,374720.46264040255,377815.4097235518,380885.900730208,383931.74957630323
Stock Single-family - Social-housing - C1,287303.4704049346,289733.56316191965,292152.275882954,294559.4784816273,296955.04206931696,299338.8338006383,301710.71580389753,304062.598066121,306394.0352423841,308704.5763571448,310993.76042721263,314694.7271084756,318368.80732990004,322015.3189006301,325633.574930065,329222.87647398864,332782.51368294354,336311.96631887497,339810.4823678096,343277.30606645765,346714.50815676356,350019.2125797407,353293.15096370457,356535.8075892307,359746.6137995009,362925.0620273,366070.65090210724,369196.83274305833,372303.5181808106,375390.6154828068,378458.0300670538
Stock Single-family - Social-housing - C2,245964.09225928376,248024.3321944742,250074.58501997162,252114.73836404184,254144.68097537567,256164.29816185785,258173.47084647685,260165.48795234133,262139.97170492844,264096.540114911,266034.80308407434,269181.8971419435,272305.84594898,275406.07487209316,278482.0061394435,281533.05236200296,284558.61754653504,287558.2437461216,290531.2999866132,293477.1527495341,296397.6366401972,299204.70763490023,301985.4582679487,304739.4605905283,307466.24038222485,310165.37687547505,312836.4546745302,315490.61341806443,318127.77638040594,320747.86478825,323350.79739855183
Stock Single-family - Social-housing - C3,157603.8892534804,158933.93299090286,160257.74305735377,161575.25057826628,162886.3874285886,164191.08338758614,165489.26555319535,166776.30706647979,168051.95740940014,169315.96326182457,170568.06605974102,172594.45785957322,174605.8798825385,176601.95091235323,178582.28728098053,180546.4988003595,182494.18939826838,184425.06060941398,186338.69330221787,188234.66661969593,190114.10873382783,191920.57206352858,193709.8517212166,195481.66305350114,197235.69239123454,198971.66023547258,200689.29081769296,202396.20903253122,204092.366929717,205777.71521441216,207452.20298267735
Stock Single-family - Social-housing - C4,83061.50806847052,83762.14223522323,84459.46395840001,85153.43656135428,85844.02376642633,86531.18818508867,87214.89100853162,87892.47648298235,88563.80472137747,89228.73416327979,89887.12028594474,90953.30120935904,92011.29544103555,93060.88927964147,94101.86739199862,95134.01065273034,96157.09648232517,97170.9627383641,98175.37386042743,99170.09319755023,100155.71514161672,101102.45483804913,102039.72373954115,102967.36093196704,103885.19003048603,104793.05305015788,105690.79410995849,106582.7853348649,107469.00098891476,108349.41459959197,109223.99881634666
Stock Single-family - Social-housing - C5,24828.102160019724,25038.37919006705,25247.670822021544,25455.96599278153,25663.253760696265,25869.52282713438,26074.76147107186,26278.142596100795,26479.623289941508,26679.160098330514,26876.708645523824,27196.109734952744,27513.032614579017,27827.411474175617,28139.17994699643,28448.270470445066,28754.61438648981,29058.16299800299,29358.84362745703,29656.583232582907,29951.55919507667,30234.86318216043,30515.287337270554,30792.781805356575,31067.292129450463,31338.769352420724,31607.165161856945,31873.842120419893,32138.792408213892,32402.00798105076,32663.480528097458
Annuities Multi-family - Owner-occupied - C1 (euro),26170782.431844555,39328262.347364195,52353455.6746584,65246431.03210518,78009798.29074657,90642188.64376485,103340556.46390909,116015466.97973558,128653512.97576603,128336680.04849225,127664005.50459841,127300800.62366542,127065694.07225919,126954063.70519805,126959361.47770461,127079478.37127344,127195113.59492552,127316726.54469061,127455583.52046171,128140931.74119599,129078827.84755893,129859066.60134916,130575555.62886423,131230391.6007604,131825401.99128696,132362401.26253353,131203227.66772847,129999195.20728086,128750307.2438936,126935452.77512622,124852184.98805162
Annuities Multi-family - Owner-occupied - C2 (euro),40364360.93512882,60545013.278201394,80530978.45527282,100322394.58541867,119919485.55244845,139322518.6608143,159469617.34317952,179612288.22895917,199724152.36292446,199756643.29437122,199498279.529499,199746296.42464623,200195771.68594703,200838227.08894405,201666360.5916387,202673781.39289176,203080253.24019015,203470829.21439955,203867445.70591715,205306580.657926,207033484.10434642,208535178.78187817,209924679.1932901,211205771.99051893,212381563.04107994,213454970.89156827,211635012.40652448,209727097.1363508,207733263.68114147,204634630.34248707,201196627.52173612
Annuities Multi-family - Owner-occupied - C3 (euro),58979570.06361543,88397001.27483973,117558215.14192834,146461489.2721895,175105358.28589264,203488591.84911907,235613554.00349447,267729968.45757502,299784745.4601291,302372128.8672953,304715769.71205324,307833257.6172925,311185437.23171145,314760762.9744768,318550236.0530749,322546726.3653675,323068636.99311006,323534251.189385,323990244.7581346,326801139.20960414,329733733.3890484,332354527.0571523,334804947.3510733,337091785.6661326,339219811.7013959,341192947.29196405,339026569.105735,336731849.3876839,334313253.6813413,329442488.033363,324376764.2059257
Annuities Multi-family - Owner-occupied - C4 (euro),81071389.4127706,121427812.56810915,161448694.6878939,201130735.42073658,240471085.5602187,279467291.2301718,324661535.0123039,369831472.0530843,414898971.76453304,419348200.42153865,423628349.96766055,428978195.11577916,434611411.95688,440513181.6402129,446672454.9820295,453080944.54901624,453684301.2575246,454199704.5428554,454697079.59429884,458745944.9687976,462835616.97666454,466513415.27191836,469956514.89917636,473174924.7422265,476175440.8427586,478963447.0526977,476202596.23373455,473272958.0324079,470180836.4954891,463410182.31738114,456507462.9731408
Annuities Multi-family - Owner-occupied - C5 (euro),129341695.3795737,193716281.01301312,257562151.13269025,320874072.59754187,383647494.67609113,445878458.1877283,518401434.1205943,590984115.978998,663482388.1825811,671225531.9521942,678789786.368371,688128057.0001383,697955006.4220171,708241261.0618991,718964499.3052554,730107623.7414619,731638442.9964315,732952427.5368294,734177480.9977096,740804345.8921789,747569977.1058489,753652219.9420568,759325917.3889283,764610416.4146054,769519242.2428087,774063079.9338115,768756003.912271,763143703.4537039,757239666.7533231,745653192.6959156,733710760.9478457
Annuities Multi-family - Privately rented - C1 (euro),109438967.53953099,164500765.68420887,219070320.18850178,273155994.74925643,326729294.10307896,379781836.3760426,436388995.8156417,492220368.15769047,547253125.9049982,547466324.6790267,545755801.9531546,544931088.5679591,544099241.8462316,543256390.490586,542436767.748812,541655149.8234771,537251562.6441041,533184990.39641505,529493417.089006,529060586.8271845,529653468.8045356,529763133.29949224,529867373.1578557,529968401.10411274,530067170.96588504,530165028.94409215,530306619.10018575,530652199.9009026,531172931.0823632,528973421.04691386,526255962.67780846
Annuities Multi-family - Privately rented - C2 (euro),68861554.01935756,103508110.88965176,137843234.94966576,171870747.1554898,205577338.797502,238959102.55141753,274604489.993602,309795176.8046306,344524958.88127923,344809976.46937,343920716.4947455,343631288.73277134,343386700.52695346,343186681.07795346,343048440.8643902,342979896.52472365,340653123.35567385,338550713.1440976,336686906.8963774,337286353.4974773,338345967.4991932,339090308.9996288,339809302.0599306,340502795.47317404,341170202.0442605,341811511.03491366,342211577.30615246,342697407.4784011,343253427.2456542,341645109.362802,339861481.8521243
Annuities Multi-family - Privately rented - C3 (euro),66448714.10760854,99875666.23789498,132999216.90475869,165822191.7036702,198333478.9109566,230529705.31746343,264900510.23765564,298816084.4043107,332276921.43205845,332491930.4338131,331573547.9098444,331228172.9526291,330928349.8169896,330676196.61812246,330487793.63421005,330371349.98646194,328086910.83210397,326039469.052413,324236724.81748426,324971332.0652201,326091579.48801553,326917775.2652987,327723747.0798896,328508181.21689266,329269570.8415326,330007163.2540818,330660004.0267588,331393261.8455856,332191716.2609927,330749288.17240584,329203901.8011719
Annuities Multi-family - Privately rented - C4 (euro),64868921.5131295,97497394.26808554,129823706.9910268,161849724.10543907,193566651.92034337,224971703.59635025,258599705.69944686,291803486.4316927,324583044.08192444,324928499.58760005,324178832.4456398,324011732.70452857,323911065.83588403,323879167.70834434,323929105.9443854,324067859.04910296,322008934.1570977,320173870.72612315,318569843.01227766,319497629.0451005,320777089.22080284,321767947.95824933,322729530.0391511,323660552.44186866,324559529.44165635,325425698.6001699,325915425.90963256,326464454.29286575,327059039.86841124,325386766.1082171,323615807.3274485
Annuities Multi-family - Privately rented - C5 (euro),66359481.93393867,99752126.8059962,132832035.71571139,165602173.78013113,198053202.88838676,230182525.8028357,265116744.4730159,299763803.93475187,334097167.07758844,335369516.9864946,335576145.8851568,336500852.2759937,337569480.8553763,338775479.9587863,340126003.10914296,341622415.2093256,340417515.68739825,339337606.32748634,338411710.9567379,339830317.6711372,341690371.75991416,343201941.8253301,344630598.87998044,345979111.2479079,347249146.4732391,348442361.0234528,347604374.23778814,346759550.4813474,345899005.774289,342840353.3633311,339483100.630181
Annuities Multi-family - Social-housing - C1 (euro),136785715.77443126,205417695.79304418,273457894.25339377,340908898.7936008,407773078.43622625,474052653.2043355,550204582.4999785,627125328.6501554,704595380.9072919,714743045.0514029,724102727.7917408,735962163.7334162,748881872.3837652,762795032.2566032,777645989.8675542,793387683.6331112,800348202.8630307,806773540.9796003,812843435.5262703,823399328.3399063,834290135.3330697,844057771.9326679,853125241.4131768,861523944.2157446,869277764.8280816,876406267.2569208,866157297.8820233,855188997.9181832,843538431.0826185,826526075.6309024,808405535.24582
Annuities Multi-family - Social-housing - C2 (euro),84657996.68012525,127138968.67829454,169252246.99712306,210999815.37590852,252383475.01546136,293404898.2905575,340270301.62759835,387583777.0693901,435216386.5882969,441173291.4981902,446616034.6496746,453584084.64204425,461201427.63107395,469428076.95775694,478230633.4175202,487580766.35159516,491745526.96995413,495604757.5219871,499263661.08015835,505675098.0883296,512278361.8216056,518190211.1864809,523677373.665375,528758402.0242219,533447461.8149937,537756250.3608078,531643423.09780556,525093885.56054777,518129586.95409155,507892782.65541846,497004916.75010854
Annuities Multi-family - Social-housing - C3 (euro),55561478.381058544,83443810.7272133,111087193.00467801,138492923.55249685,165662168.13426912,192595999.4491348,223294845.67651585,254278026.83964732,285462230.69557786,289286794.5940366,292768076.36995417,297238442.69788694,302127232.8969272,307408593.60280424,313060939.85330683,319065966.5978171,321730857.5287183,324201278.01371956,326545294.3532363,330636399.5532009,334854502.06843245,338619768.52332246,342109270.2575301,345335198.4412789,348306898.15249705,351032119.80075854,347077180.6345941,342841596.2065953,338339359.08237773,331758281.5944054,324757078.8346298
Annuities Multi-family - Social-housing - C4 (euro),33504864.91305423,50316536.6855793,66987132.45273129,83517600.68842924,99908765.81903163,116161363.1854491,134690315.20384747,153381534.60434604,172185448.35826877,174478474.7049867,176566725.07751286,179240616.12801614,182157660.86301562,185302307.36217624,188661587.80995584,192224514.86994696,193761724.42623237,195185510.8990262,196536444.35394454,198856271.98356897,201238875.2594787,203346831.19171518,205288550.87836272,207071658.20332593,208702053.25080386,210184672.08908898,207819818.3752927,205290071.9312335,202603713.57572857,198755376.6444469,194672784.24805963
Annuities Multi-family - Social-housing - C5 (euro),15333859.722115912,23023135.680723496,30650548.86642905,38216544.45628538,45721485.20680202,53165674.64070411,61698348.16284116,70297978.03719361,78941355.713945,80012897.77662179,80998129.0233314,82241164.12285265,83585055.8821436,85022634.33393444,86547971.20567857,88156083.49960938,88784722.64666124,89361059.30760595,89904308.00217035,90823238.23088662,91765168.57255162,92581061.86446834,93320716.86995539,93988021.15481429,94586022.12568945,95117289.1540111,94025873.45180058,92864870.02606334,91637981.01518108,89953325.00839132,88172283.35467772
Annuities Single-family - Owner-occupied - C1 (euro),131440374.23648581,197787044.64270383,263861952.18517816,329674072.1919697,395231168.21715087,460540001.5221295,524205460.60314304,586851167.2951487,648588594.7738777,644680773.1088136,638464386.6472237,632329265.3523283,627386475.2380081,622259211.4350691,616949039.8666875,611453106.2189918,608058678.2751393,605235558.5708596,602885945.119713,602606427.0569383,597102973.2449284,591968768.9449476,585226007.1073616,578269166.8543755,571113318.5415673,563777338.2092658,564462532.4165865,564874193.7705841,564977707.9792305,563083060.8149388,566412439.6447625
Annuities Single-family - Owner-occupied - C2 (euro),287455864.96584827,426271173.5781167,564595681.1762593,702441175.0346293,839817628.5399241,976733546.3858659,1114073217.7854664,1249415777.2691667,1382938716.2986634,1366623859.9548595,1358090237.1375809,1349758850.7129595,1340923145.2952106,1331595874.973134,1321821392.275122,1311555206.3901339,1302251571.96267,1293950054.1485767,1286499358.447719,1284253386.1061108,1271137387.90492,1259252107.239059,1246936839.901096,1237092759.3887663,1226814407.047472,1216184352.6823387,1220406429.8357182,1224038202.624136,1227013579.8567138,1224825724.1302917,1233436786.7221384
Annuities Single-family - Owner-occupied - C3 (euro),410480297.12908447,603466089.0141283,796653002.6937797,989299980.586028,1181398813.2883089,1372941528.0983138,1579217068.9726093,1782686225.2403588,1983498805.689696,1965132932.2950754,1968588793.1562514,1972336824.715447,1974238894.734113,1975061861.5977929,1974830327.72629,1973561290.4763834,1960681012.1884727,1948918311.2025707,1938164037.5425956,1941306754.6212544,1926523346.545253,1915033073.773726,1903021474.421574,1890547879.5026712,1877674220.01397,1864465117.237347,1870161131.7231271,1874885789.9184787,1878555468.4938962,1867796719.2021892,1874702018.296451
Annuities Single-family - Owner-occupied - C4 (euro),495245369.13503677,726272300.1060042,956644646.7599995,1186346096.5980434,1415361594.5894303,1643677385.5846725,1894196022.3178022,2141291631.9765851,2385128861.2565103,2362242718.0771246,2369222531.2950916,2376552069.460091,2382476314.409613,2387052300.8637505,2390325227.3257604,2392330421.9559855,2376009815.419303,2361015603.107833,2347240830.775196,2350768309.9911532,2332669435.4158087,2318818728.6984167,2304483603.798945,2289731585.6911764,2274631478.8365026,2259254418.1287055,2265122245.9135737,2269895925.0951123,2273479321.285456,2259642777.415024,2267240240.7929287
Annuities Single-family - Owner-occupied - C5 (euro),507247327.5753522,745880087.8167493,983808843.5126818,1221022400.7054286,1457510476.2975755,1693263793.5499632,1951814165.734251,2207067368.226544,2459189482.3150473,2440371768.5007234,2448228180.2545724,2456634869.8313794,2463811191.3383436,2469809832.8746395,2474672040.417284,2478429607.394257,2463456330.7674294,2449818969.5471272,2437406890.2207227,2444857267.1239967,2431047231.616268,2421739448.2722216,2411899422.212873,2401583422.1985145,2390849975.918817,2379760956.3424134,2387073075.851184,2393213019.247539,2398083833.240365,2382900226.2994223,2388749585.743848
Annuities Single-family - Privately rented - C1 (euro),49066820.164988786,73341214.98689461,97545804.69841465,121677323.17806545,145732794.0512995,169708950.45440117,194592971.35972786,218998257.40807116,242955949.15419123,241766551.07448012,240679211.3799312,239546060.56622592,238211707.5981383,236701885.19839442,235012818.3735771,233153081.04818386,230684988.7260113,228447368.65851104,226419201.82990474,226399891.42101568,224398576.44477183,222844118.8939915,221278078.5165339,219689737.6583955,218096770.05777842,216504264.24868852,218280921.1461203,220031116.5468123,221732236.6892304,221550111.60192624,223458094.0585441
Annuities Single-family - Privately rented - C2 (euro),49894314.90617791,74597791.64502704,99231898.38191585,123793823.59069663,148281017.30737245,172690576.6414413,198095792.03657988,222995653.37915927,247426682.63242534,246294190.8229454,245219967.9933752,244091965.66724244,242751907.6266013,241226267.43443203,239511371.98135054,237615998.71446848,235029984.74530238,232693487.89539057,230580570.18428594,230515279.3870764,228349899.3749406,226633537.32921502,224907237.9345548,223160002.982198,221409778.36556825,219661814.57458827,221614247.96089023,223541777.21194565,225421339.73204648,225391095.42578518,227579200.5763811
Annuities Single-family - Privately rented - C3 (euro),45030727.754561245,67379876.65469828,89655110.00728908,111854583.27626528,133976636.32746542,156019290.8067885,178888721.56199867,201262851.15687853,223184572.7311908,222077724.37190986,220871422.8824221,219604718.514232,218144260.08827183,216514930.39789438,214716317.61268216,212757746.85750324,210217902.47231403,207939998.8985261,205892001.41167516,205899801.26428217,204065930.33936426,202643064.2675988,201226773.56800115,199805983.6649987,198393776.62322593,196993245.13801098,199211106.87351266,201424466.7308176,203611821.57810533,203906778.66940376,206187708.18564078
Annuities Single-family - Privately rented - C4 (euro),40903896.70412119,61225559.24289648,81480066.99753733,101665830.73561339,121781446.00644735,141825184.27326548,162707091.23545977,183149802.90808544,203191506.80391997,202344645.65817764,201373900.87439728,200358034.32159984,199173304.41135463,197839321.18633193,196357904.2165297,194737224.02769607,192515573.9506813,190526948.81184766,188742698.06791916,188898889.8039344,187373601.96713397,186230477.46910426,185090865.45912477,183947243.29694176,182808861.54049355,181678458.99729115,183694126.15050244,185699424.3896114,187675887.85290393,187851935.0726945,189833818.21546835
Annuities Single-family - Privately rented - C5 (euro),31633982.7782925,47428979.560005024,63163570.14399404,78837234.58512026,94449558.65952677,109999821.60276091,126246434.84076306,142163037.6572869,157780619.81222907,157343232.10451654,156644818.5148531,155931624.79671,155107677.42564464,154186015.95102185,153169090.7025936,152062653.572909,150455575.3541649,149030707.60101667,147764001.37353194,148159720.69683868,147254769.84555936,146654317.99162564,146053042.85992002,145445923.55948618,144837811.80416045,144230239.2029265,145837522.95166925,147425847.89012986,148982013.16787317,148973892.8778144,150354557.19386894
Annuities Single-family - Social-housing - C1 (euro),29502713.673917152,44358778.145012125,59157251.31493308,73896624.0507127,88575491.96130885,103192536.64329468,118327474.68403578,133486862.71365461,148653025.57515398,149219474.39137024,149504085.43063462,149968621.667465,150508084.77392727,151117664.5120613,151793211.99660286,152531111.45366693,153074252.63223082,153583078.9424075,154073227.0606726,156181962.16559288,157714671.9212031,159560273.5871688,161336904.37229738,163047786.58397144,164696037.29865086,166284709.88711056,166082881.8426619,165778603.92127287,165368674.558803,163226443.10915923,161572663.43353245
Annuities Single-family - Social-housing - C2 (euro),25214142.34229042,37889994.89408949,50518149.38218094,63097171.25645223,75625725.08955729,88102557.62775311,101020674.9818183,113951716.68980137,126880961.68905988,127303174.79539788,127522651.8984981,127887429.753674,128308583.10647032,128782379.11089425,129305629.47833912,129875581.23694357,130273325.8064824,130644758.68331176,131003149.61093917,132723637.19817892,133956870.20735168,135457443.44972178,136902040.30340493,138293417.556104,139634233.82464182,140927088.77414235,140794586.8343251,140580076.31913835,140280454.67909366,138529174.87141064,137197088.4810294
Annuities Single-family - Social-housing - C3 (euro),16092263.99371919,24188141.82013061,32254880.75562799,40291527.654735245,48297196.342076056,56271056.128826775,64505373.40186789,72751506.8318171,80999693.26075733,81273033.9054534,81410794.93042025,81641376.09009716,81909253.82914872,82211984.87705193,82547485.68989342,82913959.03025879,83190146.84817669,83448467.11140266,83697711.63805883,84797607.49932663,85597681.3001771,86564312.44841455,87495404.96372488,88392762.24093106,89258111.78236625,90093132.67228079,89997628.263448,89850044.55375625,89648402.21915646,88538671.22943208,87685171.91580835
Annuities Single-family - Social-housing - C4 (euro),8472387.947226029,12732266.640490185,16977849.400467474,21208576.63350676,25423928.40483525,29623417.561597254,33966662.138698466,38319778.688602805,42676877.82142566,42834055.40133099,42929151.53526252,43074034.4262662,43239058.41057227,43422787.96674472,43624010.647691905,43841690.41291824,44007074.33900438,44160245.29043873,44306488.56667879,44890910.18234072,45320041.87199752,45836949.82810187,46334340.65523499,46813288.22115776,47274799.05029145,47719830.63819135,47643936.490315616,47539644.30002812,47405968.018531606,46801313.92623616,46326694.627687246
Annuities Single-family - Social-housing - C5 (euro),2537934.649431386,3815464.5862551127,5088359.97763687,6356473.6080861045,7619668.576262855,8877816.513264794,10178406.895604668,11481094.138676783,12784333.704920447,12830829.887369784,12854639.901081815,12893392.346668417,12938272.43839818,12988887.759582777,13044902.840250611,13106027.641834496,13151928.47177726,13194958.378332695,13236498.68725603,13414066.386334602,13543690.808202632,13699734.989349052,13850089.359456554,13995031.670127915,14134827.728705917,14269735.688688274,14252492.451390212,14226600.813564796,14191756.214246426,14011344.218593046,13871528.573854614
