Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C4,C4,Multi-family,Oil fuel-Performance boiler,E,11743.306118077267,10888.502845076673,10021.185933377688,9184.8019523455,8387.446785263266,7620.1745215787005,6882.326559506206,6175.826359727834,5497.16147418593,4845.781556000725,4215.684622861168,3607.3895202649073,3021.1790073082198,2457.6426992377883,1917.3633729384874,1400.916370859092,908.6212380247528,441.35938775055087,,,,,,,,,,,,,
Owner-occupied,C4,C4,Multi-family,Oil fuel-Performance boiler,F,8833.888618190296,8188.105913562176,7518.058043275121,6872.235666153287,6261.038921772628,5674.30808723867,5111.603343625976,4574.926065920852,4061.046883805552,3569.57607784264,3096.1102167799118,2641.060683902855,2204.650388040006,1787.3110345971086,1389.4515448306872,1011.4571292347897,653.5101744588458,316.17907134367226,,,,,,,,,,,,,
Owner-occupied,C4,C4,Single-family,Electricity-Heat pump water,A,71213.5485535532,92659.0832752682,114215.50918005465,135826.91664898134,157467.17890530522,179184.94228713925,201807.3398734874,223897.43641280982,246032.62253260645,268213.22865416313,290447.04113911506,325607.94418082887,360824.16302749846,396096.3132592113,431424.9449661338,466810.53224239044,502290.9581202083,537831.7162457483,573433.0183421646,608436.8696667794,643320.3967095007,679102.4970219885,714900.5408264238,750706.2468496496,786533.2905270763,822365.7857962397,857558.4845821589,892900.3421176261,928259.0154779372,963634.8582844213,999031.3055123137
Owner-occupied,C4,C4,Single-family,Electricity-Heat pump water,B,56330.12004552089,67383.67727530311,79325.89076406436,91677.27213151995,104247.59353569774,117318.89838416238,135776.81927152016,148862.97667776627,162120.27356121776,175547.01107895194,189219.40234330992,203256.6145095426,217533.46261863204,232045.38018007844,246787.23461945882,261753.21191786721,277361.5254305564,293193.2772472116,309242.7757113373,320893.74097000726,331128.9691374339,341759.520362532,352447.2848773766,363060.5368083817,373701.3307179486,384256.7457845326,390413.3875984676,398300.42809794535,406202.50166044873,414117.6976504512,422079.4602695209
Owner-occupied,C4,C4,Single-family,Electricity-Heat pump water,C,131935.04789066318,139925.74860802115,149386.09849998384,159207.98757726073,169177.68626777155,179535.12715014844,197719.30972305383,213471.49133463533,229129.81553555068,244692.5875817463,260249.4830005282,275861.51076383586,291453.9596808566,307019.25606922776,322549.5650410411,338036.87475569063,353710.94559199107,369321.6418037262,384854.88999502856,395453.7443531882,404395.4644560802,413419.7443541998,422151.1098344346,430579.29944639927,438887.27634985436,446865.47713995486,445815.51284323307,445082.3836191091,444317.1394138654,443517.9553539537,442689.0817894121
Owner-occupied,C4,C4,Single-family,Electricity-Heat pump water,D,3104.037347316395,3850.1023097049606,4649.145237608564,5409.664035647997,6096.332442018598,6734.264781576212,7703.40865861015,8568.201008432872,9347.6015085612,10048.59614926203,10681.151644207539,11247.93619296423,11756.147918637991,12210.66897040964,12616.035869697755,12976.461736762905,13286.982438775152,13557.789305676977,13792.040125266898,13977.245113349947,14054.203944278051,14095.140294807823,14101.624819367516,14078.33476513505,14036.46546674965,13969.396712686379,13525.901905150968,13100.47812128038,12692.343110580134,12300.74845248796,11924.978089007054
Owner-occupied,C4,C4,Single-family,Electricity-Heat pump water,E,1585.5233723454817,1552.9939500429532,1522.674102401463,1492.4035557129625,1465.2888385937079,1437.8211897381875,1410.7770769647652,1384.9301201951496,1358.891110834172,1332.6736270074186,1306.1536114559376,1279.2353456622473,1251.961973911808,1224.3464790965525,1196.4001690775133,1168.1361934089898,1138.941827560955,1109.161699060376,1078.8199149848094,1047.9439190964847,1016.702085633333,984.7221793166899,952.4502904490361,919.9187512588823,887.1629655896554,854.2219904982466,820.7555928928948,786.8887112018105,752.584458479843,717.8512473742074,682.6961090991048
Owner-occupied,C4,C4,Single-family,Electricity-Heat pump water,F,57.17940231390044,53.581829629445856,50.306587088144326,47.208741984959566,44.37896187128846,41.68641857798378,39.19996773947859,37.017081505902205,34.94119410790148,32.96751431349787,31.088182884686905,29.290047397353934,27.577606534390274,25.9472774659053,24.395580721645576,22.919210397778645,21.487169150593576,20.121795130733755,18.8207462260504,17.581783568034876,16.404982410497198,15.265965107015154,14.18731770469638,13.166582523363799,12.20141175280308,11.289566998435024,10.412468000853284,9.583014675649915,8.798490554465788,8.056862258396992,7.356162842974286
Owner-occupied,C4,C4,Single-family,Electricity-Performance boiler,C,17198.246663640843,22298.464311830816,27571.145190813422,32803.70156998785,37719.99976372274,42669.36525015747,49042.18840272087,56524.89399452577,64093.51533239452,71753.89990526214,79534.61788722077,86874.03265178385,94343.10117198226,101947.26227174829,109691.79807105745,117581.86286629346,125569.17454615055,133703.19659594313,141986.88203184196,148284.19976430194,154341.35036138297,160826.57274948744,167273.53598935346,173701.14747649603,180157.55510944015,186581.28557444573,190331.62576704708,193782.4490604114,197169.39208630027,200493.66088696657,203750.9378773459
Owner-occupied,C4,C4,Single-family,Electricity-Performance boiler,D,349693.8388955554,348644.6806957433,348516.09929204575,347952.09439038864,346417.9795344394,344696.3765547234,346981.4470001721,356243.80210398603,365695.41137582547,375345.83538183937,385239.07164468156,395220.84357395326,405461.3407770693,415969.4444606849,426753.3335712235,437820.7500397343,448619.1140786668,459689.117871274,471028.3936310595,478558.09835926216,485685.54322711553,492433.2511488732,498873.19536012295,505157.44050892716,511435.1617577431,517505.37418560556,514486.98615029483,509401.8114673933,504111.99467781594,498627.43436640484,492918.4353721644
Owner-occupied,C4,C4,Single-family,Electricity-Performance boiler,E,294713.3055848225,282993.9993038411,273008.137453265,263144.4803449338,253523.2216880386,244066.29544078684,236492.89867528042,233723.49005974532,231194.8144111608,228887.05792549666,226760.65981668094,224639.13779175325,222659.64779278092,220807.5135168342,219067.82078703906,217426.11063950634,215306.30171784942,213202.63638726578,211095.97510939828,207411.94611168356,203730.61483266487,199610.167810796,195268.4171309469,190803.03869907506,186266.08716011466,181583.80160436773,173419.03065223337,164233.856493278,155086.81402440337,145990.48545095668,136939.34778316383
Owner-occupied,C4,C4,Single-family,Electricity-Performance boiler,F,112247.1394225949,107825.80536317981,104588.29067321145,101309.34258368738,98182.80488639248,95050.55650946905,93558.7921358273,95369.4244945262,97121.588360227,98817.4947914625,100470.38948192635,101886.8046210691,103256.99723326304,104576.98414930438,105841.90881020926,107046.43855472053,107577.31945711277,108030.30028429288,108394.98767630427,106941.60016258963,105271.05200099772,103165.72618861125,100958.38934394791,98680.67719994567,96366.56671020265,93971.70276610034,89532.67381790676,84862.06847947293,80255.86606191071,75712.52643945579,71225.91527685283
Owner-occupied,C4,C4,Single-family,Electricity-Performance boiler,G,76234.25238380657,67595.11031851034,60286.756862252485,53692.24749788845,48175.24128827696,43164.9946568989,39713.8786269869,38476.76974211209,37478.7407574357,36693.1541943274,36103.47680913244,35422.427978543245,34915.977612001654,34564.994018482226,34351.89053563694,34260.43969162883,33455.47952528408,32795.73828050797,32260.47885219836,30817.088231007237,29454.222127286783,27697.852533430094,26066.01412261754,24565.53243708185,23198.436083536148,21928.34880885599,19635.858112527356,17405.751169143205,15402.226375012902,13603.167336649285,11986.448177229551
Owner-occupied,C4,C4,Single-family,Natural gas-Performance boiler,C,151124.14202571078,166712.19507018093,180635.38196275555,194083.00934087764,205664.5777519174,216520.4354169976,218611.06870190994,218631.81457346978,217620.2038524396,215611.57099663117,212596.45874981605,208838.22185312115,204103.6399846346,198418.27263322752,191806.33743022874,184290.6784529678,176075.87050020552,166948.31068902268,156936.90600295036,146437.49478847653,137139.21732777165,124865.70555560838,112269.05761641213,99373.75668481212,85956.73647826408,72366.77082983562,72366.77082983562,72366.77082983562,72366.77082983562,72366.77082983562,72366.77082983562
Owner-occupied,C4,C4,Single-family,Natural gas-Performance boiler,D,592430.5535524333,582342.9487309973,571991.3611304708,560970.8045950864,550238.308492759,538549.7430620971,507098.81375865475,476437.25819435046,446127.94154441793,416171.7845608857,386467.9120243516,357026.2096854015,327829.8711043018,298877.3176729049,270166.05947993806,241692.63669111615,213459.68086119305,185456.0659028871,157688.7804040057,130791.84563689878,107472.95608159117,84508.84271031612,62387.15207588163,41056.97834184277,20108.46218779207,,,,,,
Owner-occupied,C4,C4,Single-family,Natural gas-Performance boiler,E,112835.54583933415,107162.436724825,101971.68007066708,96708.71281966497,91805.72862492887,86963.21229503451,79387.12179229636,72448.688239571,65919.85307197392,59773.89186732457,53966.46274029566,48450.23663966525,43237.95963643881,38312.781318669666,33659.26997088845,29263.417406208944,25068.469256832544,21116.321121669676,17398.89453827346,13976.093513821754,11116.004960145632,8436.177358620116,6006.937863542808,3810.0900752518605,1796.9964677655566,,,,,,
Owner-occupied,C4,C4,Single-family,Natural gas-Performance boiler,F,198407.69462486374,191616.30402214106,185684.57752075267,178754.24011361302,172612.70068301103,166041.49564712445,153221.95998795953,141123.8926423808,129477.62938497483,118281.95944259547,107495.41724708152,97032.08290220496,86992.12775545997,77376.08530990142,68183.64496614838,59413.927758290716,50911.18611213162,42864.68151633342,35276.47768362544,28283.30980361535,22438.04118896563,16928.3251587768,11974.529574857082,7540.439190037024,3528.5602817521644,,,,,,
Owner-occupied,C4,C4,Single-family,Natural gas-Performance boiler,G,19094.409306596564,16957.860913945027,15160.151319598695,13412.296972179785,11905.673482736302,10525.252935302813,9060.714509775347,7828.646611661844,6739.7982427858005,5778.990894844446,4930.767711974045,4172.450879119962,3507.5927640540904,2926.082512668051,2418.819335111826,1977.6229756217444,1582.5280242628698,1244.533693133689,956.8483992008368,716.831962921494,531.4668948560222,371.87879729693384,244.01440473968336,142.55857302349276,61.90147004152705,,,,,,
Owner-occupied,C4,C4,Single-family,Oil fuel-Performance boiler,D,121630.8156191742,121026.270449488,119431.15237906351,117259.54244231636,113478.67097104766,109151.9953258384,104282.1906068571,98535.88853116425,92319.22440613566,85629.976428938,78371.8903552877,70544.1146686687,62146.67034462697,53181.04837890146,43650.38840135694,33559.51126342579,22914.820908855618,11724.81331899011,,,,,,,,,,,,,
Owner-occupied,C4,C4,Single-family,Oil fuel-Performance boiler,E,176346.4227698654,167899.94799639695,159120.34981405144,150119.58322132996,140771.5188774598,131230.0963765266,121528.31750635384,111671.12170432945,101735.5134361042,91745.56975622744,81618.52737950842,71390.05276602501,61091.60014078951,50761.1593502353,40437.35190281043,30159.45740355135,19961.99911498638,9892.565240114092,,,,,,,,,,,,,
Owner-occupied,C4,C4,Single-family,Oil fuel-Performance boiler,F,76301.93338263576,69618.91001291157,63327.35725077151,57369.76311780402,51833.64389576178,46615.69977004976,41696.595092689815,37131.04584541492,32811.04591362264,28723.951701244805,24825.768450826567,21112.177608421804,17577.953920334003,14220.13893898467,11036.176447928223,8023.901479427376,5180.114411592075,2505.2406268994114,,,,,,,,,,,,,
Owner-occupied,C4,C4,Single-family,Oil fuel-Performance boiler,G,189729.71260448697,171286.90743401603,154217.44618837282,138039.80411875527,123818.22571555318,110427.88727493992,97844.05694088536,86315.41208724664,75481.82904280443,65325.33254378622,55755.65699659511,46772.565385365815,38371.65893865843,30551.38911868463,23308.777830857627,16639.36004106895,10534.256398886562,4989.7299506823565,,,,,,,,,,,,,
Owner-occupied,C4,C4,Single-family,Wood fuel-Performance boiler,B,19014.44025031234,27471.075280987254,35888.14967708807,44398.19931880615,52877.241792454246,61469.34798659524,70905.73873265968,79758.4909371773,88679.67276408548,97668.82261363065,106731.6104408802,118891.59797797058,131125.56631248974,143432.75062901113,155812.18973715717,168262.71796700405,180837.32173131834,193483.96677239618,206200.57421434572,218487.15572688513,230704.24501027615,243140.49977659117,255602.46186827638,268082.6310019453,280588.73621308047,293108.17428776686,305216.3440904096,317432.50575697166,329665.5335605864,341913.3515568624,354175.7039557827
Owner-occupied,C4,C4,Single-family,Wood fuel-Performance boiler,C,105336.56707583256,121560.02258379139,134122.24609285255,147125.63800692206,159983.41100370802,173254.77667211537,190658.61290356796,203035.05789467946,215358.03031236815,227617.49691697594,239860.845625445,252272.02841328934,264640.06921160046,276951.4923705294,289192.8773630514,301350.8293904867,314020.5074844419,326578.76688829623,339011.4794593802,348563.19292356813,357081.5498797728,365875.5016448523,374475.3680199082,382815.0554081293,390956.41705326387,398832.7866400646,404085.8125956812,409998.04766182014,415743.4575022904,421318.13664260955,426733.18921973556
Owner-occupied,C4,C4,Single-family,Wood fuel-Performance boiler,D,87871.24255144366,96269.84483283799,102762.66947492253,109376.06512864822,115953.08653215638,122550.70825433497,131065.84339463865,137141.70613958384,142888.77800294908,148316.0170801899,153471.2896983174,158514.47960735107,163283.57017181098,167782.071035268,172013.6870991432,175982.33549512672,180137.89643743355,184014.13009957314,187616.2365786883,189138.32877806298,190136.9860475626,191248.02849523156,192200.8091367506,192979.70004679626,193619.55668977383,194103.43931867252,193622.1614092117,193361.1811630402,193021.28908304754,192605.42442965633,192121.00772518216
Owner-occupied,C4,C4,Single-family,Wood fuel-Performance boiler,E,52050.70393860992,57846.4495557661,62603.32753254972,67641.76140949033,72599.42101746082,77577.56251134953,86427.90819951984,93762.2112730389,100588.57402631505,106906.07989959259,112752.68002348652,118266.94566511324,123277.1739068246,127776.36757478453,131758.69523028686,135219.946874985,138579.94311898548,141342.06453845254,143503.8061480622,142887.1572927464,141462.0266635722,139968.77831455335,138068.22446263305,135775.33820515822,133151.54047296324,130173.48214718809,125355.7207947519,120500.67378264254,115493.2884414357,110342.46954247133,105058.32954883041
Owner-occupied,C4,C4,Single-family,Wood fuel-Performance boiler,F,56789.75990005393,63349.56409593941,68797.11769232553,74033.01138790481,78948.0241892234,83511.2656963329,89445.04160751426,94299.95074694112,98591.10984935968,102347.43845878402,105625.26449150192,108520.81646762337,110949.81106915182,112924.51837345693,114456.63887288561,115557.89117034235,116448.71612180767,116878.61428046189,116860.19600908717,114512.80607066774,111763.79353263631,108953.94455617145,105958.69630748057,102788.43829770718,99476.86219375436,96021.25729099251,91803.80557236487,87591.18018700377,83318.54549313917,78995.49472597409,74631.97159263812
Owner-occupied,C4,C4,Single-family,Wood fuel-Performance boiler,G,15014.37011304405,15714.705128077374,16141.33963701073,16464.999418870713,16655.65004986471,16708.75211967756,16849.73710330805,16894.38862456006,16807.088262248926,16606.2556337179,16312.631546808183,15943.096518317805,15503.908850779877,15006.514817842752,14461.400264800037,13878.181519254747,13271.34595137676,12637.297717544241,11984.069592283604,11176.944452213877,10381.3740755892,9620.998527297746,8889.794285800781,8189.519102630471,7522.61346249845,6888.364368659934,6243.933064261433,5642.2424178005695,5080.790902106086,4558.0620550266885,4072.5210688489974
Owner-occupied,C5,C5,Multi-family,Electricity-Heat pump water,A,11299.83095526525,28581.17256147095,45942.23348696564,63355.797983847115,80810.07890993926,98318.2845535221,117669.14460498762,136076.91892123353,154606.7631575358,173255.87455132723,192031.64405298216,221855.64594226863,251809.2208162755,281890.48448735574,312097.5162507434,342428.3439480183,372924.49058922735,403546.13462867495,434291.1365418868,464850.48500186636,495122.27054972283,524904.9095325952,554744.6935599304,584615.5759518205,614549.4299339403,644503.5972077525,672907.0895079548,701624.1775273518,730349.9947506662,759084.2505995712,787833.3771157303
Owner-occupied,C5,C5,Multi-family,Electricity-Heat pump water,B,24984.59851832459,29190.613872515816,33378.20626143009,37590.33747760053,41813.765086746775,46063.8848066357,55906.635190895664,62249.34677812063,68677.64965556169,75188.2737993778,81813.18724448221,88763.32953724581,95828.43573849279,103004.46984335079,110287.30273093015,117672.67579111787,125300.73253711624,133027.7114685529,140849.5198044923,147975.046231009,154166.04960923464,160518.02880143427,166868.1634849609,173151.16737883512,179446.69222168,185661.30069945508,188310.6311183048,191713.68385682823,195094.6189670885,198452.29496726158,201801.1179636988
Owner-occupied,C5,C5,Multi-family,Electricity-Heat pump water,C,13665.63015310984,15293.18080530864,16857.075408783927,18465.64172724998,20070.409572143923,21711.1883009094,32837.05527111206,41514.244007963694,50049.691498822176,58439.56105295467,66724.83533545956,75201.71865164027,83562.29784220159,91802.54074076194,99918.72758736517,107907.44868461906,115939.0805713193,123826.55184009476,131564.6643262561,138306.77521322167,143714.0334421295,149097.15995891544,154191.16279819194,158980.9279963189,163594.46656527024,167898.10231659727,166875.82126234475,166001.34447825752,165103.69571593235,164183.69466245524,163244.83487057738
Owner-occupied,C5,C5,Multi-family,Electricity-Heat pump water,D,2398.2630452365884,3350.8003633338913,4247.637438517717,5174.747151281722,6068.142791565587,6960.553343024676,12231.111065103065,16721.064925125575,20917.62248564421,24834.250124162005,28502.843487203452,32064.010655701757,35387.527651471515,38482.92876594461,41359.395432888065,44025.78638359255,46526.96147263095,48824.91961226601,50926.36733387092,52707.03081211601,53882.771506089106,54919.87617519399,55758.590036003574,56410.806859461336,56929.5670799934,57281.06884217278,55986.6433326525,54721.47049951616,53484.88922791319,52276.2533450762,51094.93128259185
Owner-occupied,C5,C5,Multi-family,Electricity-Performance boiler,B,3097.5087347302238,3982.5112303674305,4867.513726004638,5752.516221641845,6637.518717279052,7522.521212916259,8407.523708553466,9292.526204190674,10177.52869982788,11062.531195465088,11947.533691102295,12905.219252514822,13862.90481392735,14820.590375339876,15778.275936752403,16735.96149816493,17693.647059577455,18651.332620989982,19609.01818240251,20566.703743815036,21524.389305227563,22460.82705782899,23397.264810430413,24333.70256303184,25270.140315633264,26206.57806823469,27143.015820836114,28079.45357343754,29015.891326038964,29952.32907864039,30888.766831241814
Owner-occupied,C5,C5,Multi-family,Electricity-Performance boiler,C,169772.5329743689,169207.99583828798,169447.79065301214,169538.9894637445,169301.6496310898,168946.39001347622,172437.56766923447,178929.35610247005,185489.84286883593,192120.44036324183,198843.50508989292,206056.97452908472,213378.91537505106,220812.45146404798,228360.94909513634,236028.13787904684,243795.91031802102,251684.455983616,259691.73526007112,267434.0428598334,274365.2547824452,281277.6089919213,287941.388484478,294428.0880720475,300888.66620633955,307124.9245984196,304313.96616903384,300618.7552893604,296725.62517624936,292638.91226774425,288348.38443317305
Owner-occupied,C5,C5,Multi-family,Electricity-Performance boiler,D,80595.25133049981,79129.19119773756,77650.9586527785,76149.53914292628,74632.31693362539,73098.3161287724,72394.98191547453,72878.90533482366,73456.60585848306,74121.76193144952,74871.36639904264,75807.7969405962,76821.70877050444,77909.36373347935,79067.37311417524,80292.72146007899,81538.05684859106,82842.2461481802,84200.951114019,85413.59085353125,86497.63813865824,87542.72914152437,88516.14241496916,89446.44610837,90370.643143397,91234.601237149,89639.61241941233,87682.84463320953,85680.30967722234,83635.95930615609,81547.31592990505
Owner-occupied,C5,C5,Multi-family,Electricity-Performance boiler,E,67439.03471933452,64165.748696138864,60867.13934590163,57698.334985324465,54671.503245560714,51768.78087847145,50838.5160076136,51876.49503190467,52804.153236581355,53628.43084506285,54360.54473363857,55098.02492020468,55744.31754487973,56303.66443788544,56779.89444118007,57176.63300679608,57346.683233678494,57433.41020478569,57437.234243825274,57266.70124293257,56723.88547500308,55967.43640929634,55070.8003138943,54066.81868940315,53006.5250527363,51839.05275753016,48357.93309177764,44758.13006712919,41301.63646308836,37987.03785184715,34808.75839496405
Owner-occupied,C5,C5,Multi-family,Electricity-Performance boiler,F,68103.58412647179,66889.85109563102,65223.55824424993,63549.8415415885,61949.58401271586,60339.46793379553,59660.5503345541,59767.943386271174,59834.86139114585,59861.259288706395,59850.37699896948,59883.210151534426,59869.54525779361,59808.37527124316,59698.63875099767,59539.40043852582,59200.16989763605,58795.8548878742,58324.915318958105,57460.33921519252,56370.98845229142,55113.85471072073,53785.61233549261,52396.64322808014,50972.87203472619,49489.71106228351,46695.77016224954,43947.470158809636,41242.88762148602,38584.3529355487,35974.066172911094
Owner-occupied,C5,C5,Multi-family,Electricity-Performance boiler,G,44376.07209768801,42513.591489318576,40384.97041443137,38350.87869604614,36448.377174123336,34613.33281975718,33648.064657689756,33188.97383860135,32703.33031191513,32193.570186080316,31665.66287656536,31157.50083634747,30627.879202499626,30077.814203715054,29508.232555947918,28920.06999787199,28225.381028389274,27512.241048733333,26781.234906521582,25751.180061571074,24665.145945821867,23516.81284560003,22381.358809078705,21263.627713084476,20172.570368767836,19099.91198435577,17627.259953917233,16229.565823984096,14902.58315415054,13643.81181611799,12450.805972709872
Owner-occupied,C5,C5,Multi-family,Heating-District heating,A,4425.012478186034,6858.769341188352,9292.52620419067,11726.283067192988,14160.039930195306,16593.796793197624,19027.553656199943,21461.310519202263,23895.067382204583,26328.824245206903,28762.581108209222,32593.32335385933,36424.065599509435,40254.80784515954,44085.55009080965,47916.29233645976,51747.03458210987,55577.776827759975,59408.51907341008,63239.26131906019,67070.00356471029,70815.75457511599,74561.50558552169,78307.25659592739,82053.00760633309,85798.75861673879,89544.50962714449,93290.2606375502,97036.0116479559,100781.7626583616,104527.5136687673
Owner-occupied,C5,C5,Multi-family,Heating-District heating,B,10341.342367342117,13482.766385058065,16981.50472236603,20581.516201980605,24221.77151004674,27963.643351050818,31806.977094653415,35718.45578776413,39732.077174608,43846.940674692756,48062.13332407921,51840.08665952961,55701.32947678002,59645.176179426955,63670.93300916683,67777.8904364077,71965.0813546861,76233.43129531028,80581.98336745174,85055.69896710358,89595.74472562029,94251.74462558968,98999.51741919042,103830.2409490479,108739.3729260749,113731.05565251745,119279.6509221789,124896.54551086522,130581.91696012598,136334.58267887164,142153.36704756186
Owner-occupied,C5,C5,Multi-family,Heating-District heating,C,27682.473814144087,30839.796092143002,34035.47503048284,37194.34167971163,40306.051867280155,43384.901091962834,46431.29642356685,49449.48214012302,52447.4967478493,55425.29510375629,58381.86390090463,60863.854705051184,63326.16602310897,65768.82358097534,68191.85848651298,70595.31602299771,72978.98921084536,75341.78893901555,77683.14124638229,80056.5096538575,82419.04785449311,84785.05586370656,87112.12267833868,89407.45027224175,91673.89423629973,93905.51131292337,95609.10526643567,97265.63232308692,98872.36437249335,100429.22282405055,101936.15202531306
Owner-occupied,C5,C5,Multi-family,Heating-District heating,D,47296.64334042202,48939.07331959518,50406.62674521344,51870.697775137596,53367.53919277242,54855.43185554944,56331.8527945947,57796.40250660936,59241.61077874796,60665.79789398069,62067.19520462223,63190.19328423686,64287.213576778486,65356.88327246454,66397.88441018527,67408.96381205706,68388.56031639795,69334.009319595,70243.55397932878,71073.39301475587,71877.28946234622,72657.86241568362,73387.54476496254,74071.53884588878,74711.60344110259,75302.1439058327,75424.6314166986,75493.74258457175,75510.6614897622,75475.01086416365,75386.4453738791
Owner-occupied,C5,C5,Multi-family,Heating-District heating,E,41902.406353289574,42188.892974169015,42229.6263373292,42199.5737840292,42133.75190673608,41998.46445937002,41796.39919938154,41562.567055929365,41272.05059211008,40927.41285305167,40526.18047247474,39893.89970700046,39220.159842592744,38507.15914665807,37757.029218112635,36971.95019775177,36144.68268043354,35275.512631545615,34366.736650113264,33438.34201906791,32486.895876801602,31512.282604745054,30499.014227392552,29456.517029377694,28390.492097955754,27301.436531342762,25946.930446659342,24598.287678987315,23256.072622902957,21921.69570120911,20596.500452828666
Owner-occupied,C5,C5,Multi-family,Natural gas-Performance boiler,C,238044.77699618263,242549.48689739115,248707.10983238515,254782.28471467478,260341.4575342278,265728.5755533762,261135.23698794813,255830.32407745777,250004.6673732972,243666.93363576918,236778.51922735866,227188.60043561534,217046.96241432,206358.21800597623,195126.65592323476,183356.16325003293,171142.24158621486,158373.54567606363,145060.17078063183,131572.04698188484,119523.64662070047,107175.37968098067,94751.10549521878,82250.68521899548,69443.04206387716,56640.159720781245,56640.159720781245,56640.159720781245,56640.159720781245,56640.159720781245,56640.159720781245
Owner-occupied,C5,C5,Multi-family,Natural gas-Performance boiler,D,364278.9441926756,359011.6593071033,352875.3262238488,346653.3491493838,340636.4879938149,334563.1455822946,314549.90763649927,294954.6818831356,275666.60327705974,256679.91632332897,237927.00809375793,219377.64181081706,201056.091170372,182957.44686355698,165076.7756163711,147409.03778495765,129905.61019006364,112620.02160478367,95553.54979513148,79086.99360108186,64849.5343114587,50858.83530136971,37447.923187901324,24580.86467648285,12008.081526730992,,,,,,
Owner-occupied,C5,C5,Multi-family,Natural gas-Performance boiler,E,178005.430230483,173183.01300669624,167543.09986154278,161827.99208117893,156362.0474350764,150921.12280793427,139611.71323900696,128776.38319765756,118345.48423687022,108312.26136447261,98634.0683715897,89276.63073533852,80270.5248224104,71614.42480039728,63306.9507541747,55346.84932745372,47671.59492451974,40349.722526951045,33386.41484929879,26915.613544295047,21472.929543908667,16346.775751063735,11668.869342383929,7415.776851311671,3502.531133942386,,,,,,
Owner-occupied,C5,C5,Multi-family,Oil fuel-Performance boiler,C,1230.5627839041604,1293.481192811762,1422.7498093327995,1530.0998563977564,1598.5386824350228,1643.9197124751179,1666.2080145792015,1658.7529767965252,1629.2818239605083,1577.6808472764544,1502.01562468602,1401.96897600879,1277.2482403087147,1127.6009431044129,952.8204798024173,752.7489361718006,527.2749533671772,276.3522060943242,,,,,,,,,,,,,
Owner-occupied,C5,C5,Multi-family,Oil fuel-Performance boiler,D,10708.22119563055,10364.061464475028,10047.075745347476,9694.269710222403,9291.333021999624,8852.741083240944,8379.51050189048,7869.534021250455,7327.479652538274,6754.0542192838175,6142.564187629331,5493.900980981665,4808.989191918423,4088.8280776257216,3334.500594469797,2547.1708762927824,1728.073106539726,878.5417404472419,,,,,,,,,,,,,
Owner-occupied,C5,C5,Multi-family,Oil fuel-Performance boiler,E,20271.627790455794,18793.798511543813,17295.27140714871,15850.121747433772,14472.23346084115,13146.598285129969,11872.062406070427,10651.956071052617,9480.165755490096,8355.725769600449,7268.271487082902,6218.684602659119,5207.439198163638,4235.537733326002,3303.9701448346814,2413.7128318623068,1565.3008098331106,760.2364334008445,,,,,,,,,,,,,
Owner-occupied,C5,C5,Multi-family,Oil fuel-Performance boiler,F,14334.528846931233,13286.726216649527,12200.429921959183,11153.053086233493,10161.287753801556,9209.20400042531,8296.088554753778,7425.184055426778,6591.257469649801,5793.676872879787,5025.295723468153,4286.78211214416,3578.498316079605,2901.1456216622537,2255.388455091692,1641.8528809463812,1060.8358524826613,513.261041596292,,,,,,,,,,,,,
Owner-occupied,C5,C5,Single-family,Electricity-Heat pump water,A,67981.61527221632,90478.57900980531,112821.66743702508,135191.81878727773,157570.96667772398,179993.9121241265,203084.41179009585,225723.71383165155,248385.33774855573,271069.40904618293,293780.1609868892,330010.27647741756,366268.06064421375,402553.7893009004,438867.7100618183,475210.03747758735,511605.1432688681,548030.409051632,584485.9295774543,620652.5052944745,656745.8982877339,693758.489646557,730778.8007089685,767802.2903858742,804837.3513236041,841874.3976931066,878523.6169052668,915258.3325798712,952002.9980979221,988757.8777880975,1025525.005753952
Owner-occupied,C5,C5,Single-family,Electricity-Heat pump water,B,63688.82842698041,75710.93955743921,84019.53768140303,92609.82820227681,101344.76807989833,110453.76069600788,124370.4120951788,133248.1747314882,142249.89026558035,151373.0172862375,160665.2604956399,170221.28129229182,179941.19951646126,189821.25918539154,199857.41959336144,210045.28046501114,220724.91732893928,231556.39204573905,242535.57797374105,250886.2948189434,258256.95341797697,265966.59823106765,273714.9678062398,281413.1495974045,289135.2793148072,296798.85892829095,301272.5537929207,306962.34588524676,312677.7014969142,318418.17684545025,324208.367853031
Owner-occupied,C5,C5,Single-family,Electricity-Heat pump water,C,160422.6530056694,169021.9525659977,175631.5634583948,182617.89707831485,189799.75628564338,197402.1920761578,213747.4141046703,226699.2431449847,239633.05687954067,252546.6895668993,265510.968702798,278609.2954008702,291748.97985609266,304923.90225871303,318127.6647202774,331353.6606870713,344915.46587956644,358487.21857608156,372056.6900388081,381875.6563374534,390241.91582860856,398828.7002197376,407183.3572154164,415295.9342671855,423334.03448789846,431101.2955625777,430485.81210458715,430163.6901087296,429818.1860625632,429447.2895803747,429054.63733581523
