Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Privately rented,C1,C3,Single-family,Electricity-Performance boiler,G,2165.544384381487,2100.447404177904,2028.6818894048697,1958.0616273287035,1891.078725228596,1763.687370156929,1508.1661679444896,1292.9647740531718,1111.5687344855924,958.5423296275318,827.2464188182486,713.1115847814224,615.128440828008,530.9083891694179,458.4260934058365,395.9636800178732,339.63210857100216,290.9796077885027,248.91548049175577,210.14254906854345,177.15048915132718,148.01087933974665,123.09174544995753,101.92692077790483,84.01553462787562,68.90043502258607,54.30831042026847,42.37236825134597,32.64534107818403,24.752234504885195,18.376402985289612
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,C,1053.3256676907686,1092.1719494115632,1141.744338789437,1189.45830345474,1229.1755185163047,1313.4474834260561,1372.5653694281464,1417.6815959207654,1450.0570600446151,1588.4468189653323,1683.1635985273276,1743.583549957956,1772.2066816941472,1773.6656864193105,1751.904846767991,1735.4698282117347,1693.5882994567169,1629.330105661648,1546.3261780360858,1451.26411940621,1363.2522380423156,1241.7569544964786,1116.042238438044,987.3889298884601,854.4016126675066,723.5188304327326,723.5188304327326,723.5188304327326,723.5188304327326,723.5188304327326,723.5188304327326
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,D,4598.937548637084,4554.2057240263275,4460.150914911889,4365.4656034756845,4274.831499688803,4195.9839115362665,3980.8961336362718,3764.7417928565887,3547.77679260998,3344.6498910210994,3136.205880301906,2922.6762837091346,2705.4953050952518,2485.262641989327,2262.4759631253273,2046.991112351222,1826.1882151810391,1601.1259706771261,1372.6652468080938,1147.044340975768,948.9213274857343,750.6063211444615,556.8707512603174,367.62653681553655,179.45724448847537,,,,,,
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,E,1162.4329009471658,1142.487245554393,1108.1044886933855,1073.1881056002896,1039.7835349046,995.9334760082404,919.1042949144776,845.1148699085167,773.940688045813,705.5703583581989,639.6574264559036,575.9023544387371,514.6458934428961,455.944513968331,399.85165441881566,311.7771557713732,239.27382591558242,180.1898838503715,132.41732565542827,94.60641328757309,66.73799884511165,44.82740407086781,28.131914103899835,15.638542833966797,6.394183049474465,,,,,,
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,F,2130.971051295498,2118.755997658009,2081.3201136587777,2040.0650757639978,2000.5305363800805,1920.7844183659288,1759.676372884245,1606.1162513575962,1459.938690005913,1188.904981749016,962.9359797202269,774.5018235248845,618.2846820179257,489.297746311495,383.27382320028283,296.56682526185807,225.60543975087384,168.39307685932548,122.64271834784329,86.83296939740612,60.697203341162584,40.333633435506506,25.03348682699778,13.759013911205257,5.560539138143667,,,,,,
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,G,259.05282665207926,257.69122412000064,251.44662371336378,244.2416185598243,237.27322788602024,223.8156537734906,180.40801808828837,144.9060560277672,115.93063767810787,92.33852892281888,73.15188098783642,57.50812168262346,44.86215808765499,34.68623815411032,26.539574268889083,20.054775546240286,14.87098005127275,10.819946575872173,7.681913238324837,5.302183223947603,3.6132393695667844,2.3344230768692404,1.4082228554983638,0.7520220587276996,0.29519608994529367,,,,,,
Privately rented,C1,C3,Single-family,Oil fuel-Performance boiler,D,537.7412092825463,512.6496911469463,493.97093108782434,474.03896532647644,450.82206542359916,457.6056014247981,566.1393926723213,634.6175913743117,669.5716120543924,700.1592252442656,698.4069501450209,669.6467902351299,618.0704368744748,547.3128934981024,460.4839741680954,376.7734903783139,269.68085028607345,142.98599119637822,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Oil fuel-Performance boiler,E,1001.0542955961841,944.925372735614,889.9209136851674,834.8432505935639,779.4752370024929,728.6830206778868,676.9186088764376,623.4872642088449,568.778173396288,513.1469828129827,456.18870490919045,398.25415300728633,339.8278132554117,281.2853197602037,222.9994553346786,148.80963592416938,88.0464480936177,38.958047163585285,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Oil fuel-Performance boiler,F,571.8076189931812,533.9426692032928,495.49712038155184,458.026818796418,421.67743999490483,381.25948943379024,342.5485813055605,305.5678616160834,270.2843957531903,213.00520145174264,165.60986834782508,126.71461100357801,94.82333920647794,68.86679189853707,47.92326531498331,31.199378123364205,18.005870702734764,7.771297660682628,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Oil fuel-Performance boiler,G,1862.8707210159814,1738.8990038989045,1610.9830570849404,1486.4464106644632,1367.3747339803074,1220.817022567109,974.77544326195,772.5721306536876,607.0029533800732,471.9963645504668,361.95063381455753,272.550837550674,200.56901449143717,143.13553189331296,97.79694749169389,62.46105896018659,35.334265126527015,14.941440749158707,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,B,111.15163718474275,188.76217470885945,267.2293842344613,345.8025596796239,424.4370834009911,522.5442891327489,639.4959231100978,762.1539122507713,889.7244100514681,1063.803337636428,1240.3726315849183,1448.889730514082,1658.554520232265,1868.861087938554,2079.410489997268,2329.5149820350043,2578.0434901172475,2824.1193106909445,3067.5236180341767,3280.7021248382252,3482.0754644042195,3680.820084622271,3875.6700815855397,4066.142707014693,4252.925641683233,4433.962843442989,4599.235139103653,4762.203623723809,4923.2416005712,5082.836868811126,5241.274648198068
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,C,582.1040082179139,698.9561713844154,823.3414851298929,949.2266715217969,1073.8553742063052,1226.9425882246426,1425.8037650278168,1626.6516643073378,1828.5597222407614,2096.2298112416597,2360.8288620688577,2623.349285753222,2881.349179553182,3134.322367643661,3381.900670630938,3677.06494148915,3962.308327536859,4234.862358457408,4495.374282660435,4697.501051554393,4867.575480435868,5030.189327929813,5184.267728893882,5328.50280633991,5464.753289775208,5588.055944085323,5665.573147386406,5738.611830138057,5807.874676409581,5873.817010663299,5937.396924044396
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,D,557.2467832039714,620.7651779415124,689.6609411551123,758.7976748906187,828.0102632358,901.2834645503754,1001.3467478488043,1097.4875223760655,1189.8025069258879,1278.9992707442148,1361.1666361448433,1437.2635107298856,1507.553585455015,1572.6044159303074,1632.9141152566958,1692.037352940088,1746.78949086397,1795.9133507774545,1840.0389765823313,1868.7472959386168,1889.3860162865649,1909.1066386185828,1926.422267881368,1941.3629884663708,1954.6157519603444,1965.172520053367,1953.130410587039,1940.4100248506234,1927.1190643512891,1913.3495434195074,1899.1851383217904
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,E,362.05769173203714,398.77985553087103,444.27336383377326,490.84853951554334,537.4690401785628,578.6836984494901,658.7486849524032,729.8266841279074,792.4622988039838,847.1624554673963,889.57250123141,921.6238385690386,943.6996834900018,956.8327859984836,961.943495834461,863.865294426848,773.5629291246632,689.7148262193018,612.1429392746132,536.0388766019933,465.90994098831777,403.4682088664444,347.501786504976,297.480779291153,253.01044307303508,213.4527116201126,176.55402346028285,144.56691010787742,116.90806230440695,93.05841547161437,72.5566863202036
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,F,524.7091977127236,593.3686420718311,666.6427193329275,738.7245874712645,808.7381257284837,868.3709798815323,944.4065915719916,1004.1478895876073,1049.8501278970566,975.0996068234931,900.0507741913834,826.6304627686135,755.0999032135755,686.2613431333599,620.6813290651584,558.7373022355434,501.1602251431675,447.13218664083536,396.76229121843505,345.1904719054155,298.0629208569952,256.40880042284806,219.4265182578498,186.64598261059933,157.726465091134,132.20897815078757,109.18185582143094,89.24162350397857,72.0253064920803,57.20775504874595,44.500308836922024
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,G,181.32627892550124,192.12139995842705,204.76193452233218,217.40504931776377,229.52251225253985,237.11233684066315,226.8445073118483,214.24673657444873,200.19594193534658,185.37448946824776,170.36933395872637,155.60370037186868,141.2116714460921,127.38530863946237,114.25981179940273,101.92469403309676,90.50168624673277,79.87460511781482,70.06492289251005,59.720022829813686,50.56770881281254,42.6454777638214,35.76893710379279,29.819380748163496,24.69664185957839,20.29183849671709,16.38708684813978,13.097465069261013,10.335806950280608,8.02639707739059,6.103608418389584
Privately rented,C1,C4,Multi-family,Electricity-Heat pump water,A,303.8409391789614,829.9235410053687,1381.2169970429668,1932.9155599550616,2484.9554333604115,3041.2799744964927,3633.8216927731223,4234.649945664171,4842.916074653029,5457.85821884813,6086.636585522722,7064.6826380053135,8054.00437260791,9053.297769296145,10061.374340309658,11077.148493096143,12109.782235385144,13156.901308864652,14216.53754381445,15249.308799811044,16256.031940693616,17248.868578782753,18248.168447895376,19249.084110302025,20252.632036480634,21247.167750378023,22164.929650973085,23083.565411159077,24002.99643572306,24923.122675079685,25844.444367070024
Privately rented,C1,C4,Multi-family,Electricity-Heat pump water,B,547.8369106110846,669.8975249579083,952.1286658986407,1229.6644012839397,1502.748793780528,1782.6571396251172,2170.960675301406,2556.067265103536,2937.554282542804,3315.0692322644236,3693.342543001257,4082.425964762165,4471.019392865771,4858.51385188128,5244.360710955331,5628.0613530315895,6017.3014959121365,6409.807731371218,6804.461209181438,7140.66575249739,7417.849307393599,7694.722570722631,7974.10881879145,8248.966580098946,8521.93293609751,8775.516037861302,8897.956169618134,9019.798362593234,9141.088917628878,9261.823575828123,9382.796116612033
Privately rented,C1,C4,Multi-family,Electricity-Heat pump water,C,418.9168952701532,449.0732669993685,531.6997623376811,613.7585670809606,694.6852048825017,771.3734026415855,1037.2829832825346,1299.6060604356176,1558.351121440647,1813.5300998254247,2066.5522400113864,2324.886769500633,2580.9334646966136,2834.62711889957,3085.9002659530806,3334.6833583803596,3577.85849076057,3815.0324855206695,4046.5206293637953,4250.939306112757,4417.247167237864,4579.679768669253,4734.730511214384,4881.980986242875,5025.123488957539,5155.693128093454,5135.533356387323,5114.843572418941,5093.706242285431,5072.19215230939,5050.374559873677
Privately rented,C1,C4,Multi-family,Electricity-Heat pump water,D,56.81581909467255,70.14950488452604,114.18247335947751,158.3203055839707,201.59056935086295,240.84244825932294,423.76949939068334,600.4714337482133,771.0133393860376,935.4578387842533,1094.6189696145016,1253.244017451945,1406.3868907841252,1554.0011009354685,1696.0314275938265,1832.413857010849,1948.4720846418486,2046.1297930892754,2127.468040605598,2190.5708988122983,2230.1820761481804,2260.333139894996,2281.3206535557265,2294.4857979083386,2301.7095129784575,2302.5255226150502,2279.5056105824465,2256.7158516166232,2234.153944573515,2211.8176113173718,2189.7045964906993
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,B,95.11603428031842,122.2920440746951,149.46805386907178,176.64406366344846,203.82007345782515,230.99608325220183,258.17209304657854,285.3481028409552,312.5241126353319,339.7001224297086,366.87613222408527,396.28404047878576,425.69194873348624,455.09985698818673,484.5077652428872,513.9156734975877,543.3235817522882,572.7314900069887,602.1393982616892,631.5473065163897,660.9552147710901,689.7106608426825,718.4661069142749,747.2215529858672,775.9769990574596,804.7324451290519,833.4878912006443,862.2433372722367,890.998783343829,919.7542294154214,948.5096754870137
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,C,6507.0907541837005,6434.265105590068,6281.90035757306,6130.466214877697,5978.16753246818,5850.844482822886,6004.775555083902,6120.857917962195,6204.231227374149,6515.893242848016,6762.959846944843,6959.140832045579,7106.649799322116,7211.855726343895,7280.459365188186,7436.548780941136,7545.376315003873,7613.954119057308,7648.399510360784,7688.793711915779,7736.54549836842,7761.60582823999,7756.523262780558,7732.8703919995,7694.865015424899,7655.934596610126,7456.412517868252,7240.542427825235,7010.539037010981,6768.38514107063,6514.795235391785
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,D,3663.359067219252,3603.6070349480774,3493.768699322527,3385.7405145782086,3279.4434594361746,3170.8480689210924,3126.780696486516,3077.5881687977117,3024.299646801791,3026.568997674609,3016.0141553831095,2996.323157795768,2967.533786760748,2931.1388473287575,2888.4683727319352,2896.0637655656387,2889.604676506448,2871.9923696155515,2845.2263510215266,2824.5954674252957,2811.3032886044516,2791.3747569867064,2762.359429793318,2728.5445685860755,2691.2170057996614,2655.5168227177046,2568.7029797366135,2477.4758311227215,2382.6293773360158,2284.8710379213376,2184.4426993284555
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,E,3431.9390474624697,3332.145770030128,3184.8251138133696,3041.840571840456,2903.156398248916,2758.7810709185387,2641.9458594987823,2529.033362431191,2419.92583170828,2314.5474129518207,2211.820049437287,2113.301765215247,2017.2053275616308,1923.5281553874179,1832.2509463536444,1569.0056865218667,1343.6464752802285,1151.3594101023482,987.3846035332342,851.1683993035219,735.4903311701243,635.2823556464324,547.8253128309157,472.140117395599,407.0129023810524,350.7246883794983,281.8761260179782,223.99328908596198,175.55103027809767,135.22246691096993,101.83334653822651
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,F,3625.22002236066,3581.2829351322143,3532.2366194863516,3482.1890432455766,3431.678342043255,3366.222563192302,3316.6530338536754,3264.362196190951,3209.4649683715606,2836.9019592970794,2506.6275826495835,2217.1904300394967,1960.2829095469915,1732.3241893217444,1530.1173910622733,1350.8087936336697,1190.7588174262291,1048.2250203085682,921.3089406019396,805.7055050248754,702.1201235111137,610.1893281695194,528.6805573265849,456.57201375266874,393.038638526392,336.7810246392411,276.4496273483228,224.5160764825244,179.9620215707761,141.88377273366677,109.48014200352193
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,G,3535.5173808228337,3469.711962897853,3399.392515917488,3328.993624498521,3258.9945591327355,3172.855665324042,2807.073834457629,2484.8789927884695,2201.0446530870245,1951.0073259287624,1729.3297648777589,1535.3292428529467,1362.9321715126728,1209.7130249999052,1073.5124766768936,952.4082243929535,842.383621773743,742.9895098083765,653.2632325437955,568.0670278746288,491.394523462629,423.09903757553934,362.50808407386336,308.9439267440256,261.79138414947585,220.2939370081753,179.63503079981396,144.92819719953906,115.40562472272224,90.39193269833261,69.29361369124983
Privately rented,C1,C4,Multi-family,Heating-District heating,A,135.88004897188344,210.61407590641932,285.3481028409552,360.0821297754911,434.81615671002703,509.55018364456294,584.2842105790988,659.0182375136347,733.7522644481706,808.4862913827066,883.2203183172425,1000.8519513360445,1118.4835843548465,1236.1152173736484,1353.7468503924504,1471.3784834112523,1589.0101164300543,1706.6417494488562,1824.2733824676582,1941.9050154864601,2059.5366485052623,2174.5584327916317,2289.580217078001,2404.6020013643706,2519.62378565074,2634.6455699371095,2749.667354223479,2864.6891385098484,2979.710922796218,3094.7327070825872,3209.7544913689567
Privately rented,C1,C4,Multi-family,Heating-District heating,B,226.15244624919143,301.1872844156381,378.5261641188011,456.1049526969188,533.5674609336958,619.4835332098468,706.4824852446305,796.15743507929,888.2043606223921,982.3520324701011,1080.6772481655228,1168.8083565183572,1259.5741039770014,1352.6166389569246,1447.6139650883786,1595.9759874560261,1742.533465889729,1887.2820444222593,2030.1903710293977,2168.8834823299694,2304.157942391618,2438.9646441002037,2573.975205523081,2708.2390110623546,2841.4087420676083,2972.744399141438,3160.799545135721,3349.078190254934,3537.584719923093,3726.327902752373,3915.320759264547
Privately rented,C1,C4,Multi-family,Heating-District heating,C,617.4804963603416,704.5849256908717,791.8564953742706,877.9845744809669,962.8886446621035,1047.9953625506596,1131.9647688481775,1214.926957194847,1296.849976050598,1377.7094574692555,1458.0931929784429,1525.1815220445415,1591.6741108118329,1657.5027829254043,1722.6093705060698,1822.4670544429573,1917.28291382228,2007.5099458091458,2093.5510271915596,2175.739999371526,2254.3840974960167,2330.842998301452,2404.7412098563846,2476.1870365200703,2545.368705080904,2612.4871131447676,2676.2941479875108,2737.7022381690986,2796.9476050313324,2854.2415689046798,2909.773240211011
Privately rented,C1,C4,Multi-family,Heating-District heating,D,1238.9717099125908,1288.245689402121,1337.105296520124,1386.360366347733,1436.1913558607669,1482.497942364906,1528.8811121859333,1575.0103407821828,1620.8244130879305,1666.2643467994183,1708.7424694410213,1741.5922616234693,1772.382826842751,1801.2966650152136,1828.4959315531703,1928.7787446128386,2017.6200064725224,2096.0915805341015,2165.175715416226,2225.3672299773157,2278.420559322043,2325.1439479017877,2365.639949548423,2400.6611204476767,2430.839269732375,2456.862971834202,2465.7003147102237,2470.4314016945086,2471.5322428084273,2469.4291192511337,2464.5033264177414
Privately rented,C1,C4,Multi-family,Heating-District heating,E,1364.3150636746127,1409.9339916783383,1452.8491906654922,1493.921943430022,1533.3277443379554,1565.1354985092792,1594.5765120919355,1619.0991467472818,1638.9564193645367,1654.3913101641772,1665.1343904555215,1663.718762961883,1658.3406170972771,1649.0479723534002,1635.8605149950715,1456.893228002651,1294.2780459453143,1146.577374054495,1012.5219951528957,891.5707468168516,782.4035128234277,684.0283887980502,595.1879056529748,515.1956568236669,443.3442434057289,378.9840883129902,319.16359896972176,266.16483168247544,219.28278848906731,177.88051123041433,141.3827128092612
Privately rented,C1,C4,Multi-family,Natural gas-Performance boiler,C,4674.610274015456,4734.935734432111,4787.117427111728,4838.437082760667,4887.3990861738375,4969.455631454199,4905.203511088776,4834.856415935935,4758.471450748086,4676.102592305785,4587.058734046711,4423.83467540455,4254.00735014973,4077.5448825417793,3894.415572283492,3861.9557319463283,3770.270671780716,3626.7060437771006,3438.7293153735463,3219.9345204980186,3008.9031278398315,2775.5593488020722,2529.422553844154,2273.5931813697825,2005.6980051505175,1739.2646268401072,1739.2646268401072,1739.2646268401072,1739.2646268401072,1739.2646268401072,1739.2646268401072
Privately rented,C1,C4,Multi-family,Natural gas-Performance boiler,D,7128.56655626097,7063.858901250332,6957.793287505137,6851.074161314308,6745.266654749712,6630.440668590644,6260.118278644478,5893.14052995846,5529.428447473554,5168.900354734246,4810.222039261932,4453.160870838396,4097.7594909144855,3743.9468618914857,3391.6491783977835,3073.2139606324554,2744.399931772638,2407.781396498753,2064.9961743658178,1725.7561936915924,1427.4594319965433,1128.5150298482113,836.5893921372718,551.741864301305,269.0148055666081,,,,,,
Privately rented,C1,C4,Multi-family,Natural gas-Performance boiler,E,5476.3953109298545,5387.222554460177,5262.090279347363,5135.754725954734,5010.384479499025,4870.910664227173,4543.265400933665,4222.541348968951,3908.79969824663,3602.208505537102,3301.6813672677545,3007.22969727258,2719.191202207873,2437.9846836333923,2164.0709589924472,1708.1607933402345,1327.7550712144994,1012.6524340943017,753.617500772528,545.2200832246212,389.4381797543068,265.0593925204798,168.5571101791676,94.95220060489319,39.34295098423351,,,,,,
Privately rented,C1,C4,Multi-family,Oil fuel-Performance boiler,C,19.901631520472982,19.609359737745248,19.57849901310986,19.415810567103737,19.05997999595298,20.145300511350158,20.860877208266803,21.20909393174667,21.192015667942254,32.890648832958945,40.32501595566495,44.05904243228058,44.57074169677027,42.27634913533026,37.54044952521864,33.70767245473829,25.77164920664619,14.353015338956435,,,,,,,,,,,,,
Privately rented,C1,C4,Multi-family,Oil fuel-Performance boiler,D,211.37161431849478,201.31638331980332,191.4359671819773,181.36520015758765,171.03398708028436,161.3261553890021,151.28701566408583,140.91698076503886,130.21572340159977,130.19130643691832,126.09369106728641,118.47155989821333,107.8047683404515,94.51265364162855,78.9616186497892,64.96172193678515,46.67494618907073,24.81504344920843,,,,,,,,,,,,,
Privately rented,C1,C4,Multi-family,Oil fuel-Performance boiler,E,483.974215332113,452.666640985967,421.63916339036615,391.20990066030095,361.42648474793987,331.25874160874315,301.8067136648186,273.0490322289156,244.98731129675767,217.63101835898024,190.7223929432805,164.3216498374865,138.48447771950916,113.28808401566559,88.81482195499906,58.63723075083691,34.32729273019766,15.030185356361985,,,,,,,,,,,,,
Privately rented,C1,C4,Multi-family,Oil fuel-Performance boiler,F,515.2757701765864,482.1222082035752,449.15405203922705,416.8030810066341,385.1459443209603,352.6995904796962,321.06249747073696,290.2118172530578,260.1491237765148,207.79582734490407,163.75213033303072,126.87314371438956,96.1570300640418,70.74264345062669,49.87795605504188,32.906865976471465,19.249653825557502,8.421834076719612,,,,,,,,,,,,,
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,A,468.57142468357847,624.6602829717465,782.093360970594,939.5637896720477,1097.0677320828827,1260.2888088092357,1427.8777965823422,1598.4070601308797,1771.5954577495636,1947.2191711691742,2126.550739006234,2404.3545653763504,2685.251187250998,2968.9757498556496,3255.2906264130106,3544.349648908409,3837.3136899745905,4133.626281254833,4432.914921325099,4717.945995876436,5000.079890147468,5289.578736837826,5580.205831311295,5871.322751763405,6163.029692401118,6453.771004988411,6737.8336194686135,7022.485092266258,7307.71857653471,7593.509578776835,7879.9653266147525
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,B,350.0907752133753,399.0804203470315,481.4775326455482,564.2384284968813,647.0845026858451,728.7104698923592,829.909053054813,933.2559934675795,1038.3774481069022,1144.9615453013291,1255.5847339528912,1369.9622947239764,1487.3108537204291,1607.1825783399238,1729.1744944514414,1853.4600336089939,1980.3830428846786,2108.9705277866537,2238.9716395785167,2334.239632256014,2414.3201190633836,2494.622449149973,2575.714475821594,2655.719331023835,2735.260480150118,2809.8910823650826,2860.8407146783907,2912.350898282837,2964.5055188091296,3018.2154654176775,3072.959630147776
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,C,950.0877037961591,976.3257299589264,1021.0432940618049,1066.0276489333064,1111.415198848063,1152.7496524841545,1227.9496965964047,1302.6815300385742,1376.9275402806356,1450.6911623628507,1524.4239535480494,1598.091971380028,1671.612711733061,1744.9386018298896,1818.021512545981,1890.9359710653232,1960.5306363851957,2027.093449269641,2090.9383133958295,2139.6741277729107,2179.6824216228683,2218.8117518183954,2256.2066594692706,2291.945313151849,2326.9932806444867,2359.4617020350265,2347.9638094845945,2336.2437462915077,2324.33287139042,2311.441828229607,2298.42084654915
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,D,19.196423746658517,21.27643307873915,25.180490929031297,29.045749415781945,32.80660798156724,35.833766862119674,42.02075885304507,47.846144978493676,53.321022113987446,58.46757392695461,63.3051831105401,67.83476269505435,72.06438403246965,75.99855486951415,79.64170895506076,83.07060201223783,85.66066024752003,87.54624196832997,88.82163566107766,89.4999609947534,89.4202891489161,88.97244109277385,88.212165047541,87.2001335608169,86.00469251025116,84.62676240985857,82.45827937887977,80.34446006956534,78.28417758060134,76.2762955797165,74.31965008168702
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,E,16.425321443607963,16.250206998290366,16.043760510443885,15.83512794866335,15.635709478193666,15.210862593089466,14.79543952833702,14.381949729253806,13.969919176715871,13.55916302982511,13.14727209796122,12.727759443100503,12.306082880897648,11.881925744008614,11.45493149519498,9.922232332625175,8.572879435089447,7.38784461891714,6.3478721489157275,5.4359222401132525,4.63932917200033,3.943103545892462,3.337127626287605,2.8105610818376228,2.3538693209387826,1.9586321343190563,1.6169742280462607,1.3218575480672232,1.0674956361455816,0.8487845026180436,0.6612246034699488
Privately rented,C1,C4,Single-family,Electricity-Heat pump water,F,0.7925666238860949,0.7758433732326343,0.7553636763666068,0.7352101192539274,0.7159380817382932,0.6854862285328132,0.6564492914263388,0.6282365706675924,0.6008075844530445,0.5167220748765697,0.44398230824751256,0.38102488867861367,0.3265963312557172,0.27956646853561334,0.23895297602613133,0.20390218134350385,0.1735168475189593,0.14727794013084444,0.1246394900086037,0.10512631712562859,0.08837047552659115,0.07395315489142963,0.06162548340622985,0.05110364306973994,0.042141961918510204,0.034527191363161146,0.02805988294036423,0.022581040852937013,0.01795163793554488,0.01405128923852301,0.010775826176679876
Privately rented,C1,C4,Single-family,Electricity-Performance boiler,C,107.57988418207606,132.98552748064276,159.53713626071584,186.07385593581844,212.311244161284,284.9178967534018,411.22687726345697,527.0959479342534,634.0102066930323,787.2010674163927,926.6175619655845,1050.202190305761,1163.2870874511939,1267.2322826387367,1363.2134281530007,1585.9090648909535,1780.8434398405136,1951.7183597964183,2101.827078580824,2221.2466486840417,2328.531560256489,2425.0068249504075,2507.873749538394,2580.033160119946,2643.30322156321,2700.5648300620182,2723.7774547925465,2738.4535264665224,2745.714431424098,2746.5300161421023,2741.5250158601
Privately rented,C1,C4,Single-family,Electricity-Performance boiler,D,3318.963860898028,3292.479327900596,3270.3548460088214,3246.7682202799465,3216.8828368431064,3197.0221495519204,3252.9239657566973,3296.8228740834174,3330.782262976476,3424.288273809491,3500.6071424339257,3562.3552366270314,3611.581612710677,3650.2622801620996,3680.1042241040827,3753.5280658780616,3811.018289741989,3856.8614700715666,3892.8884694928747,3915.0324848803684,3939.4719548948283,3954.9420848710447,3960.5736751715954,3960.403008848237,3955.983314031974,3951.699537964903,3890.683517681562,3824.126202731463,3752.6267271065235,3676.701316324287,3596.364991905436
Privately rented,C1,C4,Single-family,Electricity-Performance boiler,E,3110.2227665222736,3038.5823839699933,2951.616785764376,2865.5650405804877,2781.7814575599355,2681.3882954422543,2592.8777101298638,2505.85482062295,2420.365228229206,2336.4753557300583,2253.512965039536,2170.005776089093,2087.4953068923114,2005.9983805742688,1925.5099941970313,1661.4051497879423,1431.3597311701217,1232.1865708327741,1059.881775018169,911.6852954572852,785.3953677683875,675.0467612328443,578.6819611512765,495.1163205787343,422.91137719811735,360.6543227921879,294.5636913265536,238.03299293813188,189.84555003408863,148.93401312173003,114.33643312850509
Privately rented,C1,C4,Single-family,Electricity-Performance boiler,F,1503.5750061013464,1481.058826847778,1455.307080606681,1429.1558290772186,1403.3894911521456,1352.3720232896223,1317.4645748386592,1283.3225746173973,1249.9187595904398,1095.517177892558,962.1162228149622,846.268895446096,746.1920532763072,659.7427151909944,585.0604722267041,520.5305125257324,462.6162389211957,411.8663718902748,367.35604621065943,325.0471981783134,287.33294017744686,253.55305995823196,223.84142604715598,197.82311534666056,175.21909674673583,155.2236188298177,126.10968008376844,101.41649660776608,80.53605296492277,62.93736903312534,48.161209897311764
Privately rented,C1,C4,Single-family,Electricity-Performance boiler,G,1480.9955386928436,1436.6943768526055,1387.776019762038,1339.6299489089256,1293.9628553781176,1207.0805292579598,1031.8811755220431,884.2444113919768,759.7289148281271,654.6276254776961,564.512964682582,486.25454588315154,419.1153636924892,361.4457996684727,311.8477919490161,269.13611366770886,230.68391805188833,197.4975150770255,168.82626843161233,142.17811229512623,119.59705301569335,99.73708075646199,82.79183582721424,68.43083813722374,56.301622999101504,46.09025455786481,36.33316408013446,28.351049133596682,21.84523826414022,16.565284280794373,12.299680160393448
Privately rented,C1,C4,Single-family,Natural gas-Performance boiler,C,810.5966804485317,838.8991277027569,875.0046452573529,909.7074589767035,938.5800511238916,993.3285940353534,1026.6650457632652,1051.4175068002032,1068.3038574716368,1149.8181898938153,1204.466264022369,1238.2605682109374,1252.3643768498796,1249.5874513417873,1232.3223825888558,1219.0380292303653,1189.5036219025842,1145.649548612989,1089.752176913999,1026.1869216968028,967.7502364316873,885.3292496098388,800.2148283865108,713.2063381277196,623.3076930223216,534.8297300522461,534.8297300522461,534.8297300522461,534.8297300522461,534.8297300522461,534.8297300522461
Privately rented,C1,C4,Single-family,Natural gas-Performance boiler,D,3758.1315937114236,3718.537491192721,3638.4952591998176,3558.1115457753403,3481.3758704226234,3413.5433573939304,3234.9765110353956,3056.193899569424,2877.3317874877184,2706.450427112842,2532.7832211637383,2356.252980826178,2177.862832629313,1997.9306216451141,1816.716876752866,1640.482634530311,1461.0945491891496,1279.2065383173224,1095.3479243557208,914.3592896269729,755.7565055151003,597.360449485397,442.8941253224413,292.2235968169698,142.58306328746002,,,,,,
