,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Stock Multi-family - Owner-occupied - C5,1444254.2770446765,1463096.958021429,1481907.0186854438,1500696.985238167,1519468.157565757,1538224.2516224019,1556944.188434071,1575609.2983236134,1594214.7198053633,1612762.423799596,1631218.202515426,1659700.220502136,1688071.1878576905,1716331.726326343,1744482.328774144,1772523.1855193714,1800364.7667225893,1828001.6362134488,1855428.2614267871,1882638.1458332706,1909683.6854380085,1935853.4601025633,1961867.648771946,1987730.4238060415,2013447.0372961815,2039024.2920570553,2064469.3149159665,2089784.580515446,2114976.7172815083,2140052.7606414855,2165020.2710758704
Stock Multi-family - Privately rented - C1,1611071.8515276813,1630114.3922493202,1649030.3981918744,1667824.1327846018,1686491.880653136,1705040.8537072337,1723400.469435061,1741679.5847707307,1759857.0459119822,1777924.5692384485,1796013.3667186506,1825425.2277348614,1854796.9506288152,1884117.9958672223,1913377.5915209071,1942564.6867486385,1972007.3016212347,2001692.76639837,2031613.7184631748,2061761.4185485821,2092202.7282183536,2122132.31199918,2152336.7484830506,2182807.6976875043,2213536.532353,2244514.3560092435,2275732.132042075,2307176.776218609,2338838.0887110704,2370705.4350466854,2402767.683026448
Stock Multi-family - Privately rented - C2,983486.6562664268,995690.026549397,1007832.8216179602,1019917.6062049604,1031942.8803488024,1043912.6556554091,1055791.7248095372,1067616.24232946,1079376.479920512,1091069.1592122305,1102748.1410132735,1121306.2981633695,1139820.4592605284,1158285.5966288676,1176696.5624338568,1195048.0593127282,1213541.4063434075,1232169.7983064058,1250929.0309944435,1269814.166402684,1288857.5432242327,1307567.3304724367,1326423.8547054573,1345422.334561521,1364557.7828843954,1383825.089487405,1403218.9742204794,1422732.2274196197,1442359.0036009832,1462093.162379194,1481928.1918735723
Stock Multi-family - Privately rented - C3,938755.3896672946,950554.1535560341,962299.144994017,973992.5456137485,985633.0642412264,997224.3698087508,1008734.8201778159,1020195.2658958005,1031597.0746072688,1042937.4166795207,1054262.3992064751,1072149.6873719676,1089994.5622065063,1107792.5984066757,1125539.2670556442,1143229.9091560864,1161050.1009768136,1178993.6628114383,1197056.7236568353,1215234.7463199638,1233556.3722474158,1251552.2723391051,1269681.0979418578,1287938.4716556827,1306319.8052431878,1324820.3922331021,1343435.3521739237,1362158.1315529102,1380983.344961432,1399905.3226449932,1418918.030268047
Stock Multi-family - Privately rented - C4,912683.2526294223,924152.0585623159,935567.4835136858,946931.0112779659,958241.2675291303,969501.697971552,980681.1952147579,991814.0456402604,1002891.5584437647,1013910.7140049706,1024917.3899192106,1042306.3621747032,1059656.1172522143,1076962.1630689462,1094219.9064141263,1111424.6277363054,1128752.4902142195,1146197.647778907,1163756.4982086406,1181424.7839187973,1199230.8093187076,1216718.8848837635,1234335.1078307102,1252075.3262301127,1269935.229134655,1287910.372531495,1305996.1818019564,1324186.3325922636,1342475.649194504,1360858.6588676341,1379329.5085908514
Stock Multi-family - Privately rented - C5,949918.2972948079,961563.5355131761,973143.3776218533,984658.2947543333,996106.3234072651,1007491.0919659422,1018775.6763471856,1030005.0241937261,1041168.34838545,1052261.4864520836,1063348.4688775518,1081087.6824284922,1098788.0342130554,1116443.614291026,1134048.3869630883,1151596.1629363582,1169278.2595636416,1187088.3336710117,1205022.7075515003,1223076.9215778199,1241285.5044111037,1259175.404723482,1277210.9604458285,1295387.6862605873,1313701.054377268,1332146.3264913943,1350718.7367021155,1369411.0695322359,1388217.5286189497,1407131.9163663476,1426147.525208745
Stock Multi-family - Social-housing - C1,1655602.1947219262,1678098.6798519068,1700563.733546954,1723003.2772495456,1745417.7658689509,1767811.1597878372,1790158.528488824,1812443.5134151485,1834661.2435527954,1856812.885558008,1878867.3114921753,1912409.5756412887,1945835.5493418234,1979144.8177319453,2012336.8973161906,2045411.1797311874,2078284.7483147376,2110950.4842148526,2143402.134408028,2175632.656266085,2207670.41480916,2238699.0159320603,2269537.01159642,2300185.4186734143,2330646.644288212,2360924.436868513,2391023.3195748855,2420941.012919845,2450680.625280108,2480245.3347255723,2509638.3936743666
Stock Multi-family - Social-housing - C2,1025812.3841438893,1039810.7295626211,1053791.119589396,1067757.0696738618,1081708.85522984,1095648.8664770771,1109562.215577205,1123439.1693484446,1137276.8656009478,1151076.0452723582,1164818.2191404686,1185680.7406317575,1206475.0448134083,1227200.9667857005,1247858.3065455083,1268446.7971460286,1288917.3113917126,1309265.7797829204,1329488.7041491126,1349582.1444494247,1369561.3262511964,1388920.3862692239,1408166.400531745,1427299.9547716663,1446322.4398889474,1465236.0235456235,1484043.3355248366,1502743.0009750626,1521336.8123789276,1539826.599202842,1558214.2288253978
Stock Multi-family - Social-housing - C3,675457.533497137,684672.7014655696,693876.4001185163,703070.9467047754,712256.5181801869,721434.69533535,730595.6631612006,739733.0064253529,748844.851915337,757931.6995017176,766981.3954958209,780720.0096405136,794414.1237977629,808063.6431994592,821668.4490711018,835228.3781019055,848711.1681436173,862114.1648680369,875435.1254986057,888671.5239123077,901832.6516574064,914585.4180336426,927263.6639634119,939867.747631172,952398.5462079501,964857.4342677464,977246.1017733584,989563.6421533312,1001811.2061547732,1013989.9777784195,1026101.1796046374
Stock Multi-family - Social-housing - C4,410708.4298305883,416279.1783166441,421842.9000592091,427401.0715760462,432953.7987600194,438502.08884234563,444039.6723683547,449562.47191533545,455069.30665063363,460560.50738758256,466028.3594614796,474347.0212908702,482637.7021501052,490900.36350838636,499134.9531961969,507341.39304110233,515499.24062788446,523606.8459361169,531662.8633646765,539665.7802975663,547620.6190559099,555324.893064347,562981.5599175498,570590.8105518254,578153.1746832972,585669.4962901069,593140.8465686752,600566.6118063044,607947.5149331351,615284.3153888008,622577.8209232806
Stock Multi-family - Social-housing - C5,190915.62006052403,193439.4273472425,195959.0204048703,198475.23453083207,200988.11383373995,203498.20260635222,206001.95775114492,208497.07641760784,210982.87281870542,213459.5097731475,215922.6160969237,219709.1341632065,223479.42911900172,227233.43337310822,230971.06877244057,234692.23935965772,238385.3049426893,242049.22965594416,245683.16938241327,249286.18071396364,252861.55846664266,256315.25784586568,259741.62955070668,263140.7652914236,266512.97576975793,269858.76670039585,273178.8040643558,276472.71393126895,279740.9657987663,282984.08026682585,286202.65179252176
Stock Single-family - Owner-occupied - C1,1115132.16820016,1122792.888724899,1130365.4576532934,1137879.7819080155,1145335.520653331,1152716.3313834602,1160123.880533782,1167530.85022046,1175024.3799207464,1182606.528645674,1190234.487494632,1203495.274221155,1216789.3572848383,1230123.5233977577,1243504.9051630744,1256941.17131343,1270351.9393631155,1283751.8270341218,1297156.702743328,1310584.4777509118,1323990.9629675804,1336989.1633735758,1349981.3601985315,1362972.769141293,1375967.8706784588,1388970.5206744196,1401984.313760098,1415012.8072346756,1428058.6344202566,1441123.7628315503,1454209.2778299542
Stock Single-family - Owner-occupied - C2,2154634.7942373212,2169804.9294581665,2184867.9345048843,2199895.8255501245,2214889.1914480533,2229826.726231879,2244705.6490962533,2259475.638111389,2274214.5065167793,2288929.7244459298,2303540.7233227505,2328841.5850203163,2354012.440397893,2379063.47029102,2404005.2452535466,2428848.8548847456,2453407.1020345627,2477694.5240867836,2501727.280826179,2525524.054465414,2549017.568022372,2571457.0032755653,2593617.274353089,2615506.649889401,2637136.8301171158,2658515.949778085,2679653.0939688105,2700557.146942784,2721237.123186706,2741702.438555516,2761963.0819742125
Stock Single-family - Owner-occupied - C3,2703469.0986115388,2723268.8228124334,2743029.0379872797,2762760.170841342,2782465.34560357,2802136.7265459537,2821875.0958074764,2841618.17731066,2861353.2401331826,2881088.3667720556,2900733.526761482,2933821.346425343,2966790.861403533,2999654.205491069,3032423.818117814,3065112.594197725,3097517.1293442994,3129660.7583486806,3161562.1277135513,3193242.6132989363,3224612.5802680166,3254723.256150187,3284552.414301285,3314109.70411399,3343403.4751714217,3372441.975354213,3401233.1563701127,3429792.894172009,3458131.421931333,3486259.587146118,3514188.961774598
Stock Single-family - Owner-occupied - C4,3088290.5531165306,3111617.7289538123,3134970.489249253,3158312.5707167834,3181649.3070252654,3204976.066608639,3228386.7336379564,3251815.370648111,3275248.928152712,3298695.6219504536,3322061.696323773,3360800.1091039083,3399431.8762954636,3437971.7258929824,3476434.836177204,3514837.0286427946,3552970.2362691537,3590863.977305112,3628542.1901211026,3666032.3289397727,3703210.1786192884,3738985.9599377555,3774475.123570916,3809688.996101951,3844637.02420227,3879329.042473119,3913773.668574797,3947989.87115137,3981991.3448433117,4015793.187513639,4049412.4466123646
Stock Single-family - Owner-occupied - C5,3239418.92646365,3264743.024599444,3290097.92375952,3315386.8129925425,3340613.2129796483,3365779.346007696,3390938.44919053,3416024.7713647936,3441024.303697508,3465943.892190155,3490685.6621376914,3531445.7173240785,3571991.280725929,3612331.2007302847,3652474.3176733567,3692429.475086801,3731960.911238103,3771085.7248882577,3809812.094086,3848149.6779060555,3885999.3265532325,3922214.0669561406,3957958.8927950347,3993236.7965822653,4028048.8892597565,4062396.1922901203,4096279.288241066,4129712.111662637,4162699.047885996,4195245.509940277,4227358.2859963225
Stock Single-family - Privately rented - C1,464188.98312897386,467398.6587776687,470579.0882418554,473723.41314133245,476830.79960603383,479902.67230124044,482930.77503979055,485947.5828856568,488944.4628709736,491917.3083422129,494931.07028110715,500304.65435851016,505699.576431928,511112.01615213207,516538.31373974174,521974.97649600176,527501.2259978737,533113.573892108,538808.680899646,544582.8075439685,550439.4572258744,556211.3433782938,562059.900856377,567981.9137355315,573973.7872406142,580031.6634369816,586151.6435220455,592330.7904888265,598564.896341961,604849.4621360033,611179.5317274167
Stock Single-family - Privately rented - C2,468302.1325190423,471585.4287376481,474840.5322972605,478060.1926829183,481243.6104269596,484392.21919718053,487497.3419277078,490591.1971523816,493665.31232701516,496715.66760558303,499805.09280863893,505272.84725205303,510760.64558513026,516264.85820994555,521782.01769282046,527308.827551471,532924.4183293313,538625.4156748428,544408.5844316756,550270.2944419691,556212.9156781959,562067.874240095,567998.1332696008,574000.5892755357,580071.7685102223,586207.9410601276,592405.3369364184,598661.1035299164,604971.1709365762,611331.1918945881,617736.385084876
Stock Single-family - Privately rented - C3,423419.56818884396,426488.7942798152,429535.406537439,432552.85774979816,435540.5501662682,438499.81752259063,441422.8008494441,444334.0439988961,447226.6400285813,450097.436962782,452998.0064973359,458042.872027809,463101.7183428404,468171.624748774,473249.80905380205,478333.63525246165,483494.5507314135,488729.68479887303,494036.23637564597,499411.06449367973,504855.6532128716,510217.49776459584,515644.0053552236,521132.5210594863,526680.0264992735,532283.2803811869,537938.9722588232,543644.7248968572,549397.0241644257,555192.1178678845,561025.8799157395
Stock Single-family - Privately rented - C4,383204.4708166804,386033.09258319344,388842.6136201938,391626.7183443288,394384.9068319545,397118.381490814,399820.13326096395,402510.4978656887,405183.5243863514,407836.521596222,410514.28257483477,415130.1782665322,419757.17299273924,424392.76781556575,429034.5819117042,433680.3595148331,438393.7601191099,443172.29046541714,448013.46706071834,452914.50404256914,457876.35628172953,462761.1214691551,467702.295755436,472697.5331323649,477744.16214210074,482839.3048062522,487980.0224815998,493164.26978501794,498388.9085018377,503650.5742170309,508945.54731024103
Stock Single-family - Privately rented - C5,295647.2233248935,297904.60020710167,300148.5172122436,302373.9261303632,304580.4671491486,306769.0338350836,308934.51213262865,311090.08956452634,313231.60784518137,315357.22491207987,317499.1142769728,321132.926242199,324773.2650299995,328418.35654258134,332066.5038788088,335716.0917989439,339414.3253423286,343159.40785541746,346949.48397143016,350782.46897128905,354658.8436562964,358472.45730801165,362326.40861423034,366218.93586309446,370148.04113073216,374111.5511482407,378107.2589066249,382133.7019023162,386188.4616188866,390268.91242885485,394372.10418194876
Stock Single-family - Social-housing - C1,287303.4704112209,289736.6637682325,292161.7472795652,294571.7464328474,296966.27753409365,299345.9247870729,301706.73065376136,304042.88124052493,306352.24064930127,308634.18029790284,310879.24365321285,314519.8331026998,318115.79616571363,321665.06536148826,325165.31764522026,328613.93040756765,331983.59026021,335269.26789339044,338465.06383488065,341564.2738381099,344578.29094134417,347403.6026579073,350140.0672974494,352784.85932458425,355334.76955995976,357786.19926629536,360135.463268836,362380.48847265035,364517.11964264547,366540.72602533805,368446.02021502296
Stock Single-family - Social-housing - C2,245964.0922646027,248027.17362011466,250083.2656486843,252126.15825501914,254155.52308965815,256171.90014117706,258171.76164752862,260149.97289309127,262104.663990416,264035.29935653246,265933.54729405715,269025.9032782018,272079.0864305111,275091.30787018256,278060.5585037423,280984.57114811154,283839.3154633352,286620.4183646728,289322.7676797181,291940.55660171155,294483.8474614132,296863.8605069235,299166.07844194456,301388.10844782257,303527.1978778061,305580.2618218989,307544.10483470437,309417.0475198193,311195.57933740603,312875.8037200912,314453.29204858356
Stock Single-family - Social-housing - C3,157603.88925690285,158935.82256777317,160263.51772364817,161583.03127725553,162894.16253834407,164197.2694992098,165490.13004034353,166769.51914117942,168034.27736124813,169284.07836720426,170513.73565812877,172509.07157121514,174480.05638431947,176425.58429553933,178344.41420829413,180235.14656303189,182082.82631220756,183884.75393003752,185637.77595689913,187338.3104303823,188992.41062192974,190543.12817940462,192045.23389748874,193497.2357785366,194897.38250965465,196243.697026293,197534.09627951257,198767.61523066225,199942.013891644,201054.79602260183,202103.1091271121
Stock Single-family - Social-housing - C4,83061.50806045618,83763.15902400367,84462.57181327071,85157.65039586999,85848.28799675066,86534.6756674878,87215.63879306117,87889.46683186758,88555.5459619074,89213.70217597562,89861.19422819234,90912.17179240182,91950.25761236365,92974.86289043669,93985.32686714924,94980.90452191417,95953.68545088387,96902.23751832102,97824.88491678408,98719.72354749317,99589.90611992191,100405.40138004525,101195.06565058448,101958.09334495978,102693.5348043677,103400.31338186642,104077.29096882486,104723.95641089887,105339.083520579,105921.30010540925,106469.02996943347
Stock Single-family - Social-housing - C5,24828.10215761241,25038.678199242007,25248.584683798163,25457.202440118035,25664.49891402023,25870.528926703253,26074.949381035607,26277.253020176064,26477.256972462008,26674.90793344241,26869.39458579839,27184.501248063203,27495.78009940177,27803.053354973876,28106.121472613133,28404.759411226492,28696.62260148271,28981.28110096806,29258.230966424693,29526.899380930532,29788.224481032754,30033.235419926557,30270.556581449986,30499.942385699476,30721.104961760477,30933.717485209698,31137.43634737997,31332.103798357402,31517.34496669336,31692.739331392084,31857.802517436616
Annuities Multi-family - Owner-occupied - C1 (euro),25738016.68388007,38478279.47110546,50372490.754015,61810809.214665264,72696688.15978707,83956654.81365776,94720012.70241396,105008765.7094666,114823331.1641167,111258835.85743207,107340154.40710633,103159584.2666478,99373320.93834978,95595307.53132215,91927618.2065798,87450502.39057855,83070579.61407736,79063332.06299147,75426066.80010566,72023502.88153487,68252376.2909532,64698644.634633325,61306199.95986486,58111775.633102864,55168322.33453624,52441656.33146992,49943376.916607834,47383911.64420542,44783730.90780937,42261577.40233439,40389812.80603634
Annuities Multi-family - Owner-occupied - C2 (euro),40028392.89650206,59893128.19785998,78534137.76567872,96614171.24099483,113984788.46048363,131995850.57766142,149312170.9376987,165965556.19679925,181954063.0568425,177250739.74255934,171973639.22857487,166380300.26432985,161376356.24769858,156301669.2757083,151309497.046151,145056763.49914673,138939949.80934873,133329126.99376407,128223181.30341722,123476374.21459763,118165760.51034527,113128036.2949866,108352286.97635919,103845929.4058766,99700337.69472934,95792499.3574101,92207267.12495467,88555998.56811197,84845434.58010434,81222934.86407019,78576075.46023723
Annuities Multi-family - Owner-occupied - C3 (euro),58895745.49679604,88285642.32093689,117353201.09073377,145939338.3091906,173791414.1700938,203280348.2458739,231910670.64233986,259743120.58096397,286767124.9716276,283609009.1853924,279571646.6561998,275290116.93089116,270577733.64550006,265584812.3367482,260558399.00007328,253124928.31526232,245903364.61993325,239225081.30603594,233094772.00410742,227320265.09886646,220561962.37263972,214011943.3062089,207889651.16783643,202027709.54458538,196582174.7065422,191310176.42599043,186404206.69780314,181463149.0336306,176497108.4879516,171706652.12993783,168407516.93243024
Annuities Multi-family - Owner-occupied - C4 (euro),81226609.97674847,121793110.71258005,161807762.9319162,201107422.30370453,239302770.9276843,279885490.64029914,319164588.77349126,357241572.95811754,394104940.90578806,389289756.5636587,383081490.97222036,376449570.9992573,369238431.6724374,361602320.3748927,353927002.80094373,342722025.899383,331890760.6361354,321852850.04023796,312614083.12501365,304052843.53220177,294465777.75360423,285303195.22383326,276852831.5362978,268875193.1416321,261560425.2268938,254603432.31739208,248204011.13436946,241814656.67424586,235447645.92179427,229232808.44288307,224838604.7764618
Annuities Multi-family - Owner-occupied - C5 (euro),129725202.62824474,194638012.92354798,260729454.15692413,326276992.14120156,390650736.2181876,459860543.11907744,527533598.5492526,593845405.2818072,658760139.1739565,657681440.6122309,654808159.3820817,651913389.7250407,646596967.4195383,640542960.0364076,634344488.8680376,621960082.096431,610095990.4397811,599070412.4218462,588899380.1373997,578908549.7965461,566044917.1922517,553198758.8690225,541146029.1713158,529280921.43382514,517998689.4756766,506639660.8471317,495767536.73152363,484809203.4428676,473790162.0123787,463413140.07114583,456717756.7982491
Annuities Multi-family - Privately rented - C1 (euro),108969905.64288086,163793368.86043012,217062891.76918808,269505238.07117975,320928646.3670276,374583041.18584037,435481750.00244266,494017078.5040708,550254423.0463766,559337977.6257252,564410945.4183872,567376786.044796,569061281.7989415,568838615.1396846,566994039.3828448,570736479.2689583,563328918.5945972,555815077.9091799,548398600.3285441,530893738.6896488,511200624.70391595,492149476.1174954,474937805.9188234,458904631.4453888,444300351.9055261,420108186.5723575,399241215.6762164,380128486.68953055,362587201.2605214,347710963.7346907,337766545.41883874
Annuities Multi-family - Privately rented - C2 (euro),68374453.1473344,102598124.85569604,135795267.84524253,168427661.43748924,200380833.20952466,233763202.00851822,269563088.332636,304118523.8818709,337451479.8762381,339702311.3488068,340000444.80439097,339411921.18165874,338398574.2854422,336541374.7635136,333994655.3299083,334856462.0101787,331150410.87035143,327384484.7882247,323683353.5596464,315408538.94133246,305665574.21820855,296139046.1677927,287547735.7475824,279496173.71083474,272163262.5358847,258987681.74997118,247642216.6547621,237219467.4232959,227618201.31768456,219387133.01246783,214014077.87392762
Annuities Multi-family - Privately rented - C3 (euro),65897211.11915171,98803677.53399529,130766645.61797613,162175725.27055654,192925892.89477047,225061200.3486657,259247709.11411294,292271591.6800622,324153286.08793247,325755161.0482949,325636032.9620765,324770956.0246721,323520109.88029814,321532181.3175675,318947842.64216727,319486080.47312796,315987427.629588,312459399.8940188,309016436.2187728,301544761.77122,292656918.4486401,283948388.45613116,276119862.28933924,268778154.8447088,262097171.97193658,249965427.58176425,239531639.31975055,229943772.81275028,221108437.06232744,213512915.352987,208615852.7421005
Annuities Multi-family - Privately rented - C4 (euro),64227142.409145415,96233361.10539351,127445065.98604001,158145798.9277509,188239148.04518616,219720647.24069074,253603462.46930116,286349152.2945969,317982917.2848984,320229144.59492356,320888773.0648637,320849150.83451456,320313333.060469,319037864.1133315,317155856.99472976,318300255.3201194,315121085.2426828,311908754.3452153,308771326.3945981,301498903.0044506,292788105.67218363,284233583.62821716,276528514.6308861,269276139.42675364,262651243.55420732,250673468.37217182,240334616.8875537,230826177.98389968,222056187.90719217,214528452.9841514,209698884.18198296
Annuities Multi-family - Privately rented - C5 (euro),65694724.77508939,98505256.16057017,130715799.46133715,162513298.65055835,193796131.47982574,226603052.89676994,262850698.69505173,297930290.6376861,331872966.4716452,336965419.75239563,340273292.44328064,342717507.425418,344341693.882138,345009516.22355014,344867559.0357704,348366449.424035,346294311.28058225,344022806.06447804,341677995.5510373,333601902.0542268,323832710.1658386,314191393.7525511,305371205.558854,296980816.72061336,289221459.4618598,275228877.93233144,263005271.5029321,251740497.61810037,241327022.91958997,232443981.0567908,226639112.9733845
Annuities Multi-family - Social-housing - C1 (euro),135492455.03833622,203014305.813374,270997099.33659947,338604259.3055833,405443162.73795146,476614770.6919707,546799294.7524079,616037635.5980681,684294570.9727931,683832655.559046,682527117.9768399,681750587.1051394,679714818.9515051,677217059.5344037,674612272.8891045,666763934.9711548,659226556.1962961,652547790.1461079,646747276.38205,640540215.1518615,629953839.7450361,618881277.178651,607846071.338912,596431319.6200467,585239551.2083966,573458970.6062264,561683580.8177394,549455974.6109438,536794364.746307,525011977.99015474,518076654.90175503
Annuities Multi-family - Social-housing - C2 (euro),83792074.71386226,125502096.90981138,167466373.89302483,209180256.7923386,250408119.4271575,294302193.3688296,337582074.22749305,380274962.56128514,422361095.36846703,421925487.60493773,421024049.641984,420471981.37599194,419178497.6468386,417625605.1494297,416027215.57756245,411210565.0233474,406596616.1639135,402526620.5923905,399011492.8773337,395243259.2344368,388782438.2141868,382021866.9122211,375290865.40345085,368327061.3998577,361501622.4601336,354309740.0703286,347122994.59225225,339655435.1305133,331917606.18821156,324733392.23610187,320538321.3686592
Annuities Multi-family - Social-housing - C3 (euro),55008027.631154224,82399981.49939248,109959568.20694506,137354285.12834454,164429713.99903873,193257112.31955555,221678731.36129075,249713496.75536856,277348340.88987035,277073927.8304942,276478291.14173985,276106708.99300843,275246570.0853736,274215583.2326508,273153999.2809771,269977175.3786002,266933759.21400386,264248986.69095027,261930050.7587142,259424404.5334111,255158603.25132805,250695960.9942758,246259473.94069389,241673628.9559739,237179959.0518582,232447113.13111973,227723133.88982287,222815445.90286064,217731012.2299821,213032824.05410978,210291045.86685625
Annuities Multi-family - Social-housing - C4 (euro),33193916.209978774,49732787.29453501,66379673.733026214,82927436.29328372,99281914.18160462,116692724.62829977,133855358.77013746,150781651.73419234,167463452.32506526,167307292.67737803,166940435.10072553,166701132.32630762,166156626.20362547,165504669.7786756,164830448.50371644,162875873.7957333,161000089.41506281,159339676.02022746,157898926.59496543,156303773.66417336,153670655.92389402,150919273.56466478,148191411.3509955,145378654.7253627,142623124.06396517,139728627.36938882,136845047.10856032,133851679.5257679,130752977.33524941,127929445.37291284,126261560.5646201
Annuities Multi-family - Social-housing - C5 (euro),15234463.50579555,22846790.4557339,30522868.422102958,38157585.82252443,45704868.64841268,53738293.47784199,61653324.76990934,69456016.44118954,77141811.45811741,77108415.87873754,76944787.63099596,76824944.16777554,76544067.12472014,76202064.22573599,75840070.58739576,74879878.61148494,73952057.567036,73118009.11986426,72379850.00966564,71528321.74345179,70220028.82657985,68857379.57591811,67513300.66848809,66135556.80144104,64785344.5740264,63376977.46033457,61979953.82778143,60534438.908210486,59043050.23072755,57718570.802757695,56901957.45359158
Annuities Single-family - Owner-occupied - C1 (euro),123210737.51146615,180412841.77058446,245042304.91038835,308163353.8100418,362632168.15359616,439218495.27566093,511983999.7343666,596730158.2603298,676623093.9071633,687119467.3589398,699915959.3213171,710193676.7689883,709288049.5514855,706230005.0739859,708299733.3049829,685068438.644072,662688043.6847061,626233631.4831468,592672189.5123913,563671649.7953013,540131440.7367362,518737561.2578849,497396168.5920808,478070014.275818,460416619.2828429,445416427.7849487,431419862.26555145,417648391.1307759,404042502.68114555,388752513.6415859,371384027.7540992
Annuities Single-family - Owner-occupied - C2 (euro),284992809.85128856,419835550.88841563,583092961.3842113,742688232.5811207,884466393.1405247,1040342872.0711362,1189592053.1891737,1357421874.7426138,1517858150.6710765,1523023192.9707813,1535906220.0663002,1545156166.18658,1519789956.0826902,1491951839.4499025,1475873950.9925315,1439728581.494242,1405305515.7372205,1348310242.0334048,1294867832.5809407,1248234179.5317116,1208690660.1541584,1172100192.2150755,1134144976.8340764,1104499961.8414307,1076953968.0700624,1053964569.264762,1031128629.5856738,1008032799.2945375,984625044.9992704,957520147.5520551,923201915.101861
Annuities Single-family - Owner-occupied - C3 (euro),431435476.42655957,644914922.6197712,877840612.3824332,1106695365.914932,1319482079.8007295,1593575890.5444732,1853757691.6738772,2103307920.115849,2344458334.7540946,2358709207.460526,2366610285.354011,2368531618.022023,2342937678.80475,2313430951.8721,2292107127.7208138,2201704147.529751,2119498740.861271,2042323013.5605443,1968214919.7838757,1904270344.3488567,1856253149.943202,1812458775.0223098,1767062232.6642005,1725414219.9553418,1686590768.6192722,1654162115.6214666,1621340441.0342968,1588637833.3518507,1555916847.9885528,1517780829.2550979,1468018728.7601805
Annuities Single-family - Owner-occupied - C4 (euro),523784876.41844404,782055817.859423,1046765530.9192708,1306463844.311374,1547598835.7606525,1862052218.9416072,2159626885.4117265,2443899554.6360416,2715523293.343009,2711499967.1522665,2700042554.07846,2682083052.97831,2647869624.287591,2608965454.2252216,2579059796.29252,2466433335.5927367,2363853144.7332582,2267919548.616404,2178318259.91756,2103581359.4908333,2048919653.7254696,1999905301.9341607,1949970255.9794116,1905153611.0820222,1864328138.8105783,1831643973.0776992,1798971971.7666385,1766862871.9085064,1735124284.5830524,1694828560.9057326,1640216728.0070004
Annuities Single-family - Owner-occupied - C5 (euro),532149456.6018163,795091508.7336748,1057477041.3326812,1316916065.4025695,1561888123.7096794,1879721940.7997952,2184280918.142936,2478839680.7154326,2763770878.0190525,2771476618.7802944,2774697666.108234,2773464830.788284,2765390809.5008755,2752775422.4134965,2747069530.1609864,2660900642.244702,2583234670.0801,2509787571.4300365,2440389410.7896123,2381882631.251193,2341412038.0781446,2304960982.689951,2265798152.5657988,2229781353.2909565,2195931584.317736,2168460399.545768,2139133818.4333134,2109434812.9526823,2079247715.6414533,2041535737.2104084,1988871954.8470998
Annuities Single-family - Privately rented - C1 (euro),48477899.149154484,72001745.51625289,96671780.86406682,121045217.34488031,144465591.44503406,172505678.5729456,208566497.3267007,241989038.53735307,273139406.7947987,291430424.89467514,307044904.3587723,319791299.69872206,328505040.0124741,334933193.75792867,339993772.3411832,348417012.90089536,345438947.59901047,342313113.80817044,339054209.0293227,322907555.2146641,310036760.8571907,298838614.8941787,288445428.7311799,279481818.17543477,271673136.40423906,255321199.00248164,241282160.36944887,229104111.80495834,218494562.86693442,208157707.57915768,197592865.0703548
Annuities Single-family - Privately rented - C2 (euro),49207684.454816416,73044946.18150675,98069965.3068103,122795252.29638311,146567685.74921563,174949154.4949075,211415451.61394197,245238251.26363546,276783326.8709704,294939829.4455903,310513521.454752,323257809.6607003,331951261.8383381,338382842.1896666,343464773.87183225,352029853.0060005,349125912.1508411,346074209.2414541,342891885.7596061,326912417.290158,314253586.9304379,303250681.8141369,293027904.55817854,284219458.94963443,276547420.3914952,260232802.202601,246232310.82306185,234094911.49412718,223526096.20693207,213266385.77224728,202707822.27193937
Annuities Single-family - Privately rented - C3 (euro),44211442.12900096,65556673.964490235,87933116.07042605,110009544.67563698,131232407.87774166,156371309.7988389,187878859.95207447,217200447.82580858,244636107.95320904,259317020.84100506,271976307.48034626,282317826.9952445,289227421.82355195,294285853.32298106,298260699.60903805,305705805.7996789,303835121.14249897,301729083.15302557,299420173.1829833,286383160.8126426,276097788.86441106,267167139.17991987,258856821.9795324,251709087.4828686,245492690.6762469,231409733.10541624,219361715.54089677,208936043.4599964,199876323.16140231,191041691.86644217,181970443.38917184
Annuities Single-family - Privately rented - C4 (euro),40153886.19926502,59556732.92564614,79907512.73812598,99991198.69806212,119311647.34094441,142165599.9566931,170499512.3216635,196920111.99326995,221683028.57216316,234715949.62921056,245956177.60706648,255161880.83193293,261301173.85589322,265807655.2377478,269365694.5613766,276020445.1722108,274576435.5596131,272893548.5268786,271011840.64814615,259592409.40355566,250616161.90197992,242833704.24920762,235588763.2942848,229361262.428205,223950863.98126167,211484199.2291513,200823507.08826426,191602768.5847682,183593851.88982162,175757286.73655024,167693708.17795536
