,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Rate Single-family - Owner-occupied C5 (%),0.03439538888480458,0.034260344669859374,0.02871232270631214,0.028057643242823654,0.026482517024584682,0.033242560453958514,0.031974171057707904,0.03086263814164647,0.029816424040373657,0.028829542875919437,0.027894598848451368,0.027169870848694704,0.026221907957436466,0.02530824882608376,0.02442801977009814,0.023580378614841288,0.022936779452559834,0.02209636903674196,0.021297541889613403,0.020563751254320282,0.019923985764479155,0.019489339086672938,0.018891108669960445,0.018311394179207054,0.017749048362235686,0.01720401707692968,0.016729134344318775,0.016214674134444024,0.01571156815573089,0.015219018289740573,0.01473663640392398
Rate Single-family - Owner-occupied C (%),0.022984354151050764,0.022705810555862724,0.02244048361954899,0.022354817241491028,0.021688182623557366,0.02230767664506219,0.02224747435739461,0.022938732232661976,0.02295123870687217,0.022953539265848075,0.023028912856325134,0.023057943356422014,0.023079523221360976,0.02309774753077753,0.0231136610237159,0.02313736954704218,0.02318760907584529,0.02319776453889748,0.023203476794468103,0.02327565327458444,0.023298550174365232,0.023316506124797746,0.023309727077277458,0.02347577064859912,0.02346827649596389,0.023470640546029285,0.023562723330350036,0.023526515847318616,0.023492295868705357,0.023459999122737045,0.023469827727194106
Rate Single-family - Owner-occupied D (%),0.029359724434600044,0.030015103830811282,0.029325593460652305,0.02919663766648497,0.028368488162446946,0.029190308955129033,0.029195270002818137,0.029559837273195565,0.029644667860415398,0.029680176825970732,0.0298758740853728,0.03001372409619081,0.030126887177658546,0.030254603178038318,0.030402600146951005,0.030588136098945035,0.030893199020962707,0.031104667412753247,0.03134837321309536,0.031472001501666354,0.03146501298729723,0.031641024999423194,0.03167980397025141,0.03194148550500692,0.03196793739066165,0.03197858807883463,0.032057015171223745,0.032085593922773874,0.03211637377713061,0.032149549890544506,0.03226325888205252
Rate Single-family - Owner-occupied E (%),0.034535729680498596,0.03525539926377128,0.034533850006392086,0.03442134690237787,0.0332663491458496,0.03926112850815059,0.03923387173730621,0.04126296929495524,0.041482591216822684,0.041704335137030146,0.042071227755589365,0.0425482019967963,0.042905662476127496,0.043287905305593316,0.043699118971497974,0.04415298899551602,0.044919328732820805,0.045391480939571884,0.04591636619694936,0.04600408496024758,0.04595719440376457,0.04632173365889873,0.04626279126054818,0.046295550001826904,0.046180970409341646,0.0460187439340311,0.04603887665026586,0.045801742915239495,0.0454744089058865,0.04502164738134714,0.04442325714978206
Rate Single-family - Owner-occupied F (%),0.03891909197820256,0.03994782302713018,0.041660131079835,0.04167502812621123,0.03808880543350469,0.05887709559688679,0.05840708240138034,0.061577537502680024,0.061203874108864735,0.060860453595362726,0.06054698917226468,0.06107492050434002,0.061004317138767174,0.060912582146343236,0.060800446317556,0.06067110622530577,0.06175561855979145,0.06133200934159184,0.060926391382275104,0.06061851375681732,0.06032303963018691,0.06156419830115271,0.06129988583776143,0.0610266051676954,0.06070661737120538,0.06034949391521976,0.060374064534166716,0.05997425770630981,0.05945852099350501,0.058781039019272965,0.057870847473736685
Rate Single-family - Owner-occupied G (%),0.05423411889451006,0.056005657399444124,0.06087403563230812,0.06140386322694256,0.05466146763375065,0.09088592388975894,0.0897325361806307,0.09603167982513904,0.09619753179718411,0.0963779257398956,0.09655277390746747,0.09788819628875692,0.0985584555358218,0.09906792438657154,0.09936248575639935,0.09938336880575589,0.10055314189587918,0.09956559624431606,0.09823448231609995,0.1013335275331568,0.10125121579142493,0.1044051020787918,0.10402208654955507,0.10364976008124824,0.10324173829485754,0.10283585907487681,0.10442629347213235,0.1036151706683008,0.10263125254911779,0.10139592568681004,0.09979470725563146
Retrofit at least 1 EPC (Thousand households),653.3824934281176,655.9758676173982,671.0042017860209,667.4386812905667,632.4405634519985,794.7848187722711,906.5976591840331,892.9820546459828,862.049172612254,905.3565194379123,872.7630358528838,843.6102920843828,816.8921419950022,792.1024808782945,769.0199194140864,850.197650071242,825.3380178269487,789.834712896061,757.1918680727686,577.5806278511218,509.1147395051099,495.78932299947735,477.75389513232676,457.4112974590572,439.4041102027017,410.58131328452316,373.655381562541,362.33831550040316,351.93483611703243,342.3069680396689,334.3009065106248
Retrofit at least 2 EPC (Thousand households),267.819885966633,271.927883802262,290.2705856822852,289.5794695916277,266.0475871375946,409.59206077726844,481.44583285483213,478.6210158669052,456.97992987571337,509.52805521669114,483.6649383486662,465.1524210129003,444.67723898444194,425.94377413406323,408.7499915156262,460.1370580534345,441.93490785726146,417.65504795993564,395.60859611971335,281.80917413178827,243.2221050262018,233.12347037643727,221.52423968282983,207.66162794943273,195.27971027094392,177.61250676770337,169.7746624062406,160.69234073703336,152.35256887098234,144.6435064165126,137.90693170782126
Retrofit 5 EPC (Thousand households),0.1555347706839025,0.18276977970968353,0.3046216319207441,0.3081392994880824,0.24180527239280322,0.9921124828653802,1.5778890677489428,2.396268319236197,2.3028276052325833,2.1996649832498836,2.091204476710059,1.9816762568759232,1.8641020414429206,1.744490850552548,1.6244352344531259,1.5051080997362272,1.3957954975981197,1.2797191351324486,1.1669530804443606,0.9134020632951202,0.807814811989065,0.7180108718198384,0.6340478838375718,0.5559367046900616,0.48433177649246395,0.41798957070418713,0.36280865281128816,0.30784888556433204,0.2581094832246432,0.21319482818987015,0.1727677396702537
Retrofit 4 EPC (Thousand households),7.063609305830011,7.394517077486396,9.9434028871163,9.648532884493731,7.3941344075174955,20.41434789472164,53.79908924336528,52.91625294678227,47.461525828702094,45.023664900673396,40.59495883221021,36.9463467879857,33.39426495991663,30.21594962889104,27.3657480526251,24.82654999824557,22.77326105547137,20.55492091846509,18.541202104382005,16.212981375165608,14.401860460691548,13.061082908370492,11.552294448891498,10.184643994289116,8.948580545261924,7.8197120148215165,6.860129691672705,5.886899131960839,5.004416324528555,4.201599128996693,3.4690866770774655
Retrofit 3 EPC (Thousand households),68.42357115915998,69.93278368823592,78.72601093056687,77.01251650236428,63.60398913429853,131.8074437685457,141.9773999205602,138.77010493497787,127.79554943790734,168.7259485549833,153.38421494737386,141.72113657555093,129.81531082296536,119.09540578337597,109.44210655582441,107.8083484538176,100.44720258362435,91.67999597629483,83.83710470194048,63.35793180009409,55.27924634778827,51.40845940491262,46.7340947369728,42.06852680488368,37.75617689361683,33.29567667086605,30.806492417155866,27.270407765103833,23.950340467930864,20.81618273723928,17.863326488098064
Retrofit 2 EPC (Thousand households),192.17717073095912,194.41781325683,201.29655023268128,202.61028090528163,194.80765832338577,256.37815663113577,284.0914546231577,284.5383896659089,279.4200270038714,293.5787767777846,287.59456009237215,284.50326139248773,279.60356116011695,274.8879278712437,270.31770167272356,325.9970515016351,317.31864872056764,304.1404119300433,292.0633362329465,201.32485889323345,172.73318340573292,167.9359171913343,162.60380261312795,154.8525204455699,148.09062105557268,136.07912851131164,131.74523164460075,127.22718495440435,123.13970259529826,119.41252972208676,116.40175080297549
Retrofit 1 EPC (Thousand households),385.56260746148456,384.0479838151362,380.73361610373564,377.85921169893896,366.39297631440394,385.1927579950026,425.15182632920096,414.3610387790775,405.06924273654073,395.8284642212213,389.09809750421766,378.45787107148243,372.2149030105604,366.15870674423115,360.2699278984601,390.06059201780744,383.40310996968725,372.1796649361253,361.58327195305515,295.7714537193335,265.8926344789081,262.6658526230401,256.22965544949693,249.74966950962448,244.12439993175784,232.96880651681974,203.88071915630042,201.64597476336982,199.58226724605012,197.66346162315628,196.3939748028036
Epc upgrade all (Thousand households),402.2570416350446,410.7867195406603,466.7686114727362,455.4281593078844,378.80273946658474,731.4523528989963,884.9873473577269,876.0180210544765,810.2363404953636,950.8449956625195,871.2607433541584,808.2271401446801,745.0118572868777,687.7784857729978,635.9211353858371,765.9808641938503,706.8538644155934,642.3409459494684,584.6920638964892,526.9436982854752,481.2829396476706,450.94671338005725,413.9615112020483,381.08083813900083,350.25905513980763,321.74906913859826,297.7929575837963,273.40232805219983,250.93513794234534,230.17226530214893,211.04029913457552
Switch heater (Thousand households),1376.2141652246667,1368.1465789227937,1360.0103866915701,1351.8113234259783,1343.556949598019,1335.2529763683774,1326.9004886949924,1318.5194674403194,1310.1089694114726,1301.6759694728303,1300.5915067138292,1299.5335317449508,1298.385450858031,1297.0650323588934,1295.5198149585226,1293.6960909932907,1291.491930036136,1288.8481855570801,1285.694284248443,1286.182595801542,1280.1590592159503,1271.304667196927,1262.824542312324,1252.8210438799358,1242.9821511192386,1235.5720061915245,1220.8124740979179,1211.1858635696397,1201.516324642474,1191.9126817277634,1189.2699356484893
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Switch Heat pump (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,256.3116245672738,320.08427850999624,320.9785478496702,321.67568043293903,322.0468904623496,324.78003840092776,330.8885791370019,333.80674994901784,336.3459537304369,338.50746955374314,340.28739268962846,341.99017775181284,341.2927415086724,340.1553020681753,335.89170881789016,368.90926556968503,369.30676203101257,387.6940509000947,387.7469716852539,387.143836367986,399.9086972585069,435.0265090053631,436.68568874607183,438.1629731193284,439.30099743995186,443.4508119377826
Switch Electricity-Heat pump water (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,256.3116245672738,320.08427850999624,320.9785478496702,321.67568043293903,322.0468904623496,324.78003840092776,330.8885791370019,333.80674994901784,336.3459537304369,338.50746955374314,340.28739268962846,341.99017775181284,341.2927415086724,340.1553020681753,335.89170881789016,368.90926556968503,369.30676203101257,387.6940509000947,387.7469716852539,387.143836367986,399.9086972585069,435.0265090053631,436.68568874607183,438.1629731193284,439.30099743995186,443.4508119377826
Switch Electricity-Performance boiler (Thousand households),297.1320048996691,293.4256144701381,307.1380707280702,305.424871870361,302.59536619392344,275.5606476571129,330.4116334042947,331.1705440852337,331.8436236150779,332.25194466005587,334.2616129494273,333.5556431583534,335.29836112783573,336.7944281938019,338.03190712917643,338.9880086824905,329.659511736,330.27574828676995,330.43373998892355,248.52260802271167,198.79197692321102,186.55975327187025,191.59693551929305,188.95344185427797,186.71582842339623,170.53238910177112,170.6036030264186,171.4894047949104,172.43056809373726,173.35875793463865,175.2347891200785
Switch Heating-District heating (Thousand households),132.81693693689394,130.52948337651065,130.2483052803705,129.95071689587508,129.636603311825,129.30580320128823,128.95718589106534,128.58763492266485,128.19519008532623,127.77909093886846,127.63124306087742,114.74571937272444,114.66145326620808,114.60321776007666,114.56831523922015,114.5550974565784,114.56615080777003,114.60784483351912,114.68108818444794,189.03304639767936,188.98016520652828,187.72614018879634,187.50330129615094,187.20949266989413,186.8507961070502,186.4320834589799,185.95677899529028,185.40460271223077,184.77843893943475,184.08134211461652,183.67113329509775
Switch Natural gas-Performance boiler (Thousand households),495.7745184367396,492.7042496777106,478.8681034943181,466.09666101793107,462.42317718536674,440.51218009329295,243.16514999280923,246.08769533132462,249.05879272488562,252.0887404729846,256.3922699556609,267.53839751792077,271.0296533692493,274.5044084102211,277.95904769506876,281.3918897702063,287.0117182843867,292.15243929929534,297.2659648691352,277.22821375067895,239.40615819033624,242.63415125037181,237.30105746638958,231.77458279845564,231.11544955724082,219.2035527981827,113.4576673713252,115.04999831494595,116.76023020382496,118.59989969501659,121.3038539920258
Switch Wood fuel-Performance boiler (Thousand households),243.6092255765838,242.0796193520324,216.0330464008164,219.1923199856136,216.62439642760614,233.56272084940971,304.28224089682686,291.6950452514261,279.3356825532438,267.50930293857147,257.52634234693585,252.8051925589502,243.58923314572021,234.81702426435692,226.45307534131405,218.47370239438723,218.26437145616657,210.51941162882324,203.15818913776098,235.50701881258178,284.07149332618974,285.0778604548763,258.7291971303958,257.1365548720541,251.15624066356514,259.4952835740838,315.7679156995206,302.55616900148055,289.3841142861488,276.57168454353973,265.6093473035046
Switch from Direct electric to Direct electric (Thousand households),263.03549925034366,259.9278272981738,265.1962517047712,262.3845219617708,259.7020350449432,236.9570022300656,243.59907232266818,242.83122590181978,242.05803005512482,241.2270949494597,241.4943394334403,242.18164674355916,242.40170503911028,242.55973222580081,242.64020150524917,242.61963244871924,237.90773355305373,237.91139912152548,237.7081820597004,195.15516759735792,153.1469869460001,145.6449477727866,152.06059675718572,150.73472121544427,149.05131379367637,135.01473261239366,152.83300141021812,153.41427951488777,154.04877311597687,154.66625676258312,156.12882355173062
Switch from Direct electric to District heating (Thousand households),32.07542354119261,31.26008485960941,31.257434326859112,31.174166035860523,31.075631440306807,30.97359971341954,30.865013757705913,30.316880611830676,29.758113356401036,29.189541893021957,28.670668272956775,23.516285286523665,23.071751676869155,22.61955175683314,22.16060183135684,21.69532531950573,21.222113391390394,20.75985244906171,20.294296464747116,18.37799427096618,16.853406162476155,16.670902960489983,17.317883305733027,17.316198282911895,17.04118139226496,16.242373776882143,27.08559660506216,26.76726424030838,26.445816467483915,26.112942265361955,25.773617192758707
Switch from Direct electric to Heat pump (Thousand households),75.13568329503352,76.37920922720244,83.77059494477363,83.762364844531,83.92541524850157,96.51996560489854,93.92569585125793,93.97671286028664,93.90398027431524,93.7045457014142,94.93197099448047,98.40522607819071,99.24652916800254,99.88378013438582,100.32859732798937,100.58817682199262,102.31523543054264,102.09279301149783,101.73670533777091,83.12059728377554,64.97863722363785,65.9137727922053,68.76035234582604,68.05895249552728,67.20095392185664,60.699495989882294,71.49626258543354,71.60097759330512,71.71442755700593,71.80485061052248,72.28561148614469
Switch from Direct electric to Wood fuel (Thousand households),76.0261158834355,75.32220585037426,59.26608075899477,58.75647073226966,57.94207450990868,64.74537932474237,57.33279350167168,55.11939126246024,53.02412208282626,51.09943705840614,49.572939421708526,49.90010590930204,48.44991830784509,47.08945539792341,45.802036038971245,44.571804599098265,46.254762087997314,44.88223677613957,43.552177133576485,34.97788274791906,26.842328992535055,28.492212856748434,28.754063315528125,27.587643171436465,26.389004211087016,23.21964301836904,29.223397914636458,28.313877955305024,27.452890346098314,26.62445788392092,25.956574348414748
Switch from District heating to District heating (Thousand households),53.04554093689393,52.78094777651067,52.49976968037049,52.20218129587508,51.888067711825016,51.55726760128824,51.208650291065325,50.83909932266483,50.446654485326206,50.03055533886847,49.88270746087744,49.76960610539768,49.68533999888135,49.627104492749915,49.59220197189343,49.578984189251656,49.590037540443305,49.6317315661924,49.704974917121206,124.05693313035265,124.00405193920156,121.9729651392914,121.75012624664599,121.45631762038917,121.09762105754527,120.67890840947493,120.20360394578535,119.65142766272582,119.02526388992979,118.32816706511157,117.91795824559281
Switch from Heat pump to Heat pump (Thousand households),67.00780849127027,67.00223089643465,66.99646156828653,66.99052444632467,66.98439216093944,66.97806263612316,66.97156036385364,66.96490622338345,66.95801148277815,66.95088216697026,66.94986841221778,66.94982240001798,66.95054895146014,66.95194726263061,66.95390920666729,66.95635041878508,66.95926363502987,66.96268223454292,66.96657039681004,138.49284668436658,206.7532025727446,209.2875363704897,227.6009175149304,231.03006328856023,232.16595193819128,256.193930124939,319.94252916680955,320.8398445258705,321.53862521600564,321.9103997183596,324.64226011898353
Switch from Natural gas to Direct electric (Thousand households),20.515018719797744,20.19991896535515,25.081582916515963,25.877319901638796,25.76889600260863,23.526177187609942,60.72903255554965,60.99823327215563,61.19491755080917,61.25658964703179,61.552613279830496,59.96742292145826,60.15781629404207,60.22882811196048,60.18562624656225,60.03272749798331,56.483233853313244,56.08191227190215,55.526189917360156,53.367440425353735,45.644989977210905,40.91480549908368,39.536338762107306,38.21872063883368,37.66451462971983,35.5176564893775,17.77060161620046,18.07512528002263,18.3817949777604,18.692501172055525,19.105965568347877
Switch from Natural gas to District heating (Thousand households),44.17372142149272,43.0744643093144,43.09548796332794,43.189947275613825,43.29941351370199,43.410949500191535,43.530429291672554,44.112724293996536,44.704033927861076,45.30350852241543,45.83618302370197,38.763447634044766,39.22390978059339,39.69322091259289,40.17060541525339,40.65573940079988,41.15042445193596,41.63694308258525,42.12838441842144,46.59811899636055,48.12270710485058,49.08227208901494,48.4352917437719,48.43697676659305,48.711993657239965,49.51080127262279,38.667578444442775,38.98591080919656,39.30735858202103,39.64023278414298,39.97955785674622
Switch from Natural gas to Heat pump (Thousand households),45.75005203170942,46.547900902408315,55.04614448112712,57.59260330514042,58.07289238824262,67.04706922389894,122.1491438633116,121.72496180084151,121.22164626851853,120.60797286362093,120.49576283776727,121.45233407377367,122.02255412975933,122.51210706631737,122.9179554675575,123.23613328493981,122.136132633976,120.83668949996871,119.37266070109047,114.27826484974807,97.1774257733026,94.1054528683176,91.3327810393383,88.6579559011664,87.77693050793808,83.01527114368554,43.58771725312003,44.244866626896155,44.90992034631681,45.58574711106981,46.52294033265432
Switch from Natural gas to Natural gas (Thousand households),422.64901306827045,420.8166924644348,410.113517636718,401.57198727104844,398.91815803170425,382.9630705167085,227.6898655999974,230.8119600269738,233.97513220431912,237.1893288891992,241.54475088771989,252.35631721883823,256.011507605246,259.65828283535086,263.2935074613115,266.9157815197601,272.55108344872264,277.78437274388546,283.0035549532717,277.2282137506789,239.40615819033624,242.63415125037184,237.30105746638955,231.77458279845564,231.1154495572408,219.2035527981827,113.4576673713252,115.04999831494595,116.76023020382496,118.59989969501659,121.3038539920258
Switch from Natural gas to Wood fuel (Thousand households),46.73221518294002,46.95408122541805,41.999321830790564,44.818716623448786,44.68235610196987,51.46601176351107,111.9702804604078,106.06481286247903,100.29232639440337,94.73805665599899,89.46153031837237,86.17555008332133,81.12811271436739,76.27211332938106,71.59927435186995,67.10325206887663,65.38325867990551,61.004419173127175,56.776106149206555,51.44950963302131,41.62480447135561,41.44396103930017,37.51241735826698,33.97828813305114,31.350658122907305,27.729375582626055,15.054292419992183,14.470602723338514,13.905660555673817,13.359010863200453,12.889853440244789
Switch from Oil fuel to Direct electric (Thousand households),13.581486929527715,13.297868206609127,16.860236106783102,17.163030006951406,17.124435146371585,15.0774682394374,26.083528526076893,27.341084911258303,28.5906760091439,29.76826006356437,31.2146602361565,31.40657349333593,32.738839794683415,34.00586785604068,35.206079377365036,36.33564873578796,35.26854432963302,36.2824368933423,37.199368011863,,,,,,,,,,,,
Switch from Oil fuel to District heating (Thousand households),3.5222510373146685,3.4139864310761805,3.3956133098129553,3.3844222885256534,3.373490645991204,3.3639863863889206,3.3530925506215445,3.3189306941727974,3.2863883157378844,3.255485184562621,3.2416843033412506,2.6963803467583123,2.680451809864184,2.663340597900711,2.6449060207165043,2.62504854702113,2.603575424000372,2.5793177356797745,2.55343238415817,,,,,,,,,,,,
Switch from Oil fuel to Heat pump (Thousand households),18.987935556767262,19.47827102035649,21.90965979380748,22.801261060201423,23.294706681613956,25.76652710235317,37.03787843157312,38.311966965158554,39.59204240732713,40.7834897303443,42.40243615646228,44.08119658501952,45.587117699795826,46.9981192671031,48.30700755152901,49.506732163910954,50.57954605226436,51.40057676266293,52.07936563250385,,,,,,,,,,,,
Switch from Oil fuel to Natural gas (Thousand households),73.12550536846918,71.88755721327576,68.75458585760012,64.52467374688266,63.50501915366252,57.549109576584414,15.475284392811831,15.275735304350846,15.083660520566486,14.899411583785383,14.847519067940988,15.18208029908253,15.018145764003242,14.84612557487029,14.665540233757339,14.476108250446144,14.46063483566406,14.368066555409948,14.262409915863493,,,,,,,,,,,,
Switch from Oil fuel to Wood fuel (Thousand households),60.059664080530816,59.391841261171365,54.8015379857741,56.165339850915615,55.128202307661844,59.129427788643355,77.47675587670179,73.80215148862357,70.20865252040186,66.85808245135527,64.3029208379056,63.00217646556598,60.606600840555075,58.27394480849795,56.00210718066959,53.791740847728285,53.571215229186144,51.42180338916486,49.33332688971318,,,,,,,,,,,,
Switch from Wood fuel to Wood fuel (Thousand households),60.79123042967747,60.411491015068705,59.96610582525699,59.451792778979545,58.871763508065754,58.22190197251293,57.50241105804554,56.7086896378633,55.81058155561235,54.81372677281108,54.18895176894935,53.72736010076087,53.40460128295259,53.18151072855448,53.04965776980326,53.00690487868404,53.055135459077604,53.210952290391624,53.49657896526476,149.0796264316414,215.60435986229905,215.14168655882773,192.4627164566007,195.57062356756649,193.4165783295708,208.54626497308874,271.490225364892,259.77168832283706,248.02556338437668,236.58821579641838,226.76291951484504
Renovation Multi-family (Thousand households),166.52078093700507,167.02514784140214,181.950379674413,180.14980815285497,173.6593633094497,204.08407586416814,236.54334079063693,228.0410110875865,220.18875527873863,257.43962155194964,244.73600397727674,234.52058014168006,224.30210295306554,214.91928483133734,206.27120331394778,274.49978628529675,257.9043744481445,240.79179032660394,225.4006812846139,211.79218151092417,199.7531254311113,191.49239669010896,181.73059348845683,172.81262363394774,164.65430331934365,157.2062344522887,150.60939059755015,144.28090378943705,138.42012916853756,132.95134295700586,127.83356395967594
Renovation Single-family (Thousand households),443.61325772005716,447.79705165824794,441.73705089219993,433.7402895502754,403.54304816081066,495.8282030282108,495.8503419464907,494.09440375153224,475.2496043474008,485.221005665304,465.91877087248855,449.60967327130584,432.5724666449362,416.5881194349978,401.5752361575973,414.0746052879496,399.16176511431615,382.1942986891299,366.5036497075417,352.00656967698274,340.03485852659753,331.3989535127574,320.6048792745982,311.9454721683369,302.14687897532525,292.8210112895792,285.05746766102163,276.3942920893335,268.0544069125579,260.0098071497896,252.62723559308822
Renovation Multi-family - Owner-occupied (Thousand households),68.251669940725,68.45493365715309,75.28724583311391,74.37664331391959,71.3254738781374,88.05065148515628,85.75855777803456,83.91420045481142,82.09619554437818,80.30377864058198,78.53231469251006,77.38051341747385,75.76314464036244,74.1372560078882,72.5034954283507,70.8625839718625,70.16712067257382,68.3277336241268,66.49814711994436,64.70931876512302,63.011457235568884,62.57312819090656,60.96266694517493,59.34273105089972,57.72205381282878,56.12764358050658,54.70731500856262,53.14007422845873,51.587136021651176,50.02963313347819,48.47748745835382
Renovation Multi-family - Privately rented (Thousand households),36.92080950733113,37.01436809589687,40.16683386368027,39.78820778322982,38.516781191140744,44.49318922831955,80.38154908434586,74.71239575642198,69.66607607496735,109.69653170769595,99.75336530665011,91.25204158439888,83.5277104229873,76.66832082205447,70.57228942387995,141.3807772457626,125.71166786619061,111.55525611060416,99.12145802458639,88.41224927015085,79.14619301251784,71.41918366326364,64.28815093178517,58.03236875035305,52.55581994660633,47.779475312216036,43.62735240218526,39.92607738251715,36.691467578283735,33.86656136452047,31.400572190428758
Renovation Multi-family - Social-housing (Thousand households),61.34830148894894,61.55584608835218,66.4962999776188,65.98495705570555,63.81710824017156,71.54023515069233,70.4032339282565,69.41441487635309,68.4264836593931,67.43931120367166,66.45032397811657,65.8880251398073,65.01124788971579,64.11370800139468,63.19541846171712,62.25642506767158,62.02558590938007,60.90880059187298,59.78107614008314,58.6706134756503,57.59547518302453,57.500084835938765,56.479775611496734,55.437523832694964,54.37642955990854,53.29911555956609,52.27472318680225,51.21475217846118,50.141525568602646,49.055148459007206,47.95550431089337
Renovation Single-family - Owner-occupied (Thousand households),404.9410563730672,408.5769436301246,405.9474673216236,398.3624868176324,370.1242732309744,453.0890601128239,436.511301872207,439.12955055369406,423.977397383597,409.4609712618258,396.8857027091051,386.17275707995384,374.24539096739016,362.7240352276735,351.6212552801635,341.04139213141156,332.9569055793961,322.27013733266233,312.06472890636826,302.11597274046306,294.0585527707188,288.6282694470495,280.92208012676264,274.9635855407209,267.5737641406563,260.37643259060786,254.45193295370956,247.52048842430548,240.71843194420467,234.03760116397987,227.87933438582422
Renovation Single-family - Privately rented (Thousand households),25.88146069664265,26.28125897315436,24.79332088502374,24.47479223754206,22.950843854295243,30.071789055300798,46.892307305502364,42.70676916286302,39.19982597720814,63.87067062699172,57.32481105725285,51.83397083694281,46.893999408377404,42.60397153755947,38.869804227365755,62.12783702835995,55.37579842222246,49.30563916668222,44.031641586550585,39.68850768099132,35.97361274544571,32.83668977077581,29.952828309765266,27.459148107510856,25.26065270374718,23.34561342322345,21.683897365954046,20.172169098833617,18.858713321866713,17.723992040296505,16.733600498104014
Renovation Single-family - Social-housing (Thousand households),12.790740650347345,12.938849054968959,10.99626268555254,10.903010495100958,10.467931075541037,12.667353860086083,12.446732768781352,12.258084034975122,12.072380986595721,11.889363776486535,11.70825710613059,11.602945354409181,11.433076269168657,11.260112669764819,11.084176650068077,10.905376128178133,10.829061112697572,10.618522189785262,10.407279214622829,10.202089255528389,10.002693010433017,9.933994294932127,9.729970838070322,9.52273852010518,9.31246213092182,9.098965275747922,8.921637341357991,8.701634566194377,8.477261646486522,8.248213945513202,8.01430070915997
Replacement insulation (Thousand),864.4536385875218,879.6618556182389,925.744668270031,910.0707630437508,824.7040977626767,1213.5612993021539,1326.8065724611458,1345.6067349452783,1281.981191604737,1417.5106354504785,1337.81423006704,1275.2308587255939,1210.7288960328383,1151.4813806294321,1096.983567298404,1290.6086288528877,1220.7670078741658,1142.9065459349858,1072.6782819288237,1010.1969947822755,956.5694385715876,921.848303643683,876.6060379883623,838.8332750764458,800.1126539339956,764.3251559242018,734.6535455913408,703.0053532793278,673.3699692039903,645.4622587591477,620.405989854536
Replacement insulation average (/household),1.4168257855113786,1.4307581221597372,1.484308682361937,1.4824652921569843,1.4287953088449088,1.7338762812143138,1.8116029721918916,1.863371754513743,1.8434145512104287,1.9086923198849046,1.8825093103045123,1.864017637524036,1.8431660351439516,1.8233853995222522,1.8047050966558418,1.8743198188130712,1.8579058246511873,1.8345619044892048,1.8122494223530863,1.791768769714053,1.7721206603341744,1.762982507333566,1.745060991147336,1.730416226856736,1.7140330493613087,1.6983975151642547,1.6862736553518565,1.6711357364695172,1.6566104624808449,1.642559979742857,1.630669941775421
Replacement Windows (Thousand households),109.15282374165227,111.87177029596715,113.53173134954288,111.8590078312729,101.78684170734172,180.49892910516175,200.99635127818402,214.00587081442475,203.98751238913698,226.06299707842146,213.11358978576598,203.3538320978456,193.09918897722162,183.6740320982389,175.01474322059917,213.48303477810035,201.63561107730752,188.26403354329895,176.24562383849096,165.51889777605888,156.34903549253798,150.79305760866833,143.1179350888215,136.06624039364576,129.5742809656648,123.58997084407454,118.83977700479163,113.54269193824014,108.60912396971152,103.97695418882881,100.06953752330777
Replacement Windows (Million m2),1.789171884700527,1.8357708736562206,1.8146153200576431,1.7863082746602823,1.6149115774250917,2.93881417756913,3.1390524039295795,3.4167138727390616,3.2618437449618005,3.4874958526810325,3.300590470207372,3.1622171560565344,3.013260982958068,2.8752783648959683,2.747637969393682,3.178020618545586,3.0239759001619144,2.8416249049631834,2.676796928436413,2.527914076005626,2.4015445325300964,2.3289324411374506,2.2210182648432517,2.1208494263516715,2.027864939339275,1.9412196351269109,1.874057034724634,1.7956902994580357,1.7220265959909216,1.6522542381344862,1.594430114854787
Replacement Wall (Thousand households),139.58426046258913,145.97695260836318,179.94329038576026,176.2392043289004,140.81662773280058,272.2596289407846,310.4334089488109,309.9997050201089,290.5315345262877,343.86580564629855,319.3092967367017,299.56798826372165,279.3863858490943,261.0727529141072,244.4216338713428,297.3060860574863,277.48468540570946,254.9991773391642,234.88168005010206,217.36705804633453,202.2119267568802,192.7983044592089,180.13167955137925,170.35745926122118,159.67626592389786,149.90070501642703,141.8016720966949,133.25544399144965,125.32964019441874,117.93916088172158,111.00954797249061
Replacement Wall (Million m2),16.229972053025005,17.086012404675905,20.65676902447045,20.14435492130787,15.263757676711792,32.54757725573215,34.029592532354066,34.82542973775295,32.56911333729415,35.69880854923309,33.2820579032395,31.337802179567774,29.28439611772137,27.407221920099055,25.688441342227215,28.40146218228282,26.759472423018792,24.750748927274042,22.94425783491098,21.368771318818453,20.019931620914083,19.221115614344917,18.049505249699862,17.243980961557547,16.224943424896807,15.278063761286116,14.510255948844893,13.651713845525732,12.844254943108277,12.08184164860928,11.357119320946543
