Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Privately rented,C1,C4,Single-family,Wood fuel-Performance boiler,F,372.4012986222791,418.48191607671083,467.43615122105484,515.5491487680617,562.2852333253511,601.7600182015158,650.6067226711746,688.42521010056,716.7742067521101,663.2891104266362,610.2467708660812,558.8857557130971,509.2256483412309,461.7322179275558,416.7239184559602,374.4016559419323,335.291715817934,298.7029876388751,264.6829199939026,229.7422483599091,197.9813093132939,169.96557224365273,145.17014680054635,123.25576461938425,103.97153715270609,87.00282226129367,71.8375446225041,58.70346160297368,47.36212973459816,37.599851417667274,29.226902360869072
Privately rented,C1,C4,Single-family,Wood fuel-Performance boiler,G,120.19497898518202,126.9691400852591,134.8587061438748,142.74599040911042,150.31124334070566,154.91983117293466,147.49053278753755,138.75058292247627,129.22777850369752,119.33117295333176,109.41374424761125,99.73430971323542,90.35405061994081,81.38350008200672,72.8990819603807,64.94987081450647,57.618269975273236,50.81007041330794,44.53541191171573,37.889353711339176,32.032857995931394,26.971553735867616,22.588653927842095,18.8048365031714,15.553018294764234,12.76265089184602,10.30504970214474,8.234443575606589,6.496024438905715,5.042180356830956,3.8316386867773833
Privately rented,C1,C5,Multi-family,Electricity-Heat pump water,A,271.3479715703965,849.588732321027,1455.8653654516047,2062.5541097255596,2669.590194431392,3281.3386316891533,3932.566075058557,4593.258839050757,5262.459691428319,5939.3100050972835,6632.871313853219,7711.578769667707,8803.871634007912,9908.16201996828,11023.004843406696,12147.082361754497,13290.085781752648,14449.300481112954,15622.53718160556,16764.068616324796,17875.861737424948,18972.467524408177,20076.494854348555,21182.380687252065,22291.238325261984,23389.864386395147,24404.419931100558,25419.986107404657,26436.46707429994,27453.7424226806,28472.38739971257
Privately rented,C1,C5,Multi-family,Electricity-Heat pump water,B,580.0826752807667,695.2747528167223,963.3930158244755,1227.371058785328,1487.398312901717,1753.7721356898269,2146.030447813923,2536.684170396558,2925.2222699266085,3311.211291872345,3699.9142764948597,4101.636899161222,4504.637499129547,4908.192656438408,5311.649202625515,5714.413259933647,6124.953699147846,6540.581107384833,6960.022318331077,7318.696921659069,7616.359661645284,7914.328790105907,8214.914259966838,8511.038303525214,8805.678839166103,9080.341702888958,9206.863994480784,9332.85345845155,9458.341212718298,9583.309531639861,9708.544305817331
Privately rented,C1,C5,Multi-family,Electricity-Heat pump water,C,468.95085453600507,501.3055086346605,593.2393229782004,684.8473048091679,775.3963573191551,860.7699883005997,1183.259808750115,1501.5753863893729,1815.7211374047592,2125.7055782142384,2433.2089292860937,2747.375153381403,3058.912734913316,3367.7463559717316,3673.798002231515,3976.9874352547017,4274.231898238861,4564.779290714555,4848.927616804932,5101.0716790994475,5306.444998561282,5507.186068870472,5698.867676073474,5881.015501333035,6058.216601759502,6219.940886273041,6193.583225179759,6166.668066781036,6139.2866695660305,6111.517391341339,6083.441370747359
Privately rented,C1,C5,Multi-family,Electricity-Heat pump water,D,55.74242407965153,69.93091473792208,116.73593387373381,163.66809485413705,209.69251057359477,251.47450449627334,445.96297250100844,633.8332346366194,815.1546454130614,989.9939441892668,1159.2166005626254,1327.8996736205966,1490.7541546073207,1647.7306572473858,1798.7705161448737,1943.805721128998,2067.305294896706,2171.2295017369593,2257.7913276104637,2324.951986175701,2367.1196766572466,2399.2167985666365,2421.564772068126,2435.590277584042,2443.29389363669,2444.1804166789084,2419.6952331662214,2395.4553441881067,2371.458292282507,2347.7016446080574,2324.1829926974074
Privately rented,C1,C5,Multi-family,Electricity-Performance boiler,B,104.49287525215753,134.3479824670597,164.20308968196184,194.058196896864,223.91330411176614,253.76841132666829,283.62351854157043,313.4786257564726,343.33373297137473,373.1888401862769,403.043947401179,435.35098072038846,467.6580140395979,499.96504735880734,532.2720806780168,564.5791139972262,596.8861473164357,629.1931806356451,661.5002139548546,693.8072472740641,726.1142805932736,757.704529933608,789.2947792739424,820.8850286142767,852.4752779546111,884.0655272949455,915.6557766352798,947.2460259756142,978.8362753159486,1010.4265246562829,1042.0167739966173
Privately rented,C1,C5,Multi-family,Electricity-Performance boiler,C,6426.005238204117,6355.894862569464,6208.0771050498315,6061.129166471221,5913.10758686913,5793.920527703643,5993.220439785426,6149.003546884188,6267.099783958274,6680.8266298066355,7014.94312202366,7285.383792092481,7495.665233975957,7653.566385365222,7766.045565069486,7952.047497611892,8085.716848766915,8174.61044554103,8225.362653972426,8280.433585572224,8341.814251378115,8377.614790949001,8379.843048213832,8361.061243230983,8325.938145887842,8289.006300324338,8075.593949859288,7843.577440239804,7595.482432031338,7333.569587527583,7058.7086568495215
Privately rented,C1,C5,Multi-family,Electricity-Performance boiler,D,3382.306692177288,3328.509031056108,3228.74232668212,3130.588956191662,3033.893984650607,2936.142536401147,2911.178194655945,2879.5632375186947,2842.477336413886,2876.5863279321497,2893.974206837616,2898.736778075468,2891.384366485224,2873.759401288604,2847.50369845788,2868.5798092967284,2874.17565724986,2867.4440524395027,2850.4787040060432,2838.045155638379,2831.866819472748,2818.239220989358,2794.7379206041687,2765.7422846567156,2732.6409667784483,2700.6362012966665,2614.553268871956,2523.375047455885,2428.0027037981777,2329.237426472114,2227.393606915863
Privately rented,C1,C5,Multi-family,Electricity-Performance boiler,E,3120.5442984228275,3033.7350090330287,2903.2871808157365,2776.57783142595,2653.5250771924134,2525.0230234432474,2428.8525749322084,2335.5041137056437,2244.9072632826287,2157.0278237416906,2070.8365208282144,1987.9610771616528,1906.6296429774382,1826.873639417514,1748.7057405595249,1504.9096252729857,1295.7570542195813,1117.1195116196973,964.5996653290707,837.4804191290949,728.550123749509,633.8585901815063,550.8589665058367,478.7063651073904,416.39938605481336,362.12920000727576,291.01220496239966,231.2108684585431,181.15433456775676,139.47553767933306,104.96407825802292
Privately rented,C1,C5,Multi-family,Electricity-Performance boiler,F,4668.992434441394,4609.986838961219,4544.554454202021,4477.910966758645,4410.750708024288,4324.426330390934,4257.467144286865,4187.321407787522,4114.1080106801,3634.1973737588005,3208.9745044237816,2836.4334549682326,2505.9345814745275,2212.832545296894,1952.982385818128,1722.6861226496524,1517.1990219776608,1334.342586202926,1171.6529172632877,1023.8977416938578,891.6359345522533,774.3405471017247,670.4075355706264,578.5201156221592,497.6083270199783,426.019287164338,349.5221167946935,283.6958242707329,227.24300859772663,179.01285074791448,137.9855054236252
Privately rented,C1,C5,Multi-family,Electricity-Performance boiler,G,4014.3749309113937,3939.234914989402,3859.052425852891,3778.791905385729,3699.0046892643927,3600.968329703037,3185.0491559280385,2818.717212510797,2496.026783768905,2211.786274203403,1959.7701065219676,1739.144997063975,1543.0857076611212,1368.8392702333208,1213.9545834035362,1076.2493722035156,951.1863628577266,838.3263933060059,736.5476270556431,639.8913175160653,553.084003694545,475.86136857314955,407.41661982776645,346.9655909628006,293.7935541592334,247.0439413096635,201.397408660044,162.43350282237526,129.29024531868518,101.20944580185524,77.52484332642078
Privately rented,C1,C5,Multi-family,Heating-District heating,A,149.27553607451077,231.37708091549166,313.4786257564726,395.5801705974535,477.6817154384344,559.7832602794153,641.8848051203962,723.9863499613771,806.0878948023579,888.1894396433388,970.2909844843197,1099.5191177611573,1228.747251037995,1357.9753843148328,1487.2035175916706,1616.4316508685083,1745.659784145346,1874.8879174221838,2004.1160506990216,2133.3441839758593,2262.572317252697,2388.9333146140343,2515.294311975372,2641.6553093367093,2768.0163066980467,2894.377304059384,3020.7383014207217,3147.099298782059,3273.4602961433966,3399.821293504734,3526.1822908660715
Privately rented,C1,C5,Multi-family,Heating-District heating,B,254.052690183176,332.19402464213596,412.9584558799339,494.0418297757574,575.0333251190439,665.9710281356382,758.198081868728,853.6078572036116,951.8573062232794,1052.6405578597537,1158.6055833313708,1254.31768616359,1353.3248155843787,1455.193518033796,1559.5342094355285,1724.5408738716617,1887.4197875558782,2048.2095749636064,2206.905595874738,2360.7866073430205,2510.926828089617,2660.498951283105,2810.19554501517,2959.0345739232653,3106.6667186887057,3252.3235339123516,3458.066260387683,3664.0424294209924,3870.2522630209196,4076.7011278011228,4283.399356194432
Privately rented,C1,C5,Multi-family,Heating-District heating,C,740.4715267857395,832.1936824535245,924.239149881483,1015.2512721079326,1105.138090103858,1195.5696052806277,1284.9814852725588,1373.6793094747222,1461.6178939077606,1548.7606706264378,1635.8205817652783,1708.9090389743137,1781.6753019842483,1854.0294905079509,1925.8940373325013,2037.7572719055452,2144.2480225515365,2245.847439048772,2342.986062462618,2436.346761586459,2526.150380732832,2613.633694187255,2698.1224235516647,2779.8905928675113,2859.206439804689,2936.4016878249536,3002.3054207586656,3065.639342010841,3126.655728011189,3185.580327229569,3242.615208375473
Privately rented,C1,C5,Multi-family,Heating-District heating,D,1463.991279692089,1525.9264660845363,1587.3099152036523,1649.09519505428,1711.497545376202,1769.5980153003068,1827.706494449771,1885.4066646832498,1942.6276287187482,1999.300972575236,2052.131325438479,2092.8100054033603,2130.829956467171,2166.4314634699335,2199.8285269309035,2316.026104463626,2418.9372148985194,2509.824021971328,2589.8398659556174,2659.6084516496867,2721.140511275347,2775.399185941954,2822.477056498191,2863.2539765257534,2898.4673805722764,2928.9261773313488,2938.7175934294373,2943.740905077348,2944.547239472139,2941.630179348785,2935.431239540301
Privately rented,C1,C5,Multi-family,Heating-District heating,E,1588.916654727017,1637.5131557891125,1683.0880519274417,1726.658384846326,1768.4265885092923,1801.564621129018,1832.1162159340834,1857.1626916985404,1876.9932847604064,1891.8864013390505,1901.5338540265002,1897.8239356018116,1889.687368625542,1877.1823457407518,1860.3352593863544,1655.2273243576572,1469.109605211385,1300.2749346128978,1147.2247760561304,1009.1793651295002,884.7215660185071,772.7054394915109,671.6966183079605,580.8662840428268,499.37856728795714,426.467469650598,359.0776585872911,299.36869211065766,246.54677121676008,199.8947111836062,158.764766465654
Privately rented,C1,C5,Multi-family,Natural gas-Performance boiler,C,5203.529596121048,5271.869234217445,5331.138458435282,5389.391764505292,5444.890306192401,5538.533552451023,5467.194071557861,5388.787687759866,5303.379007614116,5211.028906572438,5110.9608697665035,4929.031711624066,4739.463528558413,4542.2179709747015,4337.256491273263,4291.950483027776,4183.045831528025,4018.2974060818688,3805.651402110724,3559.9277216711052,3323.7735687708305,3063.443973367645,2789.3347722930125,2504.7384137977183,2206.8909020459873,1910.7268617537384,1910.7268617537384,1910.7268617537384,1910.7268617537384,1910.7268617537384,1910.7268617537384
Privately rented,C1,C5,Multi-family,Natural gas-Performance boiler,D,8869.942877884718,8787.857232625982,8654.450427497863,8520.285907232857,8387.346082632706,8242.837921700546,7781.59494041017,7324.623524745126,6871.822268347376,6423.086411477714,5976.754987738039,5532.529721073776,5090.466599604671,4650.475152051039,4212.461332486966,3810.8362109508394,3398.455568238017,2978.1137797891543,2551.559127823178,2130.544555424286,1760.979012418535,1391.323846385264,1030.8722187702508,679.572545043817,331.21855457677304,,,,,,
Privately rented,C1,C5,Multi-family,Natural gas-Performance boiler,E,5815.124173277756,5722.636914486036,5591.854077628622,5459.691550811864,5328.462486080549,5182.162212188283,4833.5673295920815,4492.339909890673,4158.5448460689095,3832.360674731137,3512.6314181897824,3199.368716304482,2892.929415070484,2593.7589283746975,2302.347354237731,1817.309949263497,1412.6004835102597,1077.3593471458114,801.7642062621094,580.0407588005869,414.29652799335355,281.9656478013914,179.29736317124252,100.9944277796533,41.84216903813348,,,,,,
Privately rented,C1,C5,Multi-family,Oil fuel-Performance boiler,C,24.15989186792333,23.800954320965637,23.745575986928596,23.532279501627627,23.08863463155203,24.338169198562806,25.150022107353394,25.526975163231562,25.47142761644201,39.01287565320051,47.59325253565585,51.8673622596777,52.39013772680429,49.64478202121707,44.05455098485174,39.57076912525787,30.26186066129708,16.85691295049582,,,,,,,,,,,,,
Privately rented,C1,C5,Multi-family,Oil fuel-Performance boiler,D,267.72150901092954,254.81703906173627,242.1239609526491,229.21436739265772,216.00613917818782,203.52596565164484,190.66315783516234,177.41749366711826,163.78784517046398,162.58165433178243,156.6240942564784,146.55389091975417,132.92965734960214,116.23964723395586,96.91059616505605,79.44735541335149,56.93286664350165,30.207760093485515,,,,,,,,,,,,,
Privately rented,C1,C5,Multi-family,Oil fuel-Performance boiler,E,573.0012939896274,535.9288198716067,499.18857879124744,463.1573710234085,427.89164106647,392.1703667971432,357.2974317787723,323.2476484260447,290.0228770535451,257.6342698874191,225.77697318522257,194.5220404434135,163.9350528947743,134.10724979577762,105.13597542153869,69.41251627809773,40.63521784013324,17.79195551694901,,,,,,,,,,,,,
Privately rented,C1,C5,Multi-family,Oil fuel-Performance boiler,F,598.9335453570225,560.3976384370592,522.0770353718227,484.473778000936,447.6770015487535,409.9625973580012,373.1888602755221,337.3293818494896,302.385972453447,241.53303643026948,190.3388476084962,147.4725869026513,111.76963968338612,82.22907701644893,57.976798647871185,38.25019989354213,22.375459329424068,9.789379548879733,,,,,,,,,,,,,
Privately rented,C1,C5,Single-family,Electricity-Heat pump water,A,519.8564988306848,646.8119384088279,775.0829049758743,903.388712090451,1031.7261139359116,1164.7825093867225,1301.8726395459876,1441.2891913741694,1582.8203454607155,1726.2953520794454,1872.7719404335244,2099.204118489525,2328.159648769729,2559.431708006384,2792.834738223708,3028.4628426782583,3267.27792352107,3508.8160969279616,3752.788320877258,3985.7218047699735,4216.270749400708,4452.853601458586,4690.335846066542,4928.230095045749,5166.650828423339,5404.31305937602,5634.737284408997,5865.611675327295,6096.930355004468,6328.6723518438375,6560.920818867628
Privately rented,C1,C5,Single-family,Electricity-Heat pump water,B,356.7158709134181,394.72021296952573,459.28583298567276,524.2021637826649,589.2024011389548,653.1002126348917,734.6545565973405,818.0144461963731,902.8982595421729,989.0695176112118,1078.625007374044,1171.3774699000228,1266.688202573161,1364.208485614174,1463.6243399488073,1565.0337550681224,1668.9949194640026,1774.604312353593,1881.640052777971,1961.7519257129447,2029.5744140597749,2097.7262236008555,2166.498078645132,2234.4353917792123,2302.1143853597996,2365.8457720248107,2406.0787220037655,2446.7670293436354,2487.974067574098,2530.464558474791,2573.7754925848635
Privately rented,C1,C5,Single-family,Electricity-Heat pump water,C,787.3003368148152,809.0455773369576,846.5191585158041,884.2242969300607,922.2421504920777,956.8084338810928,1021.3668427176128,1085.5645983450356,1149.3876437767103,1212.8362439617642,1276.295140668764,1339.737345442333,1403.0974182732161,1466.3378150138572,1529.4206770376945,1592.395233946303,1652.7618636138072,1710.7467745726128,1766.597459856477,1810.617992038004,1846.9292323533768,1882.4873807420868,1916.508398823621,1949.0710318781066,1981.0397170920553,2010.7229891480401,2000.8258700674921,1990.751675724363,1980.525744207581,1969.4785535361664,1958.3290016461258
Privately rented,C1,C5,Single-family,Electricity-Heat pump water,D,15.522934152393947,17.499241603423545,21.201277385770503,24.85732438371431,28.404199071205248,31.2864481492756,37.12451655586334,42.62387005065209,47.79477896041976,52.65463700989137,57.22540380804565,61.50473077808605,65.50321206912334,69.22493094926266,72.67392035088415,75.90554678750557,78.34708382918878,80.1304821580506,81.343721144446,81.99867722696551,81.94395369643014,81.54643852419694,80.85674824712979,79.93159747506391,78.83493567224801,77.56746675856064,75.55431131789362,73.59294530047505,71.68220891260954,69.82094603408936,68.00798563416039
Privately rented,C1,C5,Single-family,Electricity-Heat pump water,E,11.66960395500522,11.544709961625276,11.397458280274321,11.248677899425333,11.106461694081638,10.804231866439327,10.508887680848643,10.214943456422555,9.922062126750795,9.630112046635654,9.33741820788517,9.039220156446873,8.739535562848445,8.438133157246874,8.13475421921422,7.046200494976741,6.087530462409442,5.245644102690314,4.506846309181972,3.8590190836500446,3.2931630119090514,2.798657900580584,2.368272929530114,1.9943028625820145,1.6699713848965059,1.3892945252821776,1.1465830528890846,0.9369543648812825,0.7562918351362508,0.6009648619859986,0.467773233472849
Privately rented,C1,C5,Single-family,Electricity-Heat pump water,F,0.5137815336063082,0.5029406817350938,0.48966471256542543,0.4766001635812597,0.46410705992020534,0.44436663763954887,0.4255548141347293,0.40727648875471634,0.3895054693890542,0.335002048775069,0.2878516577669291,0.24703411366342864,0.21174615651140077,0.18125505004581147,0.15492391184390442,0.13219927083143498,0.11248770222437607,0.09546737485001788,0.08078366630368011,0.06812796768816488,0.05726145340357348,0.04791329761199684,0.03992063633262608,0.03309927327747807,0.027289787261321457,0.022353807229866348,0.018159257595000165,0.014606576479629468,0.011605365851642058,0.009077366959140914,0.006954878129012649
Privately rented,C1,C5,Single-family,Electricity-Performance boiler,C,88.47998927637401,109.59205111159123,131.66878299363688,153.7176085819247,175.51150055587797,229.88374022551733,324.4985118283662,412.00292607619355,493.40015666651414,606.4260511604222,710.5107049466832,803.6023789492268,889.7735465208328,969.8883760251883,1044.696338738954,1211.9100784982008,1359.4467493583054,1489.931584357517,1605.6713260658648,1698.4797450466128,1782.3014837044186,1858.552755009746,1924.8468966163869,1983.300959276964,2035.2811830912865,2082.797764490333,2101.5172812085293,2113.673052112119,2120.1310025620983,2121.639610973386,2118.6817931919104
Privately rented,C1,C5,Single-family,Electricity-Performance boiler,D,2603.75724563496,2583.0102817942684,2564.720596174578,2545.4424489815074,2521.721905164619,2504.095961077021,2544.3446457507303,2576.44035605796,2601.7944086948655,2667.528843333367,2722.078562324905,2766.955555248514,2803.6184981473943,2833.3548913391814,2857.2807820455855,2913.081850050285,2957.2904595223363,2993.4771409833047,3022.891959361022,3042.100660505226,3063.123708610563,3077.5736767627645,3084.6465511919496,3087.42332774782,3087.1272854225485,3086.9855075107334,3038.392278653936,2985.5114043791973,2928.8046427251898,2868.669541840427,2805.1090812247307
Privately rented,C1,C5,Single-family,Electricity-Performance boiler,E,2212.1173691437275,2162.1229036188142,2101.3645658886194,2041.2477576401413,1982.7053153209658,1912.2012509181923,1851.4556107721899,1791.7279946472522,1733.0450241538124,1675.449061310436,1618.5010272439129,1561.0256830986827,1504.218614323657,1448.080900843139,1392.5989805964177,1203.9715074736312,1039.401087994179,896.9319658775114,773.6899644778811,667.5569841879359,576.8899221991055,497.5760915096493,428.2355042372604,368.0347805993945,315.97783342982433,270.9830072591394,221.21594484966022,178.65760415514492,142.3901358288977,111.60859903611087,85.58674304362435
Privately rented,C1,C5,Single-family,Electricity-Performance boiler,F,982.0031431177489,970.3533839764726,956.801407663527,942.8522253419901,928.9669269265371,897.8614651509239,880.0964389397152,862.5678090575029,845.2668336295436,745.3748155361611,659.0094979943292,583.7896420148749,518.7560684961527,462.5253004188067,413.8954034365965,371.8222525403631,333.45732268926855,299.70020671568363,269.96235368957434,241.22046326370054,215.1770297480359,191.63398833841825,170.7955822635596,152.43120987469595,136.4027711873516,122.07241022857166,99.1118242402915,79.6465302078665,63.19474049642423,49.335681994678225,37.70588545020278
Privately rented,C1,C5,Single-family,Electricity-Performance boiler,G,1056.979933742895,1027.225421221239,994.430094900011,962.072050255397,931.3220049872888,870.37111842715,747.8536420102149,644.4384589337277,557.0598774180733,483.1578100176132,419.3972833335993,363.4458251798261,315.1659223315961,273.4501158042177,237.35647156899716,206.0834680784646,177.36574871276983,152.4615387756772,130.84158733899156,110.68224962911165,93.46601616211774,78.22311199337231,65.15879970295045,54.03933057888238,44.611230373148075,36.63735864295589,28.842178935419728,22.473053627301578,17.28872787226422,13.08709879317175,9.697645090536575
Privately rented,C1,C5,Single-family,Natural gas-Performance boiler,C,736.9975417729927,761.016549734312,792.1069488472938,821.8671781360813,846.2333632146914,895.2562705517222,924.9622416080231,946.4637141227371,960.465682836742,1035.3580680468933,1084.8773264740607,1114.5657315606816,1125.6789796963856,1120.8769167631215,1102.4243012144857,1087.5447811995912,1057.4382548344277,1013.9167853593441,959.1192224661042,897.1513685990064,840.010494051712,762.7120978089596,682.9094779059247,601.3527888056616,517.1097200652833,434.2195389614204,434.2195389614204,434.2195389614204,434.2195389614204,434.2195389614204,434.2195389614204
Privately rented,C1,C5,Single-family,Natural gas-Performance boiler,D,3393.6127687776925,3355.318081735519,3281.5429593021036,3207.532486865671,3136.812625841213,3074.254608439125,2913.949438158262,2753.3392922476874,2592.5630290443223,2439.2657675974315,2283.2855231299272,2124.582897693119,1964.0818753707624,1802.088668062968,1638.8548427656622,1480.239081900779,1318.6470755246921,1154.693028708353,988.8746306129573,825.5791236568604,682.4444878792516,539.4578957033582,399.9907325519744,263.92981254077336,128.7832361566207,,,,,,
Privately rented,C1,C5,Single-family,Natural gas-Performance boiler,E,705.6559047747058,693.4432880238976,672.4631222599726,651.1605777260598,630.7824324468585,604.0277642307581,557.2465301479417,512.2255506431532,468.9453677355361,427.3950537213318,387.3641832936532,348.66724943321645,311.50657569581153,275.9132923422875,241.91702540469484,188.59199512095282,144.7054291822296,108.95058980304402,80.04818182717347,57.178318054326624,40.3259330291686,27.07996831451979,16.989936834626164,9.442118583118909,3.859484840157186,,,,,,
Privately rented,C1,C5,Single-family,Natural gas-Performance boiler,F,1214.23283684004,1207.381916841768,1186.130697588316,1162.6951781578223,1140.2287201362824,1094.9026510118995,1003.0929865339117,915.5846694866615,832.2825385113348,677.7964661098458,548.9918090722033,441.5797898094533,352.5284605317551,278.99636060934534,218.55200370502968,169.11775940619756,128.6594339472034,96.03717127811814,69.94821704404782,49.526167334910035,34.62015646919311,23.005845317792648,14.278976880058703,7.848026781477603,3.1715940922136485,,,,,,
Privately rented,C1,C5,Single-family,Natural gas-Performance boiler,G,145.0513323137995,143.89639419348725,140.1303434936611,135.87266360729126,131.77054476770743,124.08961636818397,100.01269221006964,80.32308646754069,64.25500336579378,51.17370880558475,40.53638896338296,31.86411908171222,24.85451392628564,19.214714150621145,14.700142940053755,11.106969834131096,8.23494112260908,5.990828030992521,4.252739035853818,2.9348585556651514,1.9996659634829606,1.2916717857942708,0.7790190481656187,0.41591224838483076,0.16321653356209753,,,,,,
Privately rented,C1,C5,Single-family,Oil fuel-Performance boiler,D,331.1767874924896,315.6215506995329,303.8082624014632,291.258948055708,276.77757723165223,279.22576151434265,338.69314133988945,375.65900821062235,393.7809459143545,410.5124186425292,408.65958686306084,391.2807562441187,360.7762562465696,319.2320540141087,268.4332468173282,219.9504118364718,157.60593793987638,83.63610769372477,,,,,,,,,,,,,
Privately rented,C1,C5,Single-family,Oil fuel-Performance boiler,E,614.8982127094738,580.1413802778752,545.980982160326,511.82510036051434,477.59948687804547,445.87285053688737,413.66641108041534,380.59616769000786,346.87406882032997,312.6954182435529,277.7956808331818,242.3730854046511,206.7093229610138,171.02319096661367,135.53286734574857,90.41233911420738,53.477295766595475,23.654837892603997,,,,,,,,,,,,,
Privately rented,C1,C5,Single-family,Oil fuel-Performance boiler,F,348.08999762610904,324.9594533879859,301.4164603104282,278.4889755090191,256.2760358142372,231.69156450356655,208.14837038014332,185.6622032393788,164.21213596227875,129.4035518080382,100.6037147064535,76.96355070715195,57.584460128610544,41.81506446940088,29.094007695161086,18.938206041557788,10.92809661499191,4.7158580488180055,,,,,,,,,,,,,
Privately rented,C1,C5,Single-family,Oil fuel-Performance boiler,G,1044.121419392193,974.6364195332717,902.9896026224833,833.2315839571393,766.5228078660405,684.5247944674218,546.6961323277292,433.3963233719142,340.599305738363,264.9112757151989,203.19925791724916,153.05187214084089,112.66239263542629,80.42523138080018,54.96746230800337,35.11810702254555,19.873077722637696,8.406370571880018,,,,,,,,,,,,,
Privately rented,C1,C5,Single-family,Wood fuel-Performance boiler,B,67.14121511709553,113.96471967808321,161.37386801910426,208.8478947626698,256.35759572379357,314.90046302893444,384.29472656925435,456.8695748666746,532.2001775168527,632.1684501607892,733.6954182239433,854.5185630175092,976.1743872312738,1098.3827599365463,1220.9202702224559,1366.963981347134,1512.3366820519434,1656.4576050757528,1799.1986268468368,1924.768506828212,2043.6191037613175,2161.1050140468246,2276.421473034998,2389.2983881861637,2500.1413669402427,2607.7435363609934,2705.529819699096,2802.0342550286036,2897.4649253260977,2992.102081555016,3086.09852201479
Privately rented,C1,C5,Single-family,Wood fuel-Performance boiler,C,356.4344881643975,426.4742463809304,501.6511552030108,577.7218336322467,653.0493916565853,744.6580159806146,866.7711091074041,989.9297698670533,1113.6380856042606,1271.8546276607115,1428.59333006178,1584.6490556069261,1738.4409948225746,1889.6826354581376,2038.1601662662297,2215.347630837571,2387.7012506036012,2552.997077944759,2711.584589380031,2835.8243043855787,2940.6430528248034,3041.3847835559914,3137.122345894487,3227.096724609711,3312.4996790923274,3390.166741011444,3435.456726878526,3478.208680354213,3518.8225724114304,3557.550945463157,3594.950585710361
Privately rented,C1,C5,Single-family,Wood fuel-Performance boiler,D,337.78052776176736,374.26779996172496,414.24606251542133,454.4340474936296,494.69127951557107,537.1339798002299,597.9139860744117,656.5578972726009,713.1089284170553,767.9504380037403,818.9745379499982,866.7877393796805,911.3954876049812,953.0905490742136,992.1301905524288,1030.3871088707288,1066.4622452112449,1099.2506762120563,1129.1090136218459,1149.5837790059525,1164.787361376689,1179.5192134114898,1192.715416422875,1204.3961440930534,1215.0257819575627,1223.872513965546,1216.374647856861,1208.4691411860827,1200.2205232257138,1191.6839088736021,1182.9095365974695
Privately rented,C1,C5,Single-family,Wood fuel-Performance boiler,E,217.02189737062037,238.27234027216167,264.71950949080804,291.7794600476978,318.8348998839208,342.5872377947158,389.5986517861665,431.3372897200071,468.12111581421146,500.24608581111073,525.1317627537192,543.9796559375167,556.9452114968813,564.6393045828497,567.605927779454,509.69570713074324,456.483432795235,407.0531428429091,361.30562903662775,316.3483598210888,274.91968224493655,238.0275995112576,204.9647387007381,175.41865553836845,149.1558804809753,125.79827554803457,103.99845641750188,85.10696310205704,68.77744008606072,54.70179388651394,42.60634748448681
Privately rented,C1,C5,Single-family,Wood fuel-Performance boiler,F,284.325881757259,319.04151908230716,356.28033734816887,392.97821903738554,428.67008692082675,458.82965752787356,497.95946062606845,528.7115704289007,552.2329004232419,512.5565732564603,472.85533336110143,434.1498717444378,396.49722628291306,360.30081963109683,325.84464753336647,293.31682899600736,263.1652532968059,234.86049817961424,208.460686364046,181.3064262361247,156.51625580531265,134.60443360767403,115.15709801500496,97.92601635009953,82.72961654079324,69.32601971515194,57.235898563272876,46.76699713078329,37.728540396739795,29.949662589265877,23.278702050802437
Privately rented,C1,C5,Single-family,Wood fuel-Performance boiler,G,93.7281757675641,99.44745281519157,106.15907485915241,112.87381856994318,119.30719175304662,123.3840670621881,118.27181771360681,111.87931079203732,104.67734953997154,97.03281564265478,89.26086963430643,81.59749106090132,74.10784025966103,66.8973355659742,60.04069731025254,53.58796056783872,47.617376503911686,42.05372551333369,36.91082156830616,31.488184800765953,26.6812093142737,22.515704883992345,18.896037888301645,15.761134941230921,13.059502184301037,10.73430717280256,8.667550580071302,6.926156609320693,5.464068932493481,4.241272604294486,3.223077379677295
Privately rented,C2,C1,Multi-family,Electricity-Heat pump water,A,1013.6593449449447,2661.091776508784,4352.413593903557,6046.323662860226,7742.584873766424,9453.16327925688,11264.35216432287,13107.530232704417,14979.238498533807,16876.377514864977,18825.408992696946,21882.266563469155,24980.901710314025,28116.20951117549,31283.547234988473,34478.684166032355,37729.12625100145,41026.329151400976,44363.67374322894,47619.668416262306,50791.30586121692,53919.80208120937,57070.70278976912,60227.27132965366,63392.09748957392,66527.02434192467,69444.13707764659,72364.77949303665,75288.67649680213,78215.4797320016,81146.98158862906
