,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Stock Single-family - Owner-occupied - C3,2703469.0986115388,2723269.9104550374,2743033.41485741,2762770.361729722,2782484.513553203,2802168.5540156504,2821921.779413346,2841658.43124898,2861362.8196158274,2881039.8558095833,2900595.584281492,2933558.4028346017,2966361.190306744,2999011.0013991455,3031514.799883953,3063879.476661546,3095902.633253109,3127600.9039668785,3158986.404981175,3190072.9318919107,3220788.763633917,3250190.0231630034,3279247.980618151,3307972.148441662,3336371.827242518,3364456.8474253505,3392238.3965977593,3419735.546993787,3446958.8960762364,3473919.080556256,3500626.726053346
Stock Single-family - Owner-occupied - C4,3088290.5531165306,3111618.6900733765,3134974.361586042,3158320.750490264,3181663.589192171,3204998.559967695,3228418.6147158137,3251835.9358310187,3275234.4524613526,3298619.2046644236,3321892.5049320087,3360503.161681487,3398966.0719854943,3437291.02736957,3475487.9538175943,3513566.9671255564,3551321.971307968,3588776.509418275,3625948.4823143156,3662858.253438722,3699399.059274232,3734487.183112516,3769232.70069333,3803648.1090851747,3837745.3156499052,3871537.693885084,3905037.9510018076,3938243.589919621,3971167.3042779546,4003822.0527422465,4036221.0033653732
Stock Single-family - Owner-occupied - C5,3239418.92646365,3264743.7739475807,3290100.94774975,3315393.1879694886,3340624.303928161,3365796.746532796,3390963.3214821606,3416029.8818113045,3440978.2900502807,3465810.954221066,3490424.3034625375,3531008.4140192918,3571322.3899259786,3611367.7338124393,3651145.3325735615,3690655.3608912025,3729659.320981925,3768165.9708746867,3806174.026836657,3843682.613686731,3880611.9452625043,3915821.1661363156,3950466.732281655,3984550.232237679,4018072.9778728685,4051037.061443185,4083446.841366,4115327.591854103,4146683.9773143125,4177520.874599143,4207843.303024554
Stock Single-family - Privately rented - C1,464188.98312957556,467398.8518169909,470579.8653566025,473725.2110648127,476834.20342000807,479908.3861036902,482939.49195548747,485954.7540647032,488945.3438765445,491906.8814601922,494901.1788116756,500245.95893393597,505601.2240973159,510961.8343793851,516322.71992143674,521678.87243704067,527120.6764301014,532644.6954747561,538247.5361915072,543925.3009347181,549682.8531581913,555354.1254495181,561100.1535813411,566917.1814635328,572801.1015417725,578747.2486393393,584751.4778766955,590829.7686073056,596978.6213145661,603194.5560222223,609474.1348638582
Stock Single-family - Privately rented - C2,468302.13252035755,471585.6211050824,474841.3072006744,478062.0114340309,481247.0922978117,484398.1124110106,487506.3495378083,490598.88948839385,493667.0675793716,496706.5946075202,499777.27267642686,505217.19708287227,510666.5918526942,516120.5232290665,521574.12752952334,527022.6046027065,532555.957102415,538170.8871267877,543864.1396904761,549631.9657637908,555478.2867821595,561235.7332553635,567066.8987951792,572968.1902546054,578935.6751128768,584964.8892689551,591051.8571310407,597211.2987686853,603439.8180314879,609734.0342634745,616090.6046677574
Stock Single-family - Privately rented - C3,423419.56818969874,426488.94116220874,429535.9963119268,432554.2090608319,435543.08507231006,438504.0333837209,441429.1410763687,444338.4185582039,447224.7175976823,450084.57573325204,452967.0018528162,457985.4507418363,463008.2384950044,468031.2346673166,473050.3576300454,478061.5675468958,483145.83903054224,488300.3593566004,493522.3053949585,498808.42763886537,504161.84384310385,509431.28065286047,514763.86983078514,520156.56208787137,525605.9886172214,531108.3168089292,536660.1128375264,542274.4190720288,547948.3142395844,553678.8898313972,559463.2693292127
Stock Single-family - Privately rented - C4,383204.4708188043,386033.2164935413,388843.110954355,391627.85636144946,394387.03620052076,397121.91178619873,399825.4133874441,402513.7807059508,405180.81969227624,407823.5338482787,410484.44174674107,415075.9357028769,419669.7343185763,424262.2271341345,428849.83983661246,433429.0274062283,438071.96476961003,442776.18889535713,447539.1483791009,452357.90653659485,457234.9345132604,462033.4490202039,466886.6924709253,471791.94612371846,476746.20186874905,481746.0164483905,486788.3321943694,491885.90904971067,497036.17555434234,502236.5703313292,507484.5591362703
Stock Single-family - Privately rented - C5,295647.22331758804,297904.6825908697,300148.8478135946,302374.6758277567,304581.85711235873,306771.3192639703,308937.90659189154,311091.65571949584,313228.20238817786,315345.45150819496,317473.82661951653,321088.2084803828,324702.23804369435,328313.2652638612,331918.655055676,335515.7806112992,339158.28904396226,342844.3513275633,346571.95268882025,350338.77385292674,354146.39651532937,357889.49401358195,361670.9362314582,365488.6138905297,369340.19658964704,373222.97513657605,377134.60844982916,381087.26778582134,385079.0540359999,389108.07444797544,393172.4553279027
Stock Single-family - Social-housing - C1,287303.4704112544,289736.67664183537,292161.79486643267,294571.83605726063,296966.40221635206,299346.05126833025,301706.7270534409,304037.06935780915,306334.23383361974,308596.82198702195,310814.296943044,314417.962245185,317966.2981487133,321455.9186547363,324883.07023039245,328243.57861622697,331508.1348426312,334670.1588182533,337721.93070183066,340654.8991247853,343479.6580069041,346093.34338656144,348594.23075909185,350978.2127122544,353241.01251345687,355377.859923509,357385.02000037156,359280.0051673859,361059.83565618156,362721.3718270199,364261.2907015483
Stock Single-family - Social-housing - C2,245964.09226463098,248027.182997531,250083.2992207395,252126.21375600525,254155.58244527667,256171.91745911003,258171.6027930801,260144.69456569813,262088.70192435032,264002.41432299576,265876.55368533795,268936.6522136382,271948.225966462,274908.3313064778,277813.70626252337,280660.7246639648,283423.6222552813,286096.65027730033,288673.10614110634,291145.5713935258,293523.4728460971,295718.66922048974,297815.27646187437,299809.80434493726,301698.6155336767,303477.6711722917,305143.80324941577,306711.6152170608,308178.51511706144,309541.77376345283,310798.5044708425
Stock Single-family - Social-housing - C3,157603.88925692107,158935.82624359764,160263.52953627735,161583.03930212074,162894.14051332552,164197.16839549094,165489.84496679727,166765.73044056183,168023.2498114383,169261.62470832237,170475.03207498862,172448.6465503025,174391.6311540125,176302.10108305208,178177.96684759037,180016.90466893426,181802.70215438178,183531.69241178955,185199.58576007638,186801.62960481574,188343.51169921624,189768.70571335268,191131.0574539431,192428.29722897048,193658.03942589782,194817.61862705083,195904.92016919356,196930.32638458273,197892.2285536714,198788.93450830696,199618.6561417562
Stock Single-family - Social-housing - C4,83061.50806102685,83763.16051489784,84462.57619697307,85157.6491634257,85848.26406888144,86534.59891570652,87215.44955772007,87887.32634240139,88549.38616918425,89201.20555225089,89839.69106597218,90878.63423752357,91901.21272657784,92906.40602370315,93893.0823112263,94859.98230088265,95798.471638069,96706.57407127481,97581.9659069195,98422.07015233945,99229.8383347366,99975.45803933575,100687.268521458,101364.01735077145,102004.3829963501,102606.88092086543,103170.32771707974,103700.75443269931,104197.3065018596,104659.08525003033,105085.14126374622
Stock Single-family - Social-housing - C5,24828.10215778392,25038.678844572336,25248.586824310663,25457.204412087613,25664.496836842947,25870.515452856565,26074.908444086373,26276.629251546412,26475.426245811803,26671.171310629652,26862.947395348263,27174.431349485425,27481.042163091755,27782.47253033206,28078.381535744975,28368.389765778313,28649.932576314593,28922.417368086106,29185.144175099085,29437.33620041144,29679.86553653057,29903.82253524625,30117.67465224887,30321.039741363304,30513.514353368988,30694.643710766908,30864.065462163657,31023.66336629728,31173.182372007323,31312.354154986395,31440.89512798868
Annuities Multi-family - Owner-occupied - C1 (euro),25784163.322106183,38632489.887200534,51454079.19765053,64199277.16816994,76785825.09751031,89979490.3014316,102411538.98675974,114737769.74787235,126938742.04102147,126094035.47787963,125185148.86648338,124367947.1273757,123471035.86777145,122537731.94791102,121644786.02518536,120021476.0854009,119049765.8614289,118048481.73291464,117030719.38256338,116302995.75706318,115226328.903946,113974421.70236337,112904184.36613043,111753982.57167327,110583434.28362519,109404598.66747901,107848485.53572896,106355578.04115662,104941020.29390894,103294999.32302518,102067937.24799438
Annuities Multi-family - Owner-occupied - C2 (euro),40109103.570106074,60162784.56532731,79914029.8761904,99568499.86804251,118990555.12699956,139563291.37656197,159907607.27544004,180098150.8159336,200101916.26883632,199869125.40476137,199443806.94452453,199187062.57357955,199076457.91899934,198896467.96386996,198774313.79868287,197319461.8093754,195945174.0916478,194522451.75368887,193074844.73556927,192132929.99959135,190661678.64278927,188881095.01379818,187390624.2575085,185756129.98934162,184082262.17766234,182358043.45324486,179835209.87513053,177407685.139039,175082378.5821867,172342948.70117614,170248857.74070293
Annuities Multi-family - Owner-occupied - C3 (euro),58956986.97610369,88513913.8956221,118507747.60788101,148424490.4874296,178030015.7412385,210090218.0348614,244985725.81067502,279639899.55688924,313997485.8091609,318655898.6626884,322876502.0675328,327476208.3668312,331403658.90356,335155954.9255025,338952796.4516884,340015520.61040807,338089833.7886919,336083068.463739,334035391.9755125,332746789.65240175,330538503.05340576,327769569.33956915,325492635.54918444,322938467.9368607,320292240.2301862,317533718.6304069,313415334.48903966,309451917.51742935,305655295.50614566,301249570.6880536,297961945.03092
Annuities Multi-family - Owner-occupied - C4 (euro),81327632.80035935,122167130.28724767,163596199.725168,204921912.07096672,245786266.32863593,290251785.2437286,338490779.5087599,386314976.35404116,433656360.1037265,440012647.5514677,445598695.37702775,451638407.89129996,456707486.0490431,461478077.67437696,466290824.2457142,467068209.42538023,463844488.3289284,460541297.7921964,457210471.8219068,455047612.289762,451814374.86742634,447867501.41899365,444635994.56386954,441066321.05286926,437406471.3527855,433674084.14813334,428396920.2934812,423377645.0552342,418628482.1528371,412981229.02960634,408738888.79273033
Annuities Multi-family - Owner-occupied - C5 (euro),129859794.76299953,195151435.83292693,262007824.74023885,328788931.6924685,394925689.9626077,467785201.72710454,552101072.0863158,636019877.9382641,719386890.0990945,737534604.2191222,754575840.8741199,772716095.428672,788858160.5968113,804592894.0206345,820446592.438881,829013627.9350392,826004129.9249012,822694424.7279029,819196081.9011437,817042132.5093348,812272576.1701097,806041928.5966395,800855188.617398,794853731.8487017,788511257.0811011,781697735.6921424,770611931.4459963,759821053.8912342,749360789.6492958,737771713.5723039,729143038.2185364
Annuities Multi-family - Privately rented - C1 (euro),109063918.98588048,164177097.46128923,219016325.6532805,273763038.32068634,328284077.3053716,386847763.2324544,458752001.33114445,529255740.22824013,598372688.0106096,621367135.7645617,641394930.3936408,660693365.9889423,678602699.5559212,695026877.7010165,710171216.3014926,728608182.8095171,730868176.4142581,731803704.0226401,731669276.510512,721355624.438095,708486397.9950995,694762086.0077646,682862582.3678432,671006679.200654,659460542.6343502,639054299.391812,623786200.5372899,610911819.0617067,600232723.4791397,591618723.6586723,587703511.7827985
Annuities Multi-family - Privately rented - C2 (euro),68461078.5582386,102922332.36352308,137149150.8452809,171286092.36915302,205254214.6749513,241858799.10104287,285018682.9755064,327536631.69920033,369404832.3853336,380843063.86891425,390928110.95807993,400937360.8055696,410428257.9503447,419286466.73923033,427615673.06549245,437861201.70291394,440036808.2145,441384779.21796715,442061555.9996092,438239588.493169,432861863.46206385,426768342.26949054,421640101.1712269,416361997.4949733,411125465.6341727,400536735.67206776,392619192.91990566,385985738.82434505,380524547.2405943,375878420.2371578,373788452.0755131
Annuities Multi-family - Privately rented - C3 (euro),65992182.621901274,99149607.53847873,132095656.31425855,164938342.87058496,197605168.4907533,232836172.61732018,274222479.8610852,315005597.83718306,355181966.73929965,365692595.5933483,375027165.9429753,384365244.5755057,393236512.8550548,401559474.2500027,409428104.0635098,418989058.03956676,421005816.36610425,422272124.8208587,422928677.58262825,419683384.21229273,414980761.9018557,409572830.6509602,405084978.051676,400431674.3602933,395798650.0852425,386173747.7872326,379089504.14594406,373189097.2476984,368369297.0764789,364202711.74216753,362410462.484252
Annuities Multi-family - Privately rented - C4 (euro),64323907.86937441,96579477.24239114,128666825.99508336,160647549.10660067,192454380.50729376,226761570.61978418,267689541.51607424,308009893.5905515,347724393.133399,358638890.4988344,368475867.0410963,378324996.2436404,387668619.99216145,396474970.58589536,404835661.5484838,414825177.7211417,416845529.70919305,418156166.52549374,418890217.09163266,415662094.78524214,411003310.7524404,405666208.4309821,401233842.3945352,396638842.5120166,392067263.6984991,382640790.76057816,375432035.45712554,369367393.95337915,364346012.4594744,359952058.72712433,357903888.9791778
Annuities Multi-family - Privately rented - C5 (euro),65768322.3163953,98777414.6920779,131691683.76133768,164535188.4300944,197235183.98740503,232470069.9833722,276073835.5028253,319087001.20866746,361496544.866966,375688535.3540138,388658941.72615874,401547423.73424226,413754828.8615655,425297905.6702657,436283464.90919614,449410177.9293364,452646448.8869542,454990854.0995414,456613354.9043016,452686768.48914456,447098210.492857,440809502.17785466,435430223.3404358,429874572.2256767,424358412.23563784,413328935.2606236,403620400.88778317,395164332.0363421,387845097.08681715,381396544.2648109,377628937.00952125
Annuities Multi-family - Social-housing - C1 (euro),135590315.27472308,203389586.47034442,271945122.8703938,340484804.9423749,408661471.33392274,482702950.48023033,571909872.3503945,661485836.2041638,751187373.3488305,773147735.4608357,795169791.2739091,819165071.729863,842552334.9141812,866038969.086858,889915987.095005,907905058.8842591,911093949.7701414,913746316.7861062,916042036.2348319,919023796.4923656,918401702.7742982,915781129.2236446,913868478.4611607,910639929.4478579,906755511.384581,901955783.8426981,886480972.2371482,870780166.8316104,854904892.1808456,837939771.2067744,824348832.4653122
Annuities Multi-family - Social-housing - C2 (euro),83860283.64140582,125756483.25363806,168095486.3586106,210411242.37595844,252495131.3913712,298196544.3663778,353111264.6956307,408240738.34761715,463440830.86198187,476718997.38998425,490079497.8037804,504667541.6072036,518907726.59523964,533227518.22703826,547801984.7436519,558751471.0055988,560716232.4365193,562372439.9704548,563825703.5020229,565674350.6583726,565327105.1448097,563753523.5599662,562630037.4832244,560701531.4181305,558371628.9497075,555479951.0350752,546125581.9506725,536629089.6509034,527021796.7540875,516780218.3079619,508601405.88048375
Annuities Multi-family - Social-housing - C3 (euro),55052076.09955135,82565393.61391968,110370665.66087304,138161118.4645645,165800469.50456318,195822639.5847857,231822052.7066372,267956480.26137763,304132198.50146884,312789587.9147682,321483769.5630095,330974496.3344281,340232238.0062858,349538553.50404984,359007772.05667627,366086142.73468417,367333121.7427328,368380826.243189,369297777.75867236,370421053.05726373,370109704.8498044,368996398.9843679,368183436.5015912,366847681.8697326,365251031.23307717,363287458.78775626,357186197.4843804,350995475.34653234,344735804.57750213,338118694.52873486,332853294.9540322
Annuities Multi-family - Social-housing - C4 (euro),33219713.53918864,49830844.85098397,66625492.02971785,83412676.92120434,100109635.37647358,118249538.262064,139942305.94373098,161706947.67441583,183487697.8451856,188661528.13399485,193837152.4389241,199480308.87678927,204968383.67292398,210477078.84650025,216075806.63306433,220219288.8050491,220889824.42852256,221441915.06786898,221916009.31436166,222420730.48511234,222085296.2182084,221267656.25400764,220632379.9497631,219687113.76316947,218585448.18945548,217269317.08812165,213618603.43458667,209919165.7081805,206183463.22489524,202331637.35964495,199273567.34216708
Annuities Multi-family - Social-housing - C5 (euro),15243571.0943828,22884416.856115505,30622704.49991871,38361692.971405044,46061273.28466466,54429959.72221254,64379242.29320507,74352205.46965873,84322861.53876214,86675813.36624965,88994476.02650967,91509131.03246596,93928961.93156937,96343272.38346212,98785618.38856798,100541498.65349232,100741780.88736075,100884099.8326954,100987023.00283925,101028059.55280764,100696601.63616893,100144245.22079249,99674025.04109432,99065881.79140505,98386063.87659523,97612344.81438091,95925846.22514603,94225778.09008665,92518147.6164821,90838815.2120679,89514565.97967334
Annuities Single-family - Owner-occupied - C1 (euro),123548401.48859203,181450841.60196155,248489996.30964762,315006353.80416936,373954018.06176615,455536256.12955916,533436198.45141137,624250996.7581458,711248816.5350553,729967890.8747275,751881754.811101,772233238.1777865,781092250.1351795,788259403.6128759,800950036.0955533,789323849.5928652,779923776.4195814,755895442.6196532,734083822.3899015,711946067.0103166,694902837.1883519,679066556.0025411,663133737.8069172,648252671.7498626,634058419.2323861,621265407.6755389,612066341.8608935,602955960.6468823,593874089.8404206,587080810.3440033,577664449.2283307
Annuities Single-family - Owner-occupied - C2 (euro),285739214.7987801,422157525.2745663,589644997.9413848,755208001.743309,904793373.1524512,1070212634.11958,1230806164.3376672,1411488264.3253675,1586483293.9017398,1608062385.1990871,1638705474.105033,1667080367.97621,1660542949.280985,1652251506.7432768,1656412700.635192,1641358661.8303306,1628812991.6467872,1592819041.2464461,1559292350.8137772,1524439160.556144,1496095387.5431802,1469059026.6229658,1440536747.8550353,1418800420.733376,1397565965.9995635,1378875764.2172415,1366493789.2974677,1353835802.045047,1340798579.8157213,1330837757.6621094,1312851706.8071008
Annuities Single-family - Owner-occupied - C3 (euro),432475827.1377903,648132605.5696452,885422547.0481322,1120463547.4047716,1341332980.5627003,1626732730.799687,1908339148.133136,2180543139.5878525,2445861849.177406,2486048456.5609174,2520959046.396862,2550994354.8092594,2553751809.0985527,2553387034.9014797,2562076266.2572913,2501353627.602912,2441857131.46906,2386847631.2322373,2334073670.5752783,2282028987.015769,2245189006.169987,2210743919.0373187,2174573993.3682537,2140293140.9752533,2106967734.0823433,2077953955.264146,2060066037.056577,2042375437.1881042,2024654413.1096282,2009768683.1784573,1982707689.3769202
Annuities Single-family - Owner-occupied - C4 (euro),525215975.3071735,786500062.6300721,1057425138.0712587,1325974011.4614942,1578672750.4922583,1909188766.347793,2235666621.2773757,2550554030.523037,2854905279.7781706,2886017888.3409843,2911094588.201212,2931062787.828085,2934750121.409949,2934489833.929981,2944050779.8932977,2870042154.047316,2797182056.7326236,2730092543.2623115,2668050660.6283107,2608807400.7628837,2568186533.651852,2530613553.8080096,2491620192.1918077,2455021214.3075905,2419761431.9042325,2390006554.9978228,2374931714.271778,2360520936.8250237,2346460758.2776814,2334188946.0662313,2307243766.7552214
Annuities Single-family - Owner-occupied - C5 (euro),533731004.4156629,799995476.6710163,1066313186.8756459,1331395991.6097972,1583781366.8084128,1913690800.3913774,2248654699.5624504,2574421299.2916126,2891784120.267808,2933449759.6703925,2971001146.933799,3004414282.471614,3032552914.0717216,3056869942.9450994,3088978354.082812,3038797112.996034,2982168841.486543,2929611344.549297,2880554629.387455,2835073888.177369,2807364053.5515795,2781839614.0377703,2753308294.671957,2726008869.5454955,2698982109.124082,2676679686.6250796,2665321412.088304,2653720918.3111334,2641631391.740263,2628379756.40269,2599360018.8668485
Annuities Single-family - Privately rented - C1 (euro),48632371.19573569,72476158.35181242,97733157.88009407,122923134.80707511,147399637.6618546,176890934.81230134,215810177.16782856,252250854.47983178,286615559.79297096,308041419.6761031,326905775.68242383,343060542.8803407,355263445.2750811,365334261.99682915,374207604.0404672,387884329.8832649,389155767.7642386,390085084.7008454,390648815.01096666,377676202.84524393,367806682.68525314,359334902.7080021,351590755.61735827,344935339.8279479,339087307.3103545,322853145.6233067,310863128.8268975,300784805.2476587,292342065.5447842,284945450.47845215,277337166.43101317
Annuities Single-family - Privately rented - C2 (euro),49371192.64496824,73546358.76812975,99161977.90076455,124706405.05337276,149535404.46817338,179388471.9916649,218785009.83069152,255676576.2077241,290469754.6078309,311789201.1160837,330617866.262827,346753369.5631723,358919614.349233,368966007.9929652,377823447.71590513,391564121.72209203,392775426.5277519,393658598.382508,394188245.88195163,381220670.81848747,371420879.38721,363007050.81448996,355302424.181105,348675609.1380149,342841024.61860645,326543987.0639915,314753405.4052253,304886827.82538116,296665678.4773573,289586319.52526486,282220603.3296725
Annuities Single-family - Privately rented - C3 (euro),44377274.707216226,66063042.94747555,89018006.39595053,111890138.53929582,134131743.90594292,160690250.64245522,194930057.55241495,227093469.94958168,257522105.2612832,275138491.8682106,290791039.11521685,304224625.6334341,314280433.64719844,322591175.71405256,329942168.42106515,341986678.21672684,343754027.1813961,345128101.04145944,346098694.87421924,335801118.8786215,328158930.4542051,321624970.7958723,315643950.3432114,310520365.4501081,306016246.7566915,292025429.7264771,282211870.2046114,274084066.006749,267400054.70085037,261580274.30649805,255501372.00150427
Annuities Single-family - Privately rented - C4 (euro),40307222.61537328,60025059.43696189,80893799.21974155,101690024.19132808,121922391.99395889,146063451.38687786,176960740.05503324,206042313.74083608,233602042.8967678,249380382.2778939,263413210.0563112,275496266.8715738,284572227.4855688,292111729.08328146,298816165.1583849,309721609.5210625,311571891.4097426,313042803.8971104,314135586.28964496,305252409.0698055,298738681.6312594,293197744.6484672,288125207.55105346,283792332.73141134,279993102.9350853,267668930.36759788,259014369.26343268,251848097.57237518,245955382.3430246,240755631.43238997,235291345.98417163
Annuities Single-family - Privately rented - C5 (euro),30950072.508436274,46052977.88636386,62058040.77573884,78003308.94260958,93529086.56208888,111997718.230768,135241180.82228228,157225923.95995897,178154812.92190957,189732213.12612996,200154633.90831718,209212262.09767154,216046886.49471134,221798016.01772264,226976079.4062338,235293716.65895197,237179208.3333617,238728322.6123988,239953638.74203283,233982620.59544232,229757549.16178858,226217757.5492989,222978714.57736924,220242698.0141253,217865910.05316472,209120360.90978542,202915797.19624063,197768309.28224447,193522903.27373576,189628069.50965163,185473099.5699675
Annuities Single-family - Social-housing - C1 (euro),29183440.376165103,43818577.33951561,59316327.149621785,74855301.34286366,90124804.77833429,108185882.6609383,127516387.0232592,146794932.96045727,166009487.0618407,170558795.45659298,175096579.84561867,179683440.07257104,183392957.51553288,187039953.37738118,190928655.09369874,191991512.7102809,191970287.27441534,191928814.89633122,191870730.0737363,193107045.9840849,194563737.65675104,196072375.0380552,197172252.1391393,198130453.76291218,198945207.03804505,199739820.70630386,198361086.07196665,196741812.09584716,194883308.28723252,191481452.50698385,187629587.09994778
Annuities Single-family - Social-housing - C2 (euro),24998255.452067435,37544035.09210929,50802546.78826063,64097221.98753109,77161847.29840007,92624235.42237455,109146121.83948775,125617208.50747305,142027073.18248817,145874484.81792602,149693509.7877751,153544572.99478886,156663625.0362388,159721503.25137714,162978780.0368624,163801971.7803516,163716563.14598966,163613032.30947098,163494564.1573002,164461771.21032187,165618695.34533638,166819639.0116508,167676291.78774768,168415815.59234896,169034783.85439777,169638698.03452405,168485562.94363526,167132566.4785359,165580544.11683488,162734456.30835703,159505670.5608445
Annuities Single-family - Social-housing - C3 (euro),15951897.111605335,23963072.448233537,32432341.97778762,40925967.20045759,49277062.523864664,59147296.767953604,69695414.20744473,80217159.19267693,90705134.82567984,93184747.61782955,95644462.95420597,98125390.88080995,100139884.53517398,102117962.92914149,104222871.15272206,104789295.71446285,104776468.47191821,104750540.57438938,104714208.51809044,105366454.46461003,106131067.28797099,106925244.4954393,107501978.23501036,108004949.16987859,108432676.29935466,108850593.82769552,108124286.30444914,107269687.17607863,106287308.23950642,104482133.1086081,102440588.39192623
Annuities Single-family - Social-housing - C4 (euro),8414199.867154505,12646521.559689064,17118157.66010823,21604753.509235267,26017450.168471202,31236184.816390187,36819966.821968704,42392658.17188581,47949557.9355401,49287996.44710428,50608715.99925369,51939320.09078238,53027022.251936436,54094059.91155056,55227246.67965652,55544619.953040585,55549687.27590412,55545303.89743344,55533610.14752396,55881996.338333905,56285870.96401712,56705219.133197166,57007984.2986379,57271327.90688103,57494764.899185255,57712345.638842374,57305244.66409053,56829313.14036169,56284821.775208354,55306920.6487226,54205703.2425929
Annuities Single-family - Social-housing - C5 (euro),2513533.886296152,3775304.9942630343,5110417.406107068,6449295.422888851,7765637.633906644,9321098.551188853,10984902.591454353,12644717.377269417,14299395.438257774,14692024.897622928,15082463.617793232,15476633.763681777,15796368.581861686,16110668.20894503,16445269.465704072,16537951.470269233,16538129.541577974,16536341.168167913,16532991.782743774,16639628.932557764,16764667.255703427,16894485.867421623,16989824.602555867,17073396.791023787,17145040.432408135,17215333.821130212,17100252.34958727,16964338.63643333,16807654.802930508,16519245.020704426,16192299.071829267
Energy expenditures Multi-family - Owner-occupied - C1 (euro),220679705.7884642,222020256.50580955,221190513.8753963,223683810.3919465,223657486.934227,221976370.95862257,215692263.42122218,211980243.33446673,208391881.41506547,204924779.68587148,201556240.35622436,201078540.71338984,198601132.3370416,196093025.93598396,193560539.99429506,191009835.49732092,192544108.96914145,189405444.29260272,186343111.91570866,183638669.05454093,181333195.28617418,183452736.01398134,181155771.49633414,178915110.79069108,176710524.29641894,174639339.46176323,176100641.55209687,175223441.2956228,174373867.67396113,173552830.34478146,172758279.18406767
Energy expenditures Multi-family - Owner-occupied - C2 (euro),348088521.87790614,349907214.9486571,348622354.9819628,352825857.762644,352841425.6460258,350421541.1166303,341115968.9446022,335398897.6323646,329888853.3996485,324581706.7857853,319442616.6414984,319048422.2242176,315404654.8963542,311711465.06858236,307980154.7576597,304221728.09169394,307086070.8581458,302358784.18367034,297776440.3098883,293802658.0950685,290498860.4851876,294349705.0690893,291093180.06744444,287939741.1168889,284854153.74800223,281999775.2236605,284951577.3947892,284160364.6639171,283423838.7313983,282742103.19772655,282112055.71519995
Energy expenditures Multi-family - Owner-occupied - C3 (euro),512469448.6667403,514651353.1725981,512515111.7637983,518433600.63964856,518242956.964122,515394997.58277893,502404039.86873686,494697508.5949299,487276306.1106277,480135048.7956817,473225260.37391126,473343473.781358,468620745.43666303,463810992.2443821,458931342.57143146,453998522.55749124,458939779.04452324,452528695.9474069,446325961.3416547,440993477.04615307,436619271.9927593,442995462.0254734,438659075.54499066,434467357.2828263,430370546.08881986,426604696.4856176,431439168.86421794,430585521.27604884,429815251.533378,429128769.6440239,428521742.7330179
Energy expenditures Multi-family - Owner-occupied - C4 (euro),737380313.588459,739992129.9416118,736152205.8927399,743843838.6721961,742864563.5454408,738656628.88012,719828288.2189,708704090.878825,698013422.877366,687747453.2531389,677834868.8286066,677984926.515736,671238177.7453835,664391736.1567981,657469822.2461597,650496116.1433505,657676621.61525,648639825.0514181,639931272.4960451,632538349.5848563,626580112.21752,636067407.420552,630208537.5887209,624582577.7734393,619113345.6909634,614148219.13885,621754414.414267,621173341.0576271,620717242.2274123,620386559.9278321,620174807.3294679
Energy expenditures Multi-family - Owner-occupied - C5 (euro),1409972072.8044834,1414670479.0351489,1408703548.797251,1424780970.3288438,1424202193.493113,1418404294.9563181,1384857244.370289,1365727418.517846,1347247469.4930067,1329407397.8569047,1312083355.8998315,1314085754.551236,1302574246.257808,1290705892.480828,1278527556.2041843,1266085300.9506469,1280978540.8625386,1264151770.875197,1247776271.0757506,1233602384.7961211,1221842095.3067415,1239942170.0773082,1228032871.3849187,1216417946.8625102,1204971281.6549604,1194318778.611009,1207084769.620775,1203920028.9154375,1200942309.4035738,1198153049.471774,1195541616.5309749
Energy expenditures Multi-family - Privately rented - C1 (euro),914823865.786017,919509456.8703691,917930681.9810988,927036868.459808,928383148.3288714,927616804.5583965,892303612.7182412,874674328.514873,858302950.4217246,834199864.9666716,812247707.1930548,801952003.9602561,785889346.3689938,771034911.1595347,757254952.5071462,737777201.1027901,735305255.6049045,718604524.797063,704065641.2527642,692291931.6617266,683133692.315304,691322686.3736366,684463778.9789399,678727815.3498205,673942166.5967758,670279296.0397936,678699487.7583187,678510544.5323062,679009103.8363825,680130874.8632003,681808255.205483
Energy expenditures Multi-family - Privately rented - C2 (euro),582005025.406555,585474868.6219671,585007492.6185021,591816754.6194764,593250833.360474,593387412.4815081,574507837.7390985,565632986.0640785,557305129.3705112,544987114.3027474,533682841.7703779,529957007.78385675,522002321.0028604,514540912.85123,507516280.8716831,496454942.4046105,496777406.7940329,487101739.6784621,478703221.06642556,472039650.489324,467010598.2683154,473773027.0792574,470057628.56779826,466983366.88153964,464441782.55067986,462567367.97317535,469098983.39359325,469654353.0237148,470615697.0875195,471946446.9549838,473607238.21586096
Energy expenditures Multi-family - Privately rented - C3 (euro),590525724.9150172,594179841.3634348,593868776.5033001,601006465.4616098,602638946.4670291,602972795.3975301,584371000.2023429,575809474.5406679,567770634.1912752,555936991.7448583,545067473.1597983,541925987.645508,534387297.31446064,527301429.4585645,520615890.81821144,509871979.80199265,510800215.373936,501353826.247823,493164634.9038072,486708063.4822152,481887247.14196897,489235558.0309035,485696927.6221386,482784797.4476388,480391085.0418627,478658064.7913669,485619937.7810751,486363033.55904233,487509680.8775821,489023931.5706021,490866771.70687413
