,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Ratio expenditure std Single-family - Social-housing - C3 (%),0.03664101392781058,0.03588190567167161,0.0350988680703763,0.034971509406901635,0.03423768434424175,0.033642445680482955,0.03211051595955896,0.03098279600077061,0.029897040059696813,0.028851273877296423,0.027846941396125,0.02725483413248976,0.026297940985291375,0.02535462276843793,0.02442532604343343,0.02351036837088903,0.02331958150042441,0.022333807144432602,0.02138723666994194,0.02059869612618356,0.01982243504542166,0.01972130056130057,0.018906391200842757,0.018139300926461387,0.01738841069555973,0.016673876625685178,0.0163662591086103,0.015780435483675897,0.01520763072283579,0.014647022911519637,0.014100530978403093
Ratio expenditure std Single-family - Social-housing - C4 (%),0.026457637811020968,0.025910724854242326,0.025344937913950507,0.025254772075987822,0.024725550661315477,0.024296301411639264,0.023191921911373224,0.02237760159898722,0.021593273787288234,0.020837595046514164,0.02011165471751193,0.019683790368300737,0.018992058195002187,0.01830999501366282,0.017637940848089142,0.01697614021207516,0.0168379821247664,0.01612477962358015,0.015439866685531942,0.014868919515184037,0.014307359774934233,0.014233843996599042,0.013644412572395731,0.013089464965061378,0.012546137353033754,0.012029005930254414,0.011806611583918871,0.01138413853237649,0.010971078844765008,0.010566843820925391,0.010172812422550762
Ratio expenditure std Single-family - Social-housing - C5 (%),0.01409928072698826,0.01380666489301759,0.013505336635409615,0.013456958547635048,0.013174291351161225,0.012944597679460332,0.012356460706653803,0.011921939976960044,0.011503603062655826,0.01110068348058964,0.010713723227740776,0.01048610505685897,0.010117726609074706,0.009754529969571409,0.009396685074710764,0.009044312536951859,0.00897118852992055,0.00859128697734206,0.00822645456477238,0.00792241787657202,0.0076232063891451506,0.007583925497347098,0.007269654263354481,0.006973722987321323,0.0066839570533718425,0.006408108837162109,0.006289307182257604,0.006064270821159079,0.005844235112028326,0.005628884832540176,0.005418960682093775
Ratio expenditure Multi-family - Owner-occupied - C1 (%),0.05181825369067619,0.050813583749493955,0.04919487387436353,0.04838331560360877,0.04705418727612041,0.04564991502376648,0.04273960304287698,0.040886803935299504,0.03912528274331009,0.03745131665551968,0.03586104548132915,0.034601361044572315,0.03307091380995861,0.03160580691664971,0.03020365011764793,0.02886210504069684,0.02821914518232941,0.026954619474533748,0.025756263753247993,0.024686714215060628,0.023684384389023965,0.023377263249195368,0.022469777421241965,0.021612282611356778,0.020795602012577248,0.020027729710725785,0.019745120168669496,0.019158958925873788,0.018598889674106816,0.018061917098052268,0.01754682985796239
Ratio expenditure Multi-family - Owner-occupied - C2 (%),0.03381010617140819,0.0331185777060019,0.03206645083413578,0.03156748423455536,0.03071339391461544,0.02981039834593866,0.028031293960265165,0.026824898260444263,0.02567827408037669,0.02458907631364143,0.023555233780587142,0.022751674739083332,0.02176086384871154,0.02081188660966345,0.01990337020545638,0.019033952931234666,0.018628111472425768,0.017803222480505684,0.017023020287611178,0.01633082738722554,0.015683594159657276,0.015497294695228004,0.014917182494388373,0.01436726511906648,0.013845057190632861,0.01335221548496339,0.013184441370424908,0.01282260098684099,0.012476398078032521,0.012145000037072617,0.011827684511810722
Ratio expenditure Multi-family - Owner-occupied - C3 (%),0.025607145952761437,0.025060999987186604,0.024323684525938343,0.02395192164793557,0.023311523310600425,0.022682510778004792,0.02149944885672413,0.020607536936649993,0.01975790285547774,0.01894915233415669,0.01818117617683153,0.017592591018681283,0.01685166558569767,0.01614053453518822,0.015458355656419535,0.014804274616766953,0.014505283150782837,0.013878697763700182,0.013285683653753525,0.012756596692313094,0.012257258984760822,0.01212159313896103,0.011684687583436357,0.0112649442184694,0.010867358452213491,0.010489088096621236,0.01035372487409319,0.010078519663615225,0.009815093585601817,0.00956277496207138,0.009322087321550295
Ratio expenditure Multi-family - Owner-occupied - C4 (%),0.019671437698586286,0.01923687956664398,0.018648061691124086,0.018341255831336112,0.017830888897048962,0.01734581819402319,0.016439457746458983,0.015755891078329268,0.015105631441480194,0.014487433064533362,0.013900890156631474,0.01345188578149925,0.01288711796253912,0.012345565126059322,0.011826517689209573,0.01132926598630746,0.011104434628904694,0.010627429709526152,0.010176357794170504,0.009775275690800056,0.009398790233978164,0.009299984683376287,0.008969216319765109,0.008651953025038961,0.008351555093320277,0.008066259125955526,0.00797150572751671,0.007765608588720001,0.00756854765210383,0.007379815184713767,0.007199766372368966
Ratio expenditure Multi-family - Owner-occupied - C5 (%),0.012455034814125347,0.012180434252813212,0.01183785757983778,0.011663340847412792,0.011358390257494428,0.011070584467096172,0.010557882389221314,0.010141579691849716,0.009743639786387285,0.009363557809696643,0.009001529919179919,0.008727347137012538,0.008374714704873922,0.008034975453275783,0.007707842561506453,0.007393015727776122,0.0072535586593058575,0.0069461070961137445,0.006654405036042398,0.006390820198965563,0.006141907038582406,0.006075368212805875,0.005858372544241021,0.0056485218419438515,0.005449505528254268,0.005259154489572995,0.005186662221200433,0.005046798274291475,0.0049127455864228795,0.004784173843969764,0.004661527715517072
Ratio expenditure Multi-family - Privately rented - C1 (%),0.045308002723863476,0.04443950279811946,0.043244607686118604,0.04257812645149216,0.04158307634495916,0.04067210707066878,0.03852657362216631,0.036796819924252495,0.0351786642578185,0.03367739923523855,0.031931340268858625,0.030499743131214133,0.02891257629471845,0.02744012390966067,0.026070873058514608,0.024856180800592168,0.023958471243659667,0.02268263567187682,0.02153264598948578,0.020515529113581697,0.019582221166061117,0.019282715249040773,0.018565844944217317,0.017891852093628088,0.017273949906959532,0.016696578779094796,0.0165187549133101,0.01608489899844888,0.015682324637918004,0.01530751259200551,0.01496026693647678
Ratio expenditure Multi-family - Privately rented - C2 (%),0.02818888317883816,0.027649337176542815,0.026910083055558743,0.026518938636720946,0.025903884369170085,0.025344644779675025,0.024051145156388634,0.023056809365583436,0.02211860785820442,0.021222134543387172,0.02022858535856172,0.019428239151270763,0.01850792608131806,0.01764585466127857,0.016836748599550345,0.01609785564842314,0.015583086887977712,0.014804015292996553,0.014098784231499337,0.013479344277749659,0.01290993003531902,0.012748226993188611,0.012302525668798723,0.011881334277565535,0.0114930370222637,0.011128719137308942,0.01102578025451243,0.010755220209947243,0.01050268002181439,0.010266211834116435,0.010045964557618277
Ratio expenditure Multi-family - Privately rented - C3 (%),0.02110006419500514,0.020696532035367875,0.020148039718396526,0.01986000200517114,0.019402383312981775,0.018984079183152917,0.018020647224476733,0.017287783430067746,0.016595581245200934,0.015926632595338327,0.015198897429729978,0.01461556743196108,0.013938983171868926,0.013304047805049657,0.012707062263468532,0.01215343272134773,0.011781324638813937,0.011203892317850118,0.0106803910147122,0.010220851612373,0.00979898119315326,0.00968480666336257,0.009352125814625894,0.009037391378513029,0.008746743447630226,0.008473846926256624,0.008399787321125727,0.008197061361475041,0.008007578514976965,0.007829925100761463,0.007664229972281844
Ratio expenditure Multi-family - Privately rented - C4 (%),0.016377850140475398,0.01606587559654639,0.015647381609600955,0.015429921533167459,0.015079171395928244,0.014755270191553607,0.014011288761153156,0.013438497582740192,0.012898289808368223,0.012372917169772821,0.011805447232931796,0.011351774558054873,0.010825727653451479,0.010332375551782381,0.009868746312418445,0.009433657508625385,0.009147630438228653,0.008699350550169328,0.008292838534193466,0.007935578617296392,0.00760832641080126,0.007519569385927956,0.007260507785369497,0.0070156448265966155,0.00678949271500498,0.006577255303155687,0.006518483109560933,0.006361246292846041,0.006214311266298155,0.0060765766292143015,0.00594810843047837
Ratio expenditure Multi-family - Privately rented - C5 (%),0.010675620328369153,0.010475508418884208,0.010210074218004867,0.010077065568889052,0.009853685118661724,0.009641666597905553,0.009158306803623157,0.008779274901400578,0.008422386101351384,0.008066837161137014,0.007682737630765929,0.007375780828233728,0.007023311840073648,0.006693710296268871,0.006384774838145756,0.0060890230280647994,0.005896871963102447,0.005598089433074721,0.0053275865195880345,0.005089394899210828,0.004872906501651282,0.004808649352872362,0.004635954264470276,0.004473819663420652,0.004324323401110721,0.004184609755035386,0.00414112019122957,0.004038800599878579,0.003943418868388613,0.003854219824762335,0.003771107190730865
Ratio expenditure Multi-family - Social-housing - C1 (%),0.0415620981898278,0.04073359050530367,0.0397070397303642,0.039292276144640544,0.038381508233983744,0.03761331999727556,0.0362257758295168,0.03490814659073224,0.0336370697042198,0.03241387729734196,0.031245381194710462,0.03040055209720012,0.02925634849846059,0.02814474515813365,0.027065915121458974,0.02601984679809706,0.025571672108112824,0.024556239459242967,0.02358827300805867,0.022728430645772485,0.021877355693199013,0.021671343108382778,0.020954511835170095,0.02024891397013025,0.019579818694140445,0.018929311205409683,0.018600777061985565,0.01815589573376973,0.017726546125691873,0.01731176311647466,0.016915356700619485
Ratio expenditure Multi-family - Social-housing - C2 (%),0.02750086747282366,0.02695700943291453,0.026279779308521295,0.02601064716185573,0.025414121309131472,0.024898478192642674,0.02397585114492974,0.023114614825304285,0.022284015311311488,0.021484686391777127,0.02072041764712844,0.020168583793781295,0.019420024413929617,0.018692375647876486,0.01798577158531897,0.01730023155937367,0.01701139844306422,0.016341479421385915,0.015702806573600334,0.015135106763460582,0.014578738006710988,0.014447611351307106,0.0139745149177558,0.013510029138153868,0.01306893654558665,0.012640958873947134,0.012437765571986066,0.012143724275197273,0.011859946764432298,0.011585806733262422,0.011323523433103834
Ratio expenditure Multi-family - Social-housing - C3 (%),0.020998390417958458,0.020584190748207682,0.02006691313277406,0.019860770212308324,0.019406796957648836,0.019007222999108554,0.018297150532342446,0.017644012897712714,0.01701420636513658,0.016408105386700903,0.015828238506779897,0.015408290361237633,0.014839896301733959,0.014287275391885207,0.013750526590653542,0.013229665720463486,0.01301084390824434,0.012499884779815533,0.012012699226913082,0.011579075485553899,0.011157231413327123,0.011057873098787882,0.01069676537213265,0.010342887138922658,0.010006473016791851,0.009680524556308323,0.009531601939311154,0.009305995092994117,0.009088276896005528,0.008877972873366896,0.008676606838934316
Ratio expenditure Multi-family - Social-housing - C4 (%),0.016422528606624028,0.01609800465877723,0.015692618490721153,0.01552711167490665,0.015171807723020505,0.014852693041952119,0.014293719657930939,0.013786667005005679,0.013297796653207452,0.012827303200202542,0.012376858195863684,0.01204694355484675,0.011604453076861157,0.011174177932710439,0.010756189342153086,0.010350498660783546,0.01017686043556724,0.009777734327192065,0.009397059797213564,0.009057762877943938,0.008730811740974032,0.008650612175209968,0.00836842926935008,0.008092436502755507,0.00782971730232503,0.007575554583597298,0.007462672244430865,0.007284076110488244,0.00711167825258723,0.006945111120388054,0.006785418375118434
Ratio expenditure Multi-family - Social-housing - C5 (%),0.010651760410803289,0.010437664033211762,0.010169970206166567,0.010053179133858966,0.009818796146064776,0.009599724907740862,0.009226735544010236,0.008899004128844885,0.00858318733869488,0.008279293018325657,0.007988024273215447,0.007769085779774991,0.007481685294727703,0.007202299133363867,0.006930949726257615,0.006667627639170099,0.006549317661397063,0.006289168447341943,0.0060409003302243055,0.005818270612148358,0.005606961952437188,0.005548553606480006,0.005363489128385777,0.005183261360819609,0.00501137252604617,0.004845614355887741,0.0047733562751741156,0.004652559565558179,0.004535898315498264,0.004423133535464091,0.004314757030012155
Ratio expenditure Single-family - Owner-occupied - C1 (%),0.08824987205506905,0.08659774446845298,0.08465288170799733,0.08333214595044325,0.0809346176235008,0.07917769731994435,0.07473621062651435,0.07174231637219987,0.06804174287218513,0.06463655570384017,0.0614989394510008,0.05894479288606676,0.05617212251858673,0.0535595136131666,0.051095093882391834,0.04877591101962678,0.04736581546012483,0.04521845988468686,0.0432107820371784,0.04175022038098189,0.040469159146594914,0.039939452148313334,0.038556328007664,0.03733153527810784,0.036160584792341265,0.03511057101832423,0.034753776602568856,0.033858319239008255,0.033012851135445116,0.032214743565700685,0.031485189693601694
Ratio expenditure Single-family - Owner-occupied - C2 (%),0.05809133075337938,0.05685521600749352,0.05568389922901201,0.05466279433416356,0.05292854503064755,0.051536608909047515,0.049015083197516796,0.04738583969393157,0.04539690881156743,0.043527343006612394,0.04181411832350339,0.04039402642618827,0.038765276156899134,0.03720058485457414,0.035696802850553315,0.03425100014986638,0.03341784394161918,0.03202941325749525,0.03071468596341373,0.029729083657182933,0.028871675479740937,0.028532160813608362,0.027582040929146172,0.026786946350758765,0.025950646322499646,0.02518435886226423,0.024892978536786837,0.02422316799488913,0.023579832942820518,0.022962050800055443,0.022370185545323596
Ratio expenditure Single-family - Owner-occupied - C3 (%),0.043225899243502106,0.042186131636548135,0.04115973228052444,0.04045252756540878,0.039257223682276104,0.038542152438460445,0.036556464024310155,0.03502305960412465,0.03360526066161284,0.03225804123434884,0.030995427027469612,0.030000854292671478,0.028837918363759124,0.027721560725189116,0.02664906973994143,0.025617945595669624,0.025066140400304627,0.024069231302155828,0.023125466333285,0.022407275620350643,0.021802126452733706,0.021600701745481392,0.020911354772271937,0.02029054495514196,0.019688355940335217,0.01913882513113851,0.018983865200575562,0.018506474543825844,0.01804731760885419,0.01760589816726391,0.01718378142338569
Ratio expenditure Single-family - Owner-occupied - C4 (%),0.03256999102976195,0.03171715069182113,0.0308355654327213,0.030311406500134457,0.02942188569463195,0.028913960654136775,0.02743622820853362,0.02630123842874391,0.0252402730073045,0.024245493303466228,0.02331203573820041,0.022583878793861655,0.021723396289769516,0.02089656197353758,0.020101500559580193,0.019336482053118626,0.018941740777014292,0.018200591950787142,0.017498392325885497,0.01697462010520122,0.01652830581566004,0.016399705976338226,0.015892252556120548,0.015433365798956393,0.01498799011056045,0.014580649138098345,0.014487864766056074,0.014141714456402008,0.013808226786704217,0.013487112858439922,0.013179553169308151
Ratio expenditure Single-family - Owner-occupied - C5 (%),0.019537887010560202,0.019053904656781303,0.018567670680657455,0.018342082643740105,0.017891896188168246,0.017617923090493655,0.016825935317147697,0.016210422590594017,0.01562926991713402,0.01507919241016024,0.01455859129549719,0.014166149872500897,0.013677692240542126,0.013203989819531706,0.012744511367771768,0.012298750603862903,0.012091264260912983,0.011646457923826905,0.011222946915541817,0.010891512559168292,0.01060873990162646,0.010539148747552886,0.010223393836490636,0.009933399300376445,0.009650938593273524,0.009389088373157583,0.009322689073022543,0.009099919849967029,0.008883830227049092,0.008674241073171567,0.008472095079349241
Ratio expenditure Single-family - Privately rented - C1 (%),0.07404183205357073,0.0725235946211959,0.07096715305301834,0.07007523211658394,0.06846666705877011,0.06735100032290038,0.06480441827760912,0.06174656590324435,0.05899501415619731,0.0576792864151382,0.054552679505492724,0.052055578922727753,0.04944257107076035,0.047063444912766955,0.04488455643490864,0.04385808239514378,0.04228797600174136,0.04014403817524732,0.03821994011697077,0.03675080929319497,0.0355105085484437,0.03501422540589753,0.03375453725742576,0.032674677765180585,0.03166392311891802,0.030782764074900593,0.03060321522157205,0.029855074527154107,0.02916000977864636,0.02851322337151493,0.027913891198886338
Ratio expenditure Single-family - Privately rented - C2 (%),0.049248079064937576,0.04823995217767724,0.047202952894052255,0.04662207630234511,0.04556872594118976,0.04478733611593232,0.04302898438507638,0.04103568427218036,0.03923970438126465,0.038255638923427954,0.03623072146203238,0.03461492051867647,0.03291750611575348,0.03136898996987788,0.02994806896895012,0.02920203326428715,0.028194575637985924,0.02679617736103052,0.025539050387781776,0.02457199642395887,0.023758547023665193,0.02345028575738951,0.022631278636354935,0.02192426808447367,0.02126231963816703,0.02068209907725709,0.020572031895938425,0.020079920129988865,0.019621987773082664,0.019195048311416156,0.01879863712460543
Ratio expenditure Single-family - Privately rented - C3 (%),0.03648429780662723,0.03574573928481224,0.03498275223260819,0.03455958356664515,0.03379462162390441,0.033206994822593455,0.03185068843674908,0.030442937080557196,0.029169056668902196,0.028410329258249604,0.026978607671878804,0.02584247656165314,0.024631782114270112,0.023522983607957296,0.02250159710973543,0.021943751550077693,0.021238580704324883,0.02022352174275815,0.019308619821642413,0.01859990160614232,0.017998473026023948,0.01779431828973458,0.017195161195320257,0.016673349712541138,0.016184122343480517,0.015752143838387786,0.01567953620554345,0.015313760935924377,0.014972531292681723,0.0146535273391232,0.014356488317977608
Ratio expenditure Single-family - Privately rented - C4 (%),0.027883207152154678,0.027321539938097477,0.026743016058557275,0.026432940798880502,0.02585834757152645,0.025405534002938934,0.02435910417316594,0.023311132076544675,0.022360099616237257,0.02176095495784826,0.02069332767620577,0.019851714298141105,0.01894564825859619,0.01811378633475673,0.017345655263535705,0.01690078665429576,0.01638250316544571,0.015615388218426266,0.014922625399579772,0.014383182669489172,0.013923594204299726,0.013777425082328657,0.01332187596391659,0.012922649021658034,0.01254807495714688,0.012215653213609156,0.012161247268821593,0.011882197149362882,0.011621494119745002,0.011377395021082396,0.011149729525170607
Ratio expenditure Single-family - Privately rented - C5 (%),0.01680874827261916,0.01647883466858957,0.01613773376151309,0.015970490067813155,0.01563744419276533,0.015360476846069806,0.014719748133388394,0.014119072793350819,0.013570734527974379,0.013185161341422825,0.01256936288943769,0.012092171746672221,0.011566583830095524,0.011081796637928132,0.01063208397028512,0.01034122945122294,0.010052380623037083,0.00959835841121137,0.00918689753544881,0.008863047373100667,0.008584477397628645,0.008506878973620458,0.00823383920733301,0.007991908839840352,0.0077645534870477975,0.007560850047136266,0.007527546644209287,0.007360158748525399,0.007203420760905741,0.007056317686131747,0.006918713784587278
Ratio expenditure Single-family - Social-housing - C1 (%),0.056963614733160244,0.05598203654174827,0.055097498956583404,0.054872372683032425,0.053887130710300817,0.05341163644262196,0.05159131953309149,0.050120661321985414,0.04869585040494704,0.04731525593891392,0.04598754593708738,0.045151352065398866,0.04385794050264191,0.04257912360018042,0.04131546617689605,0.04006734919679444,0.03974225393957996,0.038429062783190006,0.037160583291951696,0.0361766441425492,0.03513446309468475,0.03495927275465022,0.03381260037784861,0.03275375309402507,0.03171123188063527,0.030727496307063784,0.030202380771256036,0.029371560989879347,0.02855563214012885,0.027753988878232022,0.02697259463816421
Ratio expenditure Single-family - Social-housing - C2 (%),0.038511796452007405,0.0378469787213155,0.03722592261210575,0.037068880612755054,0.03640842741739263,0.03603892798663671,0.034780728753823355,0.03378984309014278,0.03283018814935743,0.031900576783411974,0.03100579693211529,0.030439996179812856,0.0295676011943817,0.02870536347161804,0.027853613449920888,0.027012564422529983,0.02679316331920065,0.02590544714266451,0.025047894071069922,0.02436683355344994,0.023660080156001833,0.023542775439598353,0.0227747953692227,0.022061113185343817,0.021358550916679746,0.020693287638750783,0.0203616404731083,0.019800269775221417,0.019248814650704466,0.01870679751927386,0.018177642662410575
Ratio expenditure Single-family - Social-housing - C3 (%),0.029257028967916668,0.028758629744684922,0.02828522801035738,0.02817161661602514,0.027678037271018537,0.027381176304961553,0.026422498808585253,0.025677852255824862,0.024956148636795124,0.024256556967759264,0.023582350949854846,0.02315871528126735,0.022501030234139813,0.02185058019974233,0.021207645154925178,0.02057241728001511,0.020412621152352702,0.019740178602080726,0.019090395200033614,0.018567677331981128,0.01803067771071285,0.01794920354924805,0.01737077059067431,0.016831032927417725,0.016299765508822256,0.01579554376228554,0.015555915109982462,0.015133734729956692,0.014719202222737246,0.014311952937707123,0.013914377509296577
Ratio expenditure Single-family - Social-housing - C4 (%),0.02279576939615635,0.022408642486436342,0.022033846580475573,0.02194823084162635,0.021566255113558187,0.02132062203874796,0.0205714936684354,0.01999226710584054,0.019430765405570986,0.018886382958406417,0.018361364152308147,0.018032512159275014,0.017520593884114314,0.01701417523505346,0.01651348549208188,0.016018684361268486,0.015895304892297513,0.015369926342968278,0.014862229416632407,0.014448981581555236,0.01402874192863822,0.01396561817686095,0.013515932966005766,0.013094904534840149,0.012680520445794248,0.01228643419491222,0.012104764190410896,0.011777064510321447,0.011455290090183944,0.01113913919648519,0.01083028319911412
Ratio expenditure Single-family - Social-housing - C5 (%),0.014049068235795934,0.013810318411617466,0.01357457256711163,0.013523533608328068,0.013290231251298091,0.013123269399704998,0.012658564398841537,0.012302718282193615,0.011958044882196506,0.011624087408654315,0.011301830555784244,0.011101673334258292,0.010788093339352545,0.010477844117074964,0.01017105657682372,0.009867821403854183,0.009794426198325814,0.0094706983127034,0.009157873768638669,0.008898789388632351,0.008639034521458639,0.008601502668668016,0.008326295066417336,0.008067145636932734,0.007812147942908541,0.00756882705105384,0.007462775005070577,0.007261953677285535,0.007064723431912346,0.006870876118140562,0.006681256673624293
Stock Multi-family - Owner-occupied - C1,339192.1383811811,343505.84010747104,347802.0675894137,352088.2334155172,356364.3921648725,360631.8685116977,364891.34031728277,369143.3715475216,373386.80031277274,377622.33392878424,381840.9043652796,388420.563429608,394978.689454802,401515.5940922523,408031.527589423,414526.6682749206,420980.1917351288,427391.3286122947,433760.3086993378,440087.33474329015,446388.3383504557,452496.0176703327,458580.6282819502,464644.1524978317,470688.86703807913,476717.6494797351,482733.1299170041,488717.2279613332,494671.113071955,500595.9911323986,506493.1064234256
Stock Multi-family - Owner-occupied - C2,489664.68669026654,496022.8538242844,502363.0796193334,508693.36529616493,515013.8533536178,521326.08387567947,527630.8076903203,533930.1103132839,540222.7794465184,546509.9927867652,552780.6652517909,562466.3790992803,572130.9947740223,581775.5155078861,591400.9169633309,601008.1427854929,610572.6245929969,620094.8685267422,629576.4197347045,639018.9191977509,648440.786522629,657600.0033706867,666742.6404762471,675871.5175377257,684989.7273526053,694101.133231577,703208.9441688199,712285.6117156602,721332.5746596645,730351.2931341026,739343.2491791032
Stock Multi-family - Owner-occupied - C3,672284.6132717503,681074.5358191457,689846.6369899196,698609.6152097038,707363.991845863,716111.7074035548,724849.0540465331,733578.4089016945,742298.2621672007,751010.2280208401,759699.9091718626,773077.9655475587,786428.1141700019,799751.81229038,813050.4941305321,826325.5654318231,839545.1036319351,852710.5520930248,865824.1236532108,878888.1793273679,891926.5297135463,904606.8727489599,917267.6674963239,929912.7586057059,942546.2748561109,955173.304912015,967797.9924167823,980386.0902427847,992939.7149755658,1005461.0220932579,1017952.2087051169
Stock Multi-family - Owner-occupied - C4,901083.8002615306,912932.2877692542,924763.2927244313,936590.2788801206,948414.468493211,960238.2981985537,972053.909093861,983862.7815904621,995663.0079175053,1007456.6576113226,1019225.5757993647,1037282.760483479,1055308.584788914,1073305.117235992,1091274.4120233036,1109218.5054549477,1127097.832059566,1144915.1046469596,1162673.7377538374,1180377.399343501,1198055.152513784,1215261.4862157586,1232450.3857164816,1249626.8983877425,1266796.419186554,1283965.5999100483,1301139.8030174265,1318272.7096972445,1335367.0327662611,1352425.5288153584,1369451.0017726305
Stock Multi-family - Owner-occupied - C5,1444254.2770446765,1463096.958021429,1481907.0186854438,1500696.985238167,1519468.157565757,1538224.2516224019,1556944.188434071,1575630.4645427288,1594279.4279597683,1612894.261235218,1631442.5615523104,1660044.1616954496,1688564.758275559,1717006.5375203036,1745371.590684591,1773661.8870076628,1801802.8673289986,1829796.0686031936,1857644.0668778105,1885349.5979652144,1912967.0187867098,1939783.8113448645,1966527.7278407633,1993206.8208425879,2019829.9990743585,2046408.2538121645,2072951.0225618207,2099393.3195821173,2125740.214201174,2151996.9576873416,2178168.998324464
Stock Multi-family - Privately rented - C1,1611071.8515276813,1630114.3922493202,1649030.3981918744,1667824.1327846018,1686491.880653136,1705040.8537072337,1723400.469422361,1741699.3861968857,1759919.3939365242,1778055.163629521,1796246.137868653,1825799.6045782426,1855360.291203507,1884924.4836484701,1914488.6655595973,1944049.559425401,1973897.6238926619,2004018.3022691396,2034402.448956309,2065039.4290183035,2095988.8101823747,2126435.943432214,2157166.5910141286,2188167.965637332,2219427.064162888,2250931.0193392085,2282666.4202720197,2314621.174190688,2346784.913630486,2379147.3230001833,2411698.211101326
Stock Multi-family - Privately rented - C2,983486.6562664268,995690.026549397,1007832.8216179602,1019917.6062049604,1031942.8803488024,1043912.6556554091,1055791.7248635658,1067628.6635452067,1079415.5518083342,1091150.9452463335,1102893.4850191234,1121539.2573337401,1140169.7483451604,1158783.8833000904,1177380.7206190715,1195959.4751954912,1214699.0191024665,1233591.4250320569,1252631.2935645033,1271812.4208616887,1291162.098575707,1310182.8160196813,1329354.2374048764,1348668.832563875,1368118.8958209811,1387696.8129588629,1407394.5825224016,1427206.297873862,1447126.3600043629,1467149.2242099333,1487269.43534867
Stock Multi-family - Privately rented - C3,938755.3896672946,950554.1535560341,962299.144994017,973992.5456137485,985633.0642412264,997224.3698087508,1008734.820233973,1020206.4417404387,1031632.2497930254,1043011.0869667203,1054393.4108509636,1072359.7995243936,1090309.7518021998,1108242.4175459524,1126157.0711266908,1144053.132365749,1162095.9300180455,1180278.2560754924,1198595.1023315622,1217040.7248636493,1235639.1194237897,1253915.7859652224,1272328.7500569888,1290871.1014897686,1309535.7434251886,1328315.6436212414,1347203.4114719871,1366194.6396680118,1385284.1978925301,1404467.0113347587,1423738.0921947227
Stock Multi-family - Privately rented - C4,912683.2526294223,924152.0585623159,935567.4835136858,946931.0112779659,958241.2675291303,969501.697971552,980681.1952552948,991824.7030832445,1002925.1600386603,1013981.1994082766,1025042.9921992823,1042508.1888134757,1059959.414569383,1077395.6967944223,1094816.184676709,1112220.170240557,1129764.0285671193,1147440.9034641262,1165246.042468098,1183173.9654860029,1201248.4069393761,1219008.6334231833,1236900.1264903815,1254916.2549140586,1273050.2458199423,1291295.361605851,1309644.563430645,1328094.257372907,1346639.5337175562,1365275.5266687388,1383997.4457427962
Stock Multi-family - Privately rented - C5,949918.2972948079,961563.5355131761,973143.3776218533,984658.2947543333,996106.3234072651,1007491.0919659422,1018775.6763864906,1030016.9688017016,1041206.149283161,1052341.048431492,1063491.0229516109,1081317.9849752397,1099135.8415647708,1116942.9766801142,1134737.9122567703,1152519.3340343486,1170454.5799904175,1188536.086322904,1206758.7160545052,1225116.4546048474,1243638.3100634366,1261845.3162625502,1280201.081679566,1298698.2052673723,1317329.2460175154,1336086.7247374002,1354962.956192597,1373955.886130691,1393060.0496753382,1412270.001153409,1431580.3532333123
Stock Multi-family - Social-housing - C1,1655602.1947219262,1678098.6798519068,1700563.733546954,1723003.2772495456,1745417.7658689509,1767811.1597878372,1790158.5284888237,1812457.8905226795,1834706.3329104425,1856907.01379436,1879031.2250726244,1912666.4404288295,1946212.2921056408,1979670.9443794545,2013044.621862867,2046335.598037828,2079475.7969322675,2112466.4756219015,2145309.9884015652,2178009.011147389,2210593.313412749,2242245.099427016,2273791.943563014,2305239.438057623,2336593.817485847,2367862.9478787906,2399053.28702627,2430111.1861249707,2461039.100351374,2491839.5830659433,2522515.28534086
Stock Multi-family - Social-housing - C2,1025812.3841438893,1039810.7295626211,1053791.119589396,1067757.0696738618,1081708.85522984,1095648.8664770771,1109562.215577205,1123446.9918727616,1137301.4587651726,1151127.5008516305,1164907.993128144,1185821.6600204548,1206682.0545925521,1227490.466097615,1248248.2176132866,1268956.6585892902,1289575.1741482434,1310104.4743619775,1330545.9394045651,1350901.1342056831,1371186.1554492707,1390894.3970605952,1410538.1453985798,1430120.63001477,1449645.449367983,1469117.1308089052,1488539.4259685683,1507882.3461699632,1527147.323710342,1546335.8428906177,1565449.4387875372
Stock Multi-family - Social-housing - C3,675457.533497137,684672.7014655696,693876.4001185163,703070.9467047754,712256.5181801869,721434.69533535,730595.6631612006,739737.7565014892,748859.8081347098,757963.0344013654,767036.1233942074,780805.99376895,794540.5366158944,808240.5534941453,821906.8618856744,835540.2891893039,849113.9674252794,862628.2388706558,876083.9083885564,889481.8875827359,902832.0843307106,915800.9829060769,928725.7418578609,941608.4069318513,954451.2686823873,967257.2086866326,980028.6549854676,992747.151890589,1005413.6336889085,1018029.0680679167,1030594.4551228427
