,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Ratio expenditure Multi-family - Social-housing - C1 (%),0.04155610082154809,0.04075652809992805,0.039768237350143246,0.03940076662216813,0.03854145424241065,0.037852007000724185,0.0365973217826896,0.035600533555051814,0.034641778198165295,0.03371930255664934,0.03284120033876918,0.03238041960145293,0.031554753748372515,0.030752095426338336,0.029971546205925664,0.02921226556625881,0.02925232336051846,0.0283982010885611,0.02757654063804793,0.026773174988478098,0.0259089560095073,0.026165825822338465,0.025536362853524276,0.024899449691501027,0.02429294877126589,0.02367490458558021,0.02277123249677657,0.02221465607981554,0.021673887856063473,0.021148208300734286,0.020643585210584
Ratio expenditure Multi-family - Social-housing - C2 (%),0.02749919587806642,0.026974599961360163,0.026322392655294895,0.02608414617407151,0.02552105602381423,0.025055115443864313,0.024228378432811868,0.023571907405138214,0.022940438337984554,0.022332811894771057,0.021753686044495183,0.02144890285504896,0.02090489308070979,0.020375976965263075,0.019861575036631916,0.019361146254678867,0.01939111735176543,0.0188280884512199,0.018286489107983268,0.01776022524438874,0.017200724433710225,0.01737750404483528,0.01696430356671076,0.01654735302481387,0.01614929488932203,0.01574556104859,0.015181070474396858,0.014814461117101592,0.014458233698869494,0.01411192528604873,0.013779068068547475
Ratio expenditure Multi-family - Social-housing - C3 (%),0.020997969994708963,0.02059836171529066,0.020099942271775136,0.019917130588935503,0.019488396053643425,0.019125630842658187,0.018492158449708782,0.017990843278761985,0.017508567546136132,0.017044453874234682,0.016601700466069076,0.01636570840459292,0.01594940348126949,0.015544670706091489,0.015151068783384219,0.014768185984235264,0.014788405280712338,0.01435848537771443,0.013944935620893183,0.013543863155366752,0.01312201797739994,0.013256267495555899,0.012941355836359318,0.012624289008206698,0.012321014418063311,0.012014448821844756,0.011601937911793266,0.011322001958568948,0.011049989746203456,0.010785552119097552,0.01053115059046925
Ratio expenditure Multi-family - Social-housing - C4 (%),0.016422776528018202,0.01610952973277286,0.01571864642994398,0.015571153801101696,0.01523532284183556,0.014944035543596712,0.014446911108114401,0.014053935831858598,0.013675745872729756,0.0133116681542428,0.01296391455155078,0.012772530214279723,0.01244428778957173,0.01212512537757841,0.011814703150481219,0.01151270480604197,0.011519788964826711,0.011182362990227441,0.010857721937710814,0.010542615379470602,0.010216808073884425,0.010314436573955772,0.010067368836070493,0.009819255636732336,0.009581382170282787,0.009341958103364544,0.009034980506425466,0.008815041417435903,0.008601300579765611,0.008393488664902436,0.00819332686628313
Ratio expenditure Multi-family - Social-housing - C5 (%),0.010652491141101927,0.010445403363274885,0.010186691881261116,0.010081198511516907,0.009859041630802543,0.00965676401488126,0.009325556163473388,0.009065549556080563,0.00881517153190384,0.008573995243283597,0.008343083891639179,0.008206473675187578,0.007986459264529297,0.007772526986830103,0.007564451810300538,0.007362025215679446,0.0073509938594107024,0.0071275764171285635,0.006912514008173656,0.006703674217849971,0.006493805970336785,0.006542233657198979,0.006377592198037959,0.006213167476697482,0.006054832649931667,0.005896740521293447,0.0057139030608359806,0.005567264236708076,0.005424722010429446,0.005286106377015301,0.0051522834802590475
Ratio expenditure Single-family - Owner-occupied - C1 (%),0.088293345051602,0.08672358769126484,0.08500451710534956,0.08387023928207202,0.0816667246412682,0.08002901860138538,0.07583378582148845,0.07299270388707771,0.06945325864513888,0.06621250514567699,0.06324747062496802,0.06089060535044423,0.058299302621190104,0.05587261299412358,0.05359876306734068,0.051475202825039215,0.05021049841482567,0.048197889721650324,0.046322158646544515,0.04473312473842822,0.043523544433315145,0.043153949822082566,0.04189186711650189,0.04074282372505808,0.039647188125584376,0.038666781968578604,0.03841473062422682,0.037463287175211184,0.03656171288127107,0.03570702000019643,0.03493332379172706
Ratio expenditure Single-family - Owner-occupied - C2 (%),0.05812837369765966,0.05695447600865451,0.05590422222442199,0.054992719918670385,0.053368167842436726,0.05206918432429407,0.04970551504214235,0.04817652533799649,0.04628994889249248,0.044525123994945424,0.042923824061653834,0.04163122024264214,0.04011881623987107,0.03867405406098268,0.037293706793900094,0.03597468485132441,0.03523584852821948,0.033941622820329684,0.03272006092874444,0.031699815014157307,0.03089982766022421,0.03067965634914234,0.02981470340373214,0.029086990674282772,0.02830804413196681,0.02759828812683047,0.027371534041607387,0.02666902761802189,0.025994745471403007,0.02534755663135614,0.024731166364891873
Ratio expenditure Single-family - Owner-occupied - C3 (%),0.04325790367036105,0.042264136013994265,0.04130234610257074,0.04066237041968004,0.03953570523766703,0.03889509937560688,0.037041539910678885,0.035583178680860465,0.03424283394348805,0.03297486526073768,0.03179563279904795,0.030898088685605854,0.029823967005322933,0.0287993583443149,0.027821418956750214,0.02688746578367951,0.026405650895751854,0.025482876901719808,0.02461219574337475,0.02389993142273297,0.0233477305716824,0.02323687674476333,0.022611086948631925,0.022033894166450293,0.021474089702599116,0.020970502258539633,0.020865663249748614,0.020357568335860252,0.019868911963096474,0.01939898745651883,0.01895167666010778
Ratio expenditure Single-family - Owner-occupied - C4 (%),0.03259928407347779,0.03178622959563545,0.030962368158060236,0.030497834485345092,0.029668401999344916,0.029225684184004994,0.02785666894042302,0.026780921245960633,0.025780772427444514,0.02484849946461476,0.023980676001822358,0.023328568350945763,0.02253722083958175,0.02178146042796022,0.021059284198084838,0.02036880342844027,0.020026672962776607,0.019341258630864305,0.018694105092108823,0.018179812305016148,0.01777661303792139,0.017716117332994514,0.017255587228599104,0.01682888213312233,0.016414622444988848,0.01604287212206479,0.015975782657183264,0.01560020977948046,0.015238408528567508,0.014889929188544964,0.01455776466879962
Ratio expenditure Single-family - Owner-occupied - C5 (%),0.019555664174768273,0.019094977373270008,0.018628683953343342,0.018428666274502997,0.018004936878384524,0.017763580169148665,0.01702858832953038,0.016445925851934322,0.015898803857836177,0.015384064000795247,0.014900748288043372,0.014552487906930422,0.014104729819833978,0.01367341193358285,0.013257948877032225,0.012857765312129826,0.01268318767575262,0.012276193279717015,0.011890085699342778,0.011582967961289952,0.011330883486643729,0.011310657121391036,0.011027063147021844,0.01076150775792873,0.010502667397853507,0.010267358802091711,0.010216845317883035,0.009978721135256484,0.00974812523524028,0.009524810222627482,0.009310549911835008
Ratio expenditure Single-family - Privately rented - C1 (%),0.07407984458452536,0.07263280519974326,0.0711826861260983,0.07038957450650889,0.06888643245971876,0.06788285836691575,0.06556188623831564,0.06261821734446119,0.05998168593690737,0.05879938183963422,0.05580091495637452,0.05345270434553897,0.05097667026599074,0.048739667118122006,0.04670806357033296,0.045912906446482604,0.04440721405674513,0.04234680950075723,0.04050271236170196,0.03904009200972556,0.03786220768892929,0.03746918623842408,0.03629945161693876,0.035267242420922516,0.03430193460962633,0.033467687537346365,0.03342870215929689,0.032631769047566477,0.031888099604956026,0.031192478730107987,0.030549706025962343
Ratio expenditure Single-family - Privately rented - C2 (%),0.04927458222650612,0.048313261165314834,0.04734212277021724,0.04682405776346148,0.045837604989298605,0.045128943096417386,0.043508385350400434,0.041588236456221186,0.03986623144087942,0.0389669715910073,0.037023942003571855,0.035504161899688205,0.03389524957059089,0.03243893660401212,0.03111391250422022,0.030513191227505093,0.029545958835396933,0.028206083721126058,0.027005212115985687,0.0260474293100868,0.02527641661629889,0.025036008907417393,0.024274857889097515,0.023600099538568033,0.022968936651336983,0.022421018057890686,0.022390641387186137,0.02186791941501017,0.02137953123010224,0.020922065245493348,0.020498364048129873
Ratio expenditure Single-family - Privately rented - C3 (%),0.03650461258810161,0.03580085676161642,0.03508604100014604,0.03470884011466357,0.03399300216870146,0.03345988080056754,0.032203166730853224,0.030850546152406986,0.029632353303680883,0.02893689143745125,0.0275660231032916,0.026501128554677646,0.02535626337082739,0.02431609039729676,0.023366121401333494,0.02291495894529389,0.02223639905108478,0.021266369888807292,0.020394823398739367,0.019705248746273437,0.019139850072557685,0.01898605727568865,0.018429914571226863,0.017932906098565442,0.017467210110439658,0.017061063893549652,0.017043355780619277,0.016655156573567805,0.016291596979477206,0.015950224116116414,0.015633153031358316
Ratio expenditure Single-family - Privately rented - C4 (%),0.027899084703235655,0.027363710529884004,0.026820104430069897,0.026544070804712588,0.026005968754405296,0.02559431538398515,0.024623027354281474,0.02361728418431101,0.022709057868842468,0.02215855372619111,0.021137327308018476,0.020350250932627847,0.01949469128802674,0.0187156032335962,0.018002503914998302,0.017637586666656956,0.017140446337528977,0.016409542858473455,0.01575175518724554,0.015231959168088354,0.014801588639886547,0.014696681143233248,0.014274884325991815,0.013896280666534753,0.01354135168863745,0.013230626926705492,0.013213491406943372,0.012916834418615478,0.012638614050597925,0.012376996564617541,0.012133510426765299
Ratio expenditure Single-family - Privately rented - C5 (%),0.01681867792917962,0.016504360856527636,0.01618283418743498,0.0160351823025483,0.01572317746206777,0.015470085655093509,0.014873334652855119,0.014298288597479288,0.013776038975468672,0.013420068036321571,0.012831995238110341,0.01238766557486817,0.011892611982726769,0.011439870801636226,0.011023720577627733,0.010779016006416595,0.01050428518387146,0.010073993814174282,0.009685581092287456,0.009379275305688762,0.009120548233082046,0.009071710721065385,0.008820390199937182,0.008593043931303114,0.008379682967107642,0.008191560230145159,0.008175585925531111,0.007996689028766662,0.007828523579997457,0.0076700269155946235,0.007521976617473277
Ratio expenditure Single-family - Social-housing - C1 (%),0.05698977263412697,0.05605572034527302,0.055214751181622924,0.05503329251879844,0.054100427380253294,0.05370586212031174,0.052146024168612026,0.05079243881328118,0.04948870826479396,0.04823321985968553,0.04703631680476739,0.046352618490316806,0.045202811788687985,0.044074245620211124,0.0429676688366367,0.04188361448083824,0.04170306931111189,0.04051351671505018,0.039368048177837185,0.038580719361821496,0.03771092457129702,0.037805164376530025,0.036838753804360816,0.03592269038084971,0.03501722797454683,0.03418006934406833,0.03396298566420775,0.03310236301541561,0.03225747172567483,0.03142785463885215,0.030624611660201313
Ratio expenditure Single-family - Social-housing - C2 (%),0.03852831881866926,0.03789397422059549,0.03730067348533996,0.03717205531926408,0.03654593991517201,0.03622842398920831,0.03513119678264292,0.03421783847000053,0.03333869412774148,0.03249253368297011,0.031685157450953766,0.03122150551352857,0.03044564790828627,0.029684551608029148,0.028938657954214287,0.028208271391474634,0.0280844703067016,0.027284551647883695,0.026514340113494014,0.025962218723991497,0.025367315512600554,0.025431349886249895,0.024783112990423798,0.02416646829553358,0.023557458434423282,0.022990911560794164,0.022833358053712102,0.022253962267325164,0.021685132989896407,0.021126516195059213,0.02058461021015957
Ratio expenditure Single-family - Social-housing - C3 (%),0.029268992680334293,0.02879291826236771,0.028339663999557806,0.028247190056425526,0.027779330472072726,0.027521026250192423,0.02668107941512484,0.02599577876222229,0.02533593345682742,0.024700628014776103,0.024093850710749865,0.0237489385636618,0.023165964775414355,0.022593846378795,0.02203293953549265,0.02148349844914986,0.02139729925195321,0.0207947145703989,0.020214397571492994,0.019789994208984484,0.01933743444336505,0.01939538092737344,0.01890829465519183,0.0184438948067936,0.01798544457831307,0.01755755643535388,0.0174361284942933,0.017000043402223556,0.01657193396078537,0.01615152766769639,0.015743375438390283
Ratio expenditure Single-family - Social-housing - C4 (%),0.02280464233926164,0.022434279495002468,0.02207433272194857,0.022004877873935583,0.021642694093115464,0.021426311737388824,0.020766722072394155,0.020233862642312177,0.01972087130022856,0.019227018225430614,0.01875504844677412,0.018488162696543263,0.01803519813345966,0.01759062191311961,0.017154717896129507,0.016727690765992582,0.016662864496099182,0.01619404801515789,0.015742595339575706,0.015405054770784406,0.015049435187067783,0.015096751806581706,0.014718466378728206,0.014357300293195593,0.014000945908627676,0.013667144941699048,0.013566255460141707,0.013227422404147694,0.012894757266234857,0.012568033902969485,0.012250462225529352
Ratio expenditure Single-family - Social-housing - C5 (%),0.014054674324469824,0.013826028890799804,0.013599224803204347,0.013558064584170639,0.013336747412891438,0.01318692528438027,0.01277340640879394,0.012445747325212331,0.012130585332933316,0.011827407509652227,0.011537482505310767,0.011375223738879918,0.011097790556661635,0.010825524530295462,0.010558591971611188,0.01029711251171037,0.010259930102687966,0.009972379698097826,0.009695542940281908,0.009483163419594823,0.009262666053004237,0.009294079010701383,0.009062645422799356,0.008840886207965842,0.008622264510629788,0.008416613836962484,0.008349890739917234,0.008142125567083009,0.007938141048777152,0.00773778060119274,0.007542721501937213
Stock Multi-family - Owner-occupied - C1,339192.1832338735,343506.0057558272,347802.34466872097,352086.59954468027,356358.48689690966,360619.0328362543,364869.87576531636,369106.15836222225,373326.5404207279,377531.58324739884,381712.1494251655,388246.18515637843,394750.434541177,401225.1166168431,407670.4279532211,414086.5337165301,420448.33738205896,426754.2136845915,433003.23888153955,439194.41172585444,445340.1485509346,451273.87257062213,457164.49454285885,463013.2273735467,468821.55671488686,474591.27165987046,480324.40870735014,486015.75905408396,491666.6927924939,497278.7188850558,502853.52921606734
Stock Multi-family - Owner-occupied - C2,489664.6784822572,496022.56951040163,502362.02817471494,508688.8429096209,515002.80083158775,521305.1641612928,527597.3566125857,533873.2556984143,540131.2624917357,546372.2041652824,552584.6315502294,562199.7394073767,571780.1608594368,581326.4655120888,590839.209816208,600318.9265151884,609734.6288039465,619085.0565709143,628369.5747186497,637587.4784421053,646753.6096917747,655627.4722904505,664453.3538547325,673233.1728141047,681969.162677725,690663.9286784473,699320.2331543367,707931.1236010465,716498.5654199707,725024.6568501504,733511.6642186511
Stock Multi-family - Owner-occupied - C3,672284.2684601205,681073.1739383087,689843.2301044965,698601.8925299551,707349.2464117919,716086.8949241845,724810.8335156504,733512.9447616846,742191.166638843,750846.6018784619,759464.3634001175,772754.5536550109,785999.3054275281,799199.5494606247,812356.231772806,825470.3006320745,838501.6743808296,851449.5469234029,864313.380697234,877092.5733510243,889806.4230970585,902124.676335815,914383.700864208,926586.5034404931,938736.4670284883,950837.4530357436,962893.3484965677,974894.812965033,986844.7144198806,998746.0479753241,1010601.9527173287
Stock Multi-family - Owner-occupied - C4,901083.0759696483,912929.2591174138,924755.7671325428,936574.1912150945,948385.028324249,960190.2365147222,971981.6361927899,983748.9251926128,995489.6884073153,1007205.5580905799,1018877.9182258539,1036819.2958819875,1054708.4152194033,1072547.0949374351,1090337.2163111102,1108080.7047002502,1125728.3498829124,1143280.6194152266,1160737.8909267155,1178100.5123349123,1195392.0773139163,1212169.5059493205,1228884.4433514404,1245541.4195454922,1262145.2759233913,1278701.4292973261,1295214.8534479772,1311671.9880847144,1328076.8332142194,1344433.4923824049,1360746.1786639488
Stock Multi-family - Owner-occupied - C5,1444253.1134724258,1463092.3757156115,1481895.89401573,1500676.4095723056,1519434.5260163397,1538173.516104721,1556871.3083916793,1575509.670634914,1594083.7192313625,1612595.4834572854,1631011.7272731587,1659451.1808413262,1687776.5067626538,1715989.0248156956,1744090.1153115258,1772081.1905507522,1799871.2440077274,1827457.324332447,1854836.841348958,1882007.0269353301,1909010.6980063082,1935138.5406864288,1961113.2599483219,1986940.8764334328,2012628.4402948495,2038184.0861290984,2063616.2855554214,2088904.2745234345,2114053.8703097394,2139071.154429812,2163962.4785678564
Stock Multi-family - Privately rented - C1,1611071.9551469937,1630115.6818234066,1649033.6311418752,1667828.8069587257,1686497.683648068,1705047.6871839154,1723408.7572700793,1741691.118813874,1759874.442050874,1777951.365160045,1796051.1082039597,1825475.5258747092,1854861.4329107355,1884198.5107714937,1913476.292770699,1942684.1778647443,1972160.713986984,2001895.8569550738,2031884.783595745,2062121.3939817406,2092656.5820968752,2122684.339799379,2152992.0108994045,2183569.821909195,2214407.6342993337,2245494.856748814,2276820.8963230704,2308370.969145322,2340134.264052041,2372099.5641394,2404255.191377002
Stock Multi-family - Privately rented - C2,983486.662865301,995690.1858825878,1007832.9149700322,1019916.5414900649,1031939.4360639771,1043905.4992647952,1055779.615904114,1067598.617697196,1079353.010480931,1091039.8046652903,1102711.9599556187,1121262.2973731814,1139767.3759341903,1158222.142142725,1176621.4665939924,1194960.1447898028,1213445.0808339883,1232070.70333384,1250834.1365343933,1269731.806841079,1288788.748631961,1307513.5863150188,1326387.2180975645,1345404.21173852,1364558.8894385565,1383845.2835092957,1403257.401381349,1422788.0314533012,1442431.137906889,1462180.410710909,1482029.210388618
Stock Multi-family - Privately rented - C3,938755.3808267034,950554.1833873803,962298.8927136532,973990.9493955334,985628.9171032751,997216.3364081436,1008721.5846325197,1020176.1048609527,1031571.4384154092,1042904.9771458524,1054222.0337390571,1072100.200690157,1089934.457358764,1107720.3122720998,1125453.205233002,1143128.5070606922,1160936.893697802,1178873.2704881576,1196934.9616385817,1215118.6553624426,1233446.6047598734,1251450.0323442994,1269588.130773723,1287855.9352035942,1306248.241770128,1324759.56882019,1343384.4072814905,1362116.5016902364,1380950.3113434813,1399880.0331684607,1418899.5453766196
Stock Multi-family - Privately rented - C4,912683.2187466712,924152.1277116614,935567.5005985405,946930.3216965253,958239.1506561252,969497.3819786191,980673.9024405906,991803.5919943888,1002877.9921278456,1013894.358506882,1024897.8662086303,1042283.2865747426,1059628.932570729,1076930.324790884,1094182.91876808,1111382.1058001837,1128708.490337278,1146157.2756948804,1163725.991767851,1181411.5447006386,1199235.6855369168,1216742.9747711215,1234379.9839883721,1252141.9463081087,1270023.8920022654,1288020.5679509204,1306126.7299290923,1324336.3769436101,1342644.1775017634,1361044.530741385,1379531.5084922782
Stock Multi-family - Privately rented - C5,949918.2106946966,961563.8642941001,973144.5033214717,984660.500763646,996110.046735448,1007496.9354154172,1018784.2595960533,1030017.8294655522,1041187.3778353963,1052289.310509851,1063386.9322421271,1081138.84458167,1098854.1669770093,1116527.2754068442,1134152.472610236,1151723.9926686555,1169436.6547997897,1187285.3125162376,1205267.4845829206,1223379.9522107637,1241648.4409048576,1259599.2415911267,1277697.0740631784,1295936.587054392,1314312.2826140963,1332818.2966576763,1351448.8886189323,1370197.386578885,1389057.7681810556,1408023.660226383,1427088.2636292235
Stock Multi-family - Social-housing - C1,1655601.3447243276,1678095.7182647097,1700556.8057065755,1722990.8222102488,1745397.8113637187,1767781.4312990503,1790115.9075541683,1812385.3713451792,1834584.9656129936,1856715.894075916,1878747.963515973,1912266.6645513037,1945667.7343246408,1978950.9992968715,2012116.2586315058,2045163.2493742222,2078006.9968329906,2110641.2392922794,2143061.1274296218,2175261.4866215605,2207263.181663933,2238250.848205323,2269044.921850916,2299646.5008221082,2330057.7764952607,2360281.6792430095,2390322.390214905,2420162.9332447783,2449804.406357688,2479247.917089425,2508494.4949125485
Stock Multi-family - Social-housing - C2,1025811.8850302993,1039808.9961596536,1053787.0656966288,1067749.7877527468,1081697.2011875552,1095631.5207613532,1109537.3696757988,1123405.3230380407,1137232.532548283,1151019.7655790928,1164749.0971882078,1185598.1426037326,1206378.2654813214,1227089.4479416579,1247731.6570187572,1268304.8238530217,1288758.6043208197,1309089.4146417363,1329294.5444812789,1349371.1001731541,1369330.0875148037,1388666.2499564767,1407887.791448855,1426995.3381709866,1445990.1481375743,1464873.900870682,1483649.014322224,1502305.7632292076,1520844.7734708933,1539266.6678573843,1557572.0121590048
Stock Multi-family - Social-housing - C3,675457.2147564057,684671.6023829026,693873.8335020792,703066.348389899,712249.1781333524,721423.7952533809,730580.0754270304,739711.8238562343,748817.1872403426,757896.6935036661,766938.5772632062,780669.093831802,794354.8044733369,807995.7339299145,821591.8971113131,835143.2854013061,848616.8995971886,862010.4378767669,875322.1954150586,888550.3516451454,901701.5251558435,914443.0064856152,927109.3979122132,939701.1012107804,952218.9255732443,964663.9522449411,977037.7465569568,989334.115380485,1001553.4730993332,1013696.234733976,1025762.7826418449
Stock Multi-family - Social-housing - C4,410708.2405680517,416278.5479331184,421841.44653519575,427398.50229645125,432949.7432654906,438496.1199890443,444031.17719667114,449550.998521687,455054.4332653499,460541.8470350425,466005.79948415497,474320.5884757442,482607.4486232662,490866.4487163719,499097.654147064,507301.11849927023,515456.0254990801,523560.9980367867,531615.0663101174,539617.1976751472,547570.8190114255,555273.652528354,562929.1729436321,570537.6420108114,578099.5863620456,585615.71195728,593087.0405595572,600509.5682788724,607883.5802108899,615209.3717517216,622487.2321147021
Stock Multi-family - Social-housing - C5,190915.53075473948,193439.15267432694,195958.40609465295,198474.18818546817,200986.51345785108,203495.90733385322,205998.72973689952,208492.7866964203,210977.43030639904,213452.86454471154,215914.90692227572,219700.60923196038,223470.40190962687,227224.32449590336,230962.41837020445,234684.72275202008,238379.5255134666,242046.04397532262,245683.7447500989,249292.0676215992,252873.31205944082,256333.52480087144,259767.3973769102,263175.1422809991,266557.14577703306,269913.92620758177,273246.1905055808,276551.19170561584,279829.1788546527,283080.4344543152,286305.275652197
Stock Single-family - Owner-occupied - C1,1115133.9426440191,1122799.1349357723,1130379.5607199143,1137903.3284527767,1145370.469911261,1152764.8907129364,1160189.8397408172,1167618.8938218602,1175138.7679642807,1182751.1358499494,1190414.581649601,1203716.045228955,1217056.1700005275,1230441.4661053,1243878.4950529868,1257373.9965084875,1270845.4226569745,1284304.8750435044,1297765.0992303733,1311239.9880333892,1324695.7621634996,1337742.8241730635,1350781.7854154317,1363816.960699356,1376851.8824939334,1389889.6757071426,1402933.1556057984,1415995.1552822234,1429078.3720722657,1442185.0454306619,1455316.905418931
Stock Single-family - Owner-occupied - C2,2154637.9320120937,2169814.021991146,2184886.6370524894,2199926.682892688,2214935.712557091,2229893.1227083057,2244797.88775798,2259602.258448618,2274384.48250931,2289152.3384387535,2303829.106487038,2329210.1392296,2354477.7806459554,2379643.7243082374,2404719.8771075984,2429718.389433902,2454451.8175856187,2478934.35561151,2503181.1355202366,2527209.0498342346,2550965.252432383,2573694.884321521,2596171.638815776,2618404.118396384,2640404.215770286,2662180.520961099,2683741.4325149395,2705104.084152915,2726278.1932013324,2747273.7040641923,2768100.914627558
Stock Single-family - Owner-occupied - C3,2703469.4592825696,2723270.890287407,2743035.226068293,2762774.682609734,2782493.072660141,2802183.0587265408,2821944.778615793,2841716.183892999,2861483.583219346,2881253.9004591713,2900939.582240567,2934072.988466837,2967093.3550552162,3000012.1778798494,3032840.9683136884,3065591.2857701634,3098054.088845398,3130248.366964513,3162188.0770814964,3193888.809971438,3225282.107751428,3255416.809352513,3285266.7879115934,3314840.8236896163,3344146.4510150207,3373191.6374958353,3401983.409353463,3430549.2216002317,3458899.555842404,3487045.2073110607,3514997.392796753
Stock Single-family - Owner-occupied - C4,3088288.2959406567,3111611.0896628336,3134958.301032627,3158294.680591066,3181625.8575648945,3204947.396900837,3228353.3461284344,3251781.4076618585,3275217.1584555977,3298667.331801299,3322040.1293450864,3360787.8674853616,3399431.2672158075,3437983.8699428802,3476459.3211913975,3514871.416266941,3553004.2434684443,3590882.429933351,3628523.626271123,3665947.5347620687,3703053.90773248,3738752.241738903,3774155.093356211,3809272.7750031264,3844113.716936646,3878687.1028844006,3912999.7634979077,3947079.9884919464,3980940.7045644233,4014595.4957654346,4048058.766878464
Stock Single-family - Owner-occupied - C5,3239416.339083675,3264734.8591649677,3290081.901175198,3315366.0888485955,3340591.125844791,3365759.3745687422,3390923.064533219,3416011.6754499264,3441009.773745131,3465922.65586049,3490654.2825436746,3531400.0558952074,3571927.0284590987,3612243.073372399,3652355.8829607745,3692272.9292851426,3731750.001568417,3770800.1608819338,3809427.136645697,3847635.5002619596,3885350.158056857,3921423.871178949,3957018.2074049246,3992136.4050990934,4026780.1360811833,4060951.719275476,4094652.53612176,4127914.651835745,4160744.5250941184,4193149.335696843,4225137.184428147
Stock Single-family - Privately rented - C1,464189.76544439734,467401.1777085095,470584.50236930244,473733.48984223494,476847.536927509,479928.23994931753,482967.39478269237,485998.2615649303,489012.8025972864,492007.4682804793,495044.3162392079,500441.74576197186,505861.02228758944,511297.88204459846,516748.21144023415,522208.04842357343,527758.2769474724,533395.1532575618,539115.1254609454,544914.3661868436,550795.1235557334,556589.950017727,562459.9654245948,568401.7092570333,574411.5145978212,580485.5722815123,586620.27722101,592817.8666880414,599074.3260915696,605385.5414736517,611747.2627258433
Stock Single-family - Privately rented - C2,468302.8765167053,471587.83066077577,474845.7079255173,478069.94138292363,481259.97131965746,484417.4126257834,487533.6052355403,490641.56584195286,493733.4082775566,496805.6605562561,499918.3973420264,505410.3829089226,510923.08995511226,516452.44888778956,521994.5372982965,527545.5826133747,533186.1505079777,538912.6148036704,544721.5284647718,550609.168738768,556576.9557149387,562456.1268259952,568409.3249282741,574433.1990148879,580524.1954845488,586678.6247707871,592892.9862183271,599169.2426804174,605503.5088557525,611891.8050162671,618330.0234928915
Stock Single-family - Privately rented - C3,423420.23943832447,426490.8785812634,429539.7907084731,432561.02551187703,435554.15446449106,438520.6269966094,441452.55333549296,444374.95043130085,447281.35301783774,450169.0160650421,453087.2901628385,458150.2496881583,463227.3275809452,468315.19095104036,473410.6266363266,478510.5424228492,483687.6342870878,488938.7995532996,494261.0598205499,499651.1983433017,505110.1868954322,510485.5487470506,515924.44574555685,521424.03183897125,526981.2585000043,532592.955873492,538256.0915668086,543972.5241881475,549738.9066728397,555551.8097289379,561407.6925739506
Stock Single-family - Privately rented - C4,383205.0191578192,386034.7831324353,388846.1592539991,391633.3959598036,394396.13237643574,397135.6642377944,399844.9291111192,402544.48651802726,405228.7480275119,407895.3553193113,410587.1956064625,415217.2258457267,419858.163332013,424507.12478458224,429161.32913779054,433818.0984637906,438542.2908770929,443331.2009339218,448182.18219209585,453092.3775629914,458062.4508735404,462954.5672988424,467902.0146849863,472902.29861908994,477952.74359694007,483050.5566671827,488193.0811919521,493382.3161609448,498615.2870330557,503888.93826378736,509200.1045547041
Stock Single-family - Privately rented - C5,295647.5539022568,297905.61305087194,300150.6404434879,302378.02216216107,304587.4867105528,306779.9861984552,308950.3543294327,311111.63943612995,313259.9266181598,315393.5967831633,317543.4521731991,321184.8166566652,324832.0848452745,328483.1787814011,332136.090423102,335788.8817100252,339489.8199546577,343236.9402232402,347028.25289300556,350861.61270705255,354737.4222488801,358549.6117868197,362401.14014731586,366290.17466768884,370214.75415006984,374172.80925023643,378162.4130443236,382185.7589994392,386240.59490500984,390324.59078157117,394435.3111021265
Stock Single-family - Social-housing - C1,287303.67584729794,289737.1684244619,292162.6371280068,294573.67688249267,296969.93637203664,299352.0071927472,301715.75230717217,304051.5636322424,306357.1768294778,308631.84362404444,310866.20658460027,314492.6463831039,318071.08358158916,321599.61159146635,325076.1725468595,328498.5357450121,331838.767190034,335092.3233819283,338254.1035554854,341318.58257836924,344295.01880951406,347080.2860547158,349774.1997442443,352374.4123901975,354878.3913679539,357283.46465437784,359587.18391536264,361793.64217408345,363900.2962079937,365904.49455209175,367803.4741485165
Stock Single-family - Social-housing - C2,245964.3087168828,248027.7104638859,250084.21645231912,252128.1303259671,254159.15018088935,256177.81823608791,258180.44420764534,260158.66747394187,262110.5097083764,264035.3331475556,265924.90324664715,269005.69979766384,272044.50947923766,275039.68687236443,277989.4553508781,280891.8882905119,283722.4350243469,286477.13333084673,289151.56081615365,291740.92758525,294253.41461798205,296600.63446399954,298868.02799444995,301053.5984671364,303155.1748584216,305170.4738331877,307097.3732900928,308939.3648091817,310694.29252659663,312359.9183880589,313933.92269628984
Stock Single-family - Social-housing - C3,157604.03255426895,158936.1690512883,160264.11689174589,161584.26015157416,162896.41067214138,164200.9223044784,165495.46510924178,166774.57945350854,168037.02134825994,169282.383010307,170505.5091088226,172492.18511306628,174452.38963138906,176385.0767934332,178289.11828024965,180163.29148226616,181992.20145942393,183773.34333583005,185503.92304739365,187180.91492640454,188809.28680854075,190332.38152074267,191804.92607816315,193225.6557681118,194593.17784972896,195906.01803368476,197162.78712348684,198366.03609901722,199514.3889676392,200606.41291445048,201640.61640818522
