Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Privately rented,C1,C5,Single-family,Oil fuel-Performance boiler,D,331.17158364533856,315.6141231289291,303.79305850100815,291.2369717324015,276.75193155416565,279.1493101973442,338.59874485986626,375.56254608065694,393.6948373779692,410.4573773928093,408.6415061746795,391.3011117791321,360.832630039115,319.318060320538,268.53844501598667,220.10245424046448,157.76265904983126,83.74494782299867,,,,,,,,,,,,,
Privately rented,C1,C5,Single-family,Oil fuel-Performance boiler,E,614.8927661072037,580.1369037871078,545.9788969788062,511.8286731519795,477.61239397623075,445.8930720743855,413.69861557247,380.6560162591783,346.9751839401039,312.8487711930355,278.00995229798866,242.65198515030133,207.05126194476537,171.41788062624238,135.95877762045956,90.79163052300076,53.771235961203566,23.822943642553486,,,,,,,,,,,,,
Privately rented,C1,C5,Single-family,Oil fuel-Performance boiler,F,348.0916143313031,324.963674455061,301.42586776526787,278.50467864073454,256.29877667516377,231.72891357421412,208.19965599753365,185.73195200314711,164.30369419761476,129.50737257258103,100.71715901341793,77.08293126320105,57.70530750563032,41.931991567775455,29.200937624857023,19.028594516166994,10.994974874160317,4.752528124444313,,,,,,,,,,,,,
Privately rented,C1,C5,Single-family,Oil fuel-Performance boiler,G,1044.1313374243118,974.6562464027295,903.0301919518167,833.2955452988757,766.6096371479903,684.6816132742149,546.8920411849336,433.62711874205627,340.85821452488483,265.18983815538826,203.4886963690393,153.3421668075783,112.94349033016988,80.68626794246408,55.19722193677311,35.30545796460335,20.007057652561826,8.477480979540822,,,,,,,,,,,,,
Privately rented,C1,C5,Single-family,Wood fuel-Performance boiler,B,67.28416999086085,114.10362773432949,161.43669441682013,208.83415539851538,256.269839546466,314.26020597232105,382.8546724123048,454.5615154587708,528.9365577529716,626.7121805044255,725.9835492887765,844.4186141526144,963.5355037695388,1083.0239183692022,1202.633666415312,1343.5474517728253,1483.5361262932327,1622.1876196001117,1759.3502148180664,1878.983520737167,1992.6337221312742,2104.738611271994,2214.8384518243247,2322.561910261312,2428.159167451129,2530.70541574066,2631.883670549733,2731.920578009484,2830.961780994069,2929.2301113039853,3026.85353787449
Privately rented,C1,C5,Single-family,Wood fuel-Performance boiler,C,366.713639463182,440.00688937447507,517.813087845843,596.2771618960148,673.8705528435862,765.755019582843,889.2540478636098,1013.2582986687245,1137.2281807938691,1293.4375072836103,1447.6269387957275,1600.2824688379621,1749.9560702164024,1896.3017254680035,2039.0508274614538,2207.2221597006355,2368.3066311274442,2521.2788800149797,2666.4642614969507,2775.491918905474,2867.2811443034725,2953.6816984021502,3035.0917012476893,3110.555259113963,3180.838152469433,3243.792647775457,3301.1309009802144,3355.813430878281,3408.1588916595233,3458.3436107041102,3506.921927214127
Privately rented,C1,C5,Single-family,Wood fuel-Performance boiler,D,339.54070782873595,375.38354459938455,414.12140988267595,452.9831329473608,491.91881031736386,532.2083782321738,592.9403912479468,651.1280562743545,706.8028048379372,760.3054077804849,809.5096434014813,854.839497214076,896.4185612495388,934.5215181756657,969.3927876711405,1002.8686439423097,1032.984098109192,1059.3463309175424,1082.3041114279033,1095.4991035739686,1104.4980457315437,1112.3754925194798,1118.6828297717336,1123.4316771063125,1126.9209754371966,1128.8697946509246,1126.5900635212079,1123.8076767575926,1120.582070429338,1116.9635323780433,1113.0179499771361
Privately rented,C1,C5,Single-family,Wood fuel-Performance boiler,E,215.55537826324533,234.6971362701539,257.86961135719986,281.52533902864053,305.2348600582051,325.55603138842207,369.9234552457132,408.72436581069184,442.3010435767259,470.9809466134602,492.637109928127,508.4298005573005,518.6706291108728,524.0176492954846,525.053615809441,470.0644722158991,419.4495465919631,372.68656418128717,329.66266293861105,287.6722590400544,249.49418562442636,215.5852890419421,185.39211199894424,158.57033392695513,134.843548363447,113.87472458626408,95.26489425135023,79.03454817149047,64.91826744393448,52.67779535777834,42.100553927323126
Privately rented,C1,C5,Single-family,Wood fuel-Performance boiler,F,282.134040170921,313.67547876432053,346.9355408531955,379.6320993515501,411.4473106729007,437.7578289678122,474.71146101945493,503.6311686748386,525.5780531668471,487.325357631659,449.08034260527256,411.78334190866696,375.5661892751276,340.8210880378646,307.822143416341,276.74856893110393,247.85257550761864,220.85025539551114,195.77885016889724,170.12258337926733,146.8829016130197,126.35985078338825,108.2057241067692,92.16442896404517,78.04406732512223,65.62348301890161,54.758442303926955,45.30369854279074,37.1022027893432,30.012007097544426,23.906636703631168
Privately rented,C1,C5,Single-family,Wood fuel-Performance boiler,G,92.44614894974873,97.07642138496476,102.46833412120677,107.89271002498587,113.1213561402839,116.18580055030277,111.61059490262414,105.68225828407904,98.89400205396237,91.62861581528249,84.21078885607946,76.88129701885578,69.71535373795257,62.82238631344575,56.27913690711066,50.13623124914861,44.44839355565297,39.17168022442594,34.31644637478554,29.221516336098492,24.74114911327189,20.866280052280292,17.512097575173946,14.61697300909385,12.128420886609792,9.994042263651902,8.160507150812556,6.606334734433792,5.293681251508778,4.189393546196632,3.2645612779643893
Privately rented,C2,C1,Multi-family,Electricity-Heat pump water,A,1014.7299410977776,2660.4607799185,4340.514712376748,6022.781737756963,7707.058074687261,9403.204635951943,11104.013043020745,12826.626714503836,14568.335173755075,16326.72249722607,18123.62600805359,21011.806271646805,23930.639239024167,26876.22066005141,29845.012396312355,32833.80198913206,35848.56141754476,38885.04967177402,41939.88631246361,44935.610198946786,47881.858183846445,50775.76147829951,53688.18318595482,56605.31927962979,59526.352092432695,62429.842022697136,65353.66912094179,68282.90927679281,71217.19936844689,74156.14208035018,77101.47694014125
Privately rented,C2,C1,Multi-family,Electricity-Heat pump water,B,1892.0875757975714,2258.7650635227155,2892.432359923314,3517.8800749248276,4135.610886638677,4787.573429171328,5425.123911215005,6061.370775570426,6694.625468100249,7323.429339423262,7958.011177404958,8614.292347325276,9272.824523551873,9931.791063125782,10589.559859937423,11244.653164753121,11900.349832151358,12553.125023736739,13201.879054192323,13731.118095244947,14165.601587840327,14596.782802334383,15042.011015746675,15482.875404012675,15919.779574241918,16325.45519471914,16741.644952863764,17157.916723151928,17574.368284523793,17990.99431507264,18410.34884172261
Privately rented,C2,C1,Multi-family,Electricity-Heat pump water,C,947.9205998145716,1041.3222063382502,1216.3625934959684,1389.8181187075122,1560.6913368706093,1733.3320116241982,1902.9040459097344,2070.2276664632,2235.4274274415698,2398.632732587756,2561.1028654875226,2728.4758752331786,2896.6163643196323,3065.652293134544,3235.7131558275173,3406.9266835743383,3571.0799564177005,3728.658128453424,3880.747566697929,4009.5192906345374,4117.038942392713,4221.014847861896,4324.15603550605,4425.623246481218,4527.504626255855,4625.222197064395,4668.16933031416,4711.568946804458,4755.728698157327,4800.937093648234,4847.901003407296
Privately rented,C2,C1,Multi-family,Electricity-Heat pump water,D,149.60891150993223,187.60934198539957,269.6999097576641,352.28912779733446,433.34686733223657,513.3125038347972,593.6777278999034,674.1503916708823,754.7041106532205,835.3070264796603,916.3174026829879,1001.0328854295457,1087.792701162801,1176.5021469190642,1267.039525245154,1359.2528483659971,1441.057747036833,1512.7689719064797,1575.1495589726253,1626.2619660282671,1662.5319395052345,1691.1714787116618,1714.2654094530888,1732.2222106005456,1746.0277126810845,1754.9973320835725,1748.7927597100047,1741.2404592040914,1732.4445821937225,1722.5021661328367,1711.5426328275723
Privately rented,C2,C1,Multi-family,Electricity-Performance boiler,B,299.9071328789029,385.59488513001804,471.28263738113316,556.9703896322483,642.6581418833634,728.3458941344786,814.0336463855938,899.721398636709,985.4091508878241,1071.0969031389393,1156.7846553900545,1249.5097307715669,1342.2348061530793,1434.9598815345917,1527.684956916104,1620.4100322976165,1713.1351076791289,1805.8601830606412,1898.5852584421536,1991.310333823666,2084.0354092051784,2174.703228266782,2265.3710473283854,2356.038866389989,2446.7066854515924,2537.374504513196,2628.0423235747994,2718.710142636403,2809.3779616980064,2900.04578075961,2990.7135998212134
Privately rented,C2,C1,Multi-family,Electricity-Performance boiler,C,15715.283905402488,15589.346630967653,15374.011950164382,15154.958872416631,14924.194997620716,14793.725291208306,15800.852514119651,16619.2354930827,17272.879632857777,18892.169289464342,20211.7333386285,21286.185763436402,22132.532616810233,22779.30275581207,23251.89275909653,23986.227200266072,24512.398294193386,24858.506286713084,25050.03592458244,25226.96492559999,25391.10829738586,25459.780887464083,25416.23650028271,25298.39325562024,25120.113677375157,24924.872465058234,24494.422545431622,24017.43260475186,23500.836320616367,22950.899622991827,22370.14736421802
Privately rented,C2,C1,Multi-family,Electricity-Performance boiler,D,11235.333225925504,11054.91446715366,10783.104500858664,10513.959762247046,10246.95875978696,9973.483053785774,9956.321484861679,9902.820360406093,9818.494779291848,9968.532359072404,10052.241152169529,10085.276200078515,10069.581658671483,10012.21755177734,9919.441954275497,9972.191155864115,9964.710856119897,9908.04364339198,9810.327128631763,9728.185789362939,9659.481971032268,9564.317984770476,9436.644673694816,9290.844331521923,9131.27622936738,8974.32716701117,8736.639364703824,8489.017878126313,8233.548559996445,7972.116419503976,7705.209849849112
Privately rented,C2,C1,Multi-family,Electricity-Performance boiler,E,11878.316600260634,11524.332715366678,11069.723495091108,10626.38530216168,10194.496598650623,9741.457868838657,9304.268027595992,8879.98980554296,8468.42737164457,8069.524674268552,7679.401710138339,7303.03927149551,6935.389415120147,6576.699825085654,6227.158855366622,5298.212947586791,4500.304779351333,3816.675179441746,3231.7336872698666,2746.153130484639,2339.013686985061,1987.951996059616,1684.308448312684,1424.0641372711457,1201.8191674939778,1013.2855029112797,835.6493244679274,685.4140258767476,558.7562852692429,452.3358164907171,363.23356653679036
Privately rented,C2,C1,Multi-family,Electricity-Performance boiler,F,16145.010493862796,15937.417830948452,15706.920557720468,15472.323330446488,15236.681942040092,14939.615277758998,14640.98025286854,14333.54204550262,14018.047124587385,12325.853348079623,10829.566663532485,9519.558076123294,8360.502761377471,7335.600190667035,6429.876100085055,5629.986662215618,4920.845614649128,4292.974408067416,3737.40188673141,3245.414193099514,2811.335684225015,2428.0222996015355,2090.1844316076863,1793.2255454984465,1532.876783012174,1304.789519402788,1094.3858439993871,911.6166464923381,753.2047880383557,616.2301708397143,498.12365989258046
Privately rented,C2,C1,Multi-family,Electricity-Performance boiler,G,16208.315560497935,15880.663998431122,15532.358429421638,15184.773370329774,14841.011618790018,14432.690039448711,12628.650574037236,11045.689895836784,9657.085817863106,8439.504066482521,7371.17868079927,6442.710038711173,5627.762429252306,4912.845723655455,4286.033677033295,3736.7834695111105,3251.3103089242263,2823.110077906351,2445.5763877595423,2112.2227568124017,1818.7723363761475,1560.2719984729297,1333.4204467713641,1134.8498876394606,961.442510882451,810.1889782615083,673.1395135530173,554.8682905421624,453.0321126561006,365.5682279725063,290.66705764759166
Privately rented,C2,C1,Multi-family,Heating-District heating,A,428.43876125557557,664.0800799461422,899.7213986367087,1135.3627173272753,1371.0040360178418,1606.6453547084084,1842.286673398975,2077.9279920895415,2313.569310780108,2549.2106294706746,2784.851948161241,3155.752249687291,3526.652551213341,3897.5528527393913,4268.453154265441,4639.353455791491,5010.2537573175405,5381.15405884359,5752.05436036964,6122.954661895689,6493.854963421739,6856.526239668153,7219.197515914567,7581.868792160981,7944.540068407395,8307.21134465381,8669.882620900224,9032.553897146638,9395.225173393052,9757.896449639466,10120.56772588588
Privately rented,C2,C1,Multi-family,Heating-District heating,B,576.4592184496524,763.4804936096855,958.2400315613074,1155.4126347072067,1353.8189495751965,1575.8028621309095,1802.8113593152298,2042.5550021468187,2293.554806684136,2554.4959833884786,2833.623433905038,3089.02545350329,3355.850256641502,3632.535778821027,3917.695041923919,4375.019757974318,4829.168279681028,5279.705358192669,5726.197213661465,6158.373618117607,6579.550874213589,6999.845277328551,7422.2520671957245,7843.012567176712,8260.769338240189,8672.508354554402,9162.342580531622,9649.908708373125,10135.219168030608,10618.271794375021,11099.129451906156
Privately rented,C2,C1,Multi-family,Heating-District heating,C,1736.6169369517945,2006.4417285203747,2276.53773509643,2543.8207407443947,2808.0284186187914,3072.5826733577724,3334.2537697445064,3593.778921909233,3850.9003222392707,4105.402108581833,4359.551972523244,4572.284210633543,4783.8146364192735,4993.814718654139,5202.004438562561,5515.561936148136,5814.464489964352,6099.949836055733,6373.135558236514,6633.4553117979085,6882.138711670721,7124.439901335096,7360.057454871564,7588.602207803233,7810.3272265962805,8025.201073297328,8248.00503667727,8464.69545213687,8675.766547022433,8881.66087297383,9082.785767738378
Privately rented,C2,C1,Multi-family,Heating-District heating,D,3195.569912421754,3378.166675019559,3559.645524223736,3742.566033508745,3927.4649910773423,4103.622474771134,4280.015295765047,4455.117875563565,4628.686235344791,4800.4924273932775,4959.702987878908,5082.422819507913,5196.6613643050905,5303.290997040009,5403.081665268133,5726.536816853337,6014.30540496025,6269.686032715016,6495.7056343755785,6694.512353982755,6870.1170665947575,7025.69479507145,7161.979532780106,7280.972504896407,7384.476887664427,7474.349437269891,7543.601477330263,7601.151548221146,7648.283832573206,7686.164412625591,7715.841914776194
Privately rented,C2,C1,Multi-family,Heating-District heating,E,3757.351869274802,3942.8602596869123,4118.585548260581,4287.631268641978,4450.5889718416565,4592.257991923723,4725.37936396486,4838.512801897513,4933.139397928837,5010.620931358459,5070.844380142953,5087.544963832356,5090.561499114439,5080.367035382371,5057.3170465250605,4519.491578079223,4029.183038934608,3582.4818903147197,3175.8910305624786,2807.834792498046,2474.406143711521,2173.1460087550136,1900.5659391089614,1654.4737651853377,1432.734090912164,1233.3634516728648,1053.7382754932182,892.943152216849,749.2929934329401,621.2414718317134,507.3721582117349
Privately rented,C2,C1,Multi-family,Natural gas-Performance boiler,C,12479.136286424711,12699.691292813699,12929.970685878432,13157.876477304033,13377.45766589903,13684.932690162159,13986.26605324517,14279.987495474285,14565.943823046302,14843.982242944703,15118.242020714537,15188.698045948204,15254.838554545653,15315.86384467402,15371.002254811245,16358.634725586147,17197.336847225586,17896.95816670166,18473.304441177188,18866.264610517544,19169.669329585387,19391.5138371335,19541.500682734048,19627.44791992985,19654.826493386063,19633.537193914442,19669.408686388822,19669.3564874274,19637.257933933415,19576.46129475097,19489.42348464863
Privately rented,C2,C1,Multi-family,Natural gas-Performance boiler,D,20953.775928260595,20759.17449858577,20504.542145587628,20248.067985588066,19994.022632588556,19703.943573796318,19411.278666392176,19114.75270674166,18814.291198074174,18509.821224395215,18201.487001357364,17910.14325690632,17612.465121533634,17308.146480844007,16996.881045148606,16872.894799005942,16703.563128735615,16498.011558925944,16260.166185940034,15962.093640985106,15658.55516313341,15333.96028890479,14996.376513852396,14646.280242127943,14282.030645047036,13909.871575026857,13652.749155461308,13386.541706014652,13111.941290242488,12829.500900329496,12539.068528874624
Privately rented,C2,C1,Multi-family,Natural gas-Performance boiler,E,17660.872575129528,17361.270960187787,16998.13221259708,16631.21484607243,16267.06466878013,15850.097757033735,15428.76948477091,15002.616658088327,14571.475017093955,14135.502548949848,13688.278903710416,13244.55548677467,12786.751562049347,12315.637769948971,11831.994513086713,10202.9599159442,8770.585748920721,7515.326330881797,6416.985173248845,5442.192875112816,4604.0718982254,3878.1356185042046,3251.5011044970324,2711.6488261222767,2247.179064671531,1849.9351370675176,1529.2018336189665,1252.905712503331,1015.7094525869326,812.8733736058074,640.148229871263
Privately rented,C2,C1,Multi-family,Oil fuel-Performance boiler,C,53.64814925653163,53.18957717078383,53.55459035712285,53.515838915830564,52.87388511045064,55.65018521015575,57.443110445624264,58.25766318416141,58.09794770035319,89.84237905203739,109.99010342364491,120.08487455867197,121.42681642355592,115.14606975037219,102.23185064384445,90.76554287068278,68.90073643212325,38.187810718034946,,,,,,,,,,,,,
Privately rented,C2,C1,Multi-family,Oil fuel-Performance boiler,D,570.6187316568785,543.6503306976825,517.2506851510099,490.3091073166222,462.60788442495243,436.188256462053,408.9015475719766,380.7477720077908,351.7249222960347,351.9040239574001,340.97384974957424,320.4424447730846,291.6287650922361,255.6841031860503,213.61287928432134,174.67601421540314,124.94063825653383,66.19851472706887,,,,,,,,,,,,,
Privately rented,C2,C1,Multi-family,Oil fuel-Performance boiler,E,1156.062766928418,1081.095908422676,1006.7074326175448,933.788393242713,862.475674350966,790.5082740484396,720.2502391957414,651.6698449024674,584.7681663424615,519.5641345059885,455.43058321193547,392.50666293407215,330.9220516456166,270.8529085559204,212.48358189773083,140.4061625373008,82.28595200592027,36.07863561656763,,,,,,,,,,,,,
Privately rented,C2,C1,Multi-family,Oil fuel-Performance boiler,F,1410.433640221356,1319.037665344591,1228.0120098906064,1138.7814803373544,1051.604923031592,962.6884854012519,876.041984588796,791.6252688309621,709.4379695966926,566.5510256729922,446.4055131433468,345.84781697053063,262.126654814949,192.87645051316562,136.03175336525263,89.79110170535611,52.5628649676637,23.01944733263941,,,,,,,,,,,,,
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,A,1244.5022350914821,1650.8257492824405,2059.538696305129,2468.7329888475388,2878.1727031120713,3292.0558470638084,3715.3042872957785,4144.055139023114,4577.724220174293,5015.857278629687,5461.382519600434,6160.56763984257,6865.706639929761,7576.171947166018,8291.408540536406,9011.69516538319,9738.927177960233,10472.069984197833,11210.370755213704,11915.173158070167,12614.59509249102,13331.529406638298,14050.323263504164,14769.52575910313,15489.119424535362,16206.52832937401,16925.170569886257,17644.964407261145,18365.847258028978,19087.755918268947,19810.879373391246
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,B,904.1652340523804,1036.152305154707,1198.0482785692932,1360.8702355931177,1524.064967239702,1693.2442788766439,1903.952070049279,2120.2378456733168,2341.0847944974416,2565.7007308024768,2801.103826183457,3046.24112153883,3298.9642697776194,3558.729412629612,3823.516276530878,4093.6014874616985,4369.357202797067,4648.438057616699,4929.766500302121,5127.3516466936835,5295.752590269846,5463.141662973039,5632.201394350739,5798.64972524741,5962.273563061544,6115.055233590873,6268.386092043734,6422.16886093761,6576.433334529931,6731.1779594489435,6887.135698541622
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,C,1719.029661574125,1787.7209072825212,1878.115742969291,1969.4253057345913,2061.6808778234576,2155.141511190386,2337.384017881807,2515.8677849893584,2690.4703225979697,2861.025028646028,3028.473887741451,3192.6935235792216,3353.2245327640426,3509.025366679743,3660.6410471034633,3808.229041708459,3944.7967253203724,4070.6426133468403,4186.463004245627,4266.475297063566,4330.738612246831,4390.327274810705,4444.412152384839,4492.541217845689,4536.535231684973,4574.683001184703,4586.819589417288,4598.017260133289,4608.34961450635,4617.878635688857,4626.790820048502
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,D,45.202134410881094,52.272939077524654,61.862393940827324,71.38719129280038,80.6559166622771,89.37234452379438,108.26473039529164,125.84706875666107,142.15709911103616,157.2768689431195,171.25278774534854,184.08276662876614,195.79654561297855,206.4184518981589,215.97457882296374,224.83219197024033,231.40990751351293,236.08070736363766,239.1357186937869,240.68060890755726,240.63006879901397,239.70256920511454,238.05851798782575,235.83186730593516,233.18666992648326,230.16723975316268,226.3380317845822,222.4674394837728,218.57308824030457,214.6701665920398,210.77290232697254
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,E,40.05650624820022,39.61378109487462,39.08079491888477,38.54376262281157,38.03648248757642,37.281774905251154,36.532806812124846,35.77689774930143,35.01305368176681,34.24097702319063,33.45437347516106,32.65095472337811,31.830087535260244,30.991197311099416,30.13360498673944,26.330870176083227,22.958351596564867,19.97207023525706,17.32944014411282,14.992436358344944,12.932595476173026,11.116672034829369,9.520559131662015,8.11941647920037,6.891224493888546,5.816385898759634,4.876340202768392,4.055966740439582,3.3414885770999243,2.7206531025547362,2.182574509020203
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,F,2.463281486148436,2.4068907590090634,2.339448914679481,2.2732453467855636,2.210558379405263,2.1344366701011857,2.0610737075430587,1.9890380864001287,1.9182553954930466,1.6638230183175073,1.4418855539073823,1.2482123934549383,1.0793715695851611,0.9322557992870164,0.8041406940056317,0.6926379867329149,0.5952181589151554,0.5103363370504933,0.43643481993264865,0.3721458908317675,0.3164005087702555,0.26798552683082616,0.22614530676927488,0.19003859408521828,0.15893094633541957,0.13217940693596572,0.10916581879640144,0.08944832901467849,0.07259488463754062,0.0582277990826131,0.04601722299267779
Privately rented,C2,C1,Single-family,Electricity-Performance boiler,C,309.20733372867363,391.0323248401146,486.9695554046828,581.6850202727333,670.204267446996,807.186137719313,1104.3950313227983,1378.1203493017933,1631.7016057384828,2016.0577127287447,2367.1651588505747,2678.4736947797737,2963.144843748262,3224.0770409742076,3463.7992341433082,3937.4938396153234,4355.497411444535,4724.042928416042,5049.004433375168,5295.601547771333,5517.010737027398,5715.904444644823,5884.190170331995,6029.576878795742,6154.36705458378,6265.4194188034,6334.835400639918,6388.683240456893,6428.978511861628,6457.4837511316255,6475.267053015493
Privately rented,C2,C1,Single-family,Electricity-Performance boiler,D,7104.020140701403,7047.376415078045,7017.845171278638,6984.271415224974,6936.9629459404305,6905.778273718587,7127.639383617507,7310.754252524642,7462.768694422524,7817.540168850846,8115.157187366558,8360.64283298226,8561.915327251401,8724.483072332452,8853.08854753719,9162.885496994551,9409.756003420707,9604.561718570958,9753.92065005095,9842.00563174072,9922.528053996863,9967.580490872826,9975.73646784255,9957.789289791044,9919.513117009517,9874.273942636002,9748.468281725614,9607.81153222354,9454.369094770143,9289.971706321188,9115.160423775747
Privately rented,C2,C1,Single-family,Electricity-Performance boiler,E,7520.830980603584,7312.532423938004,7105.685913181615,6901.1918744727545,6699.795987647424,6483.331569508685,6299.047324978874,6115.755593811492,5931.202100834863,5748.112435039937,5564.867660691181,5380.145793526038,5195.185608304297,5010.079493074129,4824.888714601227,4175.682375966786,3607.3847048471353,3113.094206892766,2683.2497487312216,2311.3631541153036,1993.5997579355258,1714.9631657285463,1470.4272042183186,1257.3450998037144,1072.1439449859051,911.9421410442976,760.6982762068044,630.7137090228742,519.2332420706643,423.8262397256098,342.3349530274249
Privately rented,C2,C1,Single-family,Electricity-Performance boiler,F,4633.037629190663,4538.661630708344,4443.382126818975,4347.733189279576,4254.865133077395,4122.992720868383,4043.711722549565,3963.2174980715777,3881.5742804298716,3418.9618246184787,3015.0163241524147,2660.4215798482883,2350.548619204413,2079.5952089790867,1842.527904045181,1634.9213494921637,1447.8594364715884,1281.8015793566035,1134.2314766437048,994.8352770877271,871.9144820487497,761.7501177670284,664.0535213791704,577.8557078473499,502.0819494687073,435.2854546926539,366.96467578957595,308.1550816409769,257.5668869090341,214.0640687081765,176.66280668786897
Privately rented,C2,C1,Single-family,Electricity-Performance boiler,G,4746.149191524539,4569.183752120561,4383.173551872379,4202.2232104916075,4034.1803095872665,3801.4152146303722,3288.6232364684515,2850.806376693696,2476.6067264249336,2156.4397858615057,1877.8280617040848,1632.0974070318634,1418.334446482519,1232.254716657883,1070.169675866616,928.8955246781003,801.4311779180322,690.1453429741904,592.988731306487,501.6628415833481,424.1822765765082,355.8900636838033,297.1530837815737,247.03404374690507,204.41425400406834,168.3956704513204,135.86717154855634,108.77595906710562,86.27186351889812,67.63419552346696,52.24633604168198
Privately rented,C2,C1,Single-family,Natural gas-Performance boiler,C,1975.315230767742,2071.9854175143773,2186.7127502675467,2298.34160183858,2396.509381006635,2521.499177361577,2597.0913774008627,2655.551546595326,2702.176156743427,2977.355083719817,3180.5975959556185,3327.6582416253436,3425.1117106727293,3481.6437027051584,3504.708529166271,3550.1331072483595,3563.104631111147,3547.2984042130943,3509.192312829577,3458.6671672576695,3413.5657568523447,3312.8532783374235,3208.6581889659105,3103.475919440362,2996.395248361287,2892.8565254679747,2846.7863241649,2797.5550418929374,2745.7303285144644,2691.8021668347665,2635.8723575237536
Privately rented,C2,C1,Single-family,Natural gas-Performance boiler,D,9312.240284537565,9203.067903235093,9041.744154975682,8878.678471580657,8720.625712540843,8575.084940685785,8134.204818504274,7702.607416814441,7278.296899674423,6895.6932420560015,6515.023496986273,6138.236861874052,5767.219422682155,5403.369160252786,5047.89423717205,4737.397526982934,4425.672876283037,4117.30589302037,3814.712196475001,3527.07515738773,3276.933010327272,3034.6666101940386,2805.49288414953,2588.916434348208,2382.1434869873588,2191.084267438848,2089.5421771942424,1988.742588969301,1888.886452628739,1790.1483081050787,1692.2436495963182
Privately rented,C2,C1,Single-family,Natural gas-Performance boiler,E,2346.4187196280077,2302.0060588658525,2241.2799147854726,2178.9995407454358,2118.6020668822207,2049.140927223854,1900.690578727367,1759.234158146797,1624.1239106707933,1495.8427412480673,1373.598876167444,1257.0321318801557,1146.4038478606594,1041.7056865087175,942.909438436269,764.9709989416276,617.3054331414684,495.63943933756775,395.7824686442547,314.80629271439665,251.108978318512,198.99180649294726,156.93619203773682,123.09965776361149,95.85903278631592,74.23354379867573,59.26615027170374,46.86469226672665,36.63946116047701,28.255247386039027,21.41864564144824
Privately rented,C2,C1,Single-family,Natural gas-Performance boiler,F,4062.014099360897,4047.2226608043784,3994.2064819486877,3932.4904479231504,3874.4429134312545,3773.8092870022815,3492.4002705259168,3224.6778755749133,2970.41919643541,2456.4915112848416,2025.6899034484763,1664.4156262693723,1362.855232871071,1111.8386775419585,903.5112813057877,731.1557278039567,588.031281798172,470.50632862748967,374.3861627174584,296.7157369313695,235.80802093050124,185.94764261267986,145.8912585520225,113.82502129212197,88.14151137131289,67.85881116384961,53.857399547590326,42.328965041909875,32.88633146056575,25.197755118116316,18.974647583867554
Privately rented,C2,C1,Single-family,Natural gas-Performance boiler,G,441.360113215703,442.3774212346959,436.4288141634868,427.95156746786006,419.6314128673755,404.34961009703886,329.4557056880906,267.87689608727896,217.32729809210144,175.90629749829887,141.9809274306707,114.09901987398996,91.35549574452257,72.86084052935064,57.87046450052721,45.76239668421956,35.89214964166737,28.008020510611892,21.73562540562017,16.801406240569975,13.0236711522618,9.987204586008481,7.617236085913883,5.775087418544192,4.344034036953907,3.2475182885348652,2.5030436288485642,1.9100709555886843,1.4405511098748718,1.0712492315134825,0.7827684848341147
Privately rented,C2,C1,Single-family,Oil fuel-Performance boiler,D,937.0981671595064,906.1352603090253,887.6991785215299,865.4082148493169,833.7321525448593,827.363746534406,1046.834303843513,1189.2689413723917,1267.0460896269642,1340.5279388817264,1349.1186365547017,1302.717333409744,1209.5037277386557,1076.496127354048,909.7615287452762,745.7349991252016,534.7097597946515,283.95565179583724,,,,,,,,,,,,,
Privately rented,C2,C1,Single-family,Oil fuel-Performance boiler,E,1888.5857618018858,1781.6828111879117,1679.5303044867003,1577.0710638304047,1473.1014884939045,1375.8113950802929,1276.8999368972552,1175.4496760612872,1071.571159020031,966.3616071590158,858.8521002295199,749.8651908080499,640.0254848624108,529.9949634911887,420.42967454087835,280.7858568819311,166.26513143955563,73.65097975966609,,,,,,,,,,,,,
Privately rented,C2,C1,Single-family,Oil fuel-Performance boiler,F,1186.2634061851766,1106.6124717429786,1025.962843458826,947.4577043206341,871.5701273126062,794.0348324953659,719.0671598628114,646.3444458524087,575.9515721442956,457.1738282374345,358.03726502021925,275.6724800655936,207.62249155013396,151.7888173524463,106.35013878017745,69.72770211009606,40.53775374689036,17.630065853992306,,,,,,,,,,,,,
Privately rented,C2,C1,Single-family,Oil fuel-Performance boiler,G,3984.165592823382,3711.5648402290753,3428.9521875730334,3154.651951298528,2894.8805618524702,2611.020281141357,2106.277467098741,1686.748054210436,1339.2293463967424,1052.4785936064825,815.830326468864,621.3766937165802,462.6410490900754,334.1383460966114,231.12130337997203,149.48962762994606,85.67363097338318,36.715711119160034,,,,,,,,,,,,,
