,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Ratio expenditure Single-family - Privately rented - C5 (%),0.01681867792917962,0.016504360856527636,0.01618283418743498,0.0160351823025483,0.01572317746206777,0.015470085655093509,0.014865831975639803,0.014316332019388315,0.013816359095668451,0.013479458115923857,0.01290112396363788,0.012483264561752192,0.012002625766935419,0.011562918818369093,0.011158646441743927,0.0109189628509486,0.010689139144913564,0.010265990241705363,0.009883171922597049,0.009579686397376032,0.009317333549848676,0.0093365023343097,0.009091815598896817,0.008869650739209284,0.008660474564711362,0.008473809660837455,0.00838969154103301,0.008209173753857945,0.008038752455155286,0.007877378086817427,0.00772573845757879
Ratio expenditure Single-family - Social-housing - C1 (%),0.05698977263412696,0.05605572034527302,0.05521475118162294,0.05503329251879842,0.054100427380253294,0.05370586212031174,0.051901225945458984,0.05063431742734433,0.04941038888227425,0.048227537540244635,0.04709524614751287,0.046574603746436884,0.045537244145978976,0.044518539830329704,0.043518137527483576,0.04253570290834824,0.042669905981979055,0.04153071596977013,0.04042768505353539,0.039593127540243335,0.038668065252983205,0.039195624239270435,0.038299511400278125,0.03743840428314685,0.03658661115188313,0.0357709102250329,0.0352127083639148,0.03435171273686869,0.03350511562566111,0.032672361755980275,0.03186363357097858
Ratio expenditure Single-family - Social-housing - C2 (%),0.03852831881866926,0.03789397422059549,0.03730067348533996,0.03717205531926408,0.03654593991517201,0.03622842398920831,0.03499421348359548,0.034137837661483574,0.03331056540202405,0.032511104005334024,0.031744876115397315,0.031387750741756905,0.03068397098158468,0.029993103397621696,0.02931489582802671,0.028649108573950224,0.028730880190165252,0.027961655420779132,0.027216867328888034,0.026637536103074386,0.026009520354582535,0.026360345469785332,0.025756605221621424,0.02517489118654336,0.024599378257210758,0.024046920151783717,0.023676153187252785,0.023095011030800167,0.022523580999358625,0.02196146295043704,0.02141461778714812
Ratio expenditure Single-family - Social-housing - C3 (%),0.029268992680334293,0.02879291826236771,0.028339663999557806,0.028247190056425533,0.027779330472072726,0.027521026250192423,0.026587451442975907,0.0259439206052846,0.025322061964767984,0.0247209270057202,0.024144259975378203,0.023879234073011506,0.023350028342620645,0.02283047086376156,0.022320377272146037,0.02181957230443682,0.02188956658988227,0.02131026909948218,0.02074929447318865,0.020306554702026927,0.019831076101419917,0.020108773495704245,0.019656280965245066,0.019219546046689743,0.018787473442933276,0.018371864025640207,0.018096959732182612,0.0176600453608784,0.017230338319312966,0.01680753217924377,0.01639579166243578
Ratio expenditure Single-family - Social-housing - C4 (%),0.02280464233926164,0.022434279495002468,0.02207433272194857,0.022004877873935583,0.021642694093115464,0.021426311737388824,0.020701336815563375,0.02020109444086971,0.019717661279598953,0.019250305769952205,0.018801629029389734,0.018597059437148775,0.018185759874344464,0.017781892426932767,0.017385321034990953,0.016995916179745694,0.01705356286146534,0.01660256120954145,0.016165828136835966,0.015815140675173932,0.015442828986307052,0.015662632359253508,0.015311301825093344,0.01497184435695115,0.014635992566346463,0.014312167075325724,0.014098119499446135,0.01375824027180833,0.013423890471233626,0.013094820728425887,0.012773961435620883
Ratio expenditure Single-family - Social-housing - C5 (%),0.014054674324469824,0.013826028890799806,0.013599224803204349,0.013558064584170639,0.013336747412891438,0.01318692528438027,0.012741357986442629,0.012433578578651691,0.012136244884026412,0.011848888538940528,0.011572750789154734,0.011448522422438248,0.011196080470621608,0.010948199586041494,0.010704794835283906,0.010465785552534542,0.010504200343868831,0.010226877643896263,0.00995836031713567,0.009739036429378033,0.009509360272133572,0.009647623522545723,0.00943243184312196,0.009223787368173522,0.00901736303689056,0.008817990465500044,0.008686860049712851,0.0084779282898578,0.00827237118592444,0.008070024447027336,0.007872416323212842
Stock Multi-family - Owner-occupied - C1,339192.1832338735,343506.0057558272,347802.34466872097,352086.5995446802,356358.48689690966,360619.0328362543,364869.87576531636,369105.78168942465,373325.25263180985,377528.6907218524,381706.6580320355,388236.87815939524,394735.79555156885,401203.3414296565,407639.4184166142,414043.8947429794,420390.9833350876,426678.4742929682,432904.89792245993,439068.6801355731,445182.6895267181,451080.37183773133,456929.94491860294,462732.5693490366,468489.7797993841,474203.52728148684,479876.20980941766,485508.17238569545,491101.83518506296,496659.9638072265,502185.7653697829
Stock Multi-family - Owner-occupied - C2,489664.6784822572,496022.56951040163,502362.02817471494,508688.84290962084,515002.80083158775,521305.1641612928,527597.3566125857,533872.7761244302,540129.6164063136,546368.4947245955,552577.5716297011,562187.7497159593,571761.2749321754,581298.3385678524,590799.1089041061,600263.7244073803,609660.294195731,618986.7972758508,628241.8872193572,637424.1134623544,646548.844992929,655375.614041127,664147.8568474398,672867.4013084072,681536.5225459725,690158.009521082,698735.0756635284,707268.4835058935,715761.4524085475,724217.5561972477,732640.8146341613
Stock Multi-family - Owner-occupied - C3,672284.2684601205,681073.1739383088,689843.2301044965,698601.8925299551,707349.2464117919,716086.8949241845,724810.8335156504,733512.3204462631,742189.0246996762,750841.7751217189,759455.1739090909,772738.9383030771,785974.686267986,799162.8378358077,812303.808914439,825398.0026925832,838404.1140535123,851320.2853887829,864145.0107998882,876876.6712182062,889535.2195260472,901790.43201838,913977.6071527303,926099.5977720502,938159.8144293488,950162.3405337179,962111.6657994196,974009.5405300137,985860.435222158,997669.1907315457,1009441.0992444173
Stock Multi-family - Owner-occupied - C4,901083.0759696483,912929.2591174138,924755.7671325429,936574.1912150945,948385.028324249,960190.2365147223,971981.6361927899,983748.1296419259,995486.9309393521,1007199.2913055024,1018865.9072915209,1036798.7729818678,1054675.9006290133,1072498.3893731406,1090267.365816963,1107983.9716600203,1125597.2993290091,1143106.3676014598,1160510.2153128742,1177807.788291147,1195023.4294450737,1211714.1293810403,1228330.2475132155,1244876.0883029997,1261356.520167247,1277777.2436258993,1294144.056782243,1310459.9521133099,1326730.8142180152,1342962.8669740204,1359162.7525781328
Stock Multi-family - Owner-occupied - C5,1444253.1134724258,1463092.3757156115,1481895.89401573,1500676.4095723056,1519434.52601634,1538173.5161047208,1556871.3083916793,1575508.306867073,1594079.041165118,1612584.9402736784,1630991.6433855514,1659417.0263076243,1687722.5986581089,1715908.5316649694,1743975.0049856429,1771922.1876367214,1799656.3130847234,1827171.980526656,1854464.374606967,1881528.3837849675,1908408.3087435423,1934394.8643888675,1960208.2694747797,1985854.1133227088,2011339.4514659944,2036672.9017090627,2061864.3317212015,2086917.677095911,2111842.520467498,2136649.284179689,2161349.389080154
Stock Multi-family - Privately rented - C1,1611071.9551469935,1630115.6818234066,1649033.6311418752,1667828.8069587257,1686497.683648068,1705047.6871839154,1723408.7572700793,1741688.5933923693,1759866.0758359777,1777933.0677166046,1796017.47280892,1825420.2401721578,1854776.7753182896,1884075.5162202446,1913304.7071780788,1942452.4059775218,1971860.1435095111,2001517.5380390775,2031419.9704826914,2061561.7299983874,2091998.0111692953,2121924.4890262857,2152127.847525941,2182600.071275351,2213332.82766294,2244317.4547113287,2275545.348305213,2307003.065674788,2338680.6037466615,2370567.4967048806,2402652.7879221723
Stock Multi-family - Privately rented - C2,983486.662865301,995690.1858825878,1007832.9149700322,1019916.5414900649,1031939.4360639771,1043905.4992647952,1055779.615904114,1067597.3404332672,1079348.768315884,1091030.5009529504,1102694.7789324499,1121233.9143971535,1139723.6945649995,1158158.3602133184,1176532.0427624371,1194838.762729218,1213287.1410441627,1231871.4406072008,1250588.916049388,1269436.2288423455,1288440.675632088,1307111.7902537985,1325930.1491590026,1344891.2958752047,1363990.5624117316,1383223.0728736918,1402583.9596234795,1422065.8984563756,1441663.2229020228,1461369.9555678738,1481179.7662680333
Stock Multi-family - Privately rented - C3,938755.3808267034,950554.1833873803,962298.8927136532,973990.9493955334,985628.9171032751,997216.3364081436,1008721.5846325199,1020174.9551697938,1031567.6222252843,1042896.6117841153,1054206.5865300458,1072074.6801181324,1089895.1767984752,1107662.9486220493,1125372.768875232,1143019.3101358507,1160794.812990292,1178694.0374487098,1196714.4337486748,1214852.911978036,1233133.7647024877,1251089.0330912173,1269177.622419893,1287395.4595861132,1305738.2641721896,1324201.5562035046,1342780.8565631986,1361469.5109195749,1380262.3057079841,1399153.7298624928,1418137.9303042183
Stock Multi-family - Privately rented - C4,912683.2187466712,924152.1277116614,935567.5005985406,946930.3216965253,958239.1506561252,969497.3819786191,980673.9024405906,991802.4715898765,1002874.2651311313,1013886.1739726401,1024882.7335721785,1042258.2605426506,1059590.3836273951,1076873.9950502936,1094103.8919236686,1111274.7752225902,1128568.773199066,1145980.9449772276,1163508.942815886,1181149.8907073487,1198927.5506824793,1216387.3030964462,1233975.4470131192,1251688.0879881335,1269521.1661499531,1287470.4180334883,1305531.6219715907,1323698.3620752343,1341965.6179826676,1360328.0653304677,1378780.029307669
Stock Multi-family - Privately rented - C5,949918.2106946966,961563.8642941001,973144.5033214717,984660.500763646,996110.046735448,1007496.9354154172,1018784.2595960533,1030016.522953476,1041183.01038893,1052279.6795408588,1063369.0842187577,1081109.2806029588,1098808.5725982906,1116460.585864654,1134058.8350066189,1151596.7250326797,1169270.8307340813,1187075.8343246102,1205009.3958525076,1223068.5545408856,1241281.4489123842,1259175.3869788025,1277214.788083576,1295395.327822433,1313712.5967186633,1332161.921087964,1350738.8029926266,1369435.9334065586,1388247.6428743224,1407167.8701330828,1426190.099997191
Stock Multi-family - Social-housing - C1,1655601.3447243276,1678095.71826471,1700556.8057065757,1722990.8222102488,1745397.8113637187,1767781.4312990503,1790115.9075541683,1812384.1723492986,1834580.8777904515,1856706.7277146494,1878730.568587637,1912237.1747315512,1945621.3390070626,1978881.9560262926,2012017.8674573526,2045027.8392771082,2077824.6551374902,2110400.0572635042,2142747.4069931563,2174859.6663651015,2206758.8853363693,2237629.632349833,2268289.799021533,2298740.1501367446,2328982.9868598836,2359021.8925447203,2388862.517243506,2418503.0901805577,2447948.152328086,2477202.9557704036,2506273.555967775
Stock Multi-family - Social-housing - C2,1025811.8850302993,1039808.9961596535,1053787.0656966285,1067749.7877527468,1081697.2011875552,1095631.5207613532,1109537.3696757986,1123404.6081370295,1137230.0999325858,1151014.320115912,1164738.7785748965,1185580.6722917764,1206350.813356381,1227048.641953365,1247673.5702899117,1268224.9691414288,1288651.1887232007,1308947.484004523,1329110.1115470189,1349135.1053194113,1369034.1555535235,1388301.9705517022,1407445.2597183373,1426464.4724372278,1445360.9520848528,1464136.7877965875,1482795.2846216487,1501335.3839018554,1519759.7352285797,1538071.4007967974,1556273.9081898758
Stock Multi-family - Social-housing - C3,675457.2147564057,684671.6023829025,693873.8335020792,703066.348389899,712249.1781333524,721423.7952533808,730580.0754270304,739711.3531823718,748815.5883135728,757893.1195154813,766931.8134798587,780657.6551374604,794336.8485570394,807969.069149098,821553.9752953554,835091.1995654945,848546.8998733158,861918.0250767445,875202.2082015239,888396.9430942533,901509.2908443204,914206.5219820766,926822.2681614402,939356.82720286,951811.0747400353,964186.3707122122,976484.8673072034,988705.8899441335,1000851.1772586085,1012922.7427628958,1024922.9120315698
Stock Multi-family - Social-housing - C4,410708.2405680517,416278.5479331184,421841.4465351958,427398.5022964513,432949.74326549063,438496.1199890443,444031.1771966712,449550.6991446827,455053.41612161626,460539.5734894392,466001.49740729004,474313.3146184833,482596.0340509639,490849.504232913,499073.5662340677,507268.0483592263,515411.6028567404,523502.38230575895,531539.0016825605,539519.9989864266,547449.0636719364,555123.9046822045,562747.382439938,570319.6898736316,577841.3913274299,585313.362520364,592736.9883078646,600111.8462081071,607439.0682789366,614719.9723699761,621956.0906347289
Stock Multi-family - Social-housing - C5,190915.53075473948,193439.15267432694,195958.40609465295,198474.18818546817,200986.51345785108,203495.90733385322,205998.72973689955,208492.6186548453,210976.855763332,213451.57337777445,215912.45287580806,219696.4440742933,223463.84327389664,227214.55742584157,230948.49138415963,234665.54538223453,238353.68804662998,242011.85637811534,245639.26080138457,249235.07275594014,252801.72774232965,256245.25742744442,259659.99220212543,263046.0792778254,266403.89716392936,269734.02412986784,273037.3383482719,276313.6340617285,279563.67273095984,282788.35166916385,285988.73103086505
Stock Single-family - Owner-occupied - C1,1115133.9426440191,1122799.1349357723,1130379.5607199143,1137903.3284527767,1145370.469911261,1152764.8907129364,1160189.8397408172,1167618.7498950427,1175138.8478944972,1182752.2971648574,1190417.664415365,1203722.265420426,1217067.428738997,1230460.243849929,1243907.912965566,1257417.8743971612,1270908.443145571,1284392.8268626644,1297884.488407696,1311398.1101955646,1324896.45998489,1337989.522814926,1351078.3415625955,1364166.784493188,1377257.7835524885,1390353.6847983869,1403456.2481421093,1416567.4777326207,1429688.1193545647,1442818.1114654536,1455956.4056867054
Stock Single-family - Owner-occupied - C2,2154637.9320120933,2169814.021991146,2184886.6370524894,2199926.682892688,2214935.712557091,2229893.1227083057,2244797.88775798,2259601.2976075383,2274382.185610281,2289148.874503042,2303824.196464564,2329203.894534241,2354471.1292961626,2379638.395291476,2404718.5731617277,2429724.967156392,2454471.0423129895,2478972.768285092,2503246.343261214,2527309.88115652,2551107.5582305784,2573884.3341289335,2596415.62568719,2618710.224274573,2640780.4314786717,2662634.900065782,2684281.7759011085,2705729.9565629675,2726988.2560223066,2748065.5969894156,2768971.0745885307
Stock Single-family - Owner-occupied - C3,2703469.4592825696,2723270.890287407,2743035.226068293,2762774.682609734,2782493.072660141,2802183.0587265408,2821944.778615793,2841716.949608443,2861487.3027708023,2881264.170252055,2900960.345898085,2934109.3227387657,2967152.212918816,3000102.2501240913,3032972.77099255,3065777.2335859668,3098309.2288642474,3130590.655799611,3162637.1875815364,3194466.1692554327,3226004.627220126,3256300.5565205007,3286331.4991261465,3316105.634070944,3345629.4501112592,3374909.398704259,3403950.25488396,3432766.228869429,3461364.1439090576,3489750.6985873766,3517932.4563254975
Stock Single-family - Owner-occupied - C4,3088288.2959406567,3111611.0896628336,3134958.301032627,3158294.680591066,3181625.8575648945,3204947.396900837,3228353.3461284344,3251778.057308665,3275208.6242525014,3298653.2705015,3322020.4280461716,3360763.530281134,3399405.222210341,3437960.897781039,3476446.133799833,3514876.7267593644,3553038.6372392424,3590959.357382257,3628658.075479011,3666156.12994752,3703352.199722027,3739154.868383911,3774680.9456987227,3809940.5673092403,3844941.5213028165,3879692.016307041,3914197.1773384195,3948476.2026130543,3982539.4174295617,4016397.793442709,4050063.1271675676
Stock Single-family - Owner-occupied - C5,3239416.339083675,3264734.8591649677,3290081.9011751986,3315366.0888485955,3340591.1258447915,3365759.3745687427,3390923.064533219,3416017.1685805125,3441027.9852573723,3465962.539467693,3490725.6031570476,3531514.1557439966,3572097.3788149618,3612485.2725047064,3652687.697194794,3692714.3069615127,3732324.9686440635,3771535.3878894695,3810351.4482321274,3848779.804764187,3886740.281682532,3923084.603866554,3958979.204127588,3994426.33569973,4029426.0436228565,4063978.2882296224,4098081.157070613,4131748.8811333287,4164983.0698399832,4197785.498574997,4230158.190804402
Stock Single-family - Privately rented - C1,464189.76544439734,467401.1777085095,470584.50236930244,473733.48984223494,476847.536927509,479928.23994931753,482967.39478269237,485998.196429454,489012.2811937318,492005.8111437061,495042.7829971506,500441.94913096965,505864.89962500543,511307.703090263,516766.56565260305,522237.8358726447,527799.8352781573,533448.9006822209,539181.7381188698,544994.7053837196,550889.7421391894,556699.1850213762,562583.9855909437,568540.4437398544,574564.5033590517,580651.8244214292,586798.0666447255,592999.7787848844,599252.1630570085,605550.0957513782,611888.01462814
Stock Single-family - Privately rented - C2,468302.8765167053,471587.83066077577,474845.7079255173,478069.94138292363,481259.97131965746,484417.4126257834,487533.6052355403,490641.4592630597,493732.76863533683,496803.7783126992,499916.4356313827,505409.8543339686,510925.8295142084,516460.6238123579,522010.6359414326,527572.4067756811,533224.0581371838,538962.0275747217,544783.1045139685,550683.7328493985,556664.9536936338,562557.7998103802,568524.7576752731,574562.2433361035,580666.3258491562,586832.8000007721,593057.4557174696,599336.9351121075,605666.5865781498,612041.4448658775,618456.1240044563
Stock Single-family - Privately rented - C3,423420.23943832447,426490.8785812634,429539.7907084731,432561.02551187703,435554.15446449106,438520.6269966094,441452.55332764826,444375.05005728634,447281.40213241125,450168.6450113145,453087.63273951877,458152.7345938024,463233.6558715602,468327.34185980965,473430.8486105962,478541.3472372836,483729.446996875,488992.07227542147,494326.43805939215,499729.4605280687,505201.71504457877,510590.5217372953,516042.8974289247,521555.78331220034,527125.7911383213,532749.2918569815,538422.6244430518,544142.9683421382,549906.3147556685,555708.3823149215,561544.5238008415
Stock Single-family - Privately rented - C4,383205.0191578192,386034.7831324353,388846.1592539991,391633.3959598036,394396.13237643574,397135.6642377944,399844.9291053941,402544.75349804875,405229.34446164756,407896.1647768292,410589.42303518247,415222.3484887137,419867.91012794635,424523.4790834279,429186.51859824185,433854.5875591954,438590.5740215473,443391.7842466684,448255.7391672219,453179.6918739485,458163.8903559848,463070.29206007795,468032.050504521,473046.44610949926,478110.4616264625,483220.85068749735,488374.3480044534,493568.5154250921,498799.7458719358,504064.1724977216,509357.57959135144
Stock Single-family - Privately rented - C5,295647.5539022568,297905.61305087194,300150.64044348797,302378.02216216107,304587.4867105528,306779.9861984552,308950.35432780196,311112.1190659826,313261.22651870456,315395.93684125046,317548.0789794693,321193.19921571075,324845.8956499328,328504.2927462425,332166.5730490131,335830.9790742843,339544.0765329922,343303.90222200693,347108.5968821798,350956.09574779065,354846.4177555093,358673.2952606977,362539.57236874435,366443.1849459428,370381.845838199,374353.0652001811,378354.3676433765,382383.9995057322,386439.1494125651,390516.7738009026,394613.51675979584
Stock Single-family - Social-housing - C1,287303.67584729794,289737.1684244619,292162.6371280068,294573.67688249267,296969.93637203664,299352.0071927472,301715.75230717217,304055.5263109463,306369.27463372645,308656.4557726541,310907.97802584973,314556.48433865857,318162.19073669,321723.43231235456,325238.3812856112,328705.02238840685,332096.59968176944,335408.72379040625,338636.65592509287,341775.1872843417,344833.3822033307,347707.8278296654,350498.3533765782,353202.3845466156,355817.08103580435,358339.3701829215,360766.2069094283,363095.55467502214,365323.9899701618,367447.7989043133,369462.9141750543
Stock Single-family - Social-housing - C2,245964.3087168828,248027.7104638859,250084.21645231912,252128.1303259671,254159.15018088935,256177.81823608791,258180.44420764534,260162.04579306793,262120.8223375631,264056.31144239305,265960.50132287137,269060.0939204268,272122.127163196,275145.15992309945,278127.6105013576,281067.7353928405,283941.9846319991,286746.52192321443,289477.2317332173,292129.5927291142,294711.6268172864,297134.69375644816,299484.2377844317,301758.0778842319,303953.78926830913,306068.7595518728,308100.3679415326,310046.92329934816,311905.55440952827,313673.1632376199,315346.3777893626
Stock Single-family - Social-housing - C3,157604.03255426895,158936.1690512883,160264.11689174589,161584.26015157416,162896.41067214138,164200.9223044784,165495.46510924178,166776.90751732927,168044.12680636553,169296.8347620058,170530.03397161726,172529.66375426456,174505.8765560893,176457.765674491,178384.33494799217,180284.48524287494,182143.51291482503,183958.9991202301,185728.3647259212,187448.77412213327,189125.0484247793,190700.34872810997,192229.38770683995,193710.7616910383,195142.8883834095,196524.0504306347,197852.4980755758,199127.18698493295,200346.22733649466,201507.57154086017,202608.97966648077
Stock Single-family - Social-housing - C4,83061.58021967446,83763.32976412064,84462.8613586024,85158.25192769206,85849.40031794595,86536.49430163762,87218.30114666483,87893.15829152435,88560.46961598564,89220.07943034724,89869.3433335143,90922.47003427029,91963.17433657161,92990.9683326189,94005.31560445057,95005.62390130246,95984.10237713593,96939.45553553176,97870.30165687537,98775.12049875612,99656.41940442292,100484.22293376707,101287.34822716346,102065.02384349945,102816.37735934852,103540.45629356112,104236.28852697273,104903.306035916,105540.45274422366,106146.57893685024,106720.41988639942
Stock Single-family - Social-housing - C5,24828.12148929696,25038.723255177065,25248.660300195803,25457.364424984367,25664.805017529634,25871.03630513106,26075.69805823735,26278.29736708497,26478.656914796567,26676.729203664298,26871.731903729404,27187.467356963825,27499.51559285259,27807.729405998936,28111.946900798917,28411.989282542127,28705.548846949438,28992.237864243998,29271.641459227325,29543.30291079768,29807.966733999085,30056.675542100158,30298.042303375445,30531.831512258203,30757.77747977171,30975.589111218207,31184.97080609054,31385.749044528162,31577.59872842283,31760.164750737273,31933.055007013718
Annuities Multi-family - Owner-occupied - C1 (euro),25754638.629148155,38510464.01177079,51290816.12421917,63996819.14238813,76548413.76568364,89681521.92955847,102678031.92662354,115549464.95840569,128291645.9657414,127941543.4221921,127673153.4164427,127541970.29744112,127302297.33583374,127049634.2092138,126860636.89398992,125995893.56078118,125189851.49930401,124403371.37942372,123633997.28951722,122881905.98662552,121606135.90652415,120147236.65785734,118784350.3225317,117327061.93362485,115838754.62730207,114267961.43730858,112692098.71494772,111123795.27793503,109590870.90417984,108073949.82216634,107117376.30012769
Annuities Multi-family - Owner-occupied - C2 (euro),40008032.47572477,59885882.65416971,79460471.2118245,98936901.24759293,118184493.4778633,138542486.34288156,158691140.01985168,178651522.3470355,198417965.0361269,197898968.6922527,197422609.6382962,197154751.30848974,197071530.75081035,196963458.0264035,196956819.49601352,195707891.26614752,194573204.60333976,193475606.06813797,192412143.6581071,191474214.5380408,189817577.24413678,187878767.7121327,186095135.78203535,184169318.0738424,182200085.62137884,180060610.42165178,177898759.17251107,175754157.42341056,173636090.79965207,171456755.95857763,170070835.9136689
Annuities Multi-family - Owner-occupied - C3 (euro),58624421.64073153,87850563.35054334,117369300.48324265,146792018.00448593,175899410.69966462,207345403.73211825,238439109.907316,269243441.6695261,299751664.54829115,300617239.4974452,301352967.6114083,302440988.917675,303079064.148618,303648813.93961227,304362396.3271925,302558441.68213767,301038322.8626276,299575899.00418293,298165533.42582935,297110387.4496292,295146375.5262303,292782587.594198,290709218.6076359,288421697.6063492,286056036.1403034,283469521.9149159,280808251.1019067,278184059.9704059,275610394.5580856,272787756.09177345,271004283.4924049
Annuities Multi-family - Owner-occupied - C4 (euro),80684038.5108979,120955064.14927466,161633178.42942625,202190997.35030317,242289929.00374138,285832559.0171205,328830093.87925994,371390890.9947786,413505696.8357154,414817263.2145771,415845602.7754798,417323237.6448211,418145918.7756569,418829803.7400111,419702105.2731646,416848517.35021126,414450522.23830205,412119054.19469506,409847658.3633514,408260024.5911766,405647887.46748686,402540952.45337546,399880846.2820995,396955624.4055362,393941573.4781276,390713862.06058073,387370840.1052794,384114451.7480858,380962058.50205135,377294846.4401488,374858182.0304281
Annuities Multi-family - Owner-occupied - C5 (euro),128840612.88216065,193236304.24860576,259161596.2621955,324954877.4616674,390075797.5446001,461411567.19690937,531955513.77845484,601914534.8238076,671275013.9262195,675642152.282313,679580890.5337815,684393575.247653,687433195.087725,690345404.5194268,693653560.9118364,690452078.2808269,688093692.2474369,685858785.4806194,683730099.0630565,682132147.4703214,678309810.109846,673594838.8755596,669476968.7967334,664808678.6773572,659894702.119322,654358995.3203748,648508270.8820434,642697668.4848653,636957765.144865,630868588.8833938,627241815.2560285
Annuities Multi-family - Privately rented - C1 (euro),108724514.08000492,163271224.79104918,217377590.2315396,271351352.6860826,325074152.42686796,382463127.2853254,448022471.00119305,512242947.40059435,575212564.7328917,591951493.3319026,606533340.6884915,620460592.3910555,633415084.4750434,645207344.8428681,656054034.9522252,673779038.6876283,680687110.3108244,686440651.8263562,691189629.22791,685621824.5901558,677788956.5655428,669103313.4738058,661871847.8919808,654555479.7792865,647312845.7685213,628022589.8788866,611207148.1553549,596335397.4290029,583259848.5285617,572158818.5945147,565133465.9416623
Annuities Multi-family - Privately rented - C2 (euro),68253380.972586,102360594.83834039,136130697.2160079,169789558.89086264,203266321.10636935,239132021.1353094,278009541.5895575,316275666.94622093,353959915.74175835,361107010.8671947,367391027.86510646,373591353.4606534,379493222.94741404,384919765.16006136,389982001.27590984,399072069.7531647,403711517.19274765,407601748.17131215,410845671.3098421,409583272.63715845,406995674.03664464,403722257.62172824,401176089.1542354,398431947.32600874,395614230.50608385,385590498.78585947,376900823.95791256,369272665.0316857,362623691.02050334,356708314.1648013,352962852.7035448
Annuities Multi-family - Privately rented - C3 (euro),65794832.1610381,98615667.78790419,131128160.23969959,163518346.23562187,195720743.81916195,230245155.59537995,267384672.16794366,303959239.9694456,339995277.88001424,346260529.2292135,351818154.595596,357359231.0965625,362636714.7939629,367508051.36630076,372074301.9809285,380291678.1758368,384569489.1260767,388157384.03401726,391151194.04838717,390287241.30352604,388227599.3013224,385499549.45783335,383467007.69778,381232486.6767388,378916022.87964207,369911369.1010641,362140245.66997784,355350016.20233095,349464840.26795685,344108655.557824,340721684.54568744
Annuities Multi-family - Privately rented - C4 (euro),64124573.603112444,96059173.0561591,127743659.24011284,159302563.24648833,190674886.5554231,224310526.38477468,260860996.84278196,296820830.80881155,332222840.59624135,338714750.2071755,344550302.5305382,350353320.6965987,355822707.48584753,360881892.5211807,365631487.7801341,373926434.50395334,378011320.8255677,381459777.6318781,384360109.5901439,383337644.1103325,381155608.2931197,378349266.17622066,376227442.0860092,373920873.43529063,371548467.2745746,362659114.9051899,354968190.55357033,348236180.87084836,342388212.08686954,337077490.3446701,333723554.06775045
Annuities Multi-family - Privately rented - C5 (euro),65536095.60711337,98218704.86597475,130742083.43453297,163168241.08951658,195432052.84004098,229991253.62199935,268448367.71879745,306232491.5354953,343388929.7808785,352171723.08302444,360068273.7920653,367779043.8515697,374934672.06734,381541283.37470007,387721057.1023153,398248219.6419759,403399283.7563947,407827916.6405028,411631684.7874675,409751949.3885562,406418277.53246427,402485010.3338247,399212360.1632351,395764010.20679986,392278462.8576118,381285670.19975483,371614808.57494885,363030539.46615756,355444410.4322737,348909915.47580177,344797493.22888416
Annuities Multi-family - Social-housing - C1 (euro),134775960.37919432,201833569.58769912,269597959.60940766,337271742.86053854,404532923.46377784,477190795.2334536,549427441.1851541,621321709.1002289,692865080.1453081,696485304.2993098,700385272.4439297,705587543.6672267,710125062.6126672,714794229.006547,719914687.1379979,719673258.6985291,720128779.9219848,720848192.5140511,721815085.328763,722256038.3576269,719324682.5501668,715216572.0853522,711214798.6070601,706401983.2015588,701255278.6461012,695063185.7687002,688272182.2729193,681321265.2869416,674238174.525865,667800167.6673412,664908208.1598028
Annuities Multi-family - Social-housing - C2 (euro),83367101.5643316,124811931.90639158,166670331.40565264,208461150.10115123,249990379.22763956,294849767.5873538,339445290.965567,383826688.2473102,427989724.7919241,430115783.64180094,432459419.4964078,435616944.3403692,438387261.39798987,441251572.5873513,444403090.8126453,444248322.6468368,444525810.3681127,444974833.859538,445584955.4894498,445899015.17345047,444177317.2450049,441728891.4515895,439359510.55524075,436492888.8939859,433421751.46001977,429717300.7110839,425652176.1691358,421488888.47926337,417244436.3212015,413378021.0692368,411663818.5068041
Annuities Multi-family - Social-housing - C3 (euro),54728862.988069326,81944944.71897155,109433892.03989956,136879190.12529382,164154045.26958233,193622107.8892945,222916469.05569714,252071065.17742366,281082977.73697364,282504615.67469966,284058981.7723244,286145003.6811266,287976069.4123987,289868556.13239616,291948572.7793134,291851167.4336458,292036941.4017625,292334947.419268,292738356.80805665,292916576.3284712,291762892.675669,290129353.225923,288552339.3124953,286649346.8525731,284610525.7899133,282156161.21516126,279470013.1484087,276719011.40026104,273914482.66491425,271388512.57817715,270269941.1851129
Annuities Multi-family - Social-housing - C4 (euro),33020981.498707756,49449740.45584044,66050599.0293941,82626700.54264902,99101183.74598637,116903129.18260577,134600002.29508448,152213022.21749237,169740351.730483,170626674.94774663,171583261.17910936,172858291.46995512,173973166.84152168,175124358.16570845,176388001.3195378,176333906.78642187,176451090.12722826,176634856.3935476,176880838.1742706,176925814.02080473,176177940.63693523,175135256.24114975,174126153.0781099,172917593.12727097,171621354.4698385,170073748.69209263,168384893.50437278,166652762.2041395,164884338.53187537,163343624.6328088,162634352.85711887
