,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Investment total (Billion euro),12.196537080921695,12.144604596168357,12.089079078948357,12.027638550579734,11.965420693106871,11.90277668565685,12.834722736023007,12.713486424331185,12.592459076246898,12.474749599097201,12.405920685067523,12.512533188535066,12.452834335211392,12.382599029713873,12.311941170091412,12.24052248361357,12.438973113773576,12.362607052395001,12.287396261106636,12.983857097396639,12.276893689160152,12.44371823151638,12.331434598700449,12.244548756490946,12.136996787655256,12.031823205565393,12.322439122506045,12.19663094554604,12.068562010299667,11.939018663635407,11.860599088480507
Financing total (Billion euro),5.531188912590155,5.509157320882027,5.487099366393019,5.461248817006606,5.434966505713458,5.408504390639445,6.116063082555909,6.054348951388459,5.993151169195476,5.934448943736026,5.898468887130632,5.955084891612145,5.92651318714811,5.890231297087233,5.853860505890426,5.817171431932775,5.930633729778984,5.891154177882131,5.852271960515663,6.262679245161047,5.873998248365662,5.973269764569639,5.917278821635936,5.878663288044579,5.825175295132469,5.772946825809212,5.984159983218432,5.919461541535647,5.853739405178761,5.787396219500889,5.745787498566979
Annuities insulation households (Billion euro/year),0.38506402887560753,0.3830034042083895,0.38165497211016003,0.37958760496807015,0.377457941187176,0.3753019654517329,0.3703915750617253,0.3674685327696728,0.3645381655117656,0.36198646666080325,0.35910020456878133,0.35849699224518067,0.35684121313462885,0.3538596613518678,0.3508717373538681,0.3478427923780643,0.35020616460489207,0.3466600087541701,0.34312803911662293,0.3415152577988976,0.33841177598172806,0.3420722612354024,0.3382950108311476,0.33750993411710967,0.33386460518478744,0.33028842608570086,0.33009979837200704,0.32617683246868634,0.32229773333237244,0.3184695562336056,0.314684757256022
Subsidies insulation (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Subsidies loan insulation (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Debt insulation (Billion euro),0.8736521056744604,0.8707280582166208,0.8722343134987544,0.8693493906365712,0.8660407249394527,0.8625880810933945,0.8477276236645966,0.8425753423978334,0.8372422819331728,0.8342271514513,0.829031646722405,0.8336687023124262,0.838438087044907,0.8328896455928334,0.8272907091143277,0.8214134321203869,0.838610320467601,0.830504005135744,0.822453212537863,0.8264105910653535,0.8199747229804637,0.8441995920192591,0.8349965848592452,0.8460029679566992,0.837382719255297,0.829096514233372,0.8369139192018097,0.8253644501078597,0.8140111987156307,0.8029136632008015,0.7920349987006517
Saving insulation (Billion euro),2.3811774116370126,2.366452451961667,2.3529434265589333,2.338114787830814,2.323221030014636,2.308259991430456,2.2821061091958175,2.2623547750168247,2.242744354548045,2.2238229613868308,2.204442822287578,2.193911876449671,2.17400559516533,2.1541908846825697,2.1343776056816397,2.1145206119289983,2.115736408907325,2.0938762602408185,2.0720774122459646,2.053475300166504,2.033598388878234,2.038209363391802,2.015568226873052,1.9962207435206898,1.9740745221089937,1.9521553161578498,1.9416506651852328,1.9203914103014745,1.8992939920118141,1.8783527375693683,1.8575433383121924
Annuities heater households (Billion euro/year),1.1579920374907504,1.1535521702932148,1.1479157754287779,1.142252933181623,1.136552733114769,1.1308247036724977,1.2568275254415053,1.244352000558882,1.2319087001824747,1.2195056645454145,1.2137746635971338,1.2283447562961471,1.2225737790247841,1.216762629849864,1.210903111936083,1.204986771094261,1.228302508617703,1.2222935484804098,1.2164190719396286,1.308510496517582,1.2203631261266663,1.2382332939152974,1.2278160120641497,1.2176441086415486,1.2077000352659688,1.1979913141295504,1.2359754155827452,1.2239315609522532,1.21154855811139,1.1989212719378566,1.1928693274168205
Subsidies heater (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Subsidies loan heater (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Debt heater (Billion euro),1.6796479136442586,1.6757535346337609,1.670951584600939,1.666342237467974,1.661782597189564,1.6573136082882776,2.6270511937948187,2.5888687703068727,2.552035093007867,2.5162204327475686,2.494298033891757,2.534024486784892,2.5127627434719955,2.4917947835925807,2.4710628031687287,2.4505212360867747,2.537439845169448,2.516633416821605,2.496209087730601,2.8902102986341323,2.5671269168344795,2.6408015486500647,2.6129790074694643,2.585883710337899,2.5594212801093637,2.533605149025798,2.798406913541295,2.763235381774488,2.727398538128063,2.6911242584994963,2.66946590899745
Saving heater (Billion euro),7.2620596499659635,7.231670551356307,7.192949754289731,7.153832134644376,7.114376340963217,7.074615004844719,7.077837809367775,7.019687536609651,6.960437346757814,6.9004790535115,6.878148182165783,6.9509281229880795,6.927627909529158,6.90372371584589,6.879210052126716,6.85406720347741,6.947186539229202,6.921593370196833,6.896656548592208,7.2137609075306495,6.856193660466976,6.9205077274552576,6.867890779498687,6.816441334675658,6.766118266181603,6.716966226148375,6.74546762457771,6.68763970336222,6.62785828144416,6.5666280043657395,6.541554842470212
Subsidies total (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Subsidies loan total (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Debt total (Billion euro),2.553300019318719,2.5464815928503817,2.5431858980996935,2.535691628104545,2.5278233221290165,2.519901689381672,3.4747788174594154,3.431444112704706,3.38927737494104,3.350447584198869,3.323329680614162,3.3676931890973183,3.3512008305169023,3.324684429185414,3.2983535122830565,3.2719346682071615,3.376050165637049,3.347137421957349,3.318662300268464,3.716620889699486,3.387101639814943,3.4850011406693238,3.4479755923287096,3.4318866782945983,3.3968039993646606,3.36270166325917,3.635320832743105,3.5885998318823478,3.5414097368436934,3.494037921700298,3.4615009076981016
Saving total (Billion euro),9.643237061602976,9.598123003317973,9.545893180848664,9.49194692247519,9.437597370977853,9.382874996275175,9.359943918563593,9.282042311626476,9.203181701305859,9.12430201489833,9.082591004453361,9.14483999943775,9.101633504694489,9.05791460052846,9.013587657808355,8.968587815406408,9.062922948136528,9.015469630437652,8.968733960838172,9.267236207697152,8.88979204934521,8.95871709084706,8.883459006371739,8.812662078196349,8.740192788290596,8.669121542306225,8.687118289762942,8.608031113663694,8.527152273455975,8.444980741935108,8.399098180782405
Investment total (Thousand euro/household),6.9578069402928895,6.969687307851297,6.979466165369812,6.986632600986362,6.993791339136266,7.001048718999373,7.604403099012113,7.584527169732243,7.564643039211461,7.546293214462999,7.524789540006249,7.604476087560258,7.586363943970324,7.564975607987321,7.543811499160261,7.522804904899213,7.656471500366232,7.63374139191124,7.610835587590724,8.040800489398219,7.656342899122787,7.799714522398785,7.784308055360086,7.78104490306428,7.7664327292969055,7.75213393751092,8.1692992218436,8.137115585570934,8.105156304995319,8.073505545950155,8.042594209572359
Investment insulation (Thousand euro/household),8.213621760872545,8.221348745268356,8.241152141597334,8.248963303929987,8.256288768737363,8.263425573455551,8.241512571278887,8.24811900140247,8.254931860863966,8.268580866009497,8.27640464551399,8.30862765909133,8.329934972820125,8.337981160594962,8.346313394736795,8.354349735048654,8.425322789993588,8.42872677431904,8.432610517025836,8.47364735858235,8.482480980921359,8.580005444426181,8.58355875024376,8.642222606594611,8.648765424810334,8.65665510305978,8.710460762455162,8.703903956123595,8.697921971124844,8.692697756974477,8.688139450885144
Subsidies insulation (Thousand euro/household),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saving insulation (Thousand euro/household),6.00894470837758,6.009992595562973,6.012370889827824,6.013168662855745,6.014302108507994,6.015467851850932,6.009266879087756,6.00985230007927,6.010968232408546,6.012936122505273,6.014509435151221,6.020780099511618,6.011506653292008,6.013096342987659,6.014915414643303,6.016976011374863,6.033740727296967,6.0350259867898,6.036564833340446,6.042053821002972,6.0450386166051455,6.067094470391741,6.0692351983310155,6.069819193943789,6.072760852137392,6.076089584885245,6.086837796941801,6.087541370461444,6.088482415911326,6.089642052720333,6.091005249353688
Debt insulation (Thousand euro/household),2.2046770524949655,2.211356149705383,2.228781251769513,2.23579464107424,2.2419866602293665,2.2479577216046165,2.2322456921911322,2.2382667013232,2.2439636284554205,2.255644743504223,2.2618952103627703,2.287847559579714,2.3184283195281177,2.3248848176073045,2.331397980093492,2.3373737236737897,2.391582062696623,2.393700787529238,2.3960456836853914,2.431593537579378,2.4374423643162157,2.5129109740344404,2.514323551912743,2.5724034126508224,2.5760045726729435,2.5805655181745344,2.6236229655133614,2.616362585662154,2.6094395552135192,2.6030557042541442,2.597134201531456
Share subsidies C1 (%),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Share subsidies C2 (%),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Share subsidies C3 (%),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Share subsidies C4 (%),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Share subsidies C5 (%),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ratio expenditure std Multi-family - Owner-occupied - C1 (%),0.07238374060406329,0.07082876367393984,0.06931376639215434,0.06784286225263621,0.06641464960268222,0.06502667492137201,0.06261019277979267,0.061207757541418426,0.059841420976790564,0.05851096898371039,0.05722655856908725,0.05667310666625198,0.05514932667286297,0.053680729776028537,0.05226482199254992,0.05089924197417273,0.05159088827459413,0.05021145081993192,0.04888074433903952,0.04765789392305922,0.046461739708924386,0.04733751732642294,0.04606005992389037,0.044828461599751006,0.04364067536127622,0.042494784299352925,0.04194190983860588,0.040657668108424125,0.039424131038631995,0.03823908728087715,0.037105530941302665
Ratio expenditure std Multi-family - Owner-occupied - C2 (%),0.04116144562556284,0.04025116364900657,0.03936518071388371,0.03850602392694327,0.037672600605843015,0.03686387146495024,0.035589103519714324,0.03476106388134523,0.03395502807319544,0.033170998110732104,0.032415218403424706,0.03208236546000687,0.031193016715019846,0.03033704720030364,0.029512956307633953,0.028719316271322078,0.02908957442783843,0.02828666787085844,0.02751346453282443,0.026822801069531593,0.026127574526581255,0.026594058054255895,0.025852615858457762,0.025139510132843868,0.024453432602733225,0.023793158820563078,0.0234504703557284,0.022735399016140904,0.022049329113880568,0.021390959192409634,0.020762254141335375
Ratio expenditure std Multi-family - Owner-occupied - C3 (%),0.02862896053913088,0.027960224646526578,0.027309947961055774,0.02668011232663262,0.026069894136851172,0.025478511380831344,0.02459397221275419,0.023913746807076797,0.023256464524558876,0.022621859068810188,0.022014116981578086,0.021700278321533036,0.021012041187204473,0.02035360632087797,0.01972348535696999,0.01912026521774329,0.01929188111545133,0.01868908248690989,0.018111991470595834,0.01763030373539596,0.017109105992712214,0.017350253097794574,0.01680994133923212,0.01629366399740365,0.015800192815161082,0.015328383899930098,0.015095603615970017,0.0146417170257394,0.014206774430280043,0.013789888722541561,0.013392769900864559
Ratio expenditure std Multi-family - Owner-occupied - C4 (%),0.02031867001155964,0.01983234493863901,0.01935983387751171,0.01890247154241168,0.01845964849755385,0.018030785529816972,0.017401327345494027,0.01689217238571072,0.016401430836058543,0.015928823509241703,0.015477277274355801,0.015234249116410937,0.014729207847458504,0.014247078347792423,0.013786675634963733,0.013346875982042159,0.01344785384052815,0.013010365705929491,0.012592434917553765,0.012251506014232513,0.011873930296636411,0.012025913856480115,0.011638220700039947,0.011268637453980638,0.010916202926616703,0.010580023641037141,0.010417604495121293,0.010106703071552637,0.00980893615609539,0.009523675654500722,0.009252225307155007
Ratio expenditure std Multi-family - Owner-occupied - C5 (%),0.011207935860390187,0.010938400998366609,0.010676484281417748,0.010422890735340671,0.010177287196159067,0.009939357030390419,0.009589715871856835,0.009307684619236844,0.009035713594857572,0.008773685435983414,0.008523199198203931,0.00838702287201996,0.008106862699280666,0.007839366516060696,0.007583887317460179,0.007339810053711832,0.0073928270946422535,0.0071500410486796916,0.0069180890697367785,0.006726633617194519,0.006517687709819969,0.0065985736687769305,0.006383572581789629,0.006178612022546399,0.005983162186843671,0.005796729792328182,0.005702615025731865,0.005530633053572166,0.005365939022115583,0.005208183755481707,0.005058044391491603
Ratio expenditure std Multi-family - Privately rented - C1 (%),0.06190207494102307,0.06054754103070376,0.059223841066404465,0.05793593847044501,0.05668107422488048,0.055458818467108775,0.052762907652968837,0.05129033365598682,0.04986946473321273,0.048498854068148196,0.047186508335312995,0.046451479581764266,0.044969973109528355,0.043550484368274994,0.04218969833199229,0.040884514589969397,0.04119701475019776,0.039913273829306886,0.03868082724417128,0.03758209216373847,0.03647227277847113,0.036994450312486354,0.03585592756221172,0.03476230477457049,0.03371142753163495,0.032701299443805766,0.03241724895297115,0.03139314355989194,0.030408572435944144,0.029461840728956447,0.028556765955566908
Ratio expenditure std Multi-family - Privately rented - C2 (%),0.033183916212382855,0.03246710432036887,0.031766825330814236,0.03108613984308694,0.03042364154202236,0.02977900414811752,0.028448272364460864,0.02768366654716931,0.026945576098770487,0.026233207316955855,0.02555156299588948,0.025186684304729326,0.02441251079938307,0.023670408358761667,0.022958663103374202,0.022275674765796828,0.02247063201808386,0.02179596536202414,0.021147980078278658,0.020588708819686805,0.02000178760060749,0.020303929147358794,0.019700696618934577,0.019121242585257776,0.018564415185555856,0.018029151256936722,0.017877416223958636,0.01733255251945989,0.016808690942810848,0.01630493178959891,0.01582377524285085
Ratio expenditure std Multi-family - Privately rented - C3 (%),0.022765938849244088,0.022274749390133148,0.02179495464584395,0.021328716741468523,0.020875117208339303,0.02043389305881628,0.01952979290100276,0.01900584492985256,0.018500319726726083,0.018012602086515565,0.017546195167262562,0.01729858516587785,0.016769174555296418,0.016261803013175844,0.015775281928498718,0.015308503591232819,0.015445490931785447,0.014984318994025527,0.014541457555091779,0.014164393797081202,0.01376234895743744,0.01397300480996252,0.013560563551401924,0.013164431331362771,0.012783813569951837,0.012417978225214987,0.01231841030042282,0.011946037827276403,0.011588035124925497,0.011243786270098156,0.010915105800339189
Ratio expenditure std Multi-family - Privately rented - C4 (%),0.0163881812668043,0.016033898740209603,0.015687836873785867,0.015351524844060866,0.01502436056245942,0.014706116856648823,0.014058896082408448,0.013681186203250626,0.013316727424886762,0.012965067323377977,0.012628727474893943,0.012450037403514842,0.012068264050182822,0.011702369053797379,0.011351499240399944,0.01101485927498832,0.011112869028034907,0.010780129780750604,0.01046059791503629,0.010189495961956313,0.009899165975181454,0.010049661568574023,0.009751944481459445,0.009466016136955087,0.00919130354066759,0.00892727866874564,0.008851275659944398,0.008583141150387627,0.00832535749312177,0.008077480083354517,0.0078408123080763
Ratio expenditure std Multi-family - Privately rented - C5 (%),0.009352294556808662,0.009150325082077256,0.008952974711165773,0.008761051381544918,0.008574213807057966,0.008392340168324559,0.008031795062181097,0.00781741460576369,0.007610084266809355,0.007409653268211067,0.007217565072809527,0.007114891139681125,0.006895769724688397,0.006685557320617363,0.006483797013217393,0.006290059406563859,0.006344329444708157,0.006152326647634848,0.005967818360329401,0.005807965485754349,0.005641041435954163,0.005723591407195169,0.005551138691877247,0.005385472404058937,0.005226269992889953,0.0050732325535540424,0.00501671258192873,0.004862460496397258,0.004714141531641477,0.0045715007202916874,0.004435200321405481
Ratio expenditure std Multi-family - Social-housing - C1 (%),0.05278262086345188,0.05161873422577751,0.050485166957613896,0.04938715876789405,0.04832323988713912,0.04729202126470985,0.046159537600047276,0.04504505618166707,0.04395720958692478,0.04289767747487222,0.04187881420754419,0.041411555856419584,0.04022033414370678,0.03907506676641,0.03797392988421484,0.03691511924755463,0.03730676860828236,0.03623239391972735,0.035199891940363076,0.03434959427624615,0.033429665009495846,0.03392466965661159,0.03294009433852535,0.031996969246880586,0.031093305729240704,0.030227242334013426,0.029577676652439797,0.02873182993531821,0.027920498545725324,0.02714208697074094,0.026400997972353103
Ratio expenditure std Multi-family - Social-housing - C2 (%),0.030964618433720947,0.030285108047481475,0.02962328040668079,0.028982245444014,0.02836114136758043,0.027759154268153965,0.027095642793129128,0.02644832434154863,0.025816333687704363,0.025200626110624225,0.024608520983546316,0.024337136540396764,0.023643929168221518,0.02297727051876837,0.02233611046102121,0.02171941117330812,0.02194935362196251,0.021323773542398106,0.02072238713629798,0.020227871716194352,0.019691648374082195,0.019984008747499532,0.01941069212768594,0.018861373226343705,0.018334902166192723,0.017830203553871302,0.017453843745628337,0.016958431570965504,0.016483177336743447,0.01602715075731579,0.015592996533596451
Ratio expenditure std Multi-family - Social-housing - C3 (%),0.021851861894194757,0.021372371830433844,0.02090535255556904,0.020452982613485708,0.020014655793573383,0.019589799715059992,0.01911475166902739,0.01865843610774434,0.018212947044780634,0.01777894162573237,0.017361564496444985,0.017167829501798765,0.016679363359263753,0.016209568716351114,0.015757704883276203,0.015323040679166733,0.015481387600926025,0.015040930266976412,0.014617458071177909,0.014267523868800303,0.013890028591113584,0.014093813175773264,0.013690806677999469,0.013304636549699348,0.012934495364291096,0.012579628261897643,0.012317956301163741,0.011969020203674094,0.011634267218294319,0.011313043182487463,0.011007206312802512
Ratio expenditure std Multi-family - Social-housing - C4 (%),0.0159087667653254,0.015559183802516889,0.015218662485135696,0.01488872756737336,0.014568942855384197,0.014258896973598957,0.013908440911941352,0.013575294675582517,0.013250042022055453,0.012933142771178187,0.012628271028107381,0.012480729194750703,0.012124230134004923,0.011781274366728932,0.01145132320061008,0.011133845929999841,0.011238756437336125,0.010917779822279856,0.010609091985194772,0.010350424233503205,0.010074852856007213,0.01021434842421747,0.009921822591345882,0.009641523152007715,0.009372861190452731,0.009115286494840306,0.00893041805825147,0.008677902135682897,0.008435619040774405,0.008203097012510529,0.007981640699711868
Ratio expenditure std Multi-family - Social-housing - C5 (%),0.009085539614262146,0.008882739626275886,0.008685142825656661,0.008493538959479602,0.008307685528514097,0.00812735403884681,0.007914503959100734,0.007718953750128408,0.007528198825557045,0.0073424717109239436,0.007163720857891965,0.0070693441445286226,0.0068615499575515855,0.006661691155617774,0.006469444358618714,0.006284492769095651,0.006331031475697683,0.006145063703000112,0.005966234289004853,0.005811931520663599,0.005651717421117808,0.005719128367125633,0.005551031597002276,0.005390074097325756,0.0052359067527688215,0.005088203392650928,0.004988733041848395,0.0048460276251971164,0.004709095165409285,0.004577668982871282,0.004452407556547029
Ratio expenditure std Single-family - Owner-occupied - C1 (%),0.14677110418605535,0.14490001188012439,0.14304056556784608,0.14119248313866523,0.13935531793109412,0.13752863573600807,0.1340054255918148,0.1324333562151365,0.13084457048238374,0.1292387052358793,0.12763677701430398,0.1273614723817415,0.125255179877855,0.1230854768930591,0.12092758296033965,0.11878071415915914,0.12106910407953508,0.11876601177645259,0.11648354365907347,0.11415060466210594,0.11161177934190254,0.11434775050122557,0.11190406252321572,0.1095271709344794,0.10721323727666307,0.10495871507207008,0.10504055110167339,0.10229027071733562,0.09961346643343803,0.09700712385888974,0.09447803098332186
Ratio expenditure std Single-family - Owner-occupied - C2 (%),0.0843425404830606,0.08314838294787895,0.08196582940977766,0.08079463382986718,0.07963445123834134,0.0784849479323344,0.07636346663661944,0.07528754220794333,0.0742176584423176,0.07315290539791695,0.07210456485886044,0.07181982748861619,0.07047173813250464,0.06914400622755447,0.06783567963909046,0.06654456923328808,0.06771180755892969,0.06632985585870171,0.0649715349990498,0.06365650349955344,0.062190172838977306,0.06362274266606503,0.0622213036584591,0.06088326081521368,0.059548224505866866,0.05825303856739433,0.05824163408650297,0.056699466515463356,0.05520248295611462,0.05374869936198874,0.05234225636160443
Ratio expenditure std Single-family - Owner-occupied - C3 (%),0.056761391063319476,0.055783389896541476,0.05482726933706633,0.05387887957727062,0.05294620478410758,0.05202879788995713,0.0504326511044494,0.04938678141968612,0.04837409722179088,0.04739472164497185,0.046448595844903684,0.04600550643433747,0.04490401248304843,0.04383965538409203,0.04281015931117425,0.04181341129925567,0.0422904147522841,0.0412412943769859,0.040227874304876524,0.03939667948431316,0.038363003299729276,0.039034144447273635,0.03808099625495056,0.037167524339835764,0.03629099671824427,0.03544889380647868,0.03539386023786245,0.03447694395788916,0.033590686434746095,0.03273351399266221,0.031908827568406455
Ratio expenditure std Single-family - Owner-occupied - C4 (%),0.03919328945630024,0.038468279127792125,0.03775827551682817,0.03706284624015167,0.036381512004647676,0.035713813319770256,0.034568447428298434,0.033765578239029585,0.03299293293366416,0.03224849785988489,0.0315358075896841,0.031173923237788257,0.030367604489823646,0.029592345043825012,0.028846229508610873,0.028127487805699493,0.028395797457077654,0.027646408607124577,0.02692586196372084,0.026361964891157535,0.025641268919936882,0.02605446503906754,0.02540051959299192,0.024775532557411866,0.024177483671972207,0.023604514957082105,0.02357221090496561,0.022976531676952485,0.022401349559194206,0.02184557375437011,0.02131182589186371
Ratio expenditure std Single-family - Owner-occupied - C5 (%),0.02011438537804292,0.01975594791834082,0.019404876894290653,0.019060964996818697,0.018723977233037745,0.018393688419420195,0.017818801820917315,0.01741745155923612,0.017030990750348304,0.016658440609622294,0.016301713534830786,0.01613682721614853,0.015731113930621234,0.015340925373989069,0.014965311576204128,0.014603393095388991,0.014772881789475072,0.014393742406883946,0.01402908479792653,0.013747417093263584,0.013380431419211468,0.013619528482969143,0.013282864576438411,0.012960987580922996,0.012652877174088346,0.01235759351180853,0.01234314799200946,0.012034616482568096,0.011736636714685571,0.011448663120428169,0.011172111739461294
Ratio expenditure std Single-family - Privately rented - C1 (%),0.1173358536655082,0.11550341565356324,0.11369404716666158,0.11190736761989842,0.11014266484033101,0.10839947777800722,0.10442144656209949,0.10241137872768204,0.10045559612747502,0.09855053150007144,0.09670835607526028,0.09597213454949083,0.09377775573367739,0.0916484829079869,0.08957767380066037,0.0875635323917029,0.08885961746935324,0.08675623410007462,0.08471339978510031,0.0829506618767315,0.08084644379240578,0.08254713778166417,0.08055948989997112,0.07864039141273359,0.07678565682609446,0.07499141991880952,0.0750348726507049,0.07301212924445459,0.07104920832748417,0.06914374902851102,0.0673033423712837
Ratio expenditure std Single-family - Privately rented - C2 (%),0.06897032840668062,0.06789315554154518,0.06682926148663013,0.06577843698098866,0.06474027131759215,0.06371451316153698,0.06140194628631013,0.0602158263897745,0.05906181620297744,0.05793766942770112,0.05685073192019141,0.05640350481994047,0.0551103967229835,0.05385553667261924,0.05263500060379007,0.05144775870020848,0.052184354345813706,0.05094465277160804,0.049740667085550465,0.04870688650441417,0.04746140843048813,0.04843917969839162,0.047272400385788296,0.04614638300261521,0.04505862675008696,0.04400682360253203,0.044049900626856334,0.04286918208359197,0.041723554949833,0.040611636356969995,0.03953805705420044
Ratio expenditure std Single-family - Privately rented - C3 (%),0.04673527441385372,0.046006585954148554,0.04528747178400964,0.0445777755036002,0.04387720111571856,0.04318555846333842,0.04157784521895152,0.04076289662929809,0.039971511867285814,0.03920186313047666,0.038458760784312276,0.03815757429050786,0.03727908277702887,0.036427475396856514,0.03560006971737792,0.034796063457940014,0.035306175203301746,0.034468791629959396,0.03365621632983301,0.0329722635577123,0.032130259540491375,0.03280742995473747,0.03202128027036389,0.031262762943330094,0.03053018950550571,0.029822004870195658,0.029881043367653917,0.029087509059086334,0.028317720813625016,0.02757074930702983,0.026849905093322912
Ratio expenditure std Single-family - Privately rented - C4 (%),0.03285412889238265,0.032340689631696416,0.031834180237844206,0.031334490059011615,0.030841403252045235,0.030354787875915654,0.02923718102984395,0.02866136680415781,0.028102677395800645,0.02755977714473564,0.02703610742017088,0.026826277486308038,0.026208289521488612,0.0256095958758267,0.02502845659850499,0.024464172097490484,0.02482614171464057,0.024237761832375443,0.02366725506412526,0.02319364556900579,0.02260277488116866,0.02308153333594363,0.022530404173222926,0.02199893704000096,0.021485921175049313,0.020990240939425486,0.021030463408556382,0.020475415373498413,0.019937125694586007,0.019414915855625242,0.018911195229683087
Ratio expenditure std Single-family - Privately rented - C5 (%),0.01691270740538398,0.016652203447004903,0.016395317686677794,0.016141991786501966,0.015892108629678096,0.015645599034745095,0.015092355893526163,0.014801186409897478,0.014518759845975794,0.01424437115959632,0.013979857411605342,0.013882689314241702,0.013569281307693543,0.013265702992056514,0.012971132367857166,0.012685168504370261,0.012886871232758694,0.012587291609574178,0.012296891522329252,0.012062143313079289,0.011759778156825476,0.012019557923324686,0.011737085900033337,0.011464726411919778,0.011201852761283666,0.010947887351529786,0.010968298008156985,0.01068164853683436,0.010403678699528624,0.010134032870114544,0.009874032110231976
Ratio expenditure std Single-family - Social-housing - C1 (%),0.08032710460854635,0.07918412638804485,0.0780604670168096,0.07695589034656004,0.07586989034660199,0.0748019709517688,0.07276206724092982,0.07164451527247565,0.07055268623642079,0.0694862509491585,0.06845859827829023,0.06848327879254569,0.06719653507835971,0.06595031860331259,0.06474274992043567,0.063572008853363,0.06522260059088046,0.06394283172215089,0.0627048628027461,0.0617936205568322,0.06056740551643529,0.062413991109744486,0.0611218949392709,0.05987266263249668,0.05866371660255159,0.057492618234518664,0.05714210922431871,0.0556630978636769,0.05422955292420577,0.052839661887945484,0.05150155952763169
Ratio expenditure std Single-family - Social-housing - C2 (%),0.048409426745773664,0.04771855428628461,0.04703929582921167,0.04637150810404602,0.045714887774085965,0.04506913725317839,0.04380154825579685,0.04311655217005098,0.042447686651646215,0.04179471435298426,0.04116558290780024,0.041165730111298385,0.04038194938928596,0.03962303011676011,0.038887811666413155,0.03817517137447921,0.03915203874367709,0.038375705969954314,0.03762481422472903,0.0370666723575467,0.03632375831609175,0.03742122410163828,0.036640288355340965,0.03588531892750037,0.03515476014774885,0.03444714066572413,0.03424763911268497,0.033359594310517764,0.03249880374796901,0.031664183032206694,0.030860572103271783
