,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Stock Multi-family - Social-housing - C3,675457.533497103,684672.5027188403,693875.5958832497,703069.253575618,712253.5438217941,721429.949359907,730588.6062607887,739723.0996078091,748831.6448537895,757914.8364649176,766960.9069172605,780696.165929101,794387.3086414164,808034.5252366527,821638.0262306506,835198.0314405051,848681.9517445996,862087.6442862117,875413.6572385,888658.4445286829,901829.9188858375,914595.3364295737,927289.7684433968,939914.1100099563,952469.6568047069,964958.071174068,977381.2466814019,989731.9979481747,1002011.0690978075,1014219.187438031,1026357.0134700156
Stock Multi-family - Social-housing - C4,410708.4298305646,416279.0634548833,421842.4353071835,427400.11115786555,432952.14016802737,438499.4787005027,444035.82413474354,449557.114277601,455062.23784201575,460551.5987884086,466017.74697810545,474335.00934866525,482624.693135131,490886.96254427085,499121.9969058931,507329.9840164107,515490.33393886377,523601.7542145783,531663.4214570952,539674.4633236281,547639.0999521672,555355.0391787344,563026.0405132911,570652.6586209076,578235.7103267367,585776.2496900746,593275.4983555421,600728.8860985293,608136.8949367029,615500.0071404503,622818.6793799804
Stock Multi-family - Social-housing - C5,190915.62006124228,193439.375853968,195958.81169539833,198474.8240139463,200987.4374652918,203497.17965068025,206000.48388165142,208495.07055713414,210980.30943666672,213456.42190511798,215919.21097614325,219705.73858749992,223476.46237395014,227231.4663202918,230970.84596334436,234694.705346574,238391.4243622084,242060.24494474844,245700.69622676808,249312.2867728708,252897.79279792195,256363.25231055493,259803.5097188429,263218.92441869085,266610.03002524306,269977.52535606036,273322.2165723332,276641.100964401,279934.52887268906,283202.87948461925,286446.55849955045
Stock Single-family - Owner-occupied - C1,1115132.16820016,1122793.45999616,1130367.7710339942,1137884.6515336705,1145343.9899069646,1152729.686201595,1160144.4378083649,1167562.457866501,1175070.4770817629,1182670.2688602547,1190320.0000937087,1203606.6476106725,1216930.695884422,1230298.630480931,1243717.0326875253,1257192.712964827,1270642.6278771495,1284079.1952721362,1297515.6429672763,1310966.5369343413,1324394.49016149,1337410.9312393463,1350416.5111666427,1363415.6162201737,1376411.931632228,1389408.6647341491,1402409.0864315522,1415426.5999604226,1428464.0790578052,1441523.9598039459,1454608.187327543
Stock Single-family - Owner-occupied - C2,2154634.7942373212,2169805.743336684,2184871.208101672,2199903.0852087634,2214902.7427608143,2229849.66032716,2244741.814344764,2259532.3951323205,2274299.1968339505,2289049.8722762708,2303706.5949010565,2329064.365044292,2354304.736141851,2379438.7266165186,2404477.5374676064,2429432.5926287957,2454114.2280564196,2478535.861669677,2502711.924891939,2526658.6994179604,2550316.9150136616,2572932.866402505,2595279.447662377,2617364.2716603046,2639198.4505798444,2660789.673383357,2682146.471704947,2703289.990406023,2724229.6294232444,2744975.102641256,2765536.6091479193
Stock Single-family - Owner-occupied - C3,2703469.0986115388,2723269.9104550374,2743033.41485741,2762770.361729722,2782484.513553203,2802168.5540156504,2821921.779413346,2841683.9816167434,2861441.4535778365,2881201.1104735225,2900874.3855213313,2933993.3821919896,2966996.9170670174,2999895.9605541704,3032701.4769101865,3065424.466077839,3097854.1870006523,3130009.777259501,3161904.9442107775,3193555.145959612,3224883.577938331,3254940.0163339595,3284696.961422473,3314162.392430025,3343343.272973755,3372246.876251028,3400880.4229581864,3429274.4911222686,3457439.544826723,3485386.4866348966,3513126.8191060713
Stock Single-family - Owner-occupied - C4,3088290.5531165306,3111618.6900733765,3134974.361586042,3158320.750490264,3181663.589192171,3204998.559967695,3228418.6147158137,3251862.8201882304,3275317.0659993873,3298788.351635014,3322184.4563137987,3360957.8301444454,3399629.323158275,3438212.4340124456,3476720.788668634,3515168.203318562,3553339.1719196714,3591259.214892809,3628946.9017755864,3666423.1202351754,3703575.8683333104,3739314.596873722,3774750.227523454,3809892.6771507296,3844750.164749429,3879331.6387617607,3913644.076283447,3947718.0094936006,3981566.80197482,4015204.6815252844,4048646.985977457
Stock Single-family - Owner-occupied - C5,3239418.92646365,3264743.7739475807,3290100.94774975,3315393.1879694886,3340624.303928161,3365796.746532796,3390963.3214821606,3416056.715196475,3441061.464033439,3465982.7722681486,3490723.6208891827,3531479.021963254,3572015.758133083,3612340.941758124,3652461.3964903927,3692383.6147407,3731861.800854237,3770909.1655747043,3809528.48479102,3847723.278982056,3885409.008476816,3921438.6705527017,3956971.2215249133,3992008.1237346246,4026549.490917315,4060595.86878794,4094147.9461202994,4127240.3048734465,4159878.590911069,4192069.292534824,4223820.01109789
Stock Single-family - Privately rented - C1,464188.98312957556,467398.8518169909,470579.8653566025,473725.2110648127,476834.20342000807,479908.3861036902,482939.49195548747,485960.12440725084,488961.9885010225,491941.2764808396,494960.24851286976,500337.1396632797,505732.9032506626,511142.9891293787,516562.9658848525,521988.5172738384,527503.0823496572,533103.0639883123,538784.9317328434,544544.8590154045,550386.2849593284,556142.2828772156,561974.1768196938,567878.6210488334,573852.0646637422,579890.7638749406,585991.3154578535,592155.8919516206,598380.5181365102,604661.1049725105,610993.4022092164
Stock Single-family - Privately rented - C2,468302.13252035755,471585.6211050824,474841.3072006744,478062.0114340309,481247.0922978117,484398.1124110106,487506.3495378083,490604.1736111483,493683.4431441265,496740.4299439745,499835.3828352195,505306.9027668107,510796.1515430541,516298.7761516934,521810.5401206269,527327.3214912313,532932.2465406428,538621.8389212532,544392.6780583658,550241.0480143651,556169.4671003999,562009.7000220631,567924.5983427073,573910.9291052836,579965.2592104331,586083.970360475,592263.7672536495,598506.5915979063,604808.5979843448,611165.8330862077,617574.1923848133
Stock Single-family - Privately rented - C3,423419.56818969874,426488.94116220874,429535.9963119268,432554.2090608319,435543.08507231006,438504.0333837209,441429.14107636875,444342.8960883996,447238.6185838823,450113.3481965744,453016.51927424624,458062.0581108867,463119.13027963944,468184.1508138083,473253.6272551835,478324.1567667285,483470.6971986588,488690.2917632128,493979.9863043335,499336.5711150696,504761.9373821835,510104.0383691597,515510.21536454215,520977.7269470482,526503.6283814858,532084.8106952184,537718.4110274949,543406.2666751127,549145.0670630273,554931.4076967243,560761.7524038997
Stock Single-family - Privately rented - C4,383204.4708188043,386033.2164935413,388843.110954355,391627.85636144946,394387.03620052076,397121.91178619873,399825.4133874441,402517.6858538822,405192.9543028612,407848.6724617659,410527.748129688,415143.00434870645,419766.9262374175,424396.4054498169,429028.4115691519,433659.9893347206,438358.00214661856,443119.88177606027,447943.0021318864,452824.5107924568,457765.84807597473,462629.5625454145,467549.09161226,472522.0316768892,477545.79735487443,482617.6469070412,487735.07468685776,492900.01315921673,498109.5233813758,503360.57425410475,508650.00565786875
Stock Single-family - Privately rented - C5,295647.22331758804,297904.6825908697,300148.8478135946,302374.6758277567,304581.85711235873,306771.3192639703,308937.90659189114,311094.45713027153,313236.92119793646,315363.5427083038,317505.0503930369,321136.6621343018,324772.60459106637,328410.627780442,332048.5331963897,335684.17098761623,339367.3045085722,343096.0762575423,346868.50543616794,350682.44282415777,354538.8235061019,358331.87309173704,362164.644178646,366035.3635928086,369942.1295123648,373882.90040818724,377855.86205602845,381863.0709854801,385902.30264089984,389971.24404707225,394067.45838765596
Stock Single-family - Social-housing - C1,287303.4704112544,289736.67664183537,292161.79486643267,294571.83605726063,296966.40221635206,299346.05126833025,301706.72705344093,304039.15855280746,306340.97031206056,308611.2902285017,310840.4884585695,314460.7293992398,318031.69349719444,321551.14145492285,325016.62262872356,328425.4443165686,331748.72574791685,334981.3773520149,338117.4243012674,341150.3008498931,344090.29346993327,346834.37300055736,349481.8828814741,352029.84562663524,354475.0885083521,356814.17425092694,359044.1796984579,361169.4749675729,363186.834369413,365092.8573342728,366883.9526690123
Stock Single-family - Social-housing - C2,245964.09226463098,248027.182997531,250083.2992207395,252126.21375600525,254155.58244527667,256171.91745911003,258171.60279308006,260146.54130617838,262094.65434129303,264015.1932709143,265899.67672193627,268974.3909611794,272005.90399051964,274992.2737656236,277931.374421398,280820.8694819471,283635.3482166172,286370.359032468,289020.7038830746,291580.6712978564,294059.36557636224,296368.46593645995,298592.998754058,300730.4118375309,302777.96965759934,304732.71624669584,306592.10342363606,308359.89257990464,310033.3284750468,311609.51746793615,313085.4183696802
Stock Single-family - Social-housing - C3,157603.88925692107,158935.82624359764,160263.52953627735,161583.03930212074,162894.14051332552,164197.16839549094,165489.84496679727,166766.8828781343,168026.9754640915,169269.64567993456,170489.58380264475,172472.45427414132,174428.10213933865,176355.29616173953,178252.6895712703,180118.80317854087,181937.70442025218,183706.59123875093,185422.1850919358,187080.8842154873,188688.225739596,190187.59475413605,191633.45662318476,193024.19937765284,194358.07524602383,195633.1844385047,196847.86510390605,198004.82021962883,199102.29443238734,200138.43946551564,201111.30554784488
Stock Single-family - Social-housing - C4,83061.50806102685,83763.16051489784,84462.57619697307,85157.6491634257,85848.26406888144,86534.59891570652,87215.44955772007,87887.9350831005,88551.3579981925,89205.45866024103,89847.42074494093,90891.30174546223,91920.64914721946,92934.79874587656,93933.02439417987,94914.52895361256,95870.84874275053,96800.48522108624,97701.67808696517,98572.49349203629,99415.82743440331,100201.833936765,100959.2013930584,101687.05807031742,102384.45585890452,103050.35951741361,103683.86276664662,104286.52095520988,104857.37872669338,105395.42676218825,105899.59552391003
Stock Single-family - Social-housing - C5,24828.10215778392,25038.678844572336,25248.586824310663,25457.204412087613,25664.496836842947,25870.515452856565,26074.90844408602,26276.808843589308,26476.00863380772,26672.428847857587,26865.2352452664,27178.18445425107,27486.806317489543,27790.900702051327,28090.248883263648,28384.610838040386,28671.476410934178,28950.397701479094,29220.846462398884,29482.242309626192,29735.44564151126,29971.539781114152,30199.099407101538,30417.861277398646,30627.539579923352,30827.821390977362,31018.43452359171,31199.858124970087,31371.80255644282,31533.960999321513,31686.007225263227
Annuities Multi-family - Owner-occupied - C1 (euro),25784163.322106183,38632489.887200534,51454079.19765053,64199277.16816994,76785825.09751031,89979490.3014316,103030025.68842933,116032077.48985428,128983492.4486765,128974817.62417208,128999480.43212375,129238089.28098527,129507296.36467268,129853979.35408685,130357580.85784501,130249393.23964743,130298959.57203974,130383334.94350845,130497572.31492099,130627966.03647685,129963349.55464938,129073557.79883471,128226760.47770038,127200101.95477672,126088400.02904657,124774990.42825164,121586750.16999981,118393562.72068688,115220867.21445887,112061096.5728865,109723293.06181754
Annuities Multi-family - Owner-occupied - C2 (euro),40109103.570106074,60162784.56532731,79914029.8761904,99568499.86804251,118990555.12699956,139563291.37656197,159919371.0470915,180209857.32232845,200433207.81214646,200559871.10615498,200650220.523733,201082309.94246975,201845527.8643283,202731413.80925602,203872703.70723265,203883180.76900437,204170467.6887962,204526106.95204896,204942743.27424318,205461744.38643858,204820263.43815494,203823857.30086488,202900239.45699227,201695914.1831802,200361327.78456694,198665384.45594078,193926594.33072364,189175918.38035485,184421863.9153303,179620534.6791785,176036844.7503942
Annuities Multi-family - Owner-occupied - C3 (euro),58956986.97610369,88513913.8956221,118507747.60788101,148424490.4874296,178030015.7412385,210090218.0348614,241802075.6731265,273402523.5874532,304894211.8165455,306912288.28637964,308732937.7586152,311126558.45211804,313165270.3590671,315360757.7475303,317944191.4030168,318145916.61962545,318880766.6376278,319742950.4676059,320718538.80375475,321942203.3910581,321553074.48021734,320635143.4396433,319901029.4074743,318746981.91103905,317389880.00791854,315512287.29210675,309165297.1075988,302802502.20313126,296435722.0502758,289922884.19418484,285136963.1623801
Annuities Multi-family - Owner-occupied - C4 (euro),81327632.80035935,122167130.28724767,163596199.725168,204921912.07096672,245786266.32863593,290251785.2437286,334160634.87601453,377854447.10933244,421332160.69719017,424139829.8300877,426506725.99665534,429597251.1832757,432150911.08083105,434853123.4629267,438053234.39774126,437678751.1145291,438073868.3838408,438609066.85881084,439269052.6880574,440474256.87320316,439805246.3909723,438452497.51225764,437430197.1272973,435877427.0240187,434072821.3503796,431703912.26870215,423797416.06395245,415938238.0806415,408142782.24287236,399976607.53287506,393882013.7129669
Annuities Multi-family - Owner-occupied - C5 (euro),129859794.76299953,195151435.83292693,262007824.74023885,328788931.6924685,394925689.9626077,467785201.72710454,539882999.5466232,611824550.7306999,683620387.7354914,690712272.0687056,697240412.2075803,705194561.9727008,711943085.3320867,719124923.3139818,727305369.6711996,729110426.6053784,732367979.3998327,735934971.0220886,739774058.5521535,743838174.7386167,743937292.4155961,742799744.8118215,741996816.3917726,740153638.0277131,737767039.6713458,734002418.9672198,719511951.2542167,704906909.631333,690215788.6254367,675465691.0430028,664877634.521183
Annuities Multi-family - Privately rented - C1 (euro),109063918.98588048,164177097.46128923,219016325.6532805,273763038.32068634,328284077.3053716,386847763.2324544,453578981.7220875,519174170.3879445,583735678.7602721,602455413.9949234,618620397.9893801,634386657.2250022,649320406.0917046,663366056.3374257,676763155.1481688,696544332.3747904,705854540.0691348,714137699.0911143,721546722.3641866,718278219.0297271,711450261.5261946,703679461.7797525,697328411.632416,690691102.2349547,684059312.3456535,665404350.3584921,644855662.0949758,626321670.4578834,609632050.6766592,595439640.558749,586736007.0550039
Annuities Multi-family - Privately rented - C2 (euro),68461078.5582386,102922332.36352308,137149150.8452809,171286092.36915302,205254214.6749513,241858799.10104287,281471581.3087187,320607458.4053836,359310074.56513613,367745307.2349486,375071475.6795256,382504006.5738906,389753659.7106057,396732826.9062659,403568535.2311157,414164668.11646277,420564000.8876401,426323800.9867121,431544770.49584675,431994936.289766,430276171.963795,427812965.4147778,426042846.1618246,423929880.8107097,421687028.3637849,412204867.0241629,400749918.4361193,390365454.6904918,380954616.68979704,372630651.44196224,367381342.2723073
Annuities Multi-family - Privately rented - C3 (euro),65992182.621901274,99149607.53847873,132095656.31425855,164938342.87058496,197605168.4907533,232836172.61732018,270678439.4721683,308082487.7635346,345090295.529104,352588722.35999584,359144538.66806483,365872346.84873915,372453310.80027604,378831519.5093639,385123553.45542675,394821864.65617406,400832278.06059515,406268385.97869563,411222286.5841479,412042242.49182206,410846843.41391367,408928782.2376042,407673859.3227349,406076549.0995097,404342796.2435021,395873300.9714212,385406971.3187755,375922925.91741073,367331250.6923654,359630115.06560576,354776238.6373251
Annuities Multi-family - Privately rented - C4 (euro),64323907.86937441,96579477.24239114,128666825.99508336,160647549.10660067,192454380.50729376,226761570.61978418,263982607.74027163,300747088.85652167,337103699.6792474,344803672.7793826,351649081.2108888,358660432.67398274,365477918.68910074,372096473.0000147,378631413.6212375,388488030.983253,394389609.0583834,399769359.367524,404711387.2832888,405455158.9404534,404207081.7312216,402274655.08538115,400983939.67050695,399361306.6155938,397612708.2406513,389280789.3522228,378774379.47801685,369220010.6954077,360529420.1084114,352728513.51774365,347766869.65930325
Annuities Multi-family - Privately rented - C5 (euro),65768322.3163953,98777414.6920779,131691683.76133768,164535188.4300944,197235183.98740503,232470069.9833722,271611975.8171005,310263706.55341184,348483836.8677626,358593667.14627796,367697405.8345623,376855547.1561753,385661365.12873507,394166332.006876,402507672.3567084,414986614.91783,422368990.9591827,429129274.87327176,435363424.7281681,435680909.8266025,433599271.6592107,430825432.3793985,428627284.5209645,426066281.4196247,423380546.9769324,413090932.65004444,399890568.8662697,387755771.7557438,376585720.9727255,366757059.7742816,360323322.1756976
Annuities Multi-family - Social-housing - C1 (euro),135590315.27472308,203389586.47034442,271945122.8703938,340484804.9423749,408661471.33392274,482702950.48023033,556404281.485522,630459028.5968294,704888867.8940217,712007486.5848935,719680445.3950512,729511659.5760187,739545317.7712973,750578528.9178894,762981821.5811943,770548828.3868173,779728651.9958464,789470013.3017467,799740671.9991665,809219058.520762,812800564.3393003,814788289.2554836,816367649.2600154,816405147.0576817,815660028.982879,812676791.3742124,791740196.6393563,770229632.4436907,748169724.6631418,726866347.7465581,711441209.4972854
Annuities Multi-family - Social-housing - C2 (euro),83860283.64140582,125756483.25363806,168095486.3586106,210411242.37595844,252495131.3913712,298196544.3663778,343682371.190429,389377964.2941138,435298851.5542677,439561662.19667816,444208560.2063894,450196392.1902081,456331105.8785584,463095453.9474565,470713771.027654,475351241.44104445,480989292.21281254,486990078.3977525,493333063.32679725,499200970.19313806,501476125.3940688,502773918.88642025,503836704.6928922,503955256.82279515,503596264.3571901,501868525.05067074,489097805.55386597,475970390.96519995,462500653.2143275,449495111.3636238,440082090.3818812
Annuities Multi-family - Social-housing - C3 (euro),55052076.09955135,82565393.61391968,110370665.66087304,138161118.4645645,165800469.50456318,195822639.5847857,225701998.98875815,255715724.99913073,285873865.55198574,288687787.7812007,291737297.20985675,295659959.3671497,299674055.1483155,304097256.33274394,309076123.31834817,312086289.8596645,315750315.7660604,319652954.98652035,323780983.82931936,327563274.970236,329000292.97587335,329796040.7853774,330445893.9203924,330480245.114987,330202405.8801794,329030878.98962754,320691213.3980379,312118759.6292212,303322828.9911789,294867531.2603574,288758882.2696955
Annuities Multi-family - Social-housing - C4 (euro),33219713.53918864,49830844.85098397,66625492.02971785,83412676.92120434,100109635.37647358,118249538.262064,136302462.18524948,154431634.97207206,172642962.49688458,174355576.648458,176192803.2414284,178548588.37109742,180947703.25572485,183587402.0706657,186556333.0702451,188326750.3046591,190487076.97146475,192789846.26631743,195226938.75491083,197386353.7067017,198158053.29770923,198539443.22087538,198836869.5188601,198764263.3358273,198499700.1480475,197702819.41348383,192701934.43741053,187559709.26383922,182281711.02058432,177275411.90615863,173653370.59888783
Annuities Multi-family - Social-housing - C5 (euro),15243571.0943828,22884416.856115505,30622704.49991871,38361692.971405044,46061273.28466466,54429959.72221254,62757029.09618405,71114115.52005808,79503100.78585617,80327475.95569298,81177239.53951962,82252048.27874085,83326494.71048859,84499352.31195489,85812548.45680165,86559129.31365627,87477335.50328842,88453261.02258533,89483034.60296376,90318887.33141088,90533377.60961081,90563042.19781779,90556080.65953751,90379271.19820584,90108942.5567999,89598497.35180129,87299177.26222062,84936229.71657935,82512455.39156374,80273425.92527536,78646179.52332884
Annuities Single-family - Owner-occupied - C1 (euro),123548401.48859203,181450841.60196155,248489996.30964762,315006353.80416936,373954018.06176615,455536256.12955916,533433623.3926856,624143628.6979197,710890359.7682918,729180967.0030361,750462998.1863136,769978734.4339515,777749143.9938686,783560847.1264309,794615139.6854417,781061279.8776845,769423939.1700145,742940865.1227891,718486286.3418849,694155852.2988195,675915661.5148982,658869532.0936201,642012605.575509,626384417.678932,611519114.8473704,598509453.3746647,592417621.6217988,586528475.573041,580789882.8904061,576846341.2433518,569328728.0727117
Annuities Single-family - Owner-occupied - C2 (euro),285739214.7987801,422157525.2745663,589644997.9413848,755208001.743309,904793373.1524512,1070212634.11958,1230800041.5714812,1411280888.1227589,1585779750.4782722,1606497723.2877738,1635866280.1083102,1662557718.8865864,1653820091.4401114,1642781420.824932,1643622031.7170684,1624650668.4466324,1607575954.2240787,1566599217.0036469,1527712653.4223583,1488556527.2870572,1458139025.4792037,1429074702.3918543,1399227730.7600832,1376767932.4953566,1355031583.3031614,1336891360.7832582,1331638393.8060265,1326247537.6518836,1320636591.4593372,1316893282.1838377,1302812439.1650214
Annuities Single-family - Owner-occupied - C3 (euro),432475827.1377903,648132605.5696452,885422547.0481322,1120463547.4047716,1341332980.5627003,1626732730.799687,1908323539.2718298,2180230959.970417,2444795322.619029,2483648204.5944886,2516549155.559216,2543942727.132784,2543224424.644022,2538503523.913686,2541917239.9673634,2474966127.91309,2408262280.6504173,2345297261.515759,2283963789.7426476,2225491366.082671,2186304612.563035,2149617714.4254365,2112519651.164695,2078079264.3146417,2044988277.3599963,2018083153.8086114,2011382509.3297896,2005013430.3863993,1998777410.2691054,1992918104.1779003,1970601686.3772268
Annuities Single-family - Owner-occupied - C4 (euro),525215975.3071735,786500062.6300721,1057425138.0712587,1325974011.4614942,1578672750.4922583,1909188766.347793,2235648139.685563,2550252934.573846,2853829045.9578614,2883519313.148512,2906402549.520977,2923453924.092692,2923254854.709207,2918077990.6544123,2921640964.1995373,2840508679.110874,2759390627.4409323,2683081701.5550256,2611045286.5728803,2544701572.950311,2502216026.1408257,2462966245.0249095,2423938808.8188844,2388242712.3212104,2354365767.0561266,2328376654.2215204,2326259323.5299788,2324898344.829168,2324024887.6606236,2321559264.92485,2298862957.263091
Annuities Single-family - Owner-occupied - C5 (euro),533731004.4156629,799995476.6710163,1066313186.8756459,1331395991.6097972,1583781366.8084128,1913690800.3913774,2248633363.211976,2573969385.315925,2890190334.4642277,2929803634.3221383,2964235129.8799767,2993507772.070137,3016192339.104043,3033669298.47547,3057491954.07117,2997528991.135224,2929567642.7389765,2864480588.8181086,2801954862.5945015,2746075392.1432176,2714013344.595112,2684324419.7761297,2653663623.7449784,2625418398.902565,2598094473.247386,2578332309.2491493,2583380173.864747,2588617373.098688,2593832427.1366506,2594526136.1771894,2573308218.4835806
Annuities Single-family - Privately rented - C1 (euro),48632371.19573569,72476158.35181242,97733157.88009407,122923134.80707511,147399637.6618546,176890934.81230134,215807736.2159834,252220443.51621306,286500362.2353231,307781690.41601497,326418377.27689886,342265735.2123164,354051574.62626517,363587434.5647918,371800532.0437125,384589491.36159295,384824239.42702943,384592330.5215688,383893590.0804064,369897269.4754381,359535869.64336145,350545798.9020266,342460875.3892522,335558081.0197799,329500375.4211329,313391234.67084396,302872784.1696326,294326950.8794187,287470273.36452335,281359824.5373881,274458950.69925416
Annuities Single-family - Privately rented - C2 (euro),49371192.64496824,73546358.76812975,99161977.90076455,124706405.05337276,149535404.46817338,179388471.9916649,218782563.24916875,255656056.9013865,290381493.90316707,311578438.68076015,330206033.8417449,346065185.7872571,357849476.8053548,367399959.40690833,375640129.6774201,388540873.70172745,388767186.7736261,388535077.2696485,387845412.582476,373919839.62974703,363713021.7321874,354865434.4643987,346908763.45824826,340123553.3843834,334167710.61487615,318088969.2468195,307736784.2606022,299356524.1445315,292662345.61923397,286774284.36090845,279989479.64844704
Annuities Single-family - Privately rented - C3 (euro),44377274.707216226,66063042.94747555,89018006.39595053,111890138.53929582,134131743.90594292,160690250.64245522,194927882.6471379,227090958.85173437,257484863.00396457,275022815.338393,290530371.25896144,303753874.2761549,313506528.39866966,321412756.9773083,328250664.9856897,339580641.8284589,340502141.4627203,340896579.8248191,340782939.25992405,329658339.3878023,321707858.48780584,314839040.8511685,308694396.2128814,303491570.87061495,298941309.7125093,285220121.29255205,276632470.0812565,269772314.191928,264390819.42308483,259541079.72859806,253852755.909605
Annuities Single-family - Privately rented - C4 (euro),40307222.61537328,60025059.43696189,80893799.21974155,101690024.19132808,121922391.99395889,146063451.38687786,176958750.3116695,206036879.65345037,233557328.30251166,249251173.97455597,263132754.12633336,274998630.98510176,283765298.4151463,290895428.34020257,297083458.9720487,307278877.2617824,308289777.5365181,308793365.66687906,308818559.8346793,299108055.31526864,292257477.9076758,286354047.3715421,281081266.6810445,276628415.3107517,272741590.34651995,260628626.64965945,253136310.26420984,247182571.35781124,242546217.7745726,238301513.45711288,233254222.58881876
Annuities Single-family - Privately rented - C5 (euro),30950072.508436274,46052977.88636386,62058040.77573884,78003308.94260958,93529086.56208888,111997718.230768,135239676.32266244,157216208.43478888,178100272.5099382,189587346.93053177,199855416.84649593,208693799.070212,215223021.70501816,220575556.7314708,225255679.53761637,232905770.25243893,234004294.21137404,234654546.14076242,234893230.45973447,228129830.06354877,223522863.22800338,219578733.8725025,216071655.45833436,213135505.64141253,210587585.1600721,201921577.01741233,196699145.5095043,192599916.64231783,189463473.91120067,186453327.71910742,182753855.65614045
Annuities Single-family - Social-housing - C1 (euro),29183440.376165103,43818577.33951561,59316327.149621785,74855301.34286366,90124804.77833429,108185882.6609383,127514790.4914748,146641074.23978224,165536447.67891687,169586861.75234744,173432765.06937957,177132544.55303568,179734223.52992588,182043767.7211851,184357314.53950807,183599863.33035102,181483606.4051957,179236359.5552513,176871888.3510382,175885678.3256361,175618141.65744874,175385970.2219144,174954154.63492543,174521791.66946697,174036612.75425297,173812795.11097366,174715495.8075019,175607808.56140095,176491410.39980793,175884166.60301518,174475231.9320646
Annuities Single-family - Social-housing - C2 (euro),24998255.452067435,37544035.09210929,50802546.78826063,64097221.98753109,77161847.29840007,92624235.42237455,109144748.97114782,125489823.59667829,141635504.3808629,145069867.7292559,148315903.06610897,151432510.051105,153633968.90988314,155583703.1025259,157535511.7425007,156849673.58192742,155027075.7495965,153093785.6025301,151061337.10098687,150185685.3266312,149917505.03542674,149679025.3855128,149271926.48791444,148865680.920975,148414207.6314256,148183004.4317512,148938726.42693788,149683622.20985427,150418894.51275027,149899570.21526927,148699093.17554805
Annuities Single-family - Social-housing - C3 (euro),15951897.111605335,23963072.448233537,32432341.97778762,40925967.20045759,49277062.523864664,59147296.767953604,69694537.22269069,80135079.98247598,90453145.41611575,92667398.68845385,94759225.73437296,96768678.66287701,98194170.06311002,99460854.32012752,100727501.47617581,100324649.51194763,99195442.8423778,97993327.78551634,96725867.16658211,96190945.6470694,96035178.59136519,95897925.63304883,95654265.85807252,95411206.26010284,95139766.12604544,95008297.40661061,95507935.3936904,96001986.04314874,96491365.36667149,96185476.94114791,95453442.63144857
Annuities Single-family - Social-housing - C4 (euro),8414199.867154505,12646521.559689064,17118157.66010823,21604753.509235267,26017450.168471202,31236184.816390187,36819500.44518333,42348048.53313483,47813114.586265504,49008688.28906668,50131886.19923886,51209825.231881246,51982349.71194805,52669136.55284089,53354630.26229753,53154662.27564836,52564141.685044825,51933327.86439469,51266489.87962758,50981373.84292229,50891760.245308705,50811580.58389565,50673193.61829849,50534741.163696624,50381163.472874105,50300612.684630975,50548280.592199735,50792928.24706638,51035080.07709337,50861081.764771655,50465468.02511582
Annuities Single-family - Social-housing - C5 (euro),2513533.886296152,3775304.9942630343,5110417.406107068,6449295.422888851,7765637.633906644,9321098.551188853,10984763.610244675,12631630.992623776,14259205.58891149,14609492.413018387,14941212.624261439,15260103.979478879,15485777.435536578,15686450.483802713,15887139.422137791,15824954.83210358,15646734.692497853,15456935.442268174,15256744.802127624,15173551.910219572,15151249.882588793,15131908.284322752,15095665.164561564,15059448.7966952,15018730.321310004,15000506.03764689,15080557.421806723,15159638.584687939,15237891.871708097,15189069.42956625,15071778.308665369
Energy expenditures Multi-family - Owner-occupied - C1 (euro),220679705.7884642,222020256.50580955,221190513.8753963,223683810.3919465,223657486.934227,221976370.95862257,216663507.0028809,213893470.15398246,211204838.71782598,208596375.54236934,206050484.75549144,206935052.74345964,205498460.2124622,204033875.470576,202543421.6998003,201029295.42400593,204852896.71335122,202538422.2721253,200250022.12927753,198209857.25790417,196368522.30035242,201340157.64668167,199915035.75457034,198474598.38010702,197014443.9988443,195585359.92985043,195761776.93433574,194338780.05649993,192918261.13146096,191503811.0759685,190094455.56470957
Energy expenditures Multi-family - Owner-occupied - C2 (euro),348088521.87790614,349907214.9486571,348622354.9819628,352825857.762644,352841425.6460258,350421541.1166303,342785698.52716994,338682203.16244775,334711893.7775705,330872786.01389337,327138951.82633305,329048293.79444575,327184455.54603046,325273619.7258608,323319928.8654107,321327714.94257015,328133593.15829843,324805546.6910051,321538610.5264826,318688193.31090486,316169706.15736485,324969171.9409332,323212562.6802522,321441971.66317594,319650188.39943296,317925152.82566124,318647516.6355736,316987190.8170046,315347425.73411053,313731665.92228836,312138317.1460328
Energy expenditures Multi-family - Owner-occupied - C3 (euro),512469448.6667403,514651353.1725981,512515111.7637983,518433600.63964856,518242956.964122,515394997.58277893,504836502.3678001,499479815.550703,494299447.7229597,489292963.63298887,484424796.4397402,487942535.2807763,485827758.7223834,483625863.6067782,481342707.3373213,478984736.05096173,489810558.2347384,485417968.2781788,481111357.23209876,477388843.0450153,474138407.15273136,487986754.1801871,485882650.67598027,483749650.9757928,481579233.059728,479501172.43704706,481045300.6914868,479054069.3336164,477096173.1634285,475177061.3201714,473294569.8641469
