,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Ratio expenditure std Multi-family - Owner-occupied - C1 (%),0.07791884440420989,0.07624665213891499,0.07373421375539442,0.07266881582246534,0.07058991505097562,0.06853622375014413,0.06509678246076064,0.06313293749152804,0.06105875995562076,0.059066021386270984,0.05715801919330409,0.055854853523749595,0.053791184524632,0.051819592725828076,0.04993493389867779,0.04813245082323526,0.04826045524446147,0.0465186552489329,0.04484810176621315,0.04332767317095167,0.041810553078847804,0.04278547397655922,0.0413463223890492,0.039923507418219616,0.038563805180587475,0.03725397819402839,0.036262699415903814,0.03503247456204425,0.03385081478190776,0.032714232436451364,0.031631924640084186
Ratio expenditure std Multi-family - Owner-occupied - C2 (%),0.04450609418019858,0.0434903737464783,0.04201828493417498,0.0414341691949635,0.04023589292619468,0.03905657122690205,0.03717188284933992,0.036015247049323976,0.03483005860566594,0.03369246602915422,0.03260465463960466,0.031880844895591835,0.030706556739851232,0.0295858002759202,0.0285155567834481,0.027493035083903647,0.027601349421437254,0.026613444474653258,0.025666849819796878,0.024812893104298996,0.023955826692848965,0.024548297378609463,0.023733732323712977,0.022929950904091206,0.02216365438203044,0.02142536044293547,0.02084251959090806,0.020154336454270613,0.019495185035808108,0.01886218649265774,0.018257678070892278
Ratio expenditure std Multi-family - Owner-occupied - C3 (%),0.03095356147070267,0.030206481662512354,0.029198483385139248,0.028768013904585617,0.027915011580153363,0.02707910080566343,0.02575586013741631,0.024869234205175093,0.02400703576706753,0.023181770879091058,0.022394910982486603,0.02186255730877158,0.021023054726951172,0.020223985551012603,0.019463011501389786,0.01873797024466235,0.018783385273264744,0.01808571859855928,0.01741938220215114,0.016826306398438032,0.01623359847334573,0.016615005788286598,0.01605163243150263,0.015495357085030022,0.0149667197483761,0.014459400664134106,0.01406174233210178,0.013584091656945444,0.013134518216602959,0.012704346828766463,0.012295289782738224
Ratio expenditure std Multi-family - Owner-occupied - C4 (%),0.021957861710720557,0.021407000687039313,0.020664021407164394,0.020328619840078305,0.019698571253411654,0.019082916442665986,0.018123580895778525,0.017483695467267774,0.01686029990610628,0.016264628695180958,0.015697649807881915,0.015309387167340854,0.014708449164754653,0.01413738565298908,0.013594438181484798,0.01307798110773595,0.01309588307743809,0.012600279195362187,0.01212784953503563,0.0117139104430707,0.011301595941272549,0.011557150711298682,0.011162976287634074,0.010773130405407833,0.010403228179734787,0.010049199017300005,0.009776070020193725,0.009437328196679792,0.0091245776023918,0.008825926231125927,0.008542609799188501
Ratio expenditure std Multi-family - Owner-occupied - C5 (%),0.012110798519077747,0.01180651658738688,0.011416156809263623,0.011245608195130386,0.010911667870062168,0.01058496070481452,0.010066497570192415,0.00970773538047969,0.009368742510303325,0.009044466366274151,0.008735468562837623,0.008526023738224467,0.008197051428764979,0.007884129337297397,0.00758631557920093,0.007302739577773513,0.007320128387543251,0.007047193845848717,0.006786698305221939,0.006550973700731705,0.006314789911474128,0.006462037173323491,0.006239553585394241,0.0060208076225395585,0.005813293284511899,0.0056141728167783305,0.00545640506107294,0.005273859485229953,0.005098714116134599,0.0049313116081921545,0.004772301478347316
Ratio expenditure std Multi-family - Privately rented - C1 (%),0.06531965274325582,0.06394673637919579,0.0620699906265385,0.061148784289940056,0.05961768202277028,0.058087648367517765,0.05459542913926009,0.05214253927092034,0.04985522953021608,0.04767406576459746,0.04515556172291847,0.04320815616676367,0.040907350538066954,0.038815190905525716,0.03690640553754395,0.035200792920817695,0.03427380800539175,0.0323216083350447,0.030573035577373946,0.02905157028186451,0.027637595935628954,0.02781293979160994,0.026655669133170367,0.02555922948659049,0.024562941180973668,0.02365223735725297,0.023090006113186033,0.022302654301635774,0.021575777824157163,0.02090249008899527,0.020283060183535796
Ratio expenditure std Multi-family - Privately rented - C2 (%),0.03517016003255377,0.03443096770951373,0.033423001759245584,0.03296390417728496,0.03214337150698197,0.03132622619753057,0.029574755861035203,0.02838784030868296,0.027271002558712055,0.026198442644458794,0.02498277315696917,0.02406996204639051,0.022923813589625686,0.02187149912107888,0.020902180428501844,0.020029396673763473,0.019603468126361857,0.01856426610059406,0.017629401478582434,0.01682790932905263,0.016074206548653918,0.01623983729506912,0.015611070461076982,0.015008966614091665,0.014459329662098966,0.013954032461964878,0.013634149582109532,0.013185403390226192,0.012777325595279521,0.012397538561131446,0.012046799771794436
Ratio expenditure std Multi-family - Privately rented - C3 (%),0.02413625925638197,0.02362835196271619,0.022938499027599743,0.022626882203596065,0.022064939035069665,0.021505889718799177,0.0203148427693674,0.019512508788789053,0.01875742500856081,0.018032119096237094,0.017216285776283743,0.01660766522118631,0.015833857371551182,0.015122119231187699,0.014465363270438335,0.013872735999760143,0.013595454837528895,0.012889141591166152,0.012252949859682345,0.011711393018234102,0.011199843122819412,0.011326486471149009,0.010897114452777966,0.010484243964189972,0.010106801954270361,0.009759343550878185,0.00954019678601981,0.009228149734942513,0.008946449425910833,0.008683938392541469,0.00844128526902286
Ratio expenditure std Multi-family - Privately rented - C4 (%),0.01737965480708639,0.017014178073463983,0.01652074537687918,0.01629974383520657,0.015897154696756306,0.015496655529552412,0.014638782704671992,0.014049180081101096,0.013496578549418051,0.012966752458072071,0.012372066504981034,0.011928504944366067,0.011366933117499355,0.010851141895429222,0.010375847022679787,0.009946916272536398,0.00974840222828733,0.009240924226395901,0.008783974486655998,0.008394538550153841,0.008026296514028277,0.008117767695596098,0.007809081450822515,0.007512618962064378,0.007241776298184649,0.006992416158521622,0.006832933128190219,0.0066103233331831265,0.006408637470821747,0.006220746338366369,0.006047122090942428
Ratio expenditure std Multi-family - Privately rented - C5 (%),0.009936391625547752,0.009729631219524274,0.009451150997176787,0.009330636616310846,0.009103014711539093,0.008876160157099335,0.008389196608133708,0.008040337547545677,0.007714923321481602,0.007402593131595094,0.007043959035051526,0.006775112505561796,0.006441148970450469,0.006135811460483731,0.005855695973466552,0.005603472287027442,0.005482620655398227,0.00518697498695758,0.004921411639084624,0.004690257416516264,0.004472882815426511,0.004518937209986662,0.004339413904619625,0.004169024724724208,0.00401397666008406,0.0038713665676742273,0.0037746032731161834,0.0036527275339509986,0.00353878764327601,0.0034329175556786877,0.0033352514071876087
Ratio expenditure std Multi-family - Social-housing - C1 (%),0.05759707090590596,0.0562989267960463,0.054616420625209175,0.054111481449405086,0.05269839796169297,0.0513166152893774,0.049287410553450144,0.04771627890691149,0.04622074751038906,0.0447846802634796,0.04341354579403348,0.04256556259650314,0.041075245349453136,0.03965268757022191,0.038294062627544936,0.03699583720896835,0.037263580407810956,0.03600537286016573,0.03480033856191646,0.033680426492175376,0.03253584740356964,0.03343886110268147,0.03238975844991021,0.031358548988685966,0.030382792937093693,0.029437060954153032,0.028588653070397384,0.02777371711941973,0.02694614431986607,0.02615222412716238,0.02539637977422055
Ratio expenditure std Multi-family - Social-housing - C2 (%),0.03376247660931812,0.033004723395394904,0.03202429538882371,0.0317288288314036,0.030905321396215133,0.030100640254570404,0.02891660276595775,0.028001803792329128,0.027130481862262898,0.026293636888564197,0.02549459374639741,0.024999461300569657,0.02413035918621688,0.023300621981688047,0.022508035176025235,0.021750554045019625,0.021906241338500925,0.021172388527090715,0.02046945100465394,0.01981816964229052,0.019152178895428012,0.01968155496546714,0.019070891760805644,0.018469795422545517,0.017901012331995782,0.017349623768781557,0.01685684166693982,0.01638039717404732,0.015897740331602433,0.015434645299934952,0.014993786517470463
Ratio expenditure std Multi-family - Social-housing - C3 (%),0.02380219503040256,0.023267873876630388,0.02257756515448596,0.02236480756103491,0.02178464078448393,0.02121776374905426,0.02037986023804817,0.019735893937025236,0.019122740643786128,0.018533776533100038,0.017971363076519423,0.017620134103104982,0.017008370415023285,0.01642425158756051,0.01586622726872358,0.015332865949452434,0.015437435607957904,0.014920990922617155,0.014426258170398413,0.013967481474162779,0.013499377725726389,0.013867453969519716,0.01343842564820788,0.013015959345827081,0.012616126691896377,0.012228554954770963,0.01188424315541684,0.011548870337537888,0.011209359607538143,0.010883589704198289,0.010573445016961953
Ratio expenditure std Multi-family - Social-housing - C4 (%),0.01730003091288032,0.016910255167861363,0.016408505664642147,0.01624643444053944,0.015823683164349515,0.015410399562009805,0.014800105929353475,0.014332618043761874,0.013887553379030124,0.013459872497056071,0.013051264567244286,0.012790619715728513,0.01234596578748843,0.011921253447757062,0.011515374252606774,0.011127304945766225,0.011192484225608786,0.010817089225716524,0.010457358324063918,0.010122544043602397,0.009783908526390762,0.01003943545833669,0.009728528854394838,0.009422389684257387,0.009132443453744817,0.008851502247341325,0.008603366983703863,0.00835904419880496,0.00811258061394328,0.007876050459132538,0.007650777971353588
Ratio expenditure std Multi-family - Social-housing - C5 (%),0.00984952979814379,0.009623381474646442,0.00933367395432363,0.009229428948546397,0.008984083007381079,0.008743688315140122,0.008387488345517639,0.008118022177381634,0.00786176573036158,0.007615395741066005,0.0073797768938678975,0.00722238608723556,0.006966291647232306,0.006721571050396992,0.006487600422745428,0.006263804094946866,0.006286059986502808,0.00606989905438495,0.005862649518445814,0.005667789776043531,0.005474097052068308,0.005602278792860058,0.005423833377683608,0.005248456672616713,0.005082076802728862,0.004921085587017757,0.004781094601035597,0.004639882871933949,0.004498180210020054,0.004362173745845446,0.004232527852416916
Ratio expenditure std Single-family - Owner-occupied - C1 (%),0.1583105247724772,0.15484721243766428,0.15006354896114438,0.1476173161768344,0.14321482443563394,0.13922860298729758,0.133077397550929,0.1299155083583605,0.12643333932932269,0.12302692911600309,0.11970116437018775,0.11724075887776382,0.11360282673693531,0.11004082296639835,0.1065706112828068,0.10316802554490495,0.10293674079376065,0.09943170981314674,0.0959587977215582,0.0930357437213459,0.09056734376650216,0.09225647102908272,0.08920550276795584,0.08633799092324831,0.08354204322150358,0.08084976680376214,0.07902759903267668,0.0761488914726469,0.07363113920364127,0.0711896278534581,0.0688253553752324
Ratio expenditure std Single-family - Owner-occupied - C2 (%),0.09097984387105998,0.08867002953128489,0.08590987013459776,0.0841932489842279,0.08127487546547613,0.07865973419977429,0.07482048622593722,0.07274124524625628,0.07054749226860377,0.06842187109275757,0.06636695927864923,0.06483743709520459,0.06264429366769976,0.0605538572366068,0.05847403778769155,0.05646883030754245,0.05636535948262495,0.054400232452366165,0.052502391467155796,0.050931035775600306,0.04956374050730759,0.050522557140671456,0.0488758642268156,0.04733902245025962,0.045844742926299656,0.044413209812950896,0.04345741789040384,0.04190782568259988,0.04058502706955571,0.03930774344944772,0.03807921793111053
Ratio expenditure std Single-family - Owner-occupied - C3 (%),0.0613459131696839,0.05953402871584013,0.057571316939683835,0.056473521442307134,0.0545672600459591,0.05281584460868254,0.05021588542963105,0.048606043049232106,0.04703583906231081,0.045527115884385995,0.04408045599704545,0.04300944850748252,0.04149959327419504,0.04005197712108723,0.038663304096000675,0.03733056420557709,0.037252164855277894,0.03595526497505183,0.03470842552716409,0.03372919024433661,0.032895139324891215,0.03355739804902022,0.03250087947789084,0.0315187617997864,0.03056347742521098,0.029651814881009673,0.029050234730174762,0.028018947222313313,0.027174399090427747,0.026360215486330836,0.025579043207107105
Ratio expenditure std Single-family - Owner-occupied - C4 (%),0.04230384616553325,0.04093921246660213,0.03950898046938328,0.038768419846150544,0.03746521303580748,0.036268754194937844,0.03447421915274544,0.03337572654065348,0.03230150048585017,0.03127034234740956,0.0302826233659433,0.02955734169126102,0.028527884462083774,0.02754136732259778,0.026595445029056246,0.02568798584994067,0.02564324815110411,0.024759953834068475,0.02391118951176148,0.02327047925223514,0.022731259487791852,0.023202230553166867,0.02249277377391216,0.021832530128719888,0.02118931863626598,0.020576421510639157,0.020185163053674435,0.01946755418112856,0.018896697277678273,0.018346312660741392,0.017818474195907295
Ratio expenditure std Single-family - Owner-occupied - C5 (%),0.021735804981764844,0.021073697595054734,0.020407126455107682,0.020139532935474696,0.019561419965796443,0.01902457826098928,0.018160863696252322,0.01763011478081721,0.017121893482244434,0.01663143846587984,0.01615949146875241,0.015837308104444205,0.015334807301947797,0.01485109622803433,0.014385241073989719,0.013936392460482517,0.013983989710980568,0.01354192907039127,0.013115240528698733,0.012789818493240247,0.012506120998327732,0.012823520131524357,0.0124512049055081,0.012102919511705482,0.011762844167226937,0.011437245359819657,0.011226332553556507,0.01085003429584162,0.010545582511406046,0.010251018106707841,0.00996759360847373
Ratio expenditure std Single-family - Privately rented - C1 (%),0.1248898798591076,0.12185510957303619,0.11850301594122233,0.11696475353046663,0.1139381017072068,0.11098157163899947,0.10548571234691814,0.10090421062923575,0.09663328280366117,0.09386648463018712,0.08870313215985937,0.08468553717342078,0.0801771145687168,0.07611532423981625,0.07244222586074317,0.07012667017831954,0.0686030338105567,0.06513172045783477,0.06201171934633632,0.059527306140808964,0.05738561161865421,0.05808252983625966,0.05587628264677232,0.05391382550747729,0.052095698834223145,0.05043852296471345,0.049533133729396134,0.047817535305550066,0.04646130229608386,0.04519710309462404,0.044024640334758725
Ratio expenditure std Single-family - Privately rented - C2 (%),0.07344736357083462,0.0716625418174865,0.06970915448021486,0.06881780524703093,0.0670469566925219,0.06531735225436956,0.06212407557568837,0.059438110974094634,0.05693580895150881,0.05531422854833837,0.05230229739943312,0.049955308907237345,0.047322325211633216,0.04494882854694394,0.04280123094710969,0.04145555724016291,0.0405647255925431,0.03853198903044803,0.03670390982261275,0.035255569828359805,0.03401473137532345,0.03443436827628316,0.033142134070099055,0.03199241724262756,0.030925938601992657,0.029953775316505865,0.029430159045714027,0.028412149028447294,0.02761447516128528,0.026870486451300614,0.02618023601842753
Ratio expenditure std Single-family - Privately rented - C3 (%),0.04967879141674827,0.04848502002228269,0.04718540188611874,0.046591366709826464,0.04541232932845057,0.044261389965000585,0.042085241018918175,0.04033709549448317,0.038704214426446,0.03764559404128018,0.03568075933137375,0.03416109155883498,0.032430822238223876,0.030866978369650175,0.029448122522947318,0.028583336412060293,0.028022486483254082,0.02666218095523869,0.02543649577393518,0.024476261698505496,0.023648717201054412,0.023974619193065722,0.02310364651246163,0.02232406411504143,0.021599106838866122,0.02093712725685605,0.02059642606813642,0.01989270128423669,0.01934516598155839,0.018833425788819358,0.018357819373777333
Ratio expenditure std Single-family - Privately rented - C4 (%),0.03495426390049693,0.03411635762727223,0.03321454919324852,0.03281401362644906,0.03199418500930893,0.031194459455528907,0.029687360643932976,0.028478695092756596,0.02735113189066308,0.02662788570871821,0.025267054157410256,0.024221756965189918,0.023018886199739245,0.02193035993847929,0.02094148654840749,0.020341913972176617,0.019969152715991763,0.01901643543744961,0.01815708451227875,0.017486827721566928,0.016907556973998785,0.01715925941801692,0.016545658227165874,0.01599534095809579,0.015482947536197092,0.015014437188726365,0.014772666776703577,0.014272164166661067,0.013883331968043339,0.013519490248066306,0.013181000270526176
Ratio expenditure std Single-family - Privately rented - C5 (%),0.0180354240696979,0.017613453728045493,0.017163895146501545,0.016981126868506474,0.01657069839223681,0.016170368143102246,0.015415545664283799,0.014818111164446915,0.014258914961571912,0.013901724354025069,0.013219032887217054,0.012703906745694923,0.012095747612537074,0.011544042913867425,0.011041585505111395,0.010735838096631117,0.01056827469909084,0.010079627278184287,0.009638002222365395,0.009296398262996747,0.008998793306904238,0.009153547969434638,0.0088349557249192,0.008547742357394262,0.008279858784090354,0.008034292168861338,0.00790486847906285,0.007640664014339871,0.0074360719765045715,0.0072442504058625665,0.007065494292258601
Ratio expenditure std Single-family - Social-housing - C1 (%),0.0871430942727058,0.08536692110645411,0.08353231764296105,0.08332306502610869,0.08165057521458816,0.0800505420114566,0.07688953749865494,0.07493945524594105,0.07309971260763336,0.0713151639156381,0.06959330914234414,0.0687727838241235,0.06687064656330052,0.06503273383702764,0.06325598768615592,0.06153754666337219,0.0625589924437517,0.06082566967206671,0.059144426757472585,0.05777105747699944,0.0563240296798427,0.058471917156490534,0.05684350484209836,0.055285307032727535,0.053770433116068904,0.05229666564486735,0.051256746106082475,0.04975222075517062,0.048374592483756605,0.04703370582213595,0.045737543678104
Ratio expenditure std Single-family - Social-housing - C2 (%),0.0524442005469991,0.05137124410143757,0.05026004926149298,0.050116705263966145,0.049108355724613716,0.048142425594723634,0.046212300813091405,0.045036290056009405,0.04392792881584334,0.04285277381981193,0.041815328693198345,0.041312270982801665,0.04016652612709687,0.039059404515134635,0.03798906816353428,0.03695379694822599,0.03755072410453349,0.03650714128587635,0.03549483907875006,0.03466595695707852,0.03379495280010622,0.03506794312092548,0.034088377371892256,0.03315117301639395,0.0322396529380585,0.0313530784021401,0.030736932565122967,0.02983042792091066,0.029000388165470743,0.028192414192000925,0.027411260367144103
Ratio expenditure std Single-family - Social-housing - C3 (%),0.03665409447218591,0.03591366873540829,0.035146187497258626,0.03505046659585089,0.03435353003553968,0.03368624966902416,0.0323360851289784,0.03151903561178501,0.03074972790290619,0.030003311708631637,0.02928302790039372,0.028935610174568457,0.028139478949364645,0.027370067353005664,0.026626111224054182,0.025906427531601477,0.026329212057377226,0.02560411033913336,0.024900686911030055,0.024324319046127064,0.023717787784635354,0.02461794411333506,0.023937616177715185,0.02328677812961703,0.022653799066335474,0.02203798814245547,0.021614201532935428,0.02098554642914864,0.020408733486332393,0.019847213699225336,0.019304361145291566
Ratio expenditure std Single-family - Social-housing - C4 (%),0.026466811201075427,0.025933200360987285,0.02537835565970189,0.025311021421559103,0.024808512158586107,0.024327274440016207,0.023354468746445346,0.022764407418944185,0.022209541405466666,0.021671146514391747,0.021151569733470807,0.020901512746678362,0.0203269467976293,0.01977163857766273,0.019234678110025216,0.01871521377046092,0.019022134283041024,0.018498780855822444,0.01799106472822069,0.017572903642266872,0.01713330753882832,0.017785851179470506,0.017294539232502192,0.016824977758980966,0.016368336221002634,0.015923962722827836,0.01561705488970952,0.01516524362171033,0.014748908383435276,0.01434357019789777,0.01395163937860095
Ratio expenditure std Single-family - Social-housing - C5 (%),0.01410432309581445,0.013818888836955838,0.01352359674458912,0.013487401248974596,0.013218914766442913,0.012961893952878636,0.012444259301945962,0.012130096901045294,0.011834135118016682,0.011546997033433336,0.011269920477441093,0.011136832999561906,0.010830564101556542,0.010534585174329857,0.010248407108101093,0.009971572254183957,0.010135561776705075,0.009856628749302678,0.009586039853047698,0.009364726800393235,0.009131684606568935,0.009479637122678335,0.009217891603968775,0.008967483320190357,0.008723950558508838,0.008486990577031261,0.008322597789389343,0.008080442396524798,0.007858470169633843,0.007642357647841383,0.007433399781330953
Ratio expenditure Multi-family - Owner-occupied - C1 (%),0.05183748154491592,0.050863869979861955,0.04945891607056591,0.04877626004113635,0.04758257138002836,0.04642113948526242,0.04455186106408805,0.04352658276064862,0.04234905986803494,0.04121307883811486,0.04012490801359179,0.039333036882336074,0.03813209384296556,0.036980063320031564,0.035874300304394875,0.03481235518034566,0.03478481607865069,0.03376153366771333,0.032776395031010715,0.031893395087524076,0.030978292167552046,0.03144117782989859,0.030606951693443945,0.029761143496385686,0.028951994271082637,0.028167631287483907,0.027584644808086374,0.026843392534500393,0.02612865795218047,0.025437981163757326,0.024781855669523085
Ratio expenditure Multi-family - Owner-occupied - C2 (%),0.033824169528157234,0.03315530171127228,0.0322099212459597,0.03178243210336993,0.03100227136903376,0.030244424593754687,0.02906693046340405,0.02835112450153223,0.027585788427564675,0.02684811807519264,0.026141754642228593,0.02563942918559963,0.02486173247076058,0.02411646017539453,0.023401846249251436,0.02271625581457567,0.022725141493823597,0.022064730253879207,0.021429304166844545,0.020863134164841535,0.02027692673905148,0.020607045435019903,0.02006623469861972,0.019522395147864507,0.01900299807214207,0.018499224030782756,0.018112685142661455,0.0176399276459325,0.017185493313316452,0.016747034117783516,0.016327441268118557
Ratio expenditure Multi-family - Owner-occupied - C3 (%),0.025615244443382455,0.025083951880036606,0.02439494956940639,0.024059669865217636,0.023458742950516427,0.022876273897522406,0.02197599182123083,0.021361216757919983,0.020756455509520433,0.020174991681206296,0.019619318218709193,0.01922016158719695,0.018615406992670884,0.018037249127145216,0.017484214844204843,0.01695493981278294,0.016946263214870517,0.016438109511897534,0.015950592223724917,0.015521443783383748,0.015081559322283968,0.015318634363675893,0.014909882880208223,0.014499299688324698,0.014107993526154591,0.013730072456604679,0.013442555327319288,0.013082358726261007,0.012743448902117245,0.012417520756721966,0.012106674076735723
Ratio expenditure Multi-family - Owner-occupied - C4 (%),0.019678388060577895,0.019256442403817024,0.018706507023471982,0.01842943683688915,0.017950950764661706,0.017487107857173882,0.016779446993925074,0.0162992755731036,0.015826260812580886,0.015372172897139914,0.01493865672347838,0.014624669796458557,0.014155947336959507,0.0137084971362555,0.013281124371655146,0.012872722711509616,0.012858766400185085,0.012467532486114935,0.012092844978050157,0.01176755442413995,0.011437047605582814,0.011612933536505438,0.011301961426623666,0.010989838805961409,0.010692567572794243,0.010406343326117765,0.010192260011930446,0.009914229573070815,0.00965810271569451,0.009412230050176888,0.009178099435006484
Ratio expenditure Multi-family - Owner-occupied - C5 (%),0.012458798364503317,0.012191235575061212,0.011858405605782859,0.011696589815675144,0.011405791270048357,0.011122649078158785,0.01068480658986026,0.010373709844272903,0.010078964017693684,0.009795724488350355,0.00952479568206653,0.009330020497971029,0.009035721288337973,0.008754542986170732,0.008485748672366783,0.008228656464978916,0.008227478841141342,0.007980474847668274,0.007743652559387054,0.007528709100854372,0.007311208861880802,0.007428746399314661,0.007226398729760283,0.007025874552935102,0.006834803448375804,0.0066504605372120495,0.006508323470783263,0.006338043984338119,0.006173780235634307,0.0060159674225269055,0.0058653441697377445
Ratio expenditure Multi-family - Privately rented - C1 (%),0.045320673582781405,0.04447715771193574,0.04336306233737949,0.04275864615559291,0.04183168862507788,0.0409164616805509,0.0392245807322069,0.03779193288452408,0.03643606816952776,0.03537559203019436,0.033859375145222755,0.03264621487398135,0.031227951734170485,0.029928591569530642,0.028734135498928625,0.02788628193701643,0.02723061107301512,0.025984583051738445,0.024859716603915498,0.02388370663175131,0.022950042324329734,0.02300858870714609,0.022270137790442516,0.021548195604432052,0.02088763790868839,0.020278889698881128,0.01991291616620653,0.019380017202131047,0.01888412221559876,0.01842114578270302,0.017993864577206628
Ratio expenditure Multi-family - Privately rented - C2 (%),0.0281986886284491,0.027677167071041446,0.02698891210815404,0.026638899842643646,0.026068937170550584,0.025507385829160293,0.024453319931820608,0.023658587913757693,0.022902038715798333,0.02225798188105394,0.021427284460639122,0.020779098830255315,0.01997596943216775,0.019233133266425072,0.018543848344092086,0.018023650592380973,0.01768314364323958,0.016935503603378747,0.01625754050195302,0.01567975607567625,0.015122572510286415,0.015214248724442544,0.014758813583413678,0.014311313364295957,0.013899906816150309,0.013518564758715402,0.01328469026825825,0.0129396338732565,0.012625334793242784,0.012330590517746012,0.012057207453219879
Ratio expenditure Multi-family - Privately rented - C3 (%),0.021107781496643725,0.020718086934220628,0.02020573339787208,0.019947848785012316,0.019523335297113153,0.019104809579790365,0.01830745362253455,0.017722999810510554,0.017167430293628327,0.016678360414286848,0.016074006013534654,0.015605266770796938,0.015017062514290134,0.01447200151201982,0.0139653263385362,0.013563374557308749,0.013326316336066405,0.012776979046319983,0.012278129499504863,0.011855253381077303,0.011447164973890676,0.011529472913679478,0.011191436536134325,0.010859330816317916,0.010553437219298684,0.010269509751193211,0.01009641625801534,0.009836550677002624,0.0096015037838868,0.009380787529408127,0.009175663806885252
Ratio expenditure Multi-family - Privately rented - C4 (%),0.016383609301162935,0.016081802560180325,0.015687443552176262,0.015491248509543117,0.015163933096722992,0.014840746972475718,0.014217032478759795,0.01375503598716662,0.013318169867177019,0.012925271425005007,0.012451964391585442,0.012085245657517889,0.011626375459088274,0.011201690441578531,0.010807383581428333,0.010481421512564516,0.010301983901757357,0.009878240174159133,0.009493502244720476,0.00916552074970393,0.008850004456067553,0.008917131605188394,0.008654723740961113,0.008398394200840245,0.008162357107776904,0.007943190167279715,0.007807956183530556,0.007608993110892038,0.007427828498123526,0.007257730531473258,0.0070995186002911215
Ratio expenditure Multi-family - Privately rented - C5 (%),0.01067841504238951,0.0104834598987327,0.010229378649513829,0.010107239623928614,0.009895980613403006,0.009686443742934573,0.00927552020566579,0.008963875779874614,0.008670925043067747,0.00839830148460948,0.008073240819990583,0.007820343762246112,0.007509525828101387,0.007223120515796997,0.006958323714030379,0.006726100176128801,0.006604410563269005,0.006323541698897164,0.006069124807240387,0.005845968115677993,0.0056341014871442675,0.005674235837361545,0.0054991831778110995,0.005331412903504237,0.00517742256566007,0.005034551678607517,0.004941145445946607,0.004817148398616332,0.004700271844243061,0.004590781396785875,0.00448892004768789
Ratio expenditure Multi-family - Social-housing - C1 (%),0.041573238191211496,0.04076557498715613,0.0397689087074359,0.039392766274757976,0.03852492145481373,0.03769602578761736,0.036492364013119595,0.035532898726763726,0.03462096938909034,0.03374181398191462,0.03290273789182246,0.03234690368896905,0.031417019697500694,0.030525924974384118,0.029671490093296313,0.028851748035376594,0.02893611212012623,0.028144640722385803,0.027383545283420168,0.026672625261463696,0.025914548434747962,0.0263926228742108,0.02573508130993495,0.025075824692709844,0.024453548358999783,0.023843742603103013,0.023315725405762277,0.022805769465238684,0.022268308710290313,0.02175038982053019,0.021257198759511913
Ratio expenditure Multi-family - Social-housing - C2 (%),0.02750834624233669,0.026978170151074208,0.026320283109664926,0.026076093153966716,0.025507259933876928,0.024961140463072004,0.02416752767253278,0.02353934765373202,0.022940902116802074,0.022363874385763004,0.02181249707297607,0.021446794498182965,0.020835503047729846,0.020249645604112184,0.019687832425373388,0.019148779799910174,0.01920962018286101,0.018689219217925747,0.018188749809566123,0.01772277424539349,0.017231336633798146,0.017554822763771596,0.017122231906531334,0.016689745746480845,0.01628066845291308,0.01588053767488612,0.015535417682374033,0.015195432730171564,0.01484210355397761,0.014501577927825157,0.014176904199422741
Ratio expenditure Multi-family - Social-housing - C3 (%),0.021003933789957373,0.020599965415793235,0.02009713948518414,0.019909684357279234,0.019476500630791985,0.01905900094905043,0.01845069021384099,0.017972550047194308,0.017516870141652596,0.017077449296598074,0.01665720637102717,0.016376595883431905,0.01591070256348262,0.015464158203924112,0.015035909760759593,0.014624984509140505,0.01467043071811273,0.014273842714810298,0.013892419205779088,0.01353657593337665,0.013165047755724694,0.013411768732705354,0.013082043773478243,0.01275323311542647,0.01244174729762468,0.012137494261245918,0.011876474963328838,0.011615713512005448,0.011346580645873596,0.011087183458076797,0.010839633341570759
Ratio expenditure Multi-family - Social-housing - C4 (%),0.016426688738839536,0.01610993818250236,0.01571553608154564,0.015564302984639565,0.015224913219549966,0.014896469122028858,0.014419144263345151,0.01404586022306654,0.013689927937439965,0.01334656868992166,0.013017815426171607,0.012793982111156555,0.012429389509763472,0.012079833079815756,0.011744501919120295,0.011422647184340912,0.011451396965365656,0.011140982573080818,0.01084235233467947,0.010562226396122995,0.01027455826068831,0.010460280313837961,0.010202474643848458,0.009946079835496356,0.009702728421045855,0.009465405279991764,0.009262855599391566,0.009057068925820439,0.008846645789048462,0.008643800499939252,0.008449995159527263
Ratio expenditure Multi-family - Social-housing - C5 (%),0.01065411606785976,0.010444658186511567,0.010183585179011984,0.010075539088004288,0.00985097408929414,0.009631960538272895,0.00931418222627593,0.009068963335806582,0.00883510680578409,0.008609392766576922,0.008392816051325734,0.00823880835629076,0.007998889662344128,0.007768764154881278,0.007547911522254352,0.007335851556231301,0.0073423417522348105,0.00713801560869124,0.006941343023509025,0.0067548995282698775,0.006568487932981409,0.006675289925152947,0.006505582371250851,0.006337839753142971,0.0061780670393229865,0.006022721226637387,0.005891770727540781,0.005754657613333757,0.005616264357088272,0.0054828307927215604,0.005355071154780051
