Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Privately rented,C1,C1,Single-family,Wood fuel-Performance boiler,E,743.0438078167712,755.1276703175284,768.5598717177103,783.3973943926479,799.7807496574989,817.6721653017307,834.9383488058394,853.1761010536134,872.1836003935584,891.8429844274962,912.2791234356582,933.9102353927226,956.5088555376692,979.7711310056728,1003.3643871655609,1026.9427999444445,1054.8652452300933,1082.23008241644,1108.6720434269105,1120.2956184081538,1131.4936824254103,1146.0241068759326,1158.2692434158087,1168.1677081874689,1175.6994824646983,1180.91485906204,1188.2732656558717,1193.139062721676,1195.632986744442,1195.8598088992826,1194.0175657812522
Privately rented,C1,C1,Single-family,Wood fuel-Performance boiler,F,1134.8025587466,1161.148995858458,1188.6476879990723,1217.35206866192,1247.399893123392,1278.7358601218993,1306.0278848827147,1333.3367613140724,1360.4712627077383,1387.2919015022212,1414.007557028708,1441.547680116078,1468.9801037969257,1495.9598891092105,1522.1421034992504,1547.198174982817,1577.8050998377223,1606.672454716314,1633.5103089522736,1635.2046189137404,1636.7959892637173,1642.0045335501309,1644.820865135377,1645.2703083842516,1643.4013988981985,1639.2867463045288,1637.6551205570827,1633.663340421886,1627.4011689239662,1618.9528638455436,1608.5497130644167
Privately rented,C1,C1,Single-family,Wood fuel-Performance boiler,G,414.22522091588337,418.5061628718309,423.87952989252767,430.3779838257408,438.0913466325842,446.94427251720117,455.00164133636974,463.4939435081537,472.21930121228945,481.00854495084127,489.86540074684234,499.1672321873947,508.3899156493105,517.2583263761163,525.5388052374135,533.0450747302511,543.1884644544409,552.1914105997182,559.9554767845004,555.4059675212806,550.5386671940344,546.9420534212833,542.4699428484319,537.1776294680801,531.1205615836299,524.378183263769,518.3168018186362,511.530821009076,504.0760214722794,496.0150974124454,487.42785321942836
Privately rented,C1,C2,Multi-family,Electricity-Heat pump water,A,593.6040372765538,1411.956701886131,2230.308334433283,3048.678125306813,3867.0406541093075,4685.391412071087,5503.660193272172,6321.9083190665815,7140.105368564547,7958.242447819288,8776.359874221136,10126.154781533985,11475.982599462464,12826.176625940354,14176.421171681432,15526.884248274528,16877.433072771008,18228.006352116256,19578.60653314095,20928.04414515666,22278.316260676555,23598.92547111433,24919.596334550723,26240.52583926879,27561.528265893234,28882.60508967502,30204.06515722869,31525.674911991304,32847.43843448279,34169.36243494739,35491.50918676542
Privately rented,C1,C2,Multi-family,Electricity-Heat pump water,B,1007.3530926706884,1058.867154633029,1110.2636124649164,1161.190831870351,1211.5847175562017,1261.4176691405185,1309.7698011414009,1357.2763527070445,1405.6154963022639,1453.1222539740097,1500.0689157749935,1547.8753666667903,1595.1422170271285,1641.8465240194669,1687.9748083477702,1733.5231646965312,1779.15233733871,1824.2999781470303,1868.9852324591577,1905.5152125041504,1946.9321425999576,1988.9531530726777,2030.8271904510693,2072.5684646132086,2114.2183659184248,2155.7838253829273,2199.478962674269,2243.541019999254,2287.980659580736,2332.8292933057046,2378.4347112989076
Privately rented,C1,C2,Multi-family,Electricity-Heat pump water,C,659.0830537168648,671.554757976127,684.097661062975,696.6896266086084,709.3954796276429,722.2174585669375,735.1466711951045,748.2248173187899,761.4848067054647,774.9568265104683,788.7963083146309,803.3397999644706,818.542452704392,834.4841299115803,851.2535660250828,868.9492295317593,887.5720398511413,907.3324270574938,928.3593293582468,946.6726039804905,967.1044489016542,988.1949497945238,1010.1111338369303,1032.8636108995647,1056.5091576043822,1081.1093404664857,1106.1501650076048,1132.1366047135662,1159.1836985958857,1187.4183777879477,1217.070115039804
Privately rented,C1,C2,Multi-family,Electricity-Heat pump water,D,73.27987591470068,78.11694001216976,83.16014007761687,88.419410606965,93.93453951165785,99.70405370237503,105.95724208563638,112.5827745858721,119.58961614656445,127.00701182676256,134.93290494712636,143.56779824840183,153.0677445847411,163.52108008612777,175.02214681216776,187.67117553844938,201.23714275471667,216.14582522771872,232.51140788720554,249.64626612992356,268.3863206786217,287.51957233119583,307.4313292203469,328.06187423039535,349.4160619029559,371.4716168684124,393.21870713074566,415.4812629358877,438.27372312088835,461.60343776955176,485.50437407105164
Privately rented,C1,C2,Multi-family,Electricity-Performance boiler,B,151.55016015564573,194.85020591440164,238.15025167315756,281.45029743191344,324.75034319066935,368.05038894942527,411.3504347081812,454.6504804669371,497.950526225693,541.2505719844489,584.5506177432048,631.4067891507275,678.2629605582501,725.1191319657728,771.9753033732954,818.8314747808181,865.6876461883408,912.5438175958634,959.399989003386,1006.2561604109087,1053.1123318184314,1098.928923000667,1144.7455141829028,1190.5621053651384,1236.3786965473741,1282.1952877296098,1328.0118789118455,1373.8284700940812,1419.645061276317,1465.4616524585526,1511.2782436407883
Privately rented,C1,C2,Multi-family,Electricity-Performance boiler,C,10555.30426837212,10500.113562115093,10444.558070433739,10389.444482720675,10334.208734616428,10278.96994123893,10224.12596904702,10170.647361674042,10117.811533748822,10065.870772794176,10014.754666203773,9980.337475233193,9946.979056455497,9914.866464842491,9884.210387611332,9855.188034048697,9827.70270625771,9801.982345849918,9778.192964492478,9761.733463863375,9738.388782859187,9713.400820834295,9687.648477102666,9661.03506273834,9633.378956454198,9604.810854003435,9570.051567623357,9532.845932981769,9493.403105385769,9451.813169214172,9407.888812410254
Privately rented,C1,C2,Multi-family,Electricity-Performance boiler,D,6191.267993468283,6142.547055646757,6093.84613403283,6045.560854407056,5997.436392505715,5949.541291974652,5902.325130716462,5855.517012505811,5809.409563526903,5764.098370227942,5719.507512572524,5680.939707019172,5643.239461126313,5606.516559422543,5570.874196184612,5536.409876833849,5502.792714873839,5470.406084038011,5439.334931648556,5411.5773696597,5379.8230235706615,5347.165239975566,5314.408907707396,5281.517855137233,5248.402306494023,5215.133058578594,5178.5874277101575,5141.0882354857395,5102.749694622027,5063.627907177079,5023.596949260329
Privately rented,C1,C2,Multi-family,Electricity-Performance boiler,E,5988.7762192444925,5872.012065263225,5756.45734512185,5641.889717291944,5528.689636402035,5416.893124299786,5307.942062506322,5200.809021339225,5095.74217456329,4992.824487520113,4892.07340822354,4798.052976429118,4706.230525353624,4616.748720729283,4529.7480443206,4445.368642971766,4362.106889942539,4281.539607642824,4203.812500047903,4129.368105137681,4053.916099321096,3977.0764954603237,3901.3589950044548,3826.720606043014,3753.127261217856,3680.691433201772,3604.552268918171,3528.892040739419,3453.9425311141254,3379.895159523091,3306.8882183777655
Privately rented,C1,C2,Multi-family,Electricity-Performance boiler,F,5749.297211881019,5682.184105328571,5614.698919462783,5546.493730649576,5478.069552025376,5409.46379075127,5341.621861591204,5273.878130876412,5206.551714347656,5139.753499839223,5073.669803773598,5013.227656491612,4953.676263641239,4895.192327605309,4837.956839581367,4782.156213455815,4726.424429999866,4672.274686909518,4619.906299796971,4561.701247295165,4502.760071988363,4441.757605615921,4380.8963717350225,4320.155706216143,4259.537212127234,4199.152716750521,4134.772458304363,4069.9963149072946,4005.0303539266606,3940.0497900785076,3875.227473969947
Privately rented,C1,C2,Multi-family,Electricity-Performance boiler,G,4402.039587273296,4331.273061308911,4261.180390122738,4191.495253444352,4122.643014154275,4054.6222564831805,3989.400927715823,3925.5313972452827,3863.2537382432265,3802.6671974518385,3744.038635988424,3690.879485433833,3640.298272311369,3592.5125859510076,3547.7428673183017,3506.2114778476907,3464.908937198683,3427.020112679059,3392.753705249701,3352.718887212539,3314.336281038856,3272.644216724164,3232.0776366207874,3192.47499021234,3153.7702552236,3115.921132250784,3072.625231737324,3029.448137407965,2986.4443607842354,2943.623969534514,2900.9910662124325
Privately rented,C1,C2,Multi-family,Heating-District heating,A,216.50022879377957,335.57535463035833,454.6504804669371,573.7256063035159,692.8007321400946,811.8758579766734,930.9509838132522,1050.026109649831,1169.1012354864097,1288.1763613229884,1407.2514871595672,1594.6761727896578,1782.1008584197484,1969.525544049839,2156.9502296799296,2344.3749153100202,2531.799600940111,2719.2242865702015,2906.648972200292,3094.0736578303827,3281.4983434604733,3464.764708189416,3648.031072918359,3831.2974376473016,4014.5638023762444,4197.830167105187,4381.09653183413,4564.362896563072,4747.629261292015,4930.895626020958,5114.161990749901
Privately rented,C1,C2,Multi-family,Heating-District heating,B,372.3771540908933,492.19350237748375,612.7549003859502,734.1654608583635,856.2584012440605,978.9907938908157,1102.3229255172364,1226.3600132407796,1350.8160960615537,1475.6222653099485,1600.7974697670843,1708.3612916252723,1816.2935389787067,1924.5646623954615,2033.1551402898283,2142.0604669241975,2251.2886782357905,2360.9309416498277,2471.020734988182,2581.974910183731,2696.9172723950046,2814.8132248931374,2934.525701898951,3056.14332949622,3179.7989595235144,3305.5050903604993,3434.9381723696256,3566.9893779954477,3701.631570968437,3838.8859017772197,3978.857926608028
Privately rented,C1,C2,Multi-family,Heating-District heating,C,1032.018264556134,1178.7948813565968,1325.1153118425182,1471.0557363662303,1616.468682995661,1761.318270997653,1905.574035900348,2049.0576592029574,2191.781957716556,2333.7156390302466,2474.8969806500527,2592.0780863793407,2708.5770460448402,2824.3929361308724,2939.5389336783214,3054.0420755139144,3167.9435588883525,3281.342046292865,3394.2992859399355,3507.4347462865912,3622.812036557612,3740.096230399453,3857.9649083848362,3976.4695936953794,4095.687682868648,4215.611130870302,4337.265983398751,4459.88808777082,4583.420377733113,4707.835457323346,4833.151008727241
Privately rented,C1,C2,Multi-family,Heating-District heating,D,1865.995486943879,1945.5435633378095,2025.6526163281123,2106.1610415336404,2187.1430221826745,2268.560716759593,2350.3792728744193,2432.439227377493,2514.783309611238,2597.378672149825,2680.2476659602603,2750.1499227309387,2820.1853097638664,2890.33370637673,2960.5814038879503,3030.9207988422386,3101.350338709098,3171.8906899252383,3242.547560275117,3309.7038626913777,3377.784450528963,3446.9009467364695,3516.3025959567703,3585.9785059839433,3655.9231839232607,3726.099838153702,3796.7896125088555,3867.7105479307656,3938.7991677276627,4009.9990846650535,4081.263621200824
Privately rented,C1,C2,Multi-family,Heating-District heating,E,2100.1235578995816,2161.9220873330064,2221.720164234051,2279.364362313568,2334.963570813524,2388.4986007109856,2439.948147399991,2489.230339434801,2536.4247963536272,2581.5193979833844,2624.4936247001137,2651.37301053169,2676.273281212591,2699.1856136803253,2720.1020621656594,2739.0152847319932,2755.918439584505,2770.742557069462,2783.4774269693394,2793.9022936867404,2801.9724389658372,2808.654463629917,2813.1159162775466,2815.333535483095,2815.2748861670298,2812.917636636875,2808.1200844852174,2800.887978226478,2791.196419403207,2779.0172969673486,2764.3183358028173
Privately rented,C1,C2,Multi-family,Natural gas-Performance boiler,C,7804.387747553676,7893.034814894975,7981.201326370457,8070.002033048505,8158.179667539173,8245.664869437247,8331.997815016957,8417.991152304015,8501.15722608556,8582.97200022881,8663.54022672133,8646.889670984972,8628.762130647525,8608.645124904177,8586.634468662778,8562.353351672857,8536.745591899657,8508.697621726298,8477.949608575565,8425.033051320235,8371.40077658216,8316.708015847247,8260.180906447138,8201.606190142247,8141.206513730333,8078.804412363322,8017.367355232859,7954.659907814426,7890.46534679876,7824.63813558335,7757.015423757958
Privately rented,C1,C2,Multi-family,Natural gas-Performance boiler,D,12008.377267218157,11919.235855117906,11828.145225197657,11734.661531106985,11639.295475129515,11541.992808375568,11440.909336120329,11336.568388507383,11229.267609716626,11118.802948111133,11005.115026891232,10900.488772893481,10791.338278041396,10677.198840642983,10557.577732956057,10431.949286946274,10302.371871547544,10165.962457498783,10022.097818348777,9842.415942459626,9659.566215170273,9475.519038288183,9287.765269141259,9096.323894138925,8901.1291899915,8701.863485589363,8507.625888850092,8310.625917858304,8110.31512732784,7906.194325500557,7697.669997102265
Privately rented,C1,C2,Multi-family,Natural gas-Performance boiler,E,7893.319694572796,7786.752605307829,7677.999512253229,7566.497449521728,7452.631581010366,7336.431136515984,7215.892516301999,7091.9845495904,6965.049088812533,6834.999089873043,6701.88691695936,6573.058427399962,6439.285232039307,6300.237808796067,6155.582423634205,6004.982139720374,5851.362518562815,5691.316024688906,5524.522652841878,5326.481695888222,5125.819849644676,4927.254121442366,4727.318335355871,4526.369476874706,4324.582389921891,4122.141595523414,3926.9940194409073,3732.3162507857805,3538.1331074887603,3344.5272322931396,3151.566190615812
Privately rented,C1,C2,Multi-family,Oil fuel-Performance boiler,C,30.64667210313293,29.371887326714376,28.060856248171728,26.760864683801632,25.416648748889113,24.026270939581945,22.587888769395402,21.149680195186136,19.651136815446094,18.08983868460231,16.443690255498964,14.909129736335693,13.235352960808317,11.417471796301411,9.450644645971714,7.330099430556724,5.05115763415842,2.6092572533228013,,,,,,,,,,,,,
Privately rented,C1,C2,Multi-family,Oil fuel-Performance boiler,D,353.5512623850932,336.13964552903303,318.5774515293526,300.8933611457911,283.035404576347,264.99135844719405,246.74944101232362,228.29056511315636,209.60861678409753,190.68923518640779,171.3128671239558,151.44906553566548,131.1391777847384,110.38317275821493,89.18225894511663,67.53893728999654,45.45704963728381,22.941809477014118,,,,,,,,,,,,,
Privately rented,C1,C2,Multi-family,Oil fuel-Performance boiler,E,708.1801424401334,662.929075038432,618.4885633543128,574.8121892715765,531.9315856352382,489.8373705684519,448.5195265282684,407.95348269754356,368.1506975306579,329.1015694211455,290.4486942269853,252.15977146683775,214.3430836941772,177.04418647280076,140.31010232008055,104.18907659132735,68.73033656438022,33.98320532961245,,,,,,,,,,,,,
Privately rented,C1,C2,Multi-family,Oil fuel-Performance boiler,F,818.7644873923284,766.8264708559444,715.7628798338772,665.516799715585,616.1355580011116,567.6122410947801,519.9388307059068,473.0853864210235,427.0744354093943,381.89838386768577,337.14566945093,292.75734388826777,248.89139122181865,205.60535582627347,162.95862486982855,121.01212675256579,79.82803052261465,39.46869325854669,,,,,,,,,,,,,
Privately rented,C1,C2,Single-family,Electricity-Heat pump water,A,822.2318008467659,1137.5958221130256,1452.9662401611142,1768.3431605445073,2083.726762020966,2399.117089235224,2714.7766470536867,3030.4501820146593,3346.1367053005697,3661.836680759175,3977.553526077453,4486.992862599112,4996.453166932472,5505.935290101563,6015.440078298899,6524.968379456433,7034.523365867685,7544.103804101729,8053.710577882181,8563.174694651789,9072.672518106037,9594.89677100415,10117.129435348048,10639.369911419852,11161.617775041592,11683.873435766136,12206.140284482657,12728.414237063445,13250.696524097202,13772.988093057724,14295.292207346729
Privately rented,C1,C2,Single-family,Electricity-Heat pump water,B,484.0091310708114,495.59012373581857,507.2997708861947,519.1362430497711,531.1047153300647,543.2150516015698,555.1068612503199,567.0443903709596,579.0181927173273,591.0259317645626,603.1489279855136,615.446401830975,627.8989201523766,640.5069952186559,653.2717476045733,666.1948021702417,679.6025762398344,693.194545967987,706.9730509643279,718.0457851300722,730.3086596426161,743.1028786937574,755.9772720074734,768.9212481601639,781.933295535335,795.0055110493262,808.9495068435464,823.0431726491927,837.2852672692521,851.6769449202864,866.2957145507312
Privately rented,C1,C2,Single-family,Electricity-Heat pump water,C,1425.6467983443022,1434.7387602618035,1444.2798946052437,1454.2903079523217,1464.815919942086,1475.8543269097254,1487.409293056217,1499.5210850234498,1512.1788857771403,1525.3934486800445,1539.281782480991,1553.8537313624704,1569.3417091676904,1585.746812114891,1603.0599674419093,1621.261586950677,1640.6881276444574,1661.0047158186126,1682.1627440826894,1698.563327403034,1715.7147814017756,1733.5238931368222,1751.3005837300839,1768.9547309784823,1786.4122669311075,1803.62945841444,1820.7935858245967,1837.5784188442178,1853.9807478204314,1869.9857061493954,1885.6299292080905
Privately rented,C1,C2,Single-family,Electricity-Heat pump water,D,30.432645084030874,31.48405869833155,32.613679241701504,33.825503561907624,35.129062506255444,36.52255566850037,38.040002049929875,39.66137020443589,41.379298021653156,43.191750361632984,45.10890117155282,47.12100817719105,49.27785520074991,51.566827319278936,53.9714705088232,56.4721479183348,59.11732491309022,61.83016010222103,64.58512013295092,67.2854466240135,69.95809002815808,72.66953258927128,75.23840857505098,77.6514804705109,79.89935121824573,81.98237182927775,83.95923679851101,85.75923659384345,87.3925148626431,88.86689733193538,90.19548486442454
Privately rented,C1,C2,Single-family,Electricity-Heat pump water,E,30.735405490752267,30.50712333237907,30.27376545329483,30.035234549257652,29.791433628560632,29.542264044570103,29.28756273342232,29.02644699438546,28.759987922469247,28.488175737203573,28.211008260939302,27.928494330790755,27.63906758924429,27.34272529051663,27.039481660264432,26.72936659722988,26.412467987213013,26.088352175330016,25.757080578400064,25.418739693524877,25.0747157446354,24.72504587784395,24.369255999807486,24.00740176893019,23.63951384269765,23.26564259305772,22.88242741240173,22.492873279940607,22.096986882521072,21.694778950820226,21.286255033128633
Privately rented,C1,C2,Single-family,Electricity-Heat pump water,F,1.7303322549380404,1.7060272547930833,1.681668937484524,1.6572556751981982,1.632785968849479,1.6082583393868197,1.5838039259234522,1.559253598969814,1.534683079628468,1.5100947277679233,1.485491265850334,1.4608516554725115,1.4361223672930907,1.4113075570663807,1.3864121818721047,1.3614419062285352,1.336299104979347,1.3110760634420133,1.2857801096832593,1.2604196605240805,1.235066966014742,1.2095912852403217,1.1841129094766796,1.1586373849289895,1.1331689334357464,1.1077126241074484,1.0819573167017618,1.0562120972038767,1.0304800563671588,1.0047644100495636,0.9790680694167664
Privately rented,C1,C2,Single-family,Electricity-Performance boiler,C,220.31007447063612,275.0531583540554,329.87247857376803,384.7765078055545,439.78359840126006,494.8910434683564,550.3189871110072,605.941726069557,661.763826531279,717.7997859794563,774.132020944691,822.369717853652,871.0104821216834,920.076726476625,969.591049939188,1019.5763681789206,1069.7485439369427,1120.4259563774247,1171.6315484585061,1219.414332822077,1267.5476786561167,1321.4648724971455,1375.447107215053,1429.4767589830499,1483.5375534170892,1537.6400481551254,1591.173151037851,1644.6594071745592,1698.12539896865,1751.5872922787812,1805.0801435451694
Privately rented,C1,C2,Single-family,Electricity-Performance boiler,D,5710.859458776049,5750.455727720932,5790.831925960453,5832.0387856091265,5874.207769514588,5917.3205757105425,5964.2747867400585,6013.264697679393,6064.111973678871,6116.915766213457,6172.106125944353,6229.113468262615,6289.406606076506,6353.135699048097,6420.442519028721,6491.459554605711,6563.198932216448,6638.79823118414,6718.355222150909,6781.35981085564,6845.7394556631025,6907.263230758351,6969.375367263622,7031.869636794338,7094.5699559269715,7157.44470975173,7215.966024725855,7273.866754517266,7331.224339523343,7388.0448854519445,7444.353966088891
Privately rented,C1,C2,Single-family,Electricity-Performance boiler,E,5907.827432766719,5880.728570416137,5853.8655775981915,5827.251285276619,5800.978396521973,5774.982341431262,5752.660855779304,5731.5432923930375,5711.605445373747,5692.89058110398,5675.735110917742,5659.391879369029,5645.095138591897,5632.875696489889,5622.736776676448,5614.651496647344,5605.084232284375,5597.351028750415,5591.336154515993,5564.328572689957,5536.640704470348,5504.273114027688,5470.625820980099,5435.403821285153,5398.338938532059,5359.2797641298475,5313.346279123936,5264.628018612215,5213.087444081394,5158.634958361959,5101.193600617135
Privately rented,C1,C2,Single-family,Electricity-Performance boiler,F,3342.240452139782,3383.2106466252403,3425.6134595637973,3469.4472975074154,3514.9195791778984,3561.8090026265822,3617.506115869878,3676.3466932527717,3738.2507251341176,3803.2120044632106,3872.0801445713914,3942.998811409597,4019.312003740256,4100.817901887714,4187.2231820839925,4278.1430011764705,4365.5273866776315,4456.579592566165,4550.697350545004,4591.091015177087,4631.715924995527,4662.679249910322,4690.716310685422,4715.197393762481,4735.583360437402,4751.5768781252955,4754.41746732002,4751.927128427573,4744.096353299765,4730.838223871414,4712.214284060085
Privately rented,C1,C2,Single-family,Electricity-Performance boiler,G,3601.503061415031,3658.246983349793,3720.7992708256434,3789.161381142371,3863.8373773975404,3944.118930662907,4053.661539770277,4174.143872088664,4304.61610624093,4444.533199549665,4595.2155962516645,4750.376218591483,4918.198335938139,5096.610868323817,5283.329544436785,5475.970814890705,5652.103930829914,5830.885772745772,6010.1229435769455,6039.584340142686,6064.242425554319,6068.349823495489,6065.758868864522,6055.9575961740165,6038.54187939133,6013.615567320652,5968.638570888609,5916.365356573511,5857.190047307701,5791.418835153318,5719.531740658202
Privately rented,C1,C2,Single-family,Natural gas-Performance boiler,C,1508.7302406736055,1550.180844864985,1590.9398644820906,1630.9847885433026,1670.264732253568,1708.7653466092386,1745.5666996566847,1781.4068659191248,1816.171985644327,1849.8144097454579,1882.2219031093377,1915.3662053885323,1946.904603803632,1976.7388169975718,2004.7694815097025,2030.896366729545,2055.941680803122,2078.9228403674183,2099.741321168132,2115.549235164359,2129.380366707455,2105.8593223017247,2081.36593811658,2055.9771022192076,2029.761060526198,2002.7160922367132,1977.228153442642,1951.196217144443,1924.572351089533,1897.3404581016591,1869.4140295245772
Privately rented,C1,C2,Single-family,Natural gas-Performance boiler,D,7623.367390049811,7582.836883638736,7537.16016866953,7486.220559248533,7429.5531779467965,7367.370223710019,7290.966962692378,7206.442758926135,7113.981545717298,7013.417840217256,6904.064358828645,6787.908227801966,6659.44760174517,6518.437981942034,6364.7335325086215,6198.293674120981,6027.97219489229,5844.962962180142,5649.517504644533,5427.764684702276,5197.859152548065,4975.254997133099,4752.193515263425,4529.717382719452,4308.701253027742,4089.603929550743,3883.6597419400673,3681.666887754704,3483.6099848469794,3289.65401887271,3099.544276104752
Privately rented,C1,C2,Single-family,Natural gas-Performance boiler,E,1828.3060288761294,1816.2717134063905,1801.1349604493194,1782.9263913385048,1761.5156818887613,1737.1205490384473,1706.0454845170614,1671.2374524731435,1632.9951694217286,1591.4581988900388,1546.6317531472678,1499.47583502375,1447.9550139168316,1392.4144633248113,1333.2694967305422,1270.9939205827818,1208.6000629853243,1143.8211695102816,1077.2214080426932,1005.5918458763907,934.5616411384976,867.2920882333975,802.5547084294878,740.6100075875534,681.6445688709181,625.7020129710979,574.6292709487695,526.6516637445103,481.6458617412198,439.51950380467594,400.095034682327
Privately rented,C1,C2,Single-family,Natural gas-Performance boiler,F,3274.032927211741,3306.2265878336684,3328.754633329712,3341.4485637157395,3343.667515854664,3335.8606181307764,3306.3830392548807,3264.0481586989304,3209.771183177558,3144.011013303179,3066.8905459054204,2981.718030553347,2882.6284240697933,2771.2573446521733,2649.4740735066684,2519.2744907785777,2388.848467241926,2252.7669225510012,2112.9571561663024,1967.7874595425767,1824.4288017222502,1689.509017624302,1560.5575798174566,1438.0588751507435,1322.3638293442834,1213.3879135158354,1113.927738687165,1021.2199115511775,934.8289245395963,854.4229269839298,779.3385721597241
Privately rented,C1,C2,Single-family,Natural gas-Performance boiler,G,416.018022560713,432.4878069607033,445.3255233027264,454.56346633562043,460.10482113836105,462.2337998917453,458.31760262689323,450.8007417164273,440.2204242781901,426.96099389411927,411.32823240420475,394.18332503910983,374.7094518867783,353.6082470681745,331.512998243408,308.96203926058206,286.8685399451733,264.92246732926674,243.41899013387092,222.48532512608733,202.56394628654397,184.05304918746856,166.92333770741664,151.1285263680619,136.61916660046973,123.26090024873714,111.25246157026129,100.29931241518857,90.32816605985636,81.24671274848117,72.95569804700371
Privately rented,C1,C2,Single-family,Oil fuel-Performance boiler,D,656.6888757310077,620.9974078882408,585.418043072652,549.93137088645,514.517046429813,479.1526959464221,443.81507613836004,408.49911230920327,373.1565184912884,337.76029625479333,301.9211944872223,265.641524046151,228.92807064778162,191.78686570677237,154.22568993068737,116.25410783817098,77.8834947183632,39.12703779353902,,,,,,,,,,,,,
Privately rented,C1,C2,Single-family,Oil fuel-Performance boiler,E,1526.8051500294891,1435.24949508423,1344.7182795036424,1255.1967262501612,1166.6726465730305,1079.126411746089,992.5418650842303,906.928316414238,822.2487057687616,738.4877779583634,654.8486981125048,571.4021974561422,488.2143018895525,405.3764330172674,322.98544956766165,241.14333153810583,159.95686819905472,79.53583157476785,,,,,,,,,,,,,
Privately rented,C1,C2,Single-family,Oil fuel-Performance boiler,F,988.9822178079062,924.7619674925376,861.7806735045225,800.0275351219984,739.4885282518486,680.1553351459977,622.0162419967487,565.0518298862228,509.2651960018925,454.6449502638618,400.69847581502563,347.4790614255732,295.01219884126624,243.36744916196744,192.6159981669598,142.8302336793831,94.0833247540772,46.4479171103344,,,,,,,,,,,,,
Privately rented,C1,C2,Single-family,Oil fuel-Performance boiler,G,3566.7321899629223,3344.665964100432,3125.9197352904885,2910.4629979468837,2698.262884804667,2489.2869207460835,2283.5010967073927,2080.8630959923757,1881.37001321373,1684.9891009733738,1489.9042191525252,1296.2989547567124,1104.3036348127948,914.1550155552525,726.0993538779557,540.3912729986913,357.2926334418778,177.0680309683192,,,,,,,,,,,,,
Privately rented,C1,C2,Single-family,Wood fuel-Performance boiler,B,132.31522727157437,244.83789159793764,357.3784309288499,469.93757790945943,582.5167665206167,695.1159211329124,807.719707144486,920.3427476605341,1032.9849271559176,1145.6467765295004,1258.3341298803691,1416.364072705504,1574.4260703206658,1732.5211252277372,1890.6501982936304,2048.8142198605515,2207.033057379005,2365.289550220903,2523.5845948051237,2681.620091240699,2839.707046971742,3000.050179053964,3160.4011211488382,3320.7586186850426,3481.12173644947,3641.490936163722,3801.8847178254796,3962.283178658333,4122.688137620341,4283.100901948545,4443.526533481415
Privately rented,C1,C2,Single-family,Wood fuel-Performance boiler,C,691.0695798082925,715.9527302361092,741.1372601934712,766.6262862751471,792.4393080706263,818.5646366260689,843.6705175191282,868.8135274874875,893.948438139201,919.0682653539482,944.3371972891614,969.98482336143,995.8920777449069,1022.0491630169845,1048.444946445453,1075.0667274231057,1103.2169943873353,1131.6132665260359,1160.2360060477263,1182.7807739308626,1207.136667715965,1233.086588324643,1258.8772871456051,1284.4677058067803,1309.8360457725548,1334.9569507668948,1361.9942725267692,1388.8667087584483,1415.5650639548205,1442.081195011206,1468.532681629161
Privately rented,C1,C2,Single-family,Wood fuel-Performance boiler,D,821.6828396085267,838.8755841422688,856.6310408990522,874.9639168052743,893.919732296496,913.4830879825994,932.2952017560061,951.4117655862059,970.7988851871,990.4400842361347,1010.4756037887413,1031.1519766833137,1052.3998150834377,1074.1743703046131,1096.4217343387304,1119.0794804928375,1143.885127679353,1169.0319324044851,1194.4327925050948,1212.1090907863438,1230.6973091502591,1251.1038458324167,1271.067723756129,1290.5200503597716,1309.4130941767394,1327.7156235275777,1347.201252041206,1366.0401469296219,1384.2338244988996,1401.7806699630848,1418.7622256390707
Privately rented,C1,C2,Single-family,Wood fuel-Performance boiler,E,575.7200508528126,583.9844721936599,593.20929628536,603.4344012387494,614.7582678224593,627.153950376956,639.0656912415304,651.6575457221263,664.7837803775832,678.3603875441119,692.4799626860395,707.4484041898459,723.0847124768056,739.1747230818185,755.4849133979,771.7731678921435,791.1655617710619,810.1559216559309,828.4888530668403,835.4598614773932,842.1536641285052,851.1235439057075,858.5273579039771,864.3235132590846,868.4983670108894,871.0851612122962,875.1939990592817,877.5945257176547,878.3666744368909,877.5799594338872,875.3687139742866
Privately rented,C1,C2,Single-family,Wood fuel-Performance boiler,F,888.571796653629,908.3203695822867,928.9780465537548,950.5881998421596,973.2594094185902,996.9510850542697,1017.6753317178377,1038.4612073246167,1059.1591870903585,1079.660355995215,1100.1226544106294,1121.2480744837185,1142.3312465237236,1163.1045597156487,1183.3002334995786,1202.6629130323222,1226.3025827086024,1248.6396707827141,1269.447625302506,1270.6232738531016,1271.6954086199564,1275.4721397496942,1277.432182071273,1277.5930273976683,1275.9897104885795,1272.6761332221045,1271.1964158618246,1267.917883396696,1262.9078488989887,1256.2292692285619,1248.0560263468205
