,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Subsidies insulation (Thousand euro/household),3.545907753554138,3.7742321844683158,4.306804566437697,4.218390176736874,3.4605810229781815,3.4493031103995615,3.606078967094626,2.901902790263543,2.874827786138622,3.095165521803697,3.055013555848041,3.028002559528776,2.9933397583368864,2.986834173752525,2.9558892219996067,2.9249666700387342,2.93075200517491,2.9185719986679812,2.8992430325917344,2.8836989615799524,2.8963309342164623,2.902493214245753,2.886997956399862,2.8721892621227174,2.858130790305852,2.8448046016658317,2.846644042757325,2.828394171577721,2.811118497799506,2.795993420095934,2.77893951744313
Saving insulation (Thousand euro/household),5.210961434038128,5.214777415825729,5.135532034717066,5.150230260609549,5.044034605014551,5.0385486477534505,5.2090046884059475,5.571503353905837,5.5490063338258935,5.742794272377625,5.708478216162032,5.681696731033923,5.6503745797911025,5.621888791098818,5.596713095305267,5.555674570825318,5.545172600572184,5.5176126901559535,5.497052440645164,5.482176628248455,5.458836354878029,5.459626501163276,5.4462459192701935,5.434417596636934,5.423868357367588,5.414520268907788,5.4166557217581595,5.406520275709189,5.397475760457123,5.3885824218344895,5.380815116512066
Debt insulation (Thousand euro/household),2.766589631891477,2.7738733326962244,3.0466840656710232,3.0548939308734493,2.7412208701849545,2.7216805526930092,2.8921431742209367,2.9480411180126156,2.903350717118967,3.1651007328359655,3.108462205680101,3.074861932464374,3.02756952124984,3.027218446074403,2.983055304218017,2.9545386111847125,2.9793620296212717,2.969755559797034,2.944177338928803,2.929759324539901,2.9434855475554476,2.9658579502506663,2.9464206339453347,2.927135289760502,2.908453101493576,2.8905069723932324,2.898765147666539,2.8708949823854413,2.84452159608498,2.8205993583922018,2.795315513624845
Share subsidies C1 (%),0.3368250321517163,0.34320463676746266,0.4449461558551654,0.44366993109014696,0.4206653363451841,0.4189224424589688,0.4865768711162896,0.27681909198552,0.27552648546692815,0.29135702629599214,0.2886750382380471,0.28623115697574514,0.2838298321859158,0.2816286260801192,0.2795681066827313,0.29848442849267093,0.2969683444441556,0.29574544431076655,0.2937372469710855,0.29830426024170276,0.30280317303338367,0.3025529117803556,0.3029949322476772,0.3018105317733454,0.3008889511460363,0.29988897464159536,0.30380865504868215,0.29734862188754396,0.2962574876966648,0.29551161323699665,0.2941530187522326
Share subsidies C2 (%),0.3486072254718383,0.3559614402321442,0.4074387852608453,0.40527969882609893,0.388005707771373,0.3857914437382306,0.43578632378081733,0.24984120145994768,0.24888049877255133,0.2562397361403154,0.25431553635630766,0.2531175112440924,0.25139517667275574,0.25184738067584295,0.2502867542502335,0.2522351552188296,0.2518870448821812,0.2501492306950225,0.24847188458092775,0.2516173358760314,0.2501527914010713,0.2500582449047658,0.25044585271354586,0.24945652501897375,0.24869504328605663,0.24785136130483304,0.24980854176347644,0.24629519015209048,0.2453971341412554,0.24452221529479942,0.2434231148630405
Share subsidies C3 (%),0.2914227095155654,0.30110643717101804,0.2843721424896805,0.2817181647956575,0.26488622668155004,0.26032045693889677,0.2978803047304041,0.17870550733188983,0.1778723591440253,0.18448402219356028,0.1828811696087209,0.18144952414815516,0.18001908989970103,0.1786735324129471,0.17740922675718288,0.18042364075515968,0.1791915608636732,0.17762335439812832,0.17613930935067482,0.17560651468033747,0.17294682895393992,0.17262086249628836,0.17322348876323349,0.1723032442081787,0.17167494327997673,0.17095081241165075,0.17177920984259434,0.17075399025700616,0.1702940064057034,0.16987063044540276,0.16929667778356003
Share subsidies C4 (%),0.2865083214087102,0.2961826845655671,0.25045953393513254,0.24866776356558276,0.2366556969683299,0.23256305923690548,0.2734993901036965,0.14958715350800655,0.14903444968058457,0.15626289427436932,0.15498913608043632,0.15389952576955865,0.15281229698272683,0.1518101192374315,0.1508890445197644,0.15481704369593738,0.15360698247199228,0.15227045889464308,0.1510351735291303,0.1489937657627946,0.14652270678664975,0.14619821446385067,0.14745487973435195,0.1466735727838393,0.14625562358150151,0.14571965433778902,0.1478955535055767,0.1460854353358822,0.1459730634318056,0.14590422115032553,0.1457632111381028
Share subsidies C5 (%),0.22512893219915206,0.23238882107128406,0.16068525980325785,0.15883747260132614,0.14891177514370862,0.14072032176046337,0.18794156876668064,0.07131077507079517,0.06992731118642177,0.08185250089801357,0.07932524309604352,0.07661389397415062,0.07445212667482111,0.07245261922857175,0.07060471289610608,0.07933707408553023,0.07652347083557254,0.07387070261728543,0.07142295457840922,0.0678613592658899,0.06524684931121594,0.06375323928806989,0.06203756397687552,0.06064405414891054,0.05932646544544937,0.0581568948944271,0.05733581744789132,0.058543305648482494,0.05742196879088934,0.0563863010959748,0.055249158245683626
Ratio expenditure std Multi-family - Owner-occupied - C1 (%),0.07791884440420989,0.07624665213891499,0.07373421375539442,0.07266881582246534,0.07058991505097562,0.06853622375014413,0.06461928132960777,0.0628195776255737,0.06060881563217823,0.05849070813925175,0.0564682706541651,0.054957319404622944,0.052785186794241296,0.050716574482489216,0.048745640858756295,0.04686696058810929,0.04648846752216229,0.04466352187190618,0.042921350668748574,0.04137960621686405,0.03985148349515318,0.03976576011231469,0.038318937417209514,0.036893307215922676,0.0355405705489962,0.03424817662545933,0.03406474585534506,0.032772097525322626,0.031671079395170484,0.030612560781910006,0.029604675433101815
Ratio expenditure std Multi-family - Owner-occupied - C2 (%),0.04450609418019858,0.0434903737464783,0.04201828493417498,0.0414341691949635,0.04023589292619468,0.03905657122690205,0.03693869689481507,0.03587614471551126,0.03461475183137682,0.03340697240613322,0.03225520693862261,0.031409981782651905,0.030173753443202698,0.02899754741539166,0.027877962684597725,0.026811836105336558,0.02661185630409035,0.025574666197382287,0.02458553245560684,0.023720797334289265,0.022856646317126778,0.022818060666762775,0.021998933347921794,0.02119102998013722,0.020426517737406374,0.0196960586247692,0.019591842939860236,0.018847877365704774,0.018230992647367984,0.017638758372969077,0.017074117628027456
Ratio expenditure std Multi-family - Owner-occupied - C3 (%),0.03095356147070267,0.030206481662512354,0.029198483385139248,0.028768013904585617,0.027915011580153363,0.02707910080566343,0.025720296193949232,0.02481839144406595,0.023871760133628055,0.02296934508551877,0.022112787702275368,0.021474746634379403,0.0205718740147643,0.01971656957232142,0.01890602230639874,0.018137615768185813,0.01795840947545138,0.01721778118589449,0.01651499619061386,0.015913086933845372,0.015314312434724175,0.015265439187974966,0.014702355987367594,0.01414661775833294,0.013623766457655801,0.013126543525682799,0.013066956240578154,0.012555636311126807,0.012152063788274381,0.011765619214810268,0.011398687438952995
Ratio expenditure std Multi-family - Owner-occupied - C4 (%),0.021957861710720557,0.021407000687039313,0.020664021407164394,0.020328619840078305,0.019698571253411654,0.019082916442665986,0.01810085636412223,0.017448599193810317,0.01675611032072487,0.01609765540811817,0.015474224933591806,0.015006092841536969,0.014355082039974992,0.01373982847970664,0.013158150187531178,0.012608018888799033,0.012468048845113698,0.011940568740033805,0.0114413301124981,0.011019440031555902,0.01060139327130723,0.010560757962499941,0.010167755424819637,0.009779733932540717,0.009415590883562794,0.009070188570300458,0.009038638420048779,0.008680831562779438,0.008406044495253956,0.008143202300907064,0.00789407962600743
Ratio expenditure std Multi-family - Owner-occupied - C5 (%),0.012110798519077747,0.01180651658738688,0.011416156809263623,0.011245608195130386,0.010911667870062168,0.01058496070481452,0.01009064809701662,0.00972002762632431,0.009358621400652621,0.0090138798382961,0.00868662029914003,0.008444739647129544,0.008098300164472536,0.007769993097859426,0.007458744997366865,0.007163556066303372,0.007100123984385667,0.006814487526636454,0.006543365196605679,0.006307890202929734,0.00607145731888359,0.006055335430625009,0.005834277557631908,0.0056159969152338885,0.005410710413330774,0.005215161900868072,0.005181490067299306,0.004977742461090528,0.004813489248838789,0.004656484329093201,0.004507655928881782
Ratio expenditure std Multi-family - Privately rented - C1 (%),0.06531965274325582,0.06394673637919579,0.0620699906265385,0.061148784289940056,0.05961768202277028,0.058087648367517765,0.05460525430071102,0.05215273221345406,0.049786368722739706,0.047524924965956346,0.04491198293007081,0.04281478485065916,0.04041165802716884,0.038221536534531635,0.036220205541148895,0.03442910573894665,0.03330977483232749,0.031388252472671206,0.02967068283006746,0.028199133689045853,0.026823828779907195,0.02647604790653883,0.02535187622415516,0.024286233388494474,0.023318822065228194,0.022432301890841316,0.022362772467481945,0.02153429874372572,0.02082007775206227,0.02015895727074671,0.019551937633605618
Ratio expenditure std Multi-family - Privately rented - C2 (%),0.03517016003255377,0.03443096770951373,0.033423001759245584,0.03296390417728496,0.03214337150698197,0.03132622619753057,0.02959115311278278,0.02840321318190042,0.027243784368001487,0.026127203448847943,0.024858345954880037,0.02385808131620607,0.022653101978248765,0.021544176352046817,0.020521124423246537,0.019599175886327015,0.019048930706558848,0.018022813173974726,0.017101296443623085,0.016321044316051022,0.015582036261210413,0.0154257235799564,0.01481162313939885,0.014222867526888833,0.013686045424177165,0.013191265469263596,0.013172115956397104,0.012688424146842996,0.0122858386101767,0.011911679631960584,0.01156712155055492
Ratio expenditure std Multi-family - Privately rented - C3 (%),0.02413625925638197,0.02362835196271619,0.022938499027599743,0.022626882203596065,0.022064939035069665,0.021505889718799177,0.020331836582727955,0.019526592960458503,0.018742899918581524,0.01798806858545291,0.017136448582294166,0.016468367448120896,0.015654903981637554,0.014905034034366152,0.014212104891065221,0.013586613417142164,0.013221791276694416,0.01252345532013272,0.011895499342651264,0.011366416023423656,0.010862777220327977,0.010763359259935629,0.010343031213682095,0.009938534887884484,0.00956925978428782,0.009228415056762761,0.009222416956845707,0.008884751669140685,0.008606075663496578,0.008346783333399995,0.008107832856320142
Ratio expenditure std Multi-family - Privately rented - C4 (%),0.01737965480708639,0.017014178073463983,0.01652074537687918,0.01629974383520657,0.015897154696756306,0.015496655529552412,0.014655494488738298,0.014062545808755303,0.013490352822239916,0.012940125613320063,0.01232031872820635,0.011834377204677884,0.01124463873545796,0.010701686161420563,0.010200559583122035,0.009748229435861362,0.009485718919963046,0.008983580935652317,0.00853216722032272,0.00815182438704935,0.007789306306059622,0.007717072362457104,0.0074147568929731865,0.007123932364661363,0.006858590351341806,0.006613672045121314,0.00660546058898616,0.0063625427879354995,0.00616269240396831,0.0059768335251261795,0.0058056432699372185
Ratio expenditure std Multi-family - Privately rented - C5 (%),0.009936391625547752,0.009729631219524274,0.009451150997176787,0.009330636616310846,0.009103014711539093,0.008876160157099335,0.008401387495688101,0.008050862461099971,0.007714731939027343,0.0073908172619750745,0.007017219086881213,0.006722863345809582,0.006371602106178704,0.006049389505749587,0.005753055468516493,0.005486108016394456,0.00532597919409773,0.005032400171695498,0.004769020746491518,0.004544610895354493,0.004331927372886785,0.0042827660035823275,0.004106801427643625,0.003938884570598493,0.0037861932158584754,0.003645498411839718,0.003626687852414113,0.0034903296543024463,0.003377623110017877,0.003273185828501891,0.003177249592993645
Ratio expenditure std Multi-family - Social-housing - C1 (%),0.05759707090590596,0.0562989267960463,0.054616420625209175,0.054111481449405086,0.05269839796169297,0.0513166152893774,0.04952288190034929,0.047918754107932005,0.04638513012645208,0.04491010823223563,0.04350246882019245,0.0425294484014157,0.04098850310398906,0.039518660072901265,0.038116165055919436,0.036777482491321484,0.0366062211382299,0.03528623619613596,0.03402534033892318,0.032921076651876206,0.03178439921076205,0.03178368835538111,0.030728149777097064,0.02967126573980982,0.028676485581401352,0.027719102822580263,0.027431580023950675,0.026385491996245437,0.025567251162584556,0.024782580957511516,0.024037485521630653
Ratio expenditure std Multi-family - Social-housing - C2 (%),0.03376247660931812,0.033004723395394904,0.03202429538882371,0.0317288288314036,0.030905321396215133,0.030100640254570404,0.02905720069903805,0.028123448884223804,0.02723337093072846,0.026377009548189882,0.025559636643454734,0.024994521820004285,0.024098416459579993,0.023243373175106708,0.02242723447374442,0.0216479688706175,0.021550264675930127,0.020781849153544488,0.02004759277640942,0.019404787583604727,0.018742969309671564,0.01874629058371287,0.018131937241019764,0.017515879575179895,0.016935889340675813,0.016377476491529156,0.016213410928407997,0.015600539132121439,0.015121290620257341,0.014661639240792643,0.014225180881754987
Ratio expenditure std Multi-family - Social-housing - C3 (%),0.02380219503040256,0.023267873876630388,0.02257756515448596,0.02236480756103491,0.02178464078448393,0.02121776374905426,0.02047841689107101,0.01982149005841312,0.019196027066920508,0.018594181063077697,0.01801966890778077,0.017620376790210678,0.016990389217395527,0.01638917638028077,0.01581522935518667,0.01526712764942624,0.015195934984724815,0.014655794284372258,0.014139578912449368,0.013686472828110927,0.013221393678547393,0.01322279474301129,0.01279129863389346,0.012358547549548892,0.01195100017866042,0.0115585948407912,0.011444510838125982,0.01101412639172386,0.01067641759495146,0.010352501462344147,0.010044901788347563
Ratio expenditure std Multi-family - Social-housing - C4 (%),0.01730003091288032,0.016910255167861363,0.016408505664642147,0.01624643444053944,0.015823683164349515,0.015410399562009805,0.014869032861955697,0.014392655699733277,0.013938081646215034,0.0135005689802536,0.013082755182557516,0.012787385350042596,0.012329290325655827,0.011891992569021891,0.011474406347601145,0.011075510298281027,0.01101561103976214,0.010623138099164462,0.010247939214216647,0.009916164414915897,0.009579711652899246,0.009574785915467333,0.009262173705014616,0.008948978778188505,0.00865380401712993,0.008369710338997732,0.00828794714132614,0.007977582236498627,0.007732733895752188,0.007497845705537951,0.007274691991536281
Ratio expenditure std Multi-family - Social-housing - C5 (%),0.00984952979814379,0.009623381474646442,0.00933367395432363,0.009229428948546397,0.008984083007381079,0.008743688315140122,0.008421726129904987,0.00814786463935536,0.007884405850014924,0.007630904021866384,0.00738870218813216,0.007211051136456903,0.006946490023352677,0.006693958299650608,0.006452827915232324,0.006222509199388705,0.006176737718822181,0.005951088350082778,0.005735379273938413,0.005541768013721036,0.005349630753121296,0.005337499168879208,0.005158675694182202,0.004980404461459286,0.004812206167442187,0.004650622358465505,0.004603981089350897,0.004430636528948536,0.004291591207200075,0.004158184318026971,0.004031316750341414
Ratio expenditure std Single-family - Owner-occupied - C1 (%),0.1583105247724772,0.15484721243766428,0.15006354896114438,0.1476173161768344,0.14321482443563394,0.13922860298729758,0.13271528094287463,0.12976653984786748,0.1263635120649255,0.12305666994140478,0.11984902252028191,0.11731688572650803,0.11378978169474938,0.11035236595265811,0.10701788559293919,0.10375940251271658,0.10284341283314573,0.09942912469254112,0.09605565286640083,0.0931421607699196,0.09069737434168647,0.09053613756523755,0.0875993476274762,0.08485300403326532,0.08218339812944273,0.07961697788016109,0.07928310239937043,0.07642382087807938,0.07390103825909383,0.07145223351130314,0.0690775860582766
Ratio expenditure std Single-family - Owner-occupied - C2 (%),0.09097984387105998,0.08867002953128489,0.08590987013459776,0.0841932489842279,0.08127487546547613,0.07865973419977429,0.07462887197825327,0.0726499533455179,0.07046965999787605,0.06837230491406347,0.06635889325086354,0.06476601394346138,0.06261429633530823,0.060577099809693176,0.058554733601516556,0.056613007915991366,0.0561096230134607,0.05418834092190415,0.0523423203571959,0.05077272638861072,0.04942676690247444,0.04936029877866229,0.04777810525334643,0.04631072958900391,0.044888642947197833,0.04352843832266325,0.043423799199786554,0.04188943800913196,0.04056921129522566,0.039292792294289745,0.0380633489739335
Ratio expenditure std Single-family - Owner-occupied - C3 (%),0.0613459131696839,0.05953402871584013,0.057571316939683835,0.056473521442307134,0.0545672600459591,0.05281584460868254,0.050151245740649705,0.04851923286069912,0.046879247388695124,0.045319249365947945,0.04383790549353179,0.042668177568646604,0.041138791015875684,0.03968404004390091,0.03829891739535411,0.03697885231631054,0.03660287432807171,0.035312874173082404,0.03408206373925259,0.033089669736012274,0.03226596510599835,0.03223593051358991,0.031223996272138566,0.030293010039482628,0.029392080559236713,0.028534331547472692,0.02854372022940821,0.027558237313704836,0.02675640500448972,0.02598082791777999,0.025234482646471025
Ratio expenditure std Single-family - Owner-occupied - C4 (%),0.04230384616553325,0.04093921246660213,0.03950898046938328,0.038768419846150544,0.03746521303580748,0.036268754194937844,0.034434096722397965,0.03330989539495861,0.032168519278087324,0.031084249349028596,0.030056018568944715,0.029249915336031437,0.028193134738435308,0.027188791663021468,0.026233313249370095,0.025323449520531286,0.02507052004563444,0.024182686957819218,0.02333625629380475,0.02267241759819643,0.02212880361077308,0.02212501871201179,0.021441508362051755,0.020812391655042204,0.02020341390598158,0.019624343876756864,0.01967864808141884,0.019005792396366284,0.018476730468973846,0.017964471509791587,0.017471441329159662
Ratio expenditure std Single-family - Owner-occupied - C5 (%),0.021735804981764844,0.021073697595054734,0.020407126455107682,0.020139532935474696,0.019561419965796443,0.01902457826098928,0.018158274226248935,0.017620660529088984,0.017090510683888782,0.016584605670608894,0.01610316078939134,0.015745889024486228,0.015238291164169977,0.014753942984499096,0.014291323195965999,0.01384904180346036,0.013780275555056313,0.013340670928897236,0.012919895513884947,0.01258875148765117,0.012307455850327444,0.012344126929962708,0.011984369392145606,0.011652578398196648,0.011330554505062741,0.011023085580363707,0.011057186604980701,0.01069153656329964,0.010400101894002681,0.010117223172654873,0.009844302124669647
Ratio expenditure std Single-family - Privately rented - C1 (%),0.1248898798591076,0.12185510957303619,0.11850301594122233,0.11696475353046663,0.1139381017072068,0.11098157163899947,0.10541041026538844,0.10088213892012608,0.09657352169694142,0.09380530776163494,0.08869419481425579,0.08460956640332871,0.08015046901040093,0.07614353345888161,0.07252807076701635,0.07035726585888533,0.06836209296545949,0.06486841330445656,0.061733283448950224,0.05916545740792615,0.05695177196167831,0.05645485811981088,0.05423235160206057,0.052265529546034126,0.05044939032024402,0.04879287679055838,0.0488539633120044,0.047108884287058235,0.04570597319179959,0.044407877905421486,0.04321258813198717
Ratio expenditure std Single-family - Privately rented - C2 (%),0.07344736357083462,0.0716625418174865,0.06970915448021486,0.06881780524703093,0.0670469566925219,0.06531735225436956,0.06208463664235309,0.059425349538807355,0.05689805058613082,0.05527405292154899,0.05229158228148258,0.04990453623487266,0.04730064667453992,0.044959980044956896,0.04284724002758874,0.041587208004155676,0.040421760459037795,0.03837834023000124,0.036543939310882366,0.03504436342277067,0.03376067847367517,0.0334809010973476,0.03218162748493606,0.031032156046658356,0.029969646530333464,0.029000444670528334,0.02906493609091852,0.028034275090905628,0.027210287043465172,0.02644702889852787,0.025743624533334772
Ratio expenditure std Single-family - Privately rented - C3 (%),0.04967879141674827,0.04848502002228269,0.04718540188611874,0.046591366709826464,0.04541232932845057,0.044261389965000585,0.04206310273896053,0.04033003735905457,0.038680685090159435,0.0376212860412078,0.03567564449613191,0.034129182293506616,0.0324182631183139,0.03087644450246202,0.029481144911222494,0.028674742564806028,0.02792954875086241,0.02656226535242227,0.02533264741896244,0.024334183584147243,0.023474040643613827,0.023317515265616092,0.022440843731858385,0.021661734339616566,0.02094002275963972,0.020280420371250683,0.020360769426715553,0.0196511236888033,0.019085520132251364,0.018560429617882613,0.01807558367565945
Ratio expenditure std Single-family - Privately rented - C4 (%),0.03495426390049693,0.03411635762727223,0.03321454919324852,0.03281401362644906,0.03199418500930893,0.031194459455528907,0.02967533511062699,0.02847590934807462,0.02733615197112011,0.026612210833014904,0.025264678932447528,0.02419953569589375,0.023010339287079924,0.02193755212953913,0.02096563123533237,0.020409025579537825,0.019901533589366836,0.01894313173997671,0.018080412121118074,0.017382773791887775,0.01677987480505591,0.01668117381917567,0.016062528098864142,0.015511985943837084,0.015001420647236795,0.014534193151881624,0.014596005685350794,0.014089526121753994,0.01368764062401938,0.013314210205979319,0.012969159040722811
Ratio expenditure std Single-family - Privately rented - C5 (%),0.0180354240696979,0.017613453728045493,0.017163895146501545,0.016981126868506474,0.01657069839223681,0.016170368143102246,0.015411894942750796,0.014820073875245454,0.014256135981901804,0.013900449158617139,0.013226117793647381,0.01270063407436258,0.012100537618224038,0.011557908277854516,0.01106509409044348,0.010784122460019877,0.010540459269265544,0.010047908342286856,0.009603689274470768,0.009247108631848718,0.008935851193262899,0.008895818577092015,0.00857277235579279,0.008284272034493166,0.008016277509905625,0.007770421080712126,0.007804766485309617,0.007533924457735286,0.007321082166022579,0.007123159891324819,0.0069401881187949556
Ratio expenditure std Single-family - Social-housing - C1 (%),0.0871430942727058,0.08536692110645411,0.08353231764296105,0.08332306502610869,0.08165057521458816,0.0800505420114566,0.07702948137283377,0.07521313028246572,0.07353809079096821,0.07192197286570115,0.07037360429498865,0.0695731219734756,0.06781802273899104,0.0661299557395256,0.0645049879314721,0.06293941114183954,0.06348607823506068,0.061851298702544015,0.06027300570305026,0.059047574928854867,0.057695974932782834,0.05837768632317921,0.05677956150896437,0.05527514407891292,0.05381402215230372,0.052393776707803576,0.05229585209554059,0.05059818470623238,0.049123695013976364,0.047686581979963755,0.04629517354801154
Ratio expenditure std Single-family - Social-housing - C2 (%),0.0524442005469991,0.05137124410143757,0.05026004926149298,0.050116705263966145,0.049108355724613716,0.048142425594723634,0.0462938276286765,0.04519543305664195,0.044182043882904316,0.043204346055826445,0.04226757883640474,0.04177502495164442,0.040714834268390426,0.03969511262190953,0.038713484997701726,0.03776771253965236,0.038083996533084405,0.037098198183776875,0.036146407909153445,0.0354039407667994,0.034588907844390296,0.03499072758246666,0.034029567332518135,0.03312459657975378,0.03224541430246212,0.031390996288791426,0.031338896754732226,0.030321619637925172,0.029435316455757896,0.02857136630477085,0.027734721466732778
Ratio expenditure std Single-family - Social-housing - C3 (%),0.03665409447218591,0.03591366873540829,0.035146187497258626,0.03505046659585089,0.03435353003553968,0.03368624966902416,0.03239557409504912,0.03163431428660084,0.030934378470791484,0.03025860656599595,0.029610798733617,0.029273208104141052,0.028538372025580662,0.02783118759970803,0.027150051760792836,0.02649345332168001,0.026723134543481197,0.02603870649213342,0.02537755349116814,0.024861303560135044,0.024293329079296776,0.024584968747955505,0.023916498129803405,0.023286670656427942,0.022674605893370756,0.022079431321056903,0.022048821884447758,0.02133963933664894,0.02072084923672269,0.020117638798487155,0.01953352598139472
Ratio expenditure std Single-family - Social-housing - C4 (%),0.026466811201075427,0.025933200360987285,0.02537835565970189,0.025311021421559103,0.024808512158586107,0.024327274440016207,0.02339784626031479,0.022848660688224467,0.02234397502072813,0.02185655844094857,0.02138918741417853,0.0211459149327905,0.020615297694284513,0.020104545160497072,0.019612510640630475,0.01913811206066687,0.019304496104817173,0.018809818330389257,0.018331869858355106,0.017957414632113457,0.01754582569447599,0.017756728566047358,0.01727313631725139,0.016817616580100208,0.01637488329994621,0.01594420745726645,0.015917965155551123,0.015406048164830688,0.014958551419241005,0.014522269731257977,0.01409972081536816
Ratio expenditure std Single-family - Social-housing - C5 (%),0.01410432309581445,0.013818888836955838,0.01352359674458912,0.013487401248974596,0.013218914766442913,0.012961893952878636,0.012467267536071453,0.012174694105701227,0.011905389909829199,0.011645354433427483,0.011396045000424054,0.011266448211861397,0.01098353116235443,0.010711221291515754,0.010448900182999,0.010195985075376996,0.01028465362856176,0.010020833069716198,0.009765920296412097,0.009567172745380423,0.0093482989862667,0.009460193876101612,0.009202137632416474,0.008958896369387018,0.008722457706246448,0.008492449645231414,0.00847882332714653,0.00820430954483938,0.007965456380562017,0.007732587401123685,0.007507058819525786
Ratio expenditure Multi-family - Owner-occupied - C1 (%),0.05183748154491592,0.050863869979861955,0.04945891607056591,0.04877626004113635,0.04758257138002836,0.04642113948526242,0.04421949667485499,0.04342096387358864,0.04216309952243548,0.04095207399542628,0.03979450900890696,0.0388878242792228,0.03761976118528865,0.03640665879853006,0.03524559507707748,0.034133837382351706,0.03383752929907464,0.03276049207125184,0.0317278122003832,0.030843936019902374,0.029924184475610197,0.02982183174674234,0.028976315056001782,0.02811834388670663,0.027302875019704638,0.0265177492045901,0.02638777002593741,0.02554462974617973,0.02487237714875248,0.024222855732784036,0.02360543000047136
Ratio expenditure Multi-family - Owner-occupied - C2 (%),0.033824169528157234,0.03315530171127228,0.0322099212459597,0.03178243210336993,0.03100227136903376,0.030244424593754687,0.02891004714833866,0.02831635776903707,0.02749984898340026,0.026714223174541123,0.02596362405952914,0.025385355429660354,0.0245639635705746,0.023778872242361474,0.02302814398307867,0.022309966144158304,0.022132553331346477,0.02143579654498032,0.02076814092862443,0.020199809990411377,0.019608422715591534,0.019553796704504384,0.019005561383558595,0.01845196112809821,0.0179268043240523,0.01742101484526477,0.017337480746114662,0.016790421752146737,0.016360425463046634,0.015945559164006078,0.015549300236307557
Ratio expenditure Multi-family - Owner-occupied - C3 (%),0.025615244443382455,0.025083951880036606,0.02439494956940639,0.024059669865217636,0.023458742950516427,0.022876273897522406,0.021985196647890254,0.02138332304318587,0.020719051061863985,0.02008235590907991,0.019476238642067108,0.019005427439818017,0.018353534337188504,0.017732825160105308,0.01714158103122379,0.016578191378900754,0.01642075839422219,0.015878358092283003,0.015360905026126116,0.01492737783221384,0.014480789515926842,0.014429311896525396,0.014015944185761593,0.01359909472690671,0.013205517845349445,0.012828128418115177,0.012778781297251494,0.012366483245090844,0.012056130120915056,0.011757422079756982,0.011473082361207823
Ratio expenditure Multi-family - Owner-occupied - C4 (%),0.019678388060577895,0.019256442403817024,0.018706507023471982,0.01842943683688915,0.017950950764661706,0.017487107857173882,0.016782719288614533,0.01630916622728173,0.015783664958826618,0.015281220148408641,0.01480375434446604,0.014430711553840857,0.013921979315906672,0.013438636727646633,0.012979236381532427,0.01254242519379787,0.0124143986079854,0.011995691935429357,0.011597173950956764,0.011265549367292457,0.010927829212946707,0.01088655543644455,0.010572269057879228,0.010256388441159349,0.009958593717965498,0.009673878392857868,0.009647213490370917,0.00933717620886174,0.00910688461633173,0.008885460148785117,0.008674880726155713
Ratio expenditure Multi-family - Owner-occupied - C5 (%),0.012458798364503317,0.012191235575061212,0.011858405605782859,0.011696589815675144,0.011405791270048357,0.011122649078158785,0.010716061913041017,0.010395950702460665,0.010081145439975424,0.00977935010684392,0.009491674880824152,0.009269213068658648,0.008958638860654723,0.008662895983118462,0.008381158336394579,0.008112653466430744,0.008044174716703368,0.007784640610073889,0.00753702231396405,0.007322055746485299,0.00710339179584236,0.00708279903605643,0.006879800379205148,0.006677404150590331,0.006486059511335605,0.006302610896684836,0.006269164808016207,0.006074927268954228,0.005918947398701514,0.005769064789612558,0.005626289326274739
Ratio expenditure Multi-family - Privately rented - C1 (%),0.045320673582781405,0.04447715771193574,0.04336306233737949,0.04275864615559291,0.04183168862507788,0.0409164616805509,0.039297612537893135,0.03789083491516541,0.03648194504042552,0.03537515283048231,0.03379940161258094,0.032499394418787186,0.03101637733939462,0.02965479545911107,0.028401302145054794,0.02744731927716119,0.026684991978365852,0.02545212930259479,0.024341749072861966,0.023401000551518704,0.022490580691925947,0.022240068240668345,0.021515352719952228,0.02080634032485955,0.02015862017346794,0.019559352608449446,0.019540370723498117,0.018959001716139037,0.018468387897126848,0.018010244631808732,0.017588136747478573
Ratio expenditure Multi-family - Privately rented - C2 (%),0.0281986886284491,0.027677167071041446,0.02698891210815404,0.026638899842643646,0.026068937170550584,0.025507385829160293,0.024499393809573406,0.023713844448925766,0.022925488424450503,0.02225266446457164,0.02138472232697428,0.020679501831101496,0.01983514175404745,0.019052504204857768,0.01832528427523759,0.017747190252941195,0.01732784776460814,0.016586133894546853,0.015914764462549746,0.015352355762996518,0.014803522610640905,0.014677788820624761,0.014228624249886869,0.013786609029265979,0.013380847491102884,0.013003344324383484,0.01300143377395942,0.012617960283960991,0.012305520649738486,0.012012670874956822,0.011741686499069749
