,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Consumption standard Heating saving (TWh/year),-0.5749139087906219,-0.5527040345950507,-0.5268285670760751,-0.5210709400747149,-0.5194174045973323,-0.513502437677948,-0.5076488930297298,-0.5020038437332115,-0.49414202814253905,-0.48664276826730024,-0.47677835207511166,-0.37629238377091667,-0.3691019955559831,-0.3623203087843656,-0.3559107241854207,-0.26188935462158014,-0.2627846206750881,-0.26331370972435053,-0.2636206169930162,-0.2662799715253641,-0.26886582718002217,-0.273449166495606,-0.2702742744605864,-0.2685663900682833,-0.26740586320616444,-0.2651699088676338,-0.26168913116727666,-0.2577981488333876,-0.25582011830806195,-0.25375042710720663,-0.25155037233126265
Consumption standard Natural gas saving (TWh/year),2.0235723042245866,2.078561181415097,2.325144443409471,2.534464532181147,2.35487391633788,2.5203621504125806,2.6390178458017886,1.275411233894431,1.3219484637428138,1.5759490339366948,1.5873676921058006,1.5312256112348308,1.547382352695493,1.5726872348226948,1.5934056311901514,1.989268569827189,1.900411554159163,1.8765851043552289,1.8580505101595577,2.7455132441892687,2.4832082451882513,2.357927626142981,2.259199533301725,2.1735075291924346,2.1189198245769205,2.038552688117079,1.892145495338724,2.0257599396461217,1.9798184844611768,1.9365301487877815,1.9013326431253148
Consumption standard Oil fuel saving (TWh/year),4.454677246623731,4.341050228623459,4.316871317692723,4.158586555331425,3.8417714102760456,3.7090504215220506,3.7421138499293605,3.53614967116296,3.3924021823072827,3.2994486462428227,3.190639144491314,3.0878431936134305,2.990240689493092,2.900569103589479,2.8092770323558067,2.735040690862091,2.6388937868321047,2.5453774318223044,2.454110448953235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption standard Wood fuel saving (TWh/year),-3.862061467711179,-3.754851815609264,-3.231781531151597,-3.2769441621844138,-3.23004830797845,-3.233171912527979,-2.928815719891908,-1.488493638063737,-1.4240065996780729,-1.2279136395636456,-1.1912964961659114,-1.1742513131168337,-1.1364443491335336,-1.0957854541994934,-1.057662305051224,-0.934899964381799,-0.9798086874596521,-0.9380908932014762,-0.8995415592345921,-0.21994260641363184,-0.10347326548600932,-0.16804874250426138,-0.15895316225711298,-0.139602861283187,-0.1271076420470223,-0.10999460808096728,-0.14869189159573892,-0.23376686109502742,-0.21628241507072943,-0.19944414091789753,-0.1869082721133566
Consumption saving (TWh/year),3.0593307781488193,2.8788289295882237,2.7850914446700017,4.167280146579628,2.6672164855032747,2.5832587323367306,2.1100646255115407,2.2589991166184973,2.192290421607538,2.6034214152717254,2.4989792354698466,3.247013106537622,2.334337584761869,2.270231888747105,2.2027780760023177,2.653524968941241,4.652848961797389,2.395075515880251,2.296685910400697,2.0570276623916186,1.9199273322007002,4.901373751254852,1.7319019766326846,1.665939593437514,1.6125152074964717,1.5553789402364941,1.8458119565754032,1.5082860666531133,1.4720540056173945,1.4389666446839158,1.4102391476688183
Consumption Electricity saving (TWh/year),0.4793981709125319,0.4341587820444204,0.2151810334685038,0.2572285212034018,0.1725951095109508,0.12359124619707984,-0.31261414033760815,-0.0450856912744797,-0.0892268238413294,-0.014074785247963462,-0.07046329430114895,-0.02866232191261986,-0.16596913921863177,-0.2109752611443767,-0.25502703600123056,-0.2511517152494207,0.06430735737426119,-0.2668223878285829,-0.306941549813466,-0.05314429215255245,-0.051098036594311225,0.6448524849714374,-0.006642018266937555,-0.02278644063706281,-0.044474714273306404,-0.05585712827323164,0.3939276118266477,-0.06081453210063614,-0.078339550099642,-0.09459881984081164,-0.1109369869262764
Consumption Heating saving (TWh/year),-0.5774576684956703,-0.5537108614466746,-0.5302586812037688,-0.523689086298134,-0.5205709151878413,-0.5139089890386721,-0.5073195885907538,-0.5009613469135328,-0.4927731026966917,-0.4849090058663563,-0.4750421085859351,-0.3688378929712144,-0.3615910896732686,-0.3547144824953712,-0.3481765351028656,-0.2715487562268386,-0.2710326285964939,-0.2702419519714141,-0.2692975104135584,-0.2705408589869869,-0.2715791885093637,-0.27555585500777724,-0.27179566970420055,-0.2692902596205613,-0.2672678299748057,-0.26435970687508714,-0.2604203053206895,-0.25615269035367305,-0.2535222980874323,-0.2508325337825674,-0.24804983524656166
Consumption Natural gas saving (TWh/year),2.1144320009785815,2.028370153355283,1.8870067986676418,3.0266984812758864,2.0975399498152,2.1898362854220608,2.140977119767996,1.0095168555985339,1.0532801843626345,1.2280023999466607,1.2496805411794298,1.8619871321880623,1.2217851456428974,1.252541461120316,1.2812959534696944,1.592089478162194,3.1439101984988014,1.496054332045631,1.496073663397695,2.2794714695137657,2.073022012797395,3.9792789111602502,1.8636292963767431,1.808911606251982,1.7805216062090494,1.7278389352187702,1.3811410929047554,1.7570801089842405,1.7330343815697518,1.7105648122292934,1.6949170567305032
Consumption Oil fuel saving (TWh/year),2.654937211766587,2.5550830881576942,2.459005070598611,2.579649067505734,2.247843861035154,2.1676475945551026,2.1722577536250576,2.0689094869030917,1.9942241905990166,1.9459916385491045,1.890537336565929,1.8377750823219152,1.7872800166706853,1.7401192207480936,1.6923039443721528,1.652592970122969,1.601733376837248,1.5519119069500478,1.502946657605423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption Wood fuel saving (TWh/year),-1.6119789370132054,-1.5850722325225775,-1.245842776861025,-1.172606837107267,-1.33019151967018,-1.3839074047988333,-1.3832365189531544,-0.27338018769512473,-0.27321402681609186,-0.07158883210972533,-0.09573323938846556,-0.05524889308851755,-0.1471673486598064,-0.15673904948157258,-0.167618250735444,-0.06845700786770692,0.1139306576835395,-0.11582638331540807,-0.1260953503754081,0.1012413440173674,0.16958254450695165,0.5527982101309306,0.14671036822710448,0.1491046874431703,0.14373614553548464,0.14775684016602497,0.33116355716468604,0.06817318012319618,0.07088147223470287,0.07383318607800504,0.07430891311115317
Emission saving (MtCO2/year),1.2713655837081461,1.2191085251744624,1.1511360777081094,1.4551171034672237,1.1255945852107274,1.1157523358393604,1.0723804272589277,0.8371267286976547,0.8202078163440802,0.8570224530874242,0.8397937294964777,0.9769357882651448,1.0249784928372776,1.015694420239214,1.2260079902852254,1.515413886786277,2.0959391739644744,1.6799709888951462,1.8817110223805606,1.8098577310763737,1.7635706149920694,2.453125951320981,2.1517177774076295,2.3555473255582626,2.3469509266634603,2.5504526565160432,2.701660791316474,2.76786999178708,2.97593447957291,3.1839251504770836,3.176999898415543
Consumption standard saving insulation (TWh/year),2.7669323811541395,2.7981689890321713,3.1207970936281906,3.0184129112582565,2.429538080743923,2.340082154806312,2.8648134066758075,2.5074097439072056,2.3580636921012044,2.89750355244672,2.6924883813197367,2.5336846547998664,2.363460619946067,2.226050824499479,2.0824279976297775,2.623663762920802,2.477824457032422,2.2909611281964684,2.1159756218111445,1.9703250982823977,1.8435440603513922,1.8055993892109805,1.6884194145896247,1.5812065427840534,1.4829068916571633,1.3925831098160322,1.3142722186425926,1.2354654676746342,1.1624566120928617,1.0954873978485216,1.0321660513953446
Consumption saving insulation (TWh/year),1.8427786754455329,1.8717874025697003,2.0453076988308765,1.978742066751287,1.6189842004319315,1.5666608801921138,1.9158963912026525,1.687991062634034,1.5965921247748553,1.9836068893049568,1.8517722634474263,1.7456302124952996,1.636285397973992,1.547019824793374,1.4548234150388846,1.8812918887389456,1.765157291311442,1.6370753682435308,1.5178715285854127,1.4173330246498004,1.329233702657343,1.2852657087749675,1.2060524065858382,1.133531569814507,1.0669978456975489,1.0058274721193494,0.9511599744569752,0.8979542496722785,0.8485972000985021,0.8031285673677647,0.7602189363231525
Consumption saving no rebound insulation (TWh/year),2.216999507016573,2.249204195670032,2.443647769664791,2.363574789933203,1.942308279547977,1.8793886421603325,2.276536384634632,2.0075607731714924,1.9005484852204115,2.3519347993788364,2.1975712756538743,2.072931008858793,1.9447627339183065,1.8396438773083221,1.7314131568378044,2.235705112462201,2.0982592475058786,1.9472896879131067,1.8067165615214105,1.6880538281258841,1.5842396456037,1.5314519092088952,1.4379461595920773,1.3523093202071819,1.2737142079952486,1.2014292998938279,1.1367759594307303,1.0738644578949372,1.0154810627344344,0.9616670932288659,0.9108787424349969
Rebound insulation (TWh/year),0.32953843140211764,0.3323527914278883,0.3507778055971137,0.33888325087936644,0.28471881006498506,0.27538770544188157,0.3175791610464731,0.2814127174375413,0.26766361940732947,0.3243491315483458,0.3045102101465513,0.2882207026730265,0.2716447852019049,0.2576844021522649,0.24356460668339322,0.3120958748437769,0.293329197309673,0.27317437106111697,0.25435660188241593,0.23839642638518876,0.22455793838085078,0.2167912833266284,0.2042053706545713,0.19265543392498147,0.18203418952053724,0.17224674327610875,0.16345322165689896,0.15490632587702502,0.14695773639456447,0.13960884248410296,0.13267085098660367
Performance gap (% standard),0.6660006178672409,0.6689329378984765,0.6553799037453708,0.6555571172422623,0.6663753135889104,0.6694896916222952,0.668768299791562,0.6732011258772963,0.6770776082609443,0.6845917022707194,0.6877549690817127,0.688969011667786,0.6923260680397253,0.6949615919668936,0.6986188318130406,0.7170476321419293,0.7123818986860315,0.7145801594339135,0.717338854445879,0.7193396794698195,0.7210208485084875,0.7118221884958706,0.7143085397883634,0.716877611585569,0.7195312475115468,0.7222746456060527,0.7237161076411954,0.7268145271291057,0.7300033319701337,0.7331244238364276,0.7365277469603292
Emission standard saving insulation (MtCO2/year),0.5854633234697119,0.5827582248201494,0.6380954960845259,0.6093370856193114,0.4770952087152576,0.44999418534524477,0.5131959127259268,0.4401856580214789,0.40694928665733765,0.4639697399132842,0.4242469267836375,0.39261732199276084,0.35438348857141677,0.3242255506276725,0.29166415942614304,0.3659811209817985,0.333904327785567,0.29634107361813183,0.25952856765296345,0.23126220498448602,0.21176487593979149,0.20547615968526048,0.18619880054839363,0.1686310313521861,0.15451905139106664,0.14005695869740906,0.12585961907421958,0.11531386106525054,0.10418144448698026,0.09392883348329403,0.08579532996423797
Emission saving insulation (MtCO2/year),0.3327115646590106,0.33341596850631633,0.3577364691264065,0.34251781197530573,0.2747895768770542,0.2614132278607566,0.2917486455299524,0.25322519995411075,0.23708398799183444,0.27423218074563704,0.2536783495867118,0.2370222963862459,0.21711183872368695,0.20147288477669903,0.18431671579796713,0.24471135680553663,0.22359948809210542,0.20159603489551772,0.1797278759188587,0.1621653212956431,0.1494763827618395,0.14273703748364394,0.13033350292626392,0.11894325481001923,0.10984512469399645,0.10037681809252502,0.09117018486543622,0.08424368754637823,0.07680198871200236,0.06987030003490713,0.06440883833757162
Consumption standard saving insulation (%),0.22239423293975694,0.2241380683381164,0.2486117891105815,0.24643945227138422,0.22296973767899458,0.22030951053137532,0.2649603226680768,0.2608100511646704,0.2528726083343377,0.2997509262826827,0.2886905476389074,0.2793907891100619,0.2695168335862768,0.26111140710944464,0.252385098142287,0.2926847813425091,0.28453051062660434,0.2742032445339656,0.2641594863156631,0.2551072862567687,0.24656261564907972,0.24317713711351494,0.23523137181628787,0.22774096381196784,0.22069788904577925,0.21408665656928205,0.2084423516708184,0.20252591008056886,0.19703267391597262,0.1919491667977342,0.1871492734110028
Consumption standard saving Multi-family - Owner-occupied (%),0.2682760997830082,0.2699776849408833,0.3206811535881036,0.3200546013275436,0.30944591002686217,0.3082094642222388,0.3050386799719835,0.301609433400292,0.2996710698909548,0.29775758499180116,0.295863446142329,0.29541782314594883,0.2934906893935657,0.29157780493805413,0.2896787051191395,0.28779301517484823,0.2898515619959271,0.2878669234872731,0.2858858153910506,0.2839909761159317,0.2820765479332377,0.2865833523844718,0.284450799294405,0.28231329179798,0.280185978108086,0.2780819364977856,0.2767515808095425,0.27461055675932367,0.2725465690912275,0.2704958649941126,0.26854204762423695
Consumption standard saving Multi-family - Privately rented (%),0.292544520060546,0.29486796843210256,0.33475093097655817,0.3352390074256107,0.3289014417541685,0.32899954209368076,0.542464581151088,0.5302246535777497,0.5163058344624712,0.5928603153720248,0.5811506067269262,0.5690767675642546,0.5564008316964498,0.5432842638425676,0.52980452032833,0.5311819423230159,0.5247101259660711,0.5168353095754471,0.5083277724384103,0.4993517458416956,0.48970650777721664,0.4807193327757108,0.46980902363972205,0.4583854400546375,0.44649482893737685,0.4342111207081442,0.42174046772963186,0.40895716594109516,0.3962019285098053,0.38350951123849536,0.3710123129063897
Consumption standard saving Multi-family - Social-housing (%),0.26951182780378313,0.2710168394486804,0.3119663288083906,0.3116790280310243,0.30309014851096655,0.30203584233796943,0.2999560659160389,0.29702675211090324,0.29552210941454177,0.29403615368313585,0.29256467587241086,0.29236123061930513,0.290845211666882,0.2893388599518164,0.2878421246377299,0.2863550559259499,0.2883263416277395,0.28676649205080157,0.28520654066716217,0.28374638016198606,0.2822887779087464,0.28628690625698644,0.28467554529176753,0.2830748720463316,0.28148296322624183,0.27990225166755833,0.2784529103940987,0.276873505414888,0.275327437817906,0.27379108352898773,0.2722640675640685
Consumption standard saving Single-family - Owner-occupied (%),0.20098462873093956,0.20255484569759147,0.21911376718481826,0.2156764568550789,0.1837503976403023,0.17999978758854174,0.17470791632034216,0.1702956576278914,0.16690390488739534,0.1635922696692221,0.16039278470438206,0.15898060189779215,0.15581247774263915,0.1545638187419453,0.15142173378380075,0.1516380644456685,0.15313816962918161,0.15033903765220757,0.14703762030510467,0.14458159315124997,0.1427574518484557,0.1469642546437534,0.14409385094232643,0.14130250734967012,0.1385760605811889,0.13590735115856553,0.13412240171964954,0.1313732118138811,0.12870525974299227,0.12618530088396507,0.12358536042256815
Consumption standard saving Single-family - Privately rented (%),0.23688020202900945,0.24174773927403612,0.23666886139517473,0.2359173051017823,0.21486391731369076,0.21333111501460972,0.4571795330535763,0.44557154225157813,0.4235555345346424,0.5199333150297017,0.5059140954132185,0.49127492969600844,0.47584263008652816,0.45983324490390676,0.4433390936508633,0.41101261208277795,0.4022309987478583,0.3921099063696762,0.38123889346293355,0.37036976129514115,0.35879957826066045,0.3474982474555939,0.3346893808333987,0.32145257675766775,0.3079377977980924,0.2942434903448732,0.2805549406684502,0.2667927464864829,0.2533309198381835,0.24020187137490348,0.22752869225876696
Consumption standard saving Single-family - Social-housing (%),0.19757986617723242,0.2020317688443157,0.17331976213787273,0.17298242691951513,0.16000695940242024,0.15891811563818367,0.1563503588465879,0.15315368800749082,0.15180143608677613,0.15046453756387787,0.14913743322574471,0.14920448428036448,0.14784310118111768,0.14648859054425564,0.14514017019666992,0.14379708627161092,0.14628075236186197,0.14476393708986934,0.14324124133718372,0.14185301826998242,0.1404665074883723,0.1454609395247322,0.14374525340101726,0.14203497278804045,0.14032637261625974,0.13861588794680724,0.1377731272121683,0.13594706753963282,0.13413220501213857,0.1323103604119071,0.13047652152757422
Consumption standard saving heater (TWh/year),0.7139390871033652,0.7323477632863322,0.9146401741318357,0.9526137821589437,0.9626112862706001,1.011331407366257,1.0865020846063314,0.693483079658495,0.7120747962338487,0.7303449724633614,0.7544374085806171,0.7762522239113384,0.7991918250178529,0.8215835385373704,0.8433631269240907,0.8644781062598482,0.8416294599716249,0.8588068359646391,0.8752982011244171,0.5537482918544911,0.4795288743044153,0.43960004457419166,0.4400945544780825,0.43813003791127814,0.4438614343037605,0.4403793044368788,0.4178537364854281,0.5067715539822542,0.5122604452847623,0.5173219609913193,0.524901955422581
Consumption saving heater (TWh/year),0.06037812526590252,0.08406179451155042,0.3028394510791588,0.31327478151634647,0.3334754743797984,0.3813644018734131,0.4894021566670904,0.3225324061047697,0.3502072719507165,0.37730909809155133,0.4080294542043016,0.43588004852476003,0.46512246984729816,0.49393177986778924,0.5223547244166217,0.5503248088460245,0.5172656188918092,0.542489594113333,0.5672290476865499,0.43202669951715766,0.3823514134142767,0.30850864613868917,0.31522730504104995,0.3216434951900588,0.33475927179973614,0.33892232448948334,0.32048319258368924,0.4004158296817187,0.4136163838203303,0.42621310088082554,0.4407465860910952
Consumption saving no rebound heater (TWh/year),0.6928011118691578,0.709232754753263,0.8540250389461732,0.8838125661876411,0.8932936452426296,0.937967518968441,1.0043856601641588,0.6328254614490764,0.6503818888392754,0.6678148667222116,0.6908483214864108,0.7112315990479599,0.7334797878144579,0.7553854765222537,0.7769024050320168,0.7979708039583576,0.7744400307092952,0.7920672666700609,0.809227582477865,0.5277474334810013,0.45729289314589394,0.41432781920350137,0.4165291819669206,0.4159918714595331,0.4227269888951446,0.42089227688513303,0.40324661751973034,0.4917329983975357,0.49871541136971964,0.5054019318908803,0.5147047755986864
Emission saving heater (MtCO2/year),0.7464704793014352,0.7391152866636044,0.7401944904718895,0.7573234525190367,0.748479524694273,0.7694629936195843,0.7792048395559492,0.561288932464249,0.5622057690459349,0.5635204780732105,0.5684864453894992,0.5634906536881843,0.5699979169314288,0.5783598472531555,0.5846291418489242,0.591112605904983,0.5754097773314188,0.5808667031629747,0.5846633433933632,0.29860288507993293,0.26965062661426636,0.24156586475152816,0.23531908365453788,0.23056159390267664,0.23316046692468684,0.22707542125371072,0.21138563647457984,0.24200067155360971,0.2390742494120578,0.23624590150715005,0.23818820566594479
Rebound heater (TWh/year),0.6324229866032558,0.6251709602417124,0.5511855878670144,0.5705377846712947,0.5598181708628311,0.556603117095028,0.5149835034970687,0.31029305534430673,0.3001746168885586,0.2905057686306603,0.28281886728210925,0.27535155052319965,0.2683573179671597,0.2614536966544644,0.25454768061539507,0.24764599511233307,0.2571744118174859,0.2495776725567279,0.24199853479131508,0.09572073396384359,0.07494147973161722,0.10581917306481219,0.10130187692587066,0.09434837626947427,0.08796771709540845,0.08196995239564968,0.08276342493604112,0.09131716871581698,0.08509902754938936,0.07918883101005483,0.07395818950759125
Rebound EE (TWh/year),0.9619614180053734,0.9575237516696007,0.901963393464128,0.9094210355506611,0.8445369809278161,0.8319908225369096,0.8325626645435417,0.591705772781848,0.5678382362958881,0.6148549001790061,0.5873290774286605,0.5635722531962262,0.5400021031690646,0.5191380988067293,0.49811228729878826,0.5597418699561099,0.550503609127159,0.5227520436178449,0.496355136673731,0.3341171603490323,0.299499418112468,0.3226104563914406,0.30550724758044195,0.28700381019445576,0.2700019066159457,0.2542166956717584,0.2462166465929401,0.24622349459284198,0.23205676394395383,0.2187976734941578,0.2066290404941949
Rebound insulation Electricity (TWh/year),0.06252037734830605,0.062261363399837455,0.06549830094891514,0.06215064770065491,0.05185689477646754,0.0499320970384921,0.08139341385853234,0.0720171416102535,0.06711046497421433,0.0952140457067023,0.08763238362785156,0.08108022745367446,0.07513107715773405,0.0701728701345462,0.06548889028935648,0.0784279468413128,0.07317027999922104,0.06785706036227686,0.06310418476668003,0.058827885788800965,0.05468934988514414,0.05203868771320384,0.0482677292697733,0.04486200693150683,0.04179665621983028,0.039034403276228306,0.03722944823774794,0.034729357726669845,0.03248462243224753,0.030470027303328418,0.028626586328564383
Rebound insulation Heating (TWh/year),0.007680733187376174,0.008116323135723318,0.01063261265516513,0.010897304654111001,0.010689198387881372,0.010985725477518757,0.011274081389506021,0.011221417074816255,0.01148817171074259,0.011746286599800525,0.011995428570129857,0.012234411092974847,0.012403241548560581,0.012563512884711804,0.012715385174542857,0.024542325096283846,0.023395426790629233,0.02235648271319524,0.021416055345570745,0.020570343789222283,0.01981127761652295,0.019131740046090424,0.018521893269079638,0.017968750982396163,0.01746956707424974,0.017019851915159926,0.016612934411811695,0.016242824271737153,0.015905361227545885,0.015599367450303409,0.015321772342687076
Rebound insulation Natural gas (TWh/year),0.137779215186038,0.13925815807976055,0.1453636151078419,0.14171183696496348,0.1216451077752477,0.11773340603818601,0.11579865610670943,0.10374882435963852,0.100803145580762,0.11704170810111157,0.1119465328669498,0.10841210528261622,0.10382855298498472,0.09988054824590815,0.0956727478546669,0.13414123399972527,0.1278393746164041,0.11926986621621172,0.11127320904209251,0.10373994417023363,0.09648353656313466,0.09389622469541288,0.08739869113392212,0.08144469869897523,0.07596800990941105,0.07092030262432573,0.06582161280580802,0.06155608922335079,0.05751637369385665,0.05377494586820532,0.050276088821222156
Rebound insulation Oil fuel (TWh/year),0.09396929968250026,0.0905473790288004,0.0913031791263352,0.08392435289716148,0.06362713938118426,0.05761315908743553,0.06409202590457777,0.05235789846589337,0.04579701410618059,0.04401135629857345,0.03755884160151379,0.03168079742348056,0.026276386543871936,0.021552691384862245,0.01693169984521057,0.014349471773742606,0.00983857698363725,0.00568849221278099,0.0019036388414808878,,,,,,,,,,,,
Rebound insulation Wood fuel (TWh/year),0.027588805997897144,0.032169567783766596,0.037980097758856295,0.040199108662475606,0.036900469744204197,0.03912331780024921,0.04502098378714752,0.04206743592693964,0.042464823035429956,0.05633573484215793,0.05537702348010621,0.05481316142028038,0.05400552696675363,0.05351477950223651,0.05275588351961642,0.06063489713271231,0.05908553891978136,0.05800246955665224,0.05665951388659176,0.05525825263693191,0.053573774316049046,0.05172463087192126,0.050017056981796246,0.04837997731210323,0.04679995631704616,0.045272185460394763,0.043789226201531334,0.04237805465526721,0.04105137904091441,0.03976450186226581,0.03844640349413005
Thermal comfort EE (Billion euro),0.08492441222434179,0.08579435573168236,0.08381473074365346,0.08561998695168808,0.0795865278989046,0.07908528099208603,0.08293930792745209,0.05971004886708397,0.0574976358825247,0.06453256906961909,0.061715897796811726,0.05991929511250912,0.057553425216862054,0.05550829171206031,0.0534444455742642,0.060747214752597284,0.06143640718000144,0.058553521191214326,0.05583747137037383,0.03914993909583484,0.03523931374051393,0.0395524993913991,0.037660017679940636,0.03559105161209988,0.03370293137977002,0.03194679947647676,0.031298908768744534,0.031679277279625134,0.030130006171087614,0.028681927553847172,0.027367130047042536
Thermal comfort Electricity (Billion euro/year),0.023150728739039346,0.02371193310025735,0.024788660742330236,0.02531029360981986,0.023830719411118247,0.02400022251517906,0.02951696133806268,0.018429229083916497,0.017640065571725587,0.022708990840846176,0.021520240459928477,0.02106280848332323,0.02016262611271835,0.019439751803193826,0.018765643166376283,0.021246407460628995,0.021761299894923695,0.020913134734667486,0.020169519675513965,0.016021764554108257,0.014187800389604616,0.015608025018811141,0.014950782596468142,0.014185659362717356,0.013516982403299476,0.012894219234396072,0.01278104727276831,0.01345382092559261,0.01294621697607766,0.012485919928640852,0.012100956295981439
Thermal comfort Heating (Billion euro/year),0.004609452979487414,0.004582588000483489,0.004729729144109717,0.004965162429603541,0.0049518266581120305,0.004964334736508286,0.004744581296523431,0.004608265867189535,0.004497593050222957,0.004386532806503716,0.004256570084514091,0.00380953505874345,0.003705242824875354,0.0036012976554576476,0.0034972895088812325,0.004459408617772661,0.004770715589454177,0.004564537659057032,0.004366742339795228,0.003995543516918743,0.0037558209671406145,0.004504212517543013,0.0043654895214181606,0.004208577386966184,0.004045587555792853,0.0039018639184783587,0.003815049027357298,0.0037129612618720395,0.0035714304157157205,0.0034320960314509793,0.003295668245460582
Thermal comfort Natural gas (Billion euro/year),0.016088519002155084,0.01640112521757692,0.01704618898991348,0.016992063607584023,0.015189724904680374,0.014743240096191273,0.014593059620790584,0.015100221011427632,0.014959304139682127,0.01668098629036435,0.016341931288211698,0.016017784546480507,0.01570938349904816,0.015447276693388946,0.015140515345754925,0.019076903676537808,0.018486579061587304,0.01768343314616017,0.01692167907183946,0.011042875589719395,0.010263122146340207,0.010974618899817884,0.010208681328623419,0.00950721976582641,0.008862373004473035,0.008268390243286136,0.007572365215546633,0.007077287102510581,0.006608799274556214,0.006175168409746762,0.005769929875818049
Thermal comfort Oil fuel (Billion euro/year),0.009949724990496683,0.009739327579118988,0.009908210570544225,0.00944857867554579,0.0072609962929215035,0.00665535837661814,0.007495072819074136,0.0061987216130436965,0.005489476539776415,0.005341434979931469,0.004615621529851303,0.003942430979799484,0.0033113769066691555,0.002750706469711729,0.0021886063171437636,0.0018786753259527728,0.001304731092661642,0.0007641573074206481,0.00025905429975821455,,,,,,,,,,,,
Thermal comfort Wood fuel (Billion euro/year),0.03112598651316326,0.03135938183424561,0.027341941296755806,0.028903888629134875,0.028353260632072438,0.028722125267589275,0.02658963285300125,0.015373611291506613,0.014911196581117609,0.01541462415197338,0.014981534434306158,0.015086736044162448,0.014664795873551031,0.01426925909030816,0.013852391236108002,0.014085819671705047,0.015113081541374623,0.014628258343908986,0.014120475983466965,0.008089755435088447,0.007032570237428491,0.008465642955227061,0.008135064233430913,0.007689595096589937,0.007277988416204655,0.006882326080316188,0.00713044725307229,0.007435207989649907,0.007003559504738023,0.006588743184008579,0.006200575629782465
Rebound heater Electricity (TWh/year),0.07027495936768484,0.07188464011369991,0.07377913538571405,0.07789846986362148,0.07853329072650146,0.08002677809257269,0.08498042444389534,0.03186013574661565,0.03231865252406812,0.032786324212616444,0.03366753493431091,0.03651914914431715,0.03744233693903398,0.03836454049069548,0.039284788850986956,0.04019651267913341,0.04463273692111301,0.04535448384239435,0.04608186014251423,0.02790462605446005,0.022115146970707655,0.026822754872151137,0.02727291613004446,0.026812760376980542,0.02649953951539731,0.026115205890259265,0.02446330424483776,0.030210801447613716,0.03000538659797621,0.029798176955349923,0.029783439519722222
Rebound heater Heating (TWh/year),0.05333330249362278,0.05178140718146205,0.050413078258849144,0.05238341261456752,0.05163010012837505,0.050707484848803996,0.04694875988248849,0.044619458563076496,0.04232815359688091,0.04008290732238984,0.03766746859303379,0.031655371286255,0.029749644816741465,0.027893037699734807,0.026080048227138518,0.02430552808690238,0.02820709540848553,0.02639674656114054,0.024639640674129965,0.021041871624067544,0.018813771532114505,0.02660889882024741,0.025254048006825687,0.02370446821386194,0.022087358280187368,0.020653323859566926,0.01976009104409623,0.01871294879707098,0.017296304748292923,0.015906852765806914,0.014552652353399038
Rebound heater Natural gas (TWh/year),0.03744827365477276,0.037282037980690005,0.03760133498954678,0.03433436415956688,0.0344214384358511,0.03272624897426701,0.0329216886034565,0.050275905488386154,0.05191764768550682,0.053403447764526366,0.05517754939622879,0.05149370069328308,0.05312741104232121,0.054582365375909804,0.05584493439141655,0.05692224712982273,0.04545050101503658,0.04661314152320576,0.04757945154406357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Oil fuel (TWh/year),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Wood fuel (TWh/year),0.47136645108717534,0.46422287496586034,0.38939203923290444,0.4059215380335388,0.3952333415721035,0.3931426051793842,0.3501326305672283,0.18353755554622841,0.17361016308210278,0.16423308933112765,0.15630631435853576,0.15568332939934446,0.14803792516906308,0.14061375308812427,0.13333790914585306,0.12622170721647452,0.1388840784728508,0.13121330062998723,0.12369758243060731,0.04677423628531599,0.03401256122879505,0.052387519372413635,0.048774912789000514,0.043831147678631784,0.03938081929982376,0.03520142264582348,0.03854002964710712,0.04239341847113228,0.03779733620312023,0.03348380128889799,0.029622097634469987
Consumption saving prices constant (TWh/year),1.9031568007114352,1.9558491970812506,2.3481471499100355,2.292016848267633,1.9524596748117302,1.948025282065527,2.405298547869742,2.010523468738804,1.9467993967255715,2.3609159873965084,2.2598017176517278,2.1815102610200596,2.10140786782129,2.040951604661164,1.9771781394555068,2.4316166975849707,2.2824229102032514,2.179564962356864,2.0851005762719628,1.8493597241669582,1.7115851160716198,1.5937743549136567,1.5212797116268884,1.4551750650045654,1.4017571174972852,1.3447497966088324,1.2716431670406645,1.298370079353997,1.2622135839188322,1.2293416682485903,1.2009655224142475
Consumption saving prices effect (TWh/year),1.156,0.923,0.437,1.875,0.715,0.635,-0.295,0.248,0.245,0.243,0.239,1.066,0.233,0.229,0.226,0.222,2.37,0.216,0.212,0.208,0.208,3.308,0.211,0.211,0.211,0.211,0.574,0.21,0.21,0.21,0.209
