,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Stock Multi-family - Privately rented - C4,912683.252627419,924151.7272643222,935566.1540972873,946928.210409552,958236.4258975522,969494.1622033882,980700.3065511306,991898.4330279815,1003094.374479258,1014287.32952578,1025525.4035457858,1043205.4746364605,1060910.780407419,1078640.3216052863,1096392.934117613,1114167.864227246,1132107.0587303524,1150200.2014100095,1168438.0852724498,1186811.2560878086,1205319.5630511832,1223501.53878641,1241800.1055910776,1260206.1699685017,1278710.947799715,1297305.5832335737,1315982.1312336954,1334760.144470051,1353632.5944852387,1372592.950217857,1391634.946437433
Stock Multi-family - Privately rented - C5,949918.297293899,961563.345077758,973142.6182414735,984657.031443263,996104.7142035865,1007489.4007433356,1018809.6348851745,1030120.1699439373,1041428.2002342285,1052732.425671421,1064099.0597836182,1082188.8772205212,1100316.426709556,1118479.877695442,1136677.2250852117,1154906.9546611246,1173320.6694910415,1191906.8554982154,1210655.160558006,1229554.9271549645,1248606.4724912203,1267329.1831306063,1286183.5725891492,1305159.3583793056,1324246.635656808,1343435.3261801652,1362716.4693845226,1382116.1926128962,1401626.1138091956,1421238.6817720616,1440946.6454970972
Stock Multi-family - Social-housing - C1,1655602.194721926,1678098.1621072218,1700561.6344895356,1722998.8289607863,1745409.8945321634,1767798.5172575256,1790164.8730339073,1812491.9744750252,1834764.9044551495,1856985.5813125272,1879126.341800238,1912774.3176291408,1946327.2382489976,1979786.6549605385,2013153.6708147181,2046429.6556414235,2079554.0230774924,2112530.984680218,2145363.8222549045,2178056.185234451,2210623.1642568717,2242255.271515253,2273780.6183624957,2305205.2634690804,2336535.063499847,2367775.1509559555,2398931.033406102,2430038.0602603992,2461101.714979228,2492127.8252896345,2523121.946434711
Stock Multi-family - Social-housing - C2,1025812.3841438394,1039810.4220419201,1053789.8739366916,1067754.435021833,1081704.2041866488,1095641.412735624,1109566.1812139757,1123467.544732746,1137336.5542677625,1151174.3503951835,1164964.4252402692,1185885.2917037003,1206749.3582216674,1227557.5445395005,1248310.5025304111,1269009.0427376016,1289617.0024339037,1310136.8564864935,1330570.550640121,1350920.2499590851,1371194.304814656,1390891.1052053522,1410523.408917907,1430094.83082392,1449608.8675979513,1469068.5674471143,1488477.2296281818,1507856.8654377419,1527210.7756591015,1546542.4474138499,1565855.2040664905
Stock Multi-family - Social-housing - C3,675457.533497103,684672.5027188403,693875.5958832497,703069.253575618,712253.5438217941,721429.949359907,730598.5570270502,739751.8648989412,748884.2630517798,757996.5062550504,767077.7370985226,780854.77991044,794594.8566406118,808298.5918211036,821966.4342377866,835598.9374279183,849172.3714675998,862688.3596918003,876148.2157135119,889553.3976744649,902909.0914216902,915884.9852738573,928818.6575314504,941712.4900529467,954568.7883255782,967389.5675970815,980177.0048316086,992945.3427357414,1005696.7164315624,1018433.4096178393,1031157.5986900068
Stock Multi-family - Social-housing - C4,410708.4298305646,416279.0634548833,421842.4353071835,427400.11115786555,432952.14016802737,438499.4787005027,444042.19238035515,449575.6070301759,455096.70325056446,460605.9851341502,466096.5979236803,474443.2045514236,482767.4916405757,491069.9193470254,499350.83782724297,507610.66444809403,515834.5483421208,524023.57392599713,532178.6790408147,540300.8920318173,548393.0461303727,556254.2554306899,564089.8549165779,571901.355058773,579690.2208865465,587457.7550617451,595205.3347319686,602940.7500803464,610665.2481239468,618380.2405441363,626087.072803341
Stock Multi-family - Social-housing - C5,190915.62006124228,193439.375853968,195958.81169539833,198474.8240139463,200987.4374652918,203497.17964997262,206004.08711788396,208506.45055925648,211003.59767014306,213495.85282684755,215979.46531735786,219791.77775753898,223593.66677954828,227385.49953566093,231167.58539149037,234940.2732567895,238695.6684678701,242434.48380906257,246157.4271734911,249865.255787096,253559.55942841424,257146.81244671484,260722.69700836073,264288.06066093594,267843.72713169566,271390.48237394204,274929.080092186,278460.8522564169,281986.3000292132,285506.1369536829,289021.0435970817
Stock Single-family - Owner-occupied - C1,1115132.16820016,1122793.45999616,1130367.7710339942,1137884.6515336705,1145343.9899069646,1152729.686201595,1160041.1266568832,1167241.6482786105,1174325.562354906,1181293.0712275861,1188094.3845314311,1200312.4400532495,1212335.1954583002,1224162.08742629,1235791.9552755193,1247224.235665146,1258371.504050299,1269233.3182290327,1279819.202629847,1290134.5652686313,1300192.4514740906,1309608.0575323678,1318779.8153106808,1327713.7658490029,1336416.4306636567,1344894.6964036566,1353154.7361536191,1361162.6909158512,1368915.2189115346,1376415.0820491891,1383666.541197705
Stock Single-family - Owner-occupied - C2,2154634.7942373212,2169805.743336684,2184871.208101672,2199903.0852087634,2214902.7427608143,2229849.66032716,2244746.2270112247,2259526.7214248506,2274164.47397973,2288661.9409716786,2302935.448360346,2327771.7837466905,2352344.183446945,2376655.7618381423,2400718.7005653647,2424536.1283490434,2447932.295596817,2470915.8445326323,2493496.1341902795,2515683.8207192193,2537487.818952999,2558159.387889092,2578472.0084913033,2598436.6723526837,2618064.7914567534,2637368.0159583515,2656357.0289074224,2674996.8664457235,2693288.0770023437,2711237.6596591882,2728852.064439642
Stock Single-family - Owner-occupied - C3,2703469.0986115388,2723269.9104550374,2743033.41485741,2762770.361729722,2782484.513553203,2802168.5540156504,2821825.673278209,2841375.584545168,2860833.080169108,2880201.9256323185,2899389.743658821,2931926.4176890855,2964242.504912163,2996344.415030059,3028237.1705041016,3059926.717173576,3091226.559043605,3122154.347592984,3152724.786976235,3182953.7826158353,3212812.5531767723,3241353.9750075773,3269552.4002981284,3297420.2740575443,3324969.773512858,3352213.7502908353,3379163.6166063016,3405769.1156624947,3432043.040739324,3457994.408884923,3483631.7494443846
Stock Single-family - Owner-occupied - C4,3088290.5531165306,3111618.6900733765,3134974.361586042,3158320.750490264,3181663.589192171,3204998.559967695,3228329.780250954,3251576.0070758103,3274754.507792507,3297869.6455992013,3320825.719043319,3359072.8546949932,3397123.5115251243,3434986.100687614,3472667.64235389,3510176.1537372796,3547322.886337616,3584131.7998722945,3620621.3511657137,3656811.219384712,3692642.585527524,3727029.1415044656,3761083.800418811,3794819.858631331,3828249.944377048,3861387.7478956836,3894245.239541167,3926758.8779202616,3958948.9744856376,3990825.3721837257,4022397.481331106
Stock Single-family - Owner-occupied - C5,3239418.92646365,3264743.7739475807,3290100.94774975,3315393.1879694886,3340624.303928161,3365796.746532796,3390912.9663499054,3415878.253395756,3440689.944748733,3465348.5522263367,3489752.695315114,3530093.3578672293,3570128.237957127,3609858.23452821,3649282.555196593,3688401.199834366,3727002.045603922,3765099.7442132784,3802700.671439569,3839812.3617784414,3876404.654055336,3911341.3214840824,3945786.1471410515,3979747.2653770377,4013232.634231742,4046250.3693551617,4078808.0420284234,4110887.447187331,4142499.24732459,4173649.637302081,4204344.21839277
Stock Single-family - Privately rented - C1,464188.98312957556,467398.8518169909,470579.8653566025,473725.2110648127,476834.20342000807,479908.3861036902,482947.2272459348,485980.08366042265,489006.2183381627,492022.589555001,495091.300439079,500530.64595836296,506002.0810647832,511501.4831068754,517024.68141801946,522567.8681859609,528211.0116654658,533949.3712517117,539778.2218336699,545692.5968098766,551691.1910250296,557605.9852687304,563596.4198520979,569657.467554576,575784.1013297973,581971.0485899241,588213.5327373089,594526.7292429765,600906.4527204529,607348.6979439079,613849.568120769
Stock Single-family - Privately rented - C2,468302.13252035755,471585.6211050824,474841.3072006744,478062.0114340309,481247.0922978117,484398.1124110106,487514.5773634357,490625.59302822826,493730.9682739681,496827.7031169219,499975.713976321,505513.5990937818,511082.9987774627,516679.9311477082,522300.36952847557,527940.6469373103,533680.2490996497,539514.5065160196,545438.769414207,551448.1425618378,557540.8242471529,563547.3486897432,569628.6702994087,575779.8508278015,581995.9594770531,588271.8416247102,594602.8049326102,601002.6612239557,607467.3353368967,613992.9247940996,620575.632806322
Stock Single-family - Privately rented - C3,423419.56818969874,426488.94116220874,429535.9963119268,432554.2090608319,435543.08507231006,438504.03338299337,441436.682869339,444362.67982333264,447281.74087488244,450191.47184418753,453141.0728039357,458244.47174050886,463371.2604528899,468518.18696607737,473681.95715803135,478859.5807292218,484122.84260972205,489467.72529596527,494890.20416203985,500386.0422302943,505953.52048489515,511439.6217636032,516990.05433013017,522600.57901742595,528266.9611277784,533984.7737388585,539749.9866967144,545574.4527019552,551454.718352382,557387.4140990671,563369.2626976023
Stock Single-family - Privately rented - C4,383204.4708188043,386033.2164935413,388843.110954355,391627.85636144946,394387.03620052076,397121.911785007,399832.1630367327,402535.37032780994,405231.2386124454,407917.7008773465,410637.50664703496,415303.4716163255,419988.44544811646,424689.6020548064,429404.07691524766,434129.27011643635,438929.2368803462,443800.46068262315,448739.3430983208,453742.09954743704,458807.0608883691,463795.95422167354,468840.7984421068,473937.8651919384,479083.4314943015,484273.5885035189,489504.79941804573,494788.5576636069,500121.81875405234,505501.59164852905,510924.9675066866
Stock Single-family - Privately rented - C5,295647.22331758804,297904.6825908697,300148.8478135946,302374.6758277567,304581.85711235873,306771.319263364,308942.81183069485,311107.1577082742,313263.7182675389,315411.0667801317,317579.9877814281,321245.7020346096,324922.6907593054,328608.90603977995,332302.26678427035,336000.87826446904,339752.4147454015,343554.3248303161,347403.87738650787,351298.2076262744,355236.0843610668,359111.2618799464,363025.8007063993,366976.9782123686,370962.07629106875,374978.194736138,379022.76617141755,383107.01051773893,387228.6324150556,391385.3788657085,395575.05829266325
Stock Single-family - Social-housing - C1,287303.4704112544,289736.67664183537,292161.79486643267,294571.83605726063,296966.40221635206,299346.05126833025,301710.33903079736,304047.1932911959,306352.86184490623,308626.4083783957,310858.5067822845,314481.5451792372,318055.4759268183,321578.5171727556,325048.68235129275,328463.9970079738,331802.33520581113,335061.31339365104,338238.35081711865,341330.94144776365,344345.4524942539,347182.0852507288,349942.13445259875,352625.08953548805,355230.48491840414,357757.5554030711,360205.8706827219,362589.3333066202,364907.3328328314,367159.86153667286,369346.82816663425
Stock Single-family - Social-housing - C2,245964.09226463098,248027.182997531,250083.2992207395,252126.21375600525,254155.58244527667,256171.91745911003,258174.83929510188,260153.83391080375,262105.78123021932,264029.88699335005,265917.95940110565,268996.5000270054,272032.34454516455,275023.9797443065,277969.71544015827,280867.8755553492,283699.08645076194,286461.3021818887,289152.34725893266,291770.11661553365,294320.2731797648,296717.3560903119,299048.1126326942,301312.15542556084,303509.13515638467,305638.45664125076,307699.80010219914,309704.4873361961,311652.0182943832,313542.39064332016,315375.5293221517
Stock Single-family - Social-housing - C3,157603.88925692107,158935.82624359764,160263.52953627735,161583.03930212074,162894.14051332552,164197.1683965055,165491.88578153562,166771.46157265012,168033.70320091597,169278.08534611177,170499.45116091377,172483.57098604337,174440.42074510682,176369.00422325198,178268.21189204897,180136.94070481876,181962.94499480142,183744.8799360672,185481.30122962577,187170.80641020506,188816.86921298923,190364.74098331164,191869.95902067565,193332.24328973566,194751.3343140962,196126.80428113483,197458.41698433613,198754.07456584735,200013.51301412855,201236.73503310038,202423.69725249233
Stock Single-family - Social-housing - C4,83061.50806102685,83763.16051489784,84462.57619697307,85157.6491634257,85848.26406888144,86534.59891625484,87216.52564452088,87890.32652328217,88554.73228962143,89209.44996264347,89851.73190782493,90895.6800242168,91924.895350112,92938.82390146711,93936.85020857035,94918.36087806585,95876.80451548276,96811.43787976619,97721.45129104068,98606.05571990248,99467.06912749454,100275.6558607437,101061.0708165828,101823.14264973164,102561.71019321261,103276.51531715794,103967.41092597421,104639.0046360443,105291.16472029954,105923.89317685273,106537.16725829117
Stock Single-family - Social-housing - C5,24828.10215778392,25038.678844572336,25248.586824310663,25457.204412087613,25664.496836842947,25870.515453018943,26075.221360315714,26277.49626724783,26476.94532395019,26673.478616423807,26866.280134911685,27179.11790752257,27487.53490404246,27791.361402474027,28090.409177947382,28384.490322180693,28671.653150379945,28951.671217501167,29224.295097201102,29489.281129880528,29747.166608749176,29989.335560657153,30224.529885191212,30452.693623608655,30673.773843587624,30887.687286114513,31094.385473257462,31295.320141329063,31490.4510126268,31679.778348802174,31863.29499737893
Annuities Multi-family - Owner-occupied - C1 (euro),25784163.322106183,38632489.887200534,51454079.19765053,64199277.16816994,76785825.09751031,89376405.22341226,101030021.53852421,115234631.20963895,129336084.76509878,130418761.41482818,131473641.94320029,132711286.05088398,133909173.37001407,135111848.46881244,136397001.06606063,137597706.6679008,139708220.7676366,139178064.47087467,138663390.82203215,138801752.28064018,138847240.88013422,138716585.00233996,138895859.340343,138994732.58666444,139079699.05925462,139117337.50706962,139279885.30543333,138155292.68626195,137025573.3150145,135257689.83240262,133647618.22361147
Annuities Multi-family - Owner-occupied - C2 (euro),40109103.570106074,60162784.56532731,79914029.8761904,99568499.86804251,118990555.12699956,138449889.15730613,157354134.06397894,179358695.40890965,201235880.5725169,202943144.351914,204534176.70985055,206434864.9871705,208561091.51591393,210698521.3840372,212974988.6488833,215113538.91058487,217815198.6226722,217298791.4632968,216786298.46099105,217317266.585488,217721322.7501135,217845256.47888324,218399122.10258722,218804963.48719692,219172335.6240813,219429464.05097675,219704437.97684234,217807898.76771775,215897079.77974117,212942259.93668216,210134038.36946893
Annuities Multi-family - Owner-occupied - C3 (euro),58956986.97610369,88513913.8956221,118507747.60788101,148424490.4874296,178030015.7412385,207735311.3135388,239724799.49869126,273750322.0850847,307548506.89515823,311726896.06028646,315547654.9117631,319839499.0259533,323535608.8735844,327137700.0098664,330869552.68791044,334311134.2117405,335504345.46710163,334445161.9506756,333390924.20262975,334036946.4406614,334656681.1467648,334896052.8928652,335848133.9092369,336608594.6772703,337346203.6797437,337950328.6955256,338863310.400925,336049248.3220424,333248052.44033015,328784365.90333825,324420424.524451
Annuities Multi-family - Owner-occupied - C4 (euro),81327632.80035935,122167130.28724767,163596199.725168,204921912.07096672,245786266.32863593,286741603.66657835,330805899.09203374,378015475.5508718,424847699.61931235,430812051.606518,436125696.6661453,442032682.61415166,447078226.8644973,451942003.9332619,456971408.7376647,461605265.25196904,463168306.69427615,461248976.1049317,459365273.65694326,460000212.03835887,460833647.4777962,461193808.9928607,462599864.7159645,463782426.28931385,464966740.1483302,466005984.43034124,467981662.5353774,464496844.94287616,461057244.76579046,455204048.7244777,449306040.6204467
Annuities Multi-family - Owner-occupied - C5 (euro),129859794.76299953,195151435.83292693,262007824.74023885,328788931.6924685,394925689.9626077,461382398.27255005,537345867.8770604,614083987.1185806,690391297.5247067,701637654.024585,711919740.7133069,723332822.2875983,732881868.1300899,742174336.750667,751750965.424589,760621978.6470205,760329183.454589,758798841.336767,757218137.6504676,758844173.877982,759849843.9411756,760032553.7735565,761632032.1377145,762689446.445177,763605712.9313141,764120556.7078744,763864312.4107816,756200513.9318144,748551754.5079137,737715135.9010177,727604882.1836814
Annuities Multi-family - Privately rented - C1 (euro),109063918.98588048,164177097.46128923,219016325.6532805,273763038.32068634,328284077.3053716,383001530.3349812,454198099.5315525,525725267.4439811,595117327.9587954,622918339.7374673,646577573.4208404,668410090.5675911,687970993.5280671,705291680.1734159,720693564.7559167,747093385.2395092,753220808.1388346,755351209.0423706,756382743.5037364,743913137.648448,731346245.3673201,718752520.5493697,708487369.9060771,698756615.6828156,689743161.0808878,668203158.4808029,654532172.2469748,641493735.5792047,631019370.4861296,621036594.5374306,614101938.5590086
Annuities Multi-family - Privately rented - C2 (euro),68461078.5582386,102922332.36352308,137149150.8452809,171286092.36915302,205254214.6749513,239349472.8652227,280702796.48968005,322401466.2851304,363176183.53410935,375550693.7812752,386110417.79808044,396140708.76276684,405311840.6379671,413562593.4041331,421045253.5365981,435303542.08903384,440351405.55219024,443132404.6323279,445146154.53986377,441497973.6756593,437659541.19439,433460625.9509963,430419872.1551753,427408131.7998856,424574533.39654213,414111340.97117573,408199089.0402481,401663539.1441088,396435822.80673254,390947959.17772305,386895795.084659
Annuities Multi-family - Privately rented - C3 (euro),65992182.621901274,99149607.53847873,132095656.31425855,164938342.87058496,197605168.4907533,230386864.84903485,269793329.82444537,309403626.3625185,348169572.7657244,358992092.9122222,368242864.7899809,377096280.40710914,385190940.1478561,392491426.55545294,399133985.231344,412034230.09277415,416545936.0715996,419106558.95392925,420973727.0379809,418093950.8975115,415070784.363729,411669409.2566508,409359002.1581305,407042813.73303473,404865384.80137944,395647074.596994,390829056.54190993,385193753.9969617,380743171.6788807,375875386.34938616,372260022.35058486
Annuities Multi-family - Privately rented - C4 (euro),64323907.86937441,96579477.24239114,128666825.99508336,160647549.10660067,192454380.50729376,224381159.08013698,263336394.43601564,302314733.60340023,340453693.882772,351368654.41736275,360828010.51528525,369909277.6873176,378204521.4772522,385725683.37442255,392604531.46685874,405454753.21210384,409579308.0108606,411992659.3677511,413760276.25634325,410853394.5160318,407807614.5812678,404411071.5704019,402083899.7451664,399754867.80300164,397567708.0829195,388634440.18902814,383746187.22249126,377994253.08453816,373377686.0828277,368337446.23578167,364529246.20645005
Annuities Multi-family - Privately rented - C5 (euro),65768322.3163953,98777414.6920779,131691683.76133768,164535188.4300944,197235183.98740503,230117002.00105184,271899551.1086968,313668176.7019755,354564679.41549283,369194428.7950573,382153927.2629203,394581170.33636224,405992825.3458603,416456273.61448896,426124670.7243459,442376189.9207321,447818847.43503004,451374495.85483944,454132479.99736476,450204653.4666019,445938502.1467674,441351331.82232755,437863102.25919014,434391540.36260396,431104667.5863246,420299997.50035226,412634391.5742323,404201484.7462303,397011888.093042,389667777.38491714,383906133.03991866
Annuities Multi-family - Social-housing - C1 (euro),135590315.27472308,203389586.47034442,271945122.8703938,340484804.9423749,408661471.33392274,477543639.153545,558220868.4596958,639029843.7315707,720096063.9446263,733597058.4469546,747309891.0745469,762997424.0403764,778217943.6323558,793682353.0923076,809682685.7064948,825099687.5277859,829541507.2374805,833857944.1040558,837878646.7569644,844118213.5749946,848551166.6696694,851621715.9532005,855744927.7403264,858836537.250274,861459556.937984,863205383.3229103,858516382.4359822,844991001.9053301,831035473.1981088,814240390.0421199,798753068.6800559
Annuities Multi-family - Social-housing - C2 (euro),83860283.64140582,125756483.25363806,168095486.3586106,210411242.37595844,252495131.3913712,295007096.22198987,344639658.844667,394265927.5073116,444044244.7288355,452008316.66174835,460145282.3481381,469504160.9931365,478599956.1582854,487861985.6637281,497465664.0473888,506720369.4569231,509354587.6522388,512004567.73932004,514484881.57044566,518308226.74907124,521049830.76109034,522952177.01204324,525511199.65293795,527438619.3330783,529077167.8667111,530179258.52721167,527467825.5521784,519369635.13986987,511007751.0703673,500931573.8120321,491640009.2311411
Annuities Multi-family - Social-housing - C3 (euro),55052076.09955135,82565393.61391968,110370665.66087304,138161118.4645645,165800469.50456318,193719080.27295282,226249317.03785023,258746734.72646666,291336946.0113267,296477788.10630393,301713148.42518085,307738820.9516198,313585995.2811725,319537641.0524684,325708503.2255081,331648299.09399426,333298422.4424616,334984525.4833773,336563513.65465194,338974430.8065296,340681362.6693367,341840121.02293617,343432232.32155335,344615357.8625632,345611533.9841291,346261333.0482431,344493359.4503254,339253141.85100764,333844921.91020197,327369581.4461568,321410522.42379767
Annuities Multi-family - Social-housing - C4 (euro),33219713.53918864,49830844.85098397,66625492.02971785,83412676.92120434,100109635.37647358,116972434.89218241,136585346.2747004,156185638.0871614,175831929.86673552,178911819.92603865,182027415.14882636,185606871.36779463,189063531.09643722,192574227.06633726,196208915.80322674,199699671.79843646,200627051.56073067,201562045.4197679,202435656.6440552,203732110.85895085,204628087.00434878,205194835.4957506,206024396.6422958,206612586.42975742,207089615.06749502,207363476.23231873,206312635.08696502,203195459.81258106,199981886.1372444,196211134.9525387,192733363.4927457
Annuities Multi-family - Social-housing - C5 (euro),15243571.0943828,22884416.856115505,30622704.49991871,38361692.971405044,46061273.28466466,53834408.98571712,62848572.733279906,71882778.85828476,80925842.6854326,82367670.46741354,83789192.75120288,85405382.10908446,86940496.1269405,88484850.563238,90072757.29228789,91585899.85407998,91933648.68586774,92247737.11191514,92534700.86206685,92955579.29159665,93206121.12826061,93308557.40171352,93532405.64652964,93651660.69728896,93722872.0309002,93707537.14496349,93199016.87607644,91778295.09112318,90321512.5546307,88678180.91238625,87163210.70027797
Annuities Single-family - Owner-occupied - C1 (euro),123548401.48859203,181450841.60196155,248489996.30964762,315006353.80416936,373954018.06176615,432878309.1985039,490931872.42648673,557373478.4876382,623039795.5845655,623138402.3529133,628910896.5985706,635316691.5456268,632484102.6424755,629721877.2483885,634063910.2069577,642065334.132286,651137300.5627031,652655580.9119661,654259687.2522411,656365412.0363822,666588924.2724817,676737973.4322251,684290196.8816013,691586037.5291936,698208010.9032153,700378439.8111776,708285311.5162749,707649765.0576714,706317788.3647584,703971714.0204362,692762923.6301041
Annuities Single-family - Owner-occupied - C2 (euro),285739214.7987801,422157525.2745663,589644997.9413848,755208001.743309,904793373.1524512,1053762276.344307,1198894965.6681044,1357260796.897617,1513442300.6377838,1519365237.419964,1534322869.2236567,1550473429.1181567,1534080085.6074824,1522260669.0697105,1524815430.3268595,1526390074.9471033,1533956379.3777146,1526439011.825723,1519265008.7898698,1514645584.8352604,1522744038.0012653,1530526584.0185506,1534240038.7122693,1533724977.963437,1532378401.7860603,1530873247.0679235,1540217113.2904577,1535018537.5447557,1528784343.5834541,1519249578.4619036,1496175052.565692
Annuities Single-family - Owner-occupied - C3 (euro),432475827.1377903,648132605.5696452,885422547.0481322,1120463547.4047716,1341332980.5627003,1561102733.3783126,1781890659.902241,2007525510.0289378,2229211508.225929,2230112543.639791,2229589841.284415,2227354838.625941,2200672440.1341786,2173505374.1441946,2157843508.6221137,2140672031.5628905,2123259073.201816,2098202228.4993749,2074361797.5275018,2056982878.6856267,2059355270.9480925,2063562956.200241,2063550871.9407992,2064324480.5491943,2064696521.2970128,2065528342.639069,2085220585.3815002,2081383946.52115,2076566840.1999958,2065407321.0090313,2034493526.753281
Annuities Single-family - Owner-occupied - C4 (euro),525215975.3071735,786500062.6300721,1057425138.0712587,1325974011.4614942,1578672750.4922583,1829786331.9489164,2082542280.7585568,2342183074.572379,2596956272.8814397,2583472617.3223624,2568369688.267384,2551665031.5746975,2521881959.32157,2491156319.970975,2473063851.301694,2453428481.8517203,2433049389.732857,2402466170.4858465,2373528306.0805507,2354055921.530388,2358959511.835646,2366362098.0027933,2369700743.90515,2374215222.6382704,2378543703.9993367,2383667648.8227506,2413841057.875001,2413828439.93122,2412913297.2162547,2403103161.8118443,2369345529.543098
Annuities Single-family - Owner-occupied - C5 (euro),533731004.4156629,799995476.6710163,1066313186.8756459,1331395991.6097972,1583781366.8084128,1836267891.4222906,2097092511.8270257,2359254637.958846,2617409778.9953914,2603785588.47737,2589513875.127206,2573771253.162053,2555280590.5112004,2535406046.512788,2525668652.751135,2513315127.7473693,2494822417.4037337,2472234480.0848417,2450945474.7714944,2442048694.437682,2457195178.3484282,2474924643.9239936,2487663145.7029185,2501043142.687736,2513713201.110352,2526649193.9729714,2560974392.4178405,2564175984.967327,2565915383.9813776,2554958749.7800527,2519596766.061886
Annuities Single-family - Privately rented - C1 (euro),48632371.19573569,72476158.35181242,97733157.88009407,122923134.80707511,147399637.6618546,171966375.2109267,209369972.09782934,245995179.3554238,280539787.320235,307303980.3820244,331183203.07014674,351991685.04235905,368504005.09354883,382554560.34845066,395093732.23478997,419845245.95052063,428578752.8091735,434962334.25183403,440707398.8819947,428645961.7989702,420521988.71020126,413904669.29288113,407941479.4838078,403102274.2953974,399093443.83850867,381664495.51986945,369488378.1924397,356804550.4403085,345723612.7694575,334508547.2763199,322300353.86978644
Annuities Single-family - Privately rented - C2 (euro),49371192.64496824,73546358.76812975,99161977.90076455,124706405.05337276,149535404.46817338,174455373.40594125,212217305.20970604,249126983.51715213,283932636.7084512,310180814.28611684,333629415.1705104,354042821.0443263,370155190.18117696,383829275.2644852,396011925.2822315,420374907.2056308,428724363.1375626,434804907.5526964,440271799.2783933,428294235.1374099,420350019.71510446,413893045.47979856,408069767.6762358,403361476.0838958,399467619.30457807,382193626.2986535,370468784.0452944,358137625.7805139,347419660.12403274,336594243.5535711,324663510.0693428
Annuities Single-family - Privately rented - C3 (euro),44377274.707216226,66063042.94747555,89018006.39595053,111890138.53929582,134131743.90594292,156445657.42343011,188961385.92779613,220762801.03449327,250834170.54154077,272135276.10235596,291235623.12581223,307852234.60195136,320830817.38683695,331813146.4370874,341596934.42365193,362381023.87890095,370228410.1240069,376095235.9420499,381341699.66927737,372167826.1393957,366425789.1707946,361862930.4195303,357788460.58230096,354590825.6237092,352019548.227948,337422021.5902622,327989961.2370852,317910574.00333995,309233632.0033279,300292823.4642033,290328133.16320455
Annuities Single-family - Privately rented - C4 (euro),40307222.61537328,60025059.43696189,80893799.21974155,101690024.19132808,121922391.99395889,142231763.85120726,171399277.17231983,199888562.1450879,226875812.0063386,245621062.39494517,262428274.271346,277067619.101655,288482725.6079055,298151326.71008307,306784390.0368855,325279525.3074384,332509513.89769477,338033240.6506644,342978577.87098867,335225403.2826938,330534597.8988112,326873142.12265766,323619297.4401689,321119942.82855564,319154632.83739436,306405099.1349765,298226427.626177,289351041.9984343,281703312.8663543,273719138.85414374,264767595.82483315
Annuities Single-family - Privately rented - C5 (euro),30950072.508436274,46052977.88636386,62058040.77573884,78003308.94260958,93529086.56208888,109130159.26972528,130890798.94057685,152195602.96723706,172475447.11805552,186032982.22748527,198311742.80053985,209080798.5179776,217480895.60667208,224655550.22550365,231120785.0708254,244992322.55444598,250980251.74088538,255695444.84710822,259929123.09399682,254972791.0856244,252286401.38127682,250318704.64353734,248604975.08756462,247396583.3672875,246536972.0359959,237574893.32052648,231914636.95049283,225502400.06090653,219940980.6277209,213927831.45210427,207094976.6427894
Annuities Single-family - Social-housing - C1 (euro),29183440.376165103,43818577.33951561,59316327.149621785,74855301.34286366,90124804.77833429,105687951.2572252,122149187.99111515,138256216.21248937,154340833.19027007,155801367.34944516,157281194.99796966,158832572.11414546,159524491.53033143,160172623.99571037,161081913.20953596,161683463.68559536,161670905.58174664,161977111.45363793,162265771.45540738,164053868.4220084,166367800.25993326,168856088.80606967,170996709.07571542,173058785.8468272,175026937.77237508,176897708.64942572,177441601.63063937,176631126.4561888,175667206.72926208,173040310.94618368,169744835.13816753
Annuities Single-family - Social-housing - C2 (euro),24998255.452067435,37544035.09210929,50802546.78826063,64097221.98753109,77161847.29840007,90472462.33347383,104534826.20325847,118285296.51818036,132008494.83071077,133203276.3625067,134395135.35292804,135637339.0049058,136162707.04873657,136643120.85465974,137340071.4966006,137772763.74245432,137688733.8614969,137880496.14277324,138059837.4161085,139508170.1707605,141410376.35552222,143462713.15839866,145222595.4721678,146920548.3079171,148541694.09914938,150084925.2387823,150570985.1502723,149927912.80360296,149158684.2197984,146987713.6710527,144246913.7103409
Annuities Single-family - Social-housing - C3 (euro),15951897.111605335,23963072.448233537,32432341.97778762,40925967.20045759,49277062.523864664,57788267.24850788,66775646.218437396,75553141.4550957,84316492.65402363,85091499.33064052,85861287.99064615,86662782.47555718,87006538.64373367,87323226.55785629,87776650.38672331,88061074.27940434,88019155.34290865,88167111.24823652,88306893.42434014,89245276.05808845,90460956.89060664,91771259.93076354,92897408.3893423,93984295.83126177,95023279.84685835,96013054.89659049,96307812.28479493,95894587.05382973,95401123.75944343,94024451.32301146,92296689.49765939
Annuities Single-family - Social-housing - C4 (euro),8414199.867154505,12646521.559689064,17118157.66010823,21604753.509235267,26017450.168471202,30516619.28612069,35273707.892865084,39919773.15324316,44560057.591334805,44992302.18164196,45414545.13361847,45852366.51793754,46051974.401660874,46235978.31997064,46491506.44259463,46656465.08861378,46643798.939577766,46732063.692840084,46814733.669202015,47313424.82784125,47952792.05221854,48642261.95119051,49232296.194512755,49801215.63290331,50344763.78299854,50861890.41421038,50987125.86851712,50741368.01747399,50452353.391067035,49700738.73635664,48767592.24199094
