Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Privately rented,C3,C2,Multi-family,Oil fuel-Performance boiler,D,483.28856338965244,460.4423494633845,437.24746966126827,413.6979714898019,389.7865667596887,365.5046099331506,340.84207685315374,315.78771588400383,290.3286601376518,264.45083229958595,237.85418834430718,210.54203310292178,182.51972767705075,153.79436063397657,124.374813842193,94.2718214459535,63.49801783626307,32.0679692744387,,,,,,,,,,,,,
Privately rented,C3,C2,Multi-family,Oil fuel-Performance boiler,E,997.7823123085341,933.3969709322296,870.2446152567518,808.3082732601353,747.5706578867595,688.0142637006694,629.6215132932135,572.4118630301741,516.360651134404,461.4432900013927,407.14790651255277,353.5114792592085,300.55731952669373,248.33446921398198,196.8934563510847,146.2860625985296,96.56510229703883,47.78353053869021,,,,,,,,,,,,,
Privately rented,C3,C2,Multi-family,Oil fuel-Performance boiler,F,1274.4834160063997,1192.2528305151416,1111.5750220580385,1032.4325522526747,954.8074724743173,878.6814506263755,804.0359615543216,730.8996700185342,659.2447961867879,589.0435638991069,519.646184855596,451.10363490697273,383.4493920744621,316.74969951116094,251.0726019245253,186.48763325039002,123.06551851034195,60.87702035859062,,,,,,,,,,,,,
Privately rented,C3,C2,Single-family,Electricity-Heat pump water,A,1297.0727010738092,1773.9297278726463,2250.807660234661,2727.7072236992617,3204.6291793061628,3681.5743254137983,4160.586396607574,4639.653632276386,5118.774334310649,5597.94706279095,6077.186517003016,6849.001893558426,7620.883864484798,8392.832122796,9164.846408925678,9936.926497546403,10709.16412897769,11481.470747851805,12253.845502267259,13025.414928498214,13797.254137779226,14588.425420335752,15379.624328194683,16170.849747605936,16962.100739057074,17753.37641158392,18542.479033788914,19331.60977553463,20120.768911520237,20909.956790275355,21699.181347555175
Privately rented,C3,C2,Single-family,Electricity-Heat pump water,B,696.3268792060528,733.1841907211949,770.4310703221221,808.0762149044807,846.1287487267351,884.5982599770316,942.4363104629091,999.8068690860694,1056.7618050709455,1113.3484721948835,1169.9345700055248,1227.1503514420756,1284.4149017299103,1341.7521759358895,1399.1833158457266,1456.7268027316377,1516.7145865031698,1576.919233081344,1637.3687152814903,1686.095955542932,1738.9932397513749,1794.4324143068063,1849.8449784999707,1905.2434721544532,1960.6404529609108,2016.047641214826,2060.667225901968,2105.650059601828,2150.987102765371,2196.671492615759,2242.941081095969
Privately rented,C3,C2,Single-family,Electricity-Heat pump water,C,1884.2337613625903,1907.3355644356916,1930.8040257471212,1954.650544222652,1978.8871663992632,2003.5265904069522,2112.6489092709317,2221.647927804264,2330.5281475005772,2439.295916224365,2548.5225982237816,2659.566523865542,2771.082040990366,2883.067504123053,2995.520876910238,3108.43975881834,3227.341323697655,3346.760413659229,3466.6464171176435,3560.7120222178783,3662.4526257603397,3770.084481424779,3877.3947457455893,3984.3398575538044,4090.88009738685,4196.974536567392,4206.126597157357,4215.2478337305065,4224.329039087913,4233.361571401732,4242.4123968379645
Privately rented,C3,C2,Single-family,Electricity-Heat pump water,D,51.02090522621105,53.55992250863969,56.12136810973631,58.705851389124454,61.314037661036664,63.9466438266935,83.84613273119886,103.3066372389522,122.33495865726128,140.93785965466037,159.19294259369354,177.29772450972564,195.06377395222466,212.49683029530834,229.60250884503287,246.3863076807588,263.5684943691989,280.4246466480222,296.94858370248306,312.69313448336527,329.414941299329,346.5198412436695,363.1020357077162,379.1595256188795,394.69145327671913,409.6971244319448,406.04980344483243,402.43934893659053,398.8653657090154,395.32746237515437,391.8252513171463
Privately rented,C3,C2,Single-family,Electricity-Heat pump water,E,46.65252309352343,46.256286011727155,45.85263118058558,45.44143852575469,45.022586291719776,44.59594836285235,44.16311236656105,43.72539453091425,43.28287587282503,42.835641789890964,42.38377989290806,41.927066528375974,41.463671445852036,40.99369206995357,40.51723831593953,40.034429329272676,39.54423383974049,39.047449025051726,38.544211596032504,38.03466619154939,37.52035827660462,37.00026868734643,36.47556738955318,35.946432837658676,35.41302106775867,34.87551062464337,34.332885584702474,33.78056564046117,33.2184517333884,32.646443210273965,32.064437456403226
Privately rented,C3,C2,Single-family,Electricity-Heat pump water,F,2.6800770992376166,2.632523180186319,2.585113628868772,2.5378481086116964,2.490726396289303,2.4437482382509823,2.3975543057810387,2.3517665631870304,2.3063871393077044,2.261418233203743,2.216861994430725,2.172610161631079,2.128664545062671,2.085030427517978,2.041713486006056,1.9987196057774468,1.955670243894269,1.9129473688456764,1.8705573860545162,1.828506790864654,1.7868684934795829,1.7452257228410153,1.704015142398483,1.6632417358269134,1.62290916276676,1.5830218552063777,1.5432398690141709,1.5036621791209621,1.4642875757493636,1.425114832329958,1.386142691204289
Privately rented,C3,C2,Single-family,Electricity-Performance boiler,C,349.06141044099854,432.2786845164634,515.507002017238,598.7503196985728,682.012667887875,765.2981474584084,877.6876323443724,990.3527364449571,1103.3203925730727,1216.617631652216,1330.4687273004188,1432.3080441058478,1534.7531541449778,1637.8309501886995,1741.5681055561295,1845.9910799166303,1951.1979307257868,2057.1186423535564,2163.7573428017367,2260.1018019593134,2359.115286457108,2467.7537688594634,2576.54267039122,2685.472692516523,2794.5348867343773,2903.718835880011,2976.406024648876,3048.898015962146,3121.1963109757844,3193.302059751058,3265.197019411701
Privately rented,C3,C2,Single-family,Electricity-Performance boiler,D,8528.839158178416,8567.877975351168,8606.10236915023,8643.516516688042,8680.124519153975,8715.930339322207,8910.397714227285,9106.750182433318,9305.031812123822,9505.29118932172,9708.35115477469,9913.346771498027,10121.301725198511,10332.291554125859,10546.392852334506,10763.68322544548,10980.901979086733,11201.322957671606,11424.880614252463,11608.378897936853,11803.688000946893,11996.940053690327,12190.833309001546,12385.268399295292,12580.150244877783,12775.378046955213,12761.194157895916,12745.625222254732,12728.698115217687,12710.435559491882,12690.538703189455
Privately rented,C3,C2,Single-family,Electricity-Performance boiler,E,8858.550490258307,8768.96022381368,8678.33930077574,8586.663353803378,8493.908357635675,8400.050077553225,8416.054561408664,8434.171582875138,8454.23592285365,8476.095295288269,8500.088828968164,8524.439878906345,8550.290992389722,8577.519115078996,8606.004730220351,8635.630766658382,8660.34246788876,8685.845370187417,8711.917047532066,8700.457419615921,8694.021674866652,8681.35813040892,8667.830000985663,8653.282863904386,8637.563046493551,8620.521771362171,8462.397230157094,8302.18947948539,8139.936076681255,7975.670328464998,7809.143589709972
Privately rented,C3,C2,Single-family,Electricity-Performance boiler,F,5083.658543387789,5071.724131510301,5057.6824581798055,5041.536344506641,5023.289077392282,5002.943997100391,5194.815434726455,5383.616478212447,5569.384225855746,5752.150766032365,5933.256928750629,6109.035651664512,6282.829468622852,6454.555050752537,6624.122971195016,6791.437811263682,6942.879076723526,7092.0215036488735,7238.61605422999,7303.098550816018,7376.941059034502,7435.344346774526,7490.882299256515,7543.40367150748,7592.761603340652,7638.813538184569,7490.770025808535,7342.024299104385,7192.56501616698,7042.376690197729,6891.285209336312
Privately rented,C3,C2,Single-family,Electricity-Performance boiler,G,5504.022971389614,5392.371315375737,5280.404608783327,5168.178105841536,5055.748449321056,4943.173184735683,5128.581109052333,5316.470264418429,5506.743544212856,5699.299316327246,5895.847990778899,6082.272305415629,6272.431532199257,6466.04708346365,6662.815705708451,6862.40741140969,7013.141032421639,7167.619748765908,7325.253111547197,7333.2011450816935,7352.661078069703,7335.485564971093,7320.987062483621,7308.654324854688,7297.995411836249,7288.535438687276,7064.979498841342,6847.230363626176,6635.015984675744,6428.062375632801,6225.762454224456
Privately rented,C3,C2,Single-family,Natural gas-Performance boiler,C,2160.091709027493,2245.793276047602,2331.395565236528,2416.908054597924,2502.3405640670967,2587.7033296487057,2590.1650605885775,2588.99091125291,2584.210137231771,2575.8497003484003,2563.58367029035,2550.4677369011024,2533.3795321424354,2512.303046364523,2487.218995192319,2458.104723432586,2425.486025019766,2388.685246105201,2347.738872627096,2305.3897902894573,2250.7859142478715,2136.46543912118,2018.6622579682207,1897.4829977862987,1773.0316671814674,1645.415907949647,1645.415907949647,1645.415907949647,1645.415907949647,1645.415907949647,1645.415907949647
Privately rented,C3,C2,Single-family,Natural gas-Performance boiler,D,10856.775916668797,10868.717256674227,10880.403050948811,10891.827647645388,10902.98831729737,10913.885178688019,10373.304400618215,9834.676362912027,9297.907852145456,8762.902679239281,8227.617073166293,7692.061130794735,7155.86440793703,6618.853310860284,6080.850540986684,5541.674791058149,5001.42122621088,4459.691266019759,3916.614675498767,3385.099765717002,2814.0271745589976,2244.899616130219,1678.7372636787154,1115.7437859442455,556.1015170219927,,,,,,
Privately rented,C3,C2,Single-family,Natural gas-Performance boiler,E,2865.8858787157433,2872.287361096636,2877.064583282001,2880.2418031131683,2881.843297018906,2881.8930734911783,2702.6873772760528,2527.8895498788615,2357.43722817145,2191.269092534114,2028.8452296544112,1869.914969027799,1714.5641582850576,1562.7610307513194,1414.475543644328,1269.6791077393198,1128.007367930116,989.8756754099114,855.3281636911967,727.151698744902,594.4452733424904,465.98002220265755,342.3217114811916,223.45455436064725,109.35539375666299,,,,,,
Privately rented,C3,C2,Single-family,Natural gas-Performance boiler,F,5153.829259776583,5275.7724703961385,5392.949568554556,5505.330441257146,5612.886801217283,5715.591410988502,5389.20194973879,5067.607972471035,4750.861994315051,4439.014798872813,4131.138842170369,3827.1641083655018,3527.0711269964704,3230.9434062530095,2938.865608489834,2650.923049062512,2366.9669122275436,2087.408130072061,1812.4894907376183,1548.294123826537,1271.732945060634,1001.8443942061438,739.5758678416271,485.0867405481969,238.5168760278215,,,,,,
Privately rented,C3,C2,Single-family,Natural gas-Performance boiler,G,609.696195249148,646.2813391445275,680.2349003531862,711.6256671399444,740.5217063197424,766.9901878204013,713.8040421354257,662.5132749283534,613.0726981083945,565.4379354390859,519.4426137709371,474.89619140244076,431.917008138809,390.4724899893464,350.53080078208234,312.06076115773084,274.7708404062404,238.96432613414277,204.62519971209855,172.3873982438942,139.64543996011955,108.34295080978018,78.77060923422026,50.88541387225165,24.643172838328894,,,,,,
Privately rented,C3,C2,Single-family,Oil fuel-Performance boiler,D,1018.2948966443435,970.3365715062206,921.7703548523638,872.5586243665813,822.6606314716483,772.0323917641358,720.6265704818965,668.3927255981232,615.2764266219051,561.220018286855,505.5572765698763,448.2628898419952,389.3147405044228,328.69323370003286,266.38146234648804,202.36536621059875,136.63387644588406,69.17903291829295,,,,,,,,,,,,,
Privately rented,C3,C2,Single-family,Oil fuel-Performance boiler,E,2349.077443424637,2212.7385374674227,2077.3389846495515,1942.8803041717406,1809.3621467225107,1676.7824900032485,1545.137964717614,1414.5155262660405,1284.8936897159929,1156.2494694891045,1027.3286362756735,898.2353693781148,769.0410286694032,639.8844828844116,510.91155539711497,382.274621245272,254.13221828432341,126.64686485074523,,,,,,,,,,,,,
Privately rented,C3,C2,Single-family,Oil fuel-Performance boiler,F,1579.549240980994,1475.9671300990785,1374.5775024735883,1275.3432762489704,1178.227187931962,1083.1919436209478,990.2004476123585,899.2740937873913,810.3650992685486,723.4261499878603,637.6471268732721,553.0800688072798,469.75555949415855,387.74435843597536,307.11939052549144,227.95538278537973,150.3285214175497,74.31506742631625,,,,,,,,,,,,,
Privately rented,C3,C2,Single-family,Oil fuel-Performance boiler,G,5445.934768572924,5096.125972877042,4752.629262198279,4415.395031343874,4084.3717003301285,3759.506286978972,3440.7452553329504,3128.2373509818995,2821.890154645951,2521.6116025389038,2224.6471423986377,1931.242579764299,1641.569900822622,1355.9424471340778,1074.682321882118,798.1189980479714,526.5879752252638,260.42576502277797,,,,,,,,,,,,,
Privately rented,C3,C2,Single-family,Wood fuel-Performance boiler,B,202.1940108871457,372.9661429619235,543.8018994437874,714.7032471613061,885.6722197169114,1056.7109200218913,1231.240662349817,1405.897786629975,1580.677852900249,1755.5768639603516,1930.617544736553,2174.2816641178356,2418.0860159806903,2662.028136130993,2906.105543759453,3150.315716573325,3394.9086797769673,3639.6440875004964,3884.518147830195,4128.135378509475,4372.169487708145,4619.88385785546,4867.654736475528,5115.478759614268,5363.3528493733365,5611.274024208213,5856.157947090865,6101.1160468908,6346.146919028425,6591.249177238349,6836.432028594038
Privately rented,C3,C2,Single-family,Wood fuel-Performance boiler,C,1148.3780292041163,1216.9646801476522,1286.0173642628397,1355.5413336704514,1425.5422454286509,1496.026190056513,1611.1166486953587,1724.147568698912,1835.1959278849238,1944.3318129983095,2052.1932983059673,2160.847176860002,2268.2435887114943,2374.398567654415,2479.3238581481683,2583.027319998148,2692.941265052988,2801.6600310929803,2909.1925399323786,2995.0893137856783,3085.941585027709,3182.7967275101114,3277.9495035732,3371.4224566760663,3463.238866908219,3553.4209311485643,3618.535610989707,3683.0610153201355,3746.9676741009516,3810.229963225464,3873.1015518838335
Privately rented,C3,C2,Single-family,Wood fuel-Performance boiler,D,1363.1580726086522,1410.0544009128894,1457.1883951590344,1504.5582631952586,1552.1624739645429,1599.9997479467852,1710.4008425262955,1817.4167723117446,1921.0935879055198,2021.481008811724,2119.224719047937,2217.1793563329365,2312.413704183659,2404.9339776028282,2494.7481152425057,2581.8658283907753,2676.5010716028137,2768.2038738517604,2856.9877914590925,2916.686751482394,2979.2649414848543,3048.321596892512,3114.499300308372,3177.870910413737,3238.5103520782677,3296.4904714508184,3324.749109338376,3351.8014405687677,3377.654938635252,3402.320214617029,3425.9729355914674
Privately rented,C3,C2,Single-family,Wood fuel-Performance boiler,E,970.5364532948518,992.759795929087,1015.3014956685191,1038.138814049519,1061.248404843603,1084.606196436399,1225.3485536702626,1360.5501797339,1490.0839774667088,1613.8531934766554,1732.5856719946412,1851.197483297107,1964.2972695667452,2071.770778008235,2173.5216066461726,2269.470651852555,2378.31290166082,2480.5845448828563,2576.210130450041,2623.807638587673,2672.518758716873,2731.6638172345383,2784.5093735870464,2831.181812693963,2871.8171143838226,2906.560412638232,2891.6402078633187,2873.9173425666895,2853.420133688833,2830.1799857819537,2804.358867419953
Privately rented,C3,C2,Single-family,Wood fuel-Performance boiler,F,1539.1486715661804,1619.712571487415,1698.575981979014,1775.706227528939,1851.0706755692809,1924.6366501801404,2091.3418227740376,2247.7108003049684,2394.1460271051587,2531.0158752638017,2659.788828615424,2786.798319028893,2905.5724575204877,3016.22235663093,3118.851865105859,3213.560615889275,3322.389617459629,3422.556594311325,3514.1694486782253,3530.990575066436,3548.0524447054204,3573.7303225121336,3593.3244104855166,3607.0975138288377,3615.2999094404595,3618.173765537078,3602.6925498251185,3582.723007317862,3558.3864467271296,3529.8064595970172,3497.289946255314
Privately rented,C3,C2,Single-family,Wood fuel-Performance boiler,G,538.1194739377092,541.2862366136851,544.3907915087017,547.4269883255782,550.3890061777957,553.2712927795584,613.159565375012,669.1808598302043,721.3554714868284,769.7153509555776,814.7653229049038,858.2884699110167,898.3665403354269,934.9860392537947,968.1435288698274,997.8459038522068,1030.9374801279985,1060.372243585639,1086.1740566375386,1079.0832203216141,1072.0784629126908,1067.0480423115685,1060.3320628008705,1052.013957172882,1042.1760723708785,1030.9004961660671,1006.9632517833137,982.5953505480393,957.8446981390746,932.7578287351882,907.3979515591324
Privately rented,C3,C3,Multi-family,Electricity-Heat pump water,A,1040.7544527366877,2320.211623568904,3599.8672943702695,4879.715571459263,6159.754946365824,7439.97807050858,8753.376384193762,10067.480958724886,11382.283214283194,12697.775273798507,14014.234014742118,16160.565985018166,18307.941772553964,20456.363772750166,22605.834468122,24756.356377710592,26908.656920618934,29062.09024220778,31216.65708483877,33365.99932693644,35521.432279677436,37632.163782404255,39743.672083104604,41855.93804190033,43968.94483262676,46082.67582648389,48160.968244013806,50239.552062009105,52318.411753075874,54397.53295522314,56477.09588243646
Privately rented,C3,C3,Multi-family,Electricity-Heat pump water,B,1843.800195254844,1987.712308186617,2130.496906926646,2272.146887976759,2412.6557982822146,2552.017907986769,2797.40907828804,3038.525126777519,3275.709739929613,3509.273826844318,3740.954887636615,3978.8335571949106,4215.310587353049,4450.5496116798495,4684.700048518226,4917.898369278438,5154.831512917437,5391.303538513764,5627.47077972505,5834.1698466204625,6061.034843104184,6292.171534483001,6522.458057786529,6751.956930309204,6980.7307410545955,7208.8368926797275,7351.749977052341,7494.422476148172,7636.77148373865,7778.723089647771,7921.161864201806
Privately rented,C3,C3,Multi-family,Electricity-Heat pump water,C,935.1223587664613,966.6269686466295,997.6471603182229,1028.1874749261056,1058.252572806001,1087.8472198020554,1370.5688372502173,1652.2991669501848,1932.9911867589017,2212.6075939255184,2492.6157365552262,2783.6590008893013,3075.1973420477343,3367.2216245237432,3659.7261727756636,3952.708491067032,4254.699342231771,4557.185173985989,4860.051704775192,5129.355279085754,5423.8880819819715,5726.893850004939,6027.856243439642,6326.639340964456,6623.122797929415,6917.186638753087,6946.641752750994,6975.109671897102,7002.57611680785,7029.030465895351,7054.709462242558
Privately rented,C3,C3,Multi-family,Electricity-Heat pump water,D,130.2567611309905,140.4408239163864,150.45211575176424,160.29335709087488,169.96713708226605,179.4758989949702,437.8812929285374,689.5545658642618,934.6428891383282,1173.29100667396,1406.7627483284484,1644.2793895262116,1876.7003645724658,2104.135301554763,2326.6905437812493,2544.4692576804796,2764.6010686284267,2979.919030702101,3190.390197902138,3385.90092560487,3595.463477260386,3806.288745345051,4009.9782138011515,4206.577432445015,4396.145500216047,4578.742570900307,4549.130808165724,4519.7105550415945,4490.480572944692,4461.439631302449,4432.586507501144
Privately rented,C3,C3,Multi-family,Electricity-Performance boiler,B,235.95066047847354,303.36513490089453,370.7796093233155,438.1940837457365,505.6085581681575,573.0230325905785,640.4375070129995,707.8519814354205,775.2664558578415,842.6809302802625,910.0954047026835,983.046463149227,1055.9975215957704,1128.9485800423138,1201.8996384888571,1274.8506969354005,1347.8017553819438,1420.7528138284872,1493.7038722750306,1566.654930721574,1639.6059891681173,1710.9385099600327,1782.271030751948,1853.6035515438634,1924.9360723357788,1996.2685931276942,2067.60111391961,2138.9336347115254,2210.266155503441,2281.5986762953567,2352.9311970872723
Privately rented,C3,C3,Multi-family,Electricity-Performance boiler,C,16605.77943237968,16526.090453745117,16444.39231730681,16360.70280085691,16275.03879096924,16187.41662665404,16402.314658823852,16620.656904679723,16842.379665831402,17067.438718941237,17296.67513163484,17556.398382852072,17820.383704448748,18088.748103841106,18361.621241301473,18639.14543200978,18920.566787444302,19206.555335109017,19496.908481923612,19781.53941843983,20090.658484144635,20398.444583247958,20706.409439034796,21014.289464500158,21321.833385046473,21628.777489437267,21388.746014829736,21143.785979047676,20893.923624584244,20639.179454410656,20378.936797953807
Privately rented,C3,C3,Multi-family,Electricity-Performance boiler,D,9919.7244410262,9818.52673551991,9717.007253626725,9615.179894428737,9513.058226963745,9410.655472345625,9369.178160796428,9333.719619697189,9303.971577636541,9279.656667495216,9260.472569080419,9256.69130512348,9257.551483588428,9262.930433251855,9272.719973739348,9286.825446280174,9303.958754726058,9325.061073688044,9349.935435306505,9370.941836594444,9396.347083668605,9422.560496183061,9451.03600856365,9481.584318211313,9514.023445938896,9548.171814732676,9416.42849685004,9282.71237846088,9147.073564740038,9009.558774364803,8869.847229788127
Privately rented,C3,C3,Multi-family,Electricity-Performance boiler,E,9454.603754863609,9225.527060819457,8999.002448889743,8775.032587935499,8553.619770342799,8334.765416677747,8378.589074158352,8421.170959224553,8462.462675725825,8502.42633639884,8541.850376833067,8594.688794013295,8646.130445560542,8696.197787261717,8744.917539322223,8792.319872557327,8832.57227920042,8871.364119490378,8908.48529355496,8933.701828035713,8973.494486178926,9001.70977150739,9025.655683437542,9045.209134592584,9060.257178781576,9070.691582515721,8743.164565507714,8420.306438889598,8102.198752741814,7788.917880525177,7480.1439097988405
Privately rented,C3,C3,Multi-family,Electricity-Performance boiler,F,8623.149005652513,8508.312202686295,8392.149611638746,8274.67895692747,8155.918700904091,8035.887592780748,8070.314316918908,8103.913226074679,8136.613316159752,8168.351436427187,8199.910039373472,8243.598435096685,8286.247260181653,8327.786234743699,8368.14902208081,8407.272558382952,8440.707937412619,8472.597834721459,8502.759723451876,8498.154587058492,8503.19413229502,8500.250986959847,8494.667509626732,8486.316676088809,8475.076433491347,8460.830892691629,8245.148020535236,8028.583127600156,7811.224754406414,7593.164749680867,7374.498316949525
Privately rented,C3,C3,Multi-family,Electricity-Performance boiler,G,7223.801349194506,7076.5440339476245,6929.852420512513,6783.749486459783,6638.2582289273205,6493.401297241458,6577.655723667532,6656.032388223241,6728.684267754903,6795.762087620263,6858.585324711572,6928.587026404435,6993.756530018232,7054.147618161186,7109.812874264831,7160.80344908282,7198.692997549251,7232.0682755975395,7260.837236931106,7245.153134981054,7238.808501507502,7217.2207638451755,7190.969582523697,7160.08189156083,7124.592194522327,7084.5417165560675,6852.27177428852,6622.56383342998,6395.449991007322,6170.963745348793,5949.139973232772
Privately rented,C3,C3,Multi-family,Heating-District heating,A,337.0723721121051,522.4621767737628,707.8519814354206,893.2417860970784,1078.6315907587361,1264.021395420394,1449.4112000820517,1634.8010047437094,1820.1908094053672,2005.580614067025,2190.9704187286825,2482.7746525148564,2774.5788863010303,3066.383120087204,3358.187353873378,3649.991587659552,3941.795821445726,4233.600055231899,4525.404289018073,4817.208522804246,5109.0127565904195,5394.342839758081,5679.672922925743,5965.003006093404,6250.333089261066,6535.663172428727,6820.993255596389,7106.32333876405,7391.653421931712,7676.983505099373,7962.313588267035
Privately rented,C3,C3,Multi-family,Heating-District heating,B,603.8303442461997,801.3047394891558,1000.723933553767,1202.0942035333144,1405.4220196818844,1610.7137954102018,1817.9759998066409,2025.0467776728956,2232.0005136845252,2438.90305671153,2645.9074221619026,2821.730272119759,2997.738573504044,3173.9607201630806,3350.421410782852,3527.141825554768,3704.139764499065,3881.5710038680586,4059.5014547733153,4239.452155565011,4421.335099138914,4606.036147164701,4791.794773349591,4978.656864506364,5166.667699221576,5355.874051876929,5624.612105174681,5896.468610002277,6171.477812063523,6449.675134437188,6731.097243661532
Privately rented,C3,C3,Multi-family,Heating-District heating,C,1485.2716867992506,1712.9039519246057,1939.5289799437471,2165.144848804169,2389.749911512835,2613.3425455188917,2835.9212112423197,3055.0423895578506,3270.909811988856,3483.7081256946167,3693.695560794528,3867.3445803899954,4038.859938113166,4208.337665676328,4375.866379134142,4541.527973184802,4705.398236181297,4867.632516548044,5028.333041399048,5188.7565853414535,5348.815839729136,5509.658808468295,5669.471557015634,5828.308185605413,5986.218427767278,6143.249191498045,6346.642409008266,6548.699222242487,6749.407683754065,6948.755741676122,7146.731210906066
Privately rented,C3,C3,Multi-family,Heating-District heating,D,2608.0089116067597,2724.40891924436,2841.6767619598886,2959.7677170637094,3078.6368863931425,3198.239011831431,3318.5284638103844,3438.2154575964796,3557.327722838346,3675.887956325802,3793.985837480019,3893.5477712048946,3992.6762761979967,4091.3644678783903,4189.603091458359,4287.3807758498915,4384.684272560818,4481.524293460323,4577.896866145332,4668.436069837571,4758.852640043699,4849.824794109402,4940.363329831416,5030.459743221743,5120.1032817493715,5209.281517609227,5313.497007862198,5416.929651201975,5519.522315749089,5621.215885780134,5721.949195891284
Privately rented,C3,C3,Multi-family,Heating-District heating,E,2963.097850572217,3061.8947213955034,3156.9923999792977,3248.3644545037396,3335.9835840403944,3419.821180276923,3499.847336359951,3576.348760370014,3649.3094752738575,3718.7175195792074,3784.549259334054,3826.227648251606,3864.7240664538785,3900.033084708234,3932.1523523749593,3961.082300098433,3986.8262113802402,4009.3018962378624,4028.5105151468697,4044.5332411914633,4057.2395432064745,4067.8683570730677,4075.246120673646,4079.405811697043,4080.379540622236,4078.203348431845,4064.9945725933667,4048.7518206206987,4029.4443679436813,4007.040610495939,3981.508016613397
Privately rented,C3,C3,Multi-family,Natural gas-Performance boiler,C,12920.163425431709,13073.732869861653,13226.739948518805,13379.17595121242,13531.028998078884,13682.294171924392,13405.394040142122,13124.12310329237,12838.415070146946,12548.198904572107,12251.522815871678,11780.126170671,11301.84813962748,10816.496163209751,10323.870145364328,9823.76203577749,9316.756422724871,8801.792275170024,8278.964052283616,7761.381239001172,7196.882988803145,6627.8708979661415,6054.877443960894,5478.159869422866,4897.958529752278,4314.526363034944,4314.526363034944,4314.526363034944,4314.526363034944,4314.526363034944,4314.526363034944
Privately rented,C3,C3,Multi-family,Natural gas-Performance boiler,D,17748.66522912523,17614.62066040464,17480.27358507527,17345.626072271174,17210.68158720376,17075.445260132085,16219.446810013838,15367.726001901277,14520.10235794942,13676.39196237783,12833.37427121863,11990.633694276778,11148.037534560075,10305.289906507847,9462.090273548793,8618.132972798436,7772.830118214141,6926.421847332825,6079.083684961311,5250.812697754119,4362.301425258771,3477.4434457565176,2598.527931490078,1725.8230169561273,859.5644876478278,,,,,,
Privately rented,C3,C3,Multi-family,Natural gas-Performance boiler,E,12526.729378976037,12348.160962528964,12168.528279155109,11987.85424180601,11806.163559447894,11623.482173685665,10935.115912597683,10259.72294631572,9597.28546376625,8947.784242831618,8309.234335025481,7681.326201032056,7063.999970459071,6457.322313481377,5861.36323317256,5276.195015615172,4701.367435773241,4137.684159773693,3585.5265002146366,3056.805057675554,2505.8568343099405,1970.2435138188712,1451.6840825271204,950.3614405683079,466.42157868692146,,,,,,
Privately rented,C3,C3,Multi-family,Oil fuel-Performance boiler,C,52.673655993955826,51.63452528200004,50.397617485181264,48.96163707754847,47.324980996477585,45.48572010744142,43.44158061051388,41.18998012324811,38.72792096108003,36.05202562435304,33.1188736262415,29.9246317468386,26.465767497858728,22.739050734264364,18.741585172951023,14.470839621277534,9.924678181660946,5.101387804021914,,,,,,,,,,,,,
Privately rented,C3,C3,Multi-family,Oil fuel-Performance boiler,D,497.2594800795062,473.40734601838886,449.2380041280503,424.7448596460124,399.91998183472407,374.754084264378,349.2365053910699,323.35535363189814,297.09712759708543,270.4471330370007,243.09844969433027,215.0547543350246,186.3218074983359,156.90710401792032,126.81993605758689,96.07144916707239,64.6746871559731,32.644620599414566,,,,,,,,,,,,,
Privately rented,C3,C3,Multi-family,Oil fuel-Performance boiler,E,988.9825098158551,925.0725812207423,862.3966877929277,800.9377655276941,740.6784415498378,681.6011301148509,623.6881778399088,566.9586160827813,511.3877714345567,456.95105070929714,403.1413772140556,349.9952804862389,297.5357432071998,245.81120588402877,194.87155723102146,144.76790289590164,95.55234574191024,47.2771023847375,,,,,,,,,,,,,
Privately rented,C3,C3,Multi-family,Oil fuel-Performance boiler,F,1135.8731595854929,1062.584605719237,990.6802557254678,920.144535540825,850.9614169121772,783.1145303610554,716.5873348678622,651.4053473426992,587.5437796135689,524.9778472726324,463.128405537148,402.04085696623895,341.7450093396429,282.2998720011272,223.76606004574165,166.2055160665911,109.6812445496907,54.256283985277165,,,,,,,,,,,,,
Privately rented,C3,C3,Single-family,Electricity-Heat pump water,A,1728.2049256097248,2211.674579186371,2695.170124935381,3178.6924219192288,3662.2423704248954,4145.8209136911955,4632.648940520364,5119.549830749531,5606.520641237779,6093.558827737172,6580.686028459847,7364.22958172224,8147.860908407303,8931.579173388363,9715.383624419974,10499.273573191393,11283.386729907505,12067.588356916101,12851.876713962189,13635.068112987661,14418.668327265914,15221.912679587458,16025.187843909696,16828.492015009266,17631.82366369285,18435.181337157213,19235.06481663633,20034.983448405914,20834.93753914251,21634.927503213486,22434.964647306202
