,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Consumption saving heater (TWh/year),0.06037812526590252,0.08406179451155042,0.3028394510791588,0.31327478151634647,0.3334754743797984,0.39713334555448054,2.1222249802190722,2.1678684637788774,2.2097347120118416,2.2482515566339103,2.299299933817674,2.332385368074236,2.3551265890980373,2.3763555414216038,2.396368906293272,2.4148940261111833,2.318918687952775,2.3450058829160225,2.3687061854897418,1.985859218828453,1.7002146742696143,1.5929875009320003,1.5516358531320018,1.507937425453935,1.4949004439193712,1.4084088095124836,-0.0020331829809908867,0.005831115833247304,0.013286999540009023,0.02039523661628473,0.027941177430806756
Consumption saving no rebound heater (TWh/year),0.6928011118691578,0.709232754753263,0.8540250389461732,0.8838125661876411,0.8932936452426296,1.0018514150373736,2.86210239867817,2.869177629643217,2.8750400251887056,2.8798522120976555,2.902311992928779,2.944028967545887,2.955511982440904,2.965608831957418,2.974423668653782,2.9818193232962362,2.9309080128148346,2.9310846828259076,2.930047952702373,2.3252839708412556,1.9750835510859328,1.9130706295477466,1.8629006018167906,1.8067123363387962,1.7851944918109803,1.676695323645926,0.11969329598298312,0.12295368147382629,0.12606905645700026,0.12908959894658983,0.13318405236035477
Emission saving heater (MtCO2/year),0.7464704793014352,0.7391152866636044,0.7401944904718895,0.7573234525190367,0.748479524694273,0.7974098636854743,1.6767567648102342,1.6490323090563057,1.6226798680045027,1.5976125068222184,1.5809483031784792,1.55941208373812,1.5274579917011601,1.513164948824694,1.4769568154240427,1.4366474731044852,1.3681012851044914,1.3424364472397028,1.2783525636373556,0.7894521400894591,0.6450598175050366,0.5143256157352754,0.3438241669454744,0.08273874182674809,-0.305207369929029,-1.610361033607022,-0.009867872242322525,-0.009612068972632795,-0.009347295415843192,-0.008746678944849477,-0.008466921321848894
Rebound heater (TWh/year),0.6324229866032558,0.6251709602417124,0.5511855878670144,0.5705377846712947,0.5598181708628311,0.604718069482893,0.7398774184590973,0.7013091658643396,0.6653053131768639,0.6316006554637449,0.603012059111104,0.6116435994716506,0.6003853933428674,0.5892532905358135,0.5780547623605096,0.5669252971850532,0.61198932486206,0.5860787999098855,0.5613417672126311,0.3394247520128026,0.2748688768163188,0.3200831286157467,0.31126474868478893,0.29877491088486124,0.2902940478916092,0.2682865141334422,0.121726478963974,0.11712256564057899,0.11278205691699124,0.1086943623303051,0.10524287492954802
Rebound EE (TWh/year),0.9619614180053734,0.9575237516696007,0.901963393464128,0.9094210355506611,0.8445369809278161,1.0085432323028773,1.1728047103882662,1.1066533117096677,1.0456699881870195,1.0550105793365443,0.9992447800012773,0.9830401856604557,0.9469507216184201,0.9156901421779013,0.8829358880285165,0.9144492854160254,0.9336962184870758,0.8800831043778674,0.8303219566070559,0.5878196634157328,0.5065274776850651,0.5367960166537292,0.5122009960591899,0.49072372703868833,0.46841682864621875,0.43411971347184203,0.27776698268465777,0.2632420282773668,0.24947934231973382,0.23640302107821498,0.22452320795707384
Rebound insulation Electricity (TWh/year),0.06252037734830605,0.062261363399837455,0.06549830094891514,0.06215064770065491,0.05185689477646754,0.07334719322230465,0.1014545018379101,0.09455720496402115,0.0885931413464128,0.1158009679371926,0.10793300537103483,0.10074859274339307,0.09415063840155168,0.08886120045297455,0.08376867725373716,0.0955593782536285,0.08987847638741088,0.08400167003781193,0.07878381220587033,0.07409705436348604,0.06978855139080095,0.0661726810607946,0.06210308488995128,0.059755109706811874,0.05629697347348233,0.05325440316911318,0.05047967942465753,0.04628577357994502,0.04249391111702056,0.03905789247476059,0.03598579347983137
Rebound insulation Heating (TWh/year),0.007680733187376174,0.008116323135723318,0.01063261265516513,0.010897304654111001,0.010689198387881372,0.014594163699595706,0.014923777544663496,0.015238711449415878,0.015537976325546831,0.015821897874276257,0.016089908428378333,0.016340257865459073,0.016493446341204754,0.01663134852206923,0.016753941975622046,0.028890322419513007,0.02758542069999056,0.026391098374627133,0.02529642311305851,0.02429673844128441,0.02338661350875447,0.02255844398644892,0.021800718205844914,0.021099439995761107,0.02045116669288796,0.01985288105451773,0.019280246544649413,0.018608541239927355,0.017976941085299823,0.017379129058105444,0.016810519473508537
Rebound insulation Natural gas (TWh/year),0.137779215186038,0.13925815807976055,0.1453636151078419,0.14171183696496348,0.1216451077752477,0.16861694974859262,0.1606989554055453,0.14677518609885512,0.1339537640640881,0.136114909786539,0.12262373948945539,0.1115330921604716,0.09956566277011347,0.08893179360162486,0.0783297948737668,0.0891023327158932,0.07722399929748744,0.06368876744683756,0.051608154377723495,0.04094533395908345,0.0320731530970065,0.025584128670546803,0.018585102494596776,0.012654101421004616,0.007118144655711942,0.0023028845180398058,,,,,
Rebound insulation Oil fuel (TWh/year),0.09396929968250026,0.0905473790288004,0.0913031791263352,0.08392435289716148,0.06362713938118426,0.0888305914429233,0.09032794865049074,0.07856327713275181,0.0679562818814655,0.06239963488293524,0.05321746390110756,0.044762835932520326,0.03702654064551984,0.030345563182315467,0.023636251736296892,0.018792521875271483,0.012675423403252811,0.00707509428870404,0.002216973439703478,,,,,,,,,,,,
Rebound insulation Wood fuel (TWh/year),0.027588805997897144,0.032169567783766596,0.037980097758856295,0.040199108662475606,0.036900469744204197,0.05843626470656821,0.06552210849055931,0.07020976620028413,0.07432351139264248,0.09327251339185617,0.09636860370019705,0.09801180748696106,0.09932904011716283,0.10166694588310374,0.10239245982858411,0.11517943296666604,0.11434357383687403,0.11284767432000126,0.1110748262580689,0.10905578463907621,0.10641028287218453,0.10239763432019211,0.0984473417840079,0.09844016503024951,0.09425649593252736,0.0904230305967292,0.0862805777513768,0.08122514781691545,0.07622643320042222,0.07127163721504384,0.06648402007418591
Thermal comfort EE (Billion euro),0.08492441222434179,0.08579435573168236,0.08381473074365346,0.08561998695168808,0.0795865278989046,0.09828707090218282,0.12050652273152018,0.11486356532448584,0.10968726195751924,0.11359418801198853,0.10866286497858894,0.10888099027737207,0.10617228165011044,0.10393719754438713,0.10150154375094625,0.10649749419651713,0.11104423746024328,0.10588014432568738,0.10111395372564749,0.07478158130989869,0.06473109401505178,0.07022340105634271,0.06776587295144687,0.0655440158580767,0.06335764381219035,0.05927531127406445,0.035093572529655004,0.03353365611574094,0.03206643494896996,0.030681412828604333,0.029450944587529802
Thermal comfort Electricity (Billion euro/year),0.023150728739039346,0.02371193310025735,0.024788660742330236,0.02531029360981986,0.023830719411118247,0.030760313504415212,0.050378808245040534,0.04912595557485905,0.048036804059896826,0.0528302232741708,0.05166618826681715,0.05330229358491111,0.05323175388909039,0.05336203831341566,0.05349436645237514,0.0566124558981131,0.060000328842045016,0.058892914117913635,0.05789498629657358,0.04561216151294702,0.03941752336791062,0.04275535896562466,0.041962843803341934,0.04112660999982637,0.04051358815471705,0.03834477404516645,0.01789286876451505,0.017057520165511666,0.016303140154643257,0.015621834801969204,0.015060382400281713
Thermal comfort Heating (Billion euro/year),0.004609452979487414,0.004582588000483489,0.004729729144109717,0.004965162429603541,0.0049518266581120305,0.0052546988643539325,0.005035831005347276,0.004931607438421724,0.00482731025076967,0.004722518240383447,0.004598487921560071,0.0042213056462597825,0.00419718313190414,0.004171865530475924,0.004144994899280498,0.0052143823407784645,0.005530721065652451,0.005318287581318485,0.005114753043167469,0.004760788139950057,0.0045315611565743515,0.005124890566554366,0.005044689723903031,0.004953424669788126,0.004859757918249374,0.004760743602307609,0.005469213497344364,0.005319038168864959,0.005172434530645402,0.005028557525614113,0.004886752011032097
Thermal comfort Natural gas (Billion euro/year),0.016088519002155084,0.01640112521757692,0.01704618898991348,0.016992063607584023,0.015189724904680374,0.019590438667784836,0.015768450791330026,0.014389492851394582,0.013121036464210823,0.013321182010319487,0.011990544378186004,0.011283400536869374,0.010179901894098025,0.009186418505804081,0.008172107060802238,0.009386025506357788,0.008744999242432017,0.007209717277410678,0.0058400839583292695,0.004631781709720939,0.003626818465793904,0.003162739707237629,0.002322505862493098,0.001597991782203442,0.0009080699320007622,0.00029668598882020474,,,,,
Thermal comfort Oil fuel (Billion euro/year),0.009949724990496683,0.009739327579118988,0.009908210570544225,0.00944857867554579,0.0072609962929215035,0.010261534521347466,0.010563163563295347,0.009301211435588142,0.008145605612056558,0.007573127041064754,0.006539916080269539,0.005635895743586594,0.0047845257112280725,0.004022585164845432,0.003212815988940293,0.0026182485750832103,0.0018094065662822081,0.0010232842840809037,0.0003248849172054867,,,,,,,,,,,,
Thermal comfort Wood fuel (Billion euro/year),0.03112598651316326,0.03135938183424561,0.027341941296755806,0.028903888629134875,0.028353260632072438,0.03242008534428137,0.038760269126507006,0.03711529802422235,0.03555650557058535,0.035147137446050046,0.033867728331756185,0.03443809476574519,0.03377891702378981,0.03319429002984602,0.032477259349548086,0.03266638187618458,0.03495878174383158,0.03343594106496368,0.03193924551037169,0.019776849947280663,0.017155191024772892,0.019180411816926042,0.018435833561708817,0.017865989406258772,0.017076227807223156,0.015873107637770185,0.011731490267795587,0.011157097781364316,0.010590860263681301,0.010031020501021016,0.00950381017621599
Rebound heater Electricity (TWh/year),0.07027495936768484,0.07188464011369991,0.07377913538571405,0.07789846986362148,0.07853329072650146,0.09321691838892794,0.18250264462732696,0.18233831218605423,0.18216343828150702,0.1819734330587201,0.18328038176631117,0.1968670674862175,0.20307116038735676,0.2090880470507145,0.21491943013373233,0.22053871633392239,0.23616232617989683,0.23602145908671904,0.23581659350941897,0.17375868298857022,0.14440562390984155,0.15711103734507417,0.15704183696248913,0.1550227012705741,0.15527941900686598,0.14699566927493476,0.039689706899224755,0.039673954050858974,0.03966419121097517,0.03966683724215174,0.039909551012357714
Rebound heater Heating (TWh/year),0.05333330249362278,0.05178140718146205,0.050413078258849144,0.05238341261456752,0.05163010012837505,0.050707484848803996,0.04687311684341752,0.04452027069276786,0.042223607685120346,0.03997714079221082,0.037562264147222045,0.03229354739256811,0.0312560243347069,0.030234893875148057,0.02922648748467362,0.028227426783421872,0.03223771300312233,0.03041283515945113,0.028648484335501073,0.02528523727185011,0.02321618623172307,0.029485230178848982,0.028786057922070743,0.027949236803084136,0.02706654947606802,0.026112927670581102,0.03286373386980486,0.03146768580948377,0.03010839828255892,0.02878241167955208,0.02748668949560094
Rebound heater Natural gas (TWh/year),0.03744827365477276,0.037282037980690005,0.03760133498954678,0.03433436415956688,0.0344214384358511,0.03130997433772087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Oil fuel (TWh/year),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Wood fuel (TWh/year),0.47136645108717534,0.46422287496586034,0.38939203923290444,0.4059215380335388,0.3952333415721035,0.4294836919074402,0.5105016569883528,0.4744505829855175,0.4409182672102365,0.40965008161281397,0.3821694131975708,0.382482984592865,0.36605820862080385,0.349930349609951,0.3339088447421036,0.31815915406770895,0.3435892856790409,0.3196445056637154,0.29687668936771106,0.14038083175238228,0.10724706667475414,0.1334868610918236,0.12543685380022906,0.115802972811203,0.1079480794086752,0.09517791718792629,0.04917303819494438,0.04598092578023624,0.04300946742345715,0.040245113408601284,0.03784663442158937
Consumption saving prices constant (TWh/year),1.9031568007114352,1.9558491970812506,2.3481471499100355,2.292016848267633,1.9524596748117302,2.8820735457962647,4.872724474621176,4.730555774988271,4.603047538642084,4.946254335984272,4.813692193770633,4.681293007769504,4.538192599182692,4.428397613555005,4.3056318938778135,4.589902470847125,4.3285793153678265,4.173467833980151,4.034047799180321,3.518004566492695,3.1251069915027987,2.922898315292383,2.779696336613721,2.68254333654253,2.5801877756485014,2.4147687391980286,0.941137035698372,0.8847734168369537,0.8311448880940842,0.7798814792487482,0.7321235647760618
Consumption saving prices effect (TWh/year),1.156,0.923,0.437,1.875,0.715,0.635,-0.293,0.254,0.259,0.264,0.269,1.193,0.541,0.509,0.479,0.451,1.656,0.288,0.288,0.287,0.288,1.447,0.334,0.321,0.309,0.298,0.914,0.284,0.28,0.276,0.273
Consumption saving total (TWh/year),2.1515499573796433,2.3592161589339185,2.2808472477777286,3.7042988777564005,2.2114563757663745,3.0828814683851533,4.123399430021948,4.583278813071274,4.487881068198192,4.862289786865119,4.764687213581794,5.307815889029371,4.518734856631056,4.412396655916609,4.295058819554328,4.586691680546778,5.690799510128699,4.093149504309764,3.998588303110779,3.526636476472646,3.173835084750209,4.437399884742717,3.0212387658507964,2.9448494055005767,2.862692726914986,2.716821794555301,2.0252477352893266,1.2371296198381856,1.2148083156970984,1.1945300306731497,1.1774792372117986
Consumption saving total (%/year),0.0072811248616899875,0.008042452394513329,0.00783833605738832,0.012830726752159006,0.007759468667940697,0.010901681032258106,0.014741870325760515,0.016631194032917518,0.016560447367436903,0.01824416087287043,0.01821016820191809,0.020662215257780003,0.01796161486546011,0.01785971828110853,0.017700912259722416,0.019243423625970278,0.024344163122274685,0.017946614109680292,0.01785239596131684,0.01603148500793154,0.014662776426638283,0.02080537433152727,0.014466484087454786,0.014307693807710057,0.01411041915287069,0.013583073657287734,0.010264895738105356,0.006335379254856353,0.0062607352947189185,0.006195012805121174,0.0061446510116572
Consumption saving natural replacement (TWh/year),-0.907780820769176,-0.5196127706543052,-0.5042441968922731,-0.46298126882322777,-0.4557601097369002,-0.4344255277709408,-0.45666497318205757,-0.4009007008980916,-0.37449699327083863,-0.34846141281462906,-0.31772220502929827,-0.5661521437930048,-0.5599900691781272,-0.5245643240249649,-0.4894234262253008,-0.45448067795734914,-0.29377205270316153,-0.36862850399123204,-0.32322590108950067,-0.27829787224865754,-0.2396527508859947,0.06733000794827149,-0.09266103991274122,-0.058882112438880085,-0.026582097999380494,0.004283349170407291,0.17019804077332878,0.06858877695754018,0.10352079061865993,0.13816267341547928,0.17255610133975097
Emission saving total (TWh/year),1.1269699769193835,1.205424460682977,1.1386155840457448,1.4483405823601245,1.117484259224348,1.288488756816946,2.09034653984164,2.0453339318008688,1.981600611701424,1.9674984652860488,1.9136456635130266,2.032802571410606,2.339519676059414,2.0905031291446505,2.2587893628658335,2.2878334014932875,2.4147384953691287,1.9067625905610228,2.11876696816252,1.6602728892590903,1.2874996166861408,1.6043938388678498,1.4721746219684544,1.461013113656576,1.195945381131315,1.3757421765564244,0.6470334936120006,0.3813289687093109,0.6099130531559984,0.6345854372224804,0.38702035901100196
Emission saving total (%/year),0.022871347847548334,0.025036156895577723,0.024255837705290755,0.031620875668792806,0.025194119711512666,0.029800274683406035,0.04983067572526769,0.05131468939821198,0.0524048440383676,0.05490942241844592,0.05650938300018327,0.06362336805712288,0.07819835000945013,0.07580262202676069,0.0886225838639038,0.09849060559994123,0.11531087309397216,0.10292149546012647,0.12748591588811972,0.11449487440293166,0.10026805665450741,0.13887156676548712,0.14797683949487878,0.17236025749113634,0.1704719892878259,0.23640011287106638,0.1456034061546766,0.10043499512910734,0.178574992259081,0.22619077719805522,0.17827264216643174
Emission saving natural replacement (MtCO2/year),-0.14439560678876262,-0.013684064491485515,-0.012520493662364629,-0.006776521107099143,-0.008110325986379507,-0.006642045577777367,-0.009002692884962471,-0.005899611568629837,-0.005160752216731623,-0.004885396703571132,-0.0042015765649559,-0.011489330962110245,0.2468942621685457,0.04972243953913136,0.05454744081642815,-0.12708222474887876,-0.32715878678339294,-0.5539271548968383,-0.49092923816147227,-0.6815244309981345,-0.8651918754545154,-0.7759495187909611,-0.8421884589173319,-0.8164249434236774,-0.7041941782083416,0.5754309251464429,0.6042696750350967,0.35553942766477675,0.5868828826933763,0.6139693581336556,0.3687879592314305
Emission saving prices (MtCO2/year),0.19218353974769745,0.14657727000453918,0.05320511810980919,0.35527583897288106,0.1023254836394008,0.08191518981808753,-0.0053178758940449385,0.0153385579587019,0.014420679415372948,0.013531082135401098,0.012483930849904297,0.19217341543960198,0.0697664732998464,0.06061145773423982,0.0518433206662102,0.04369667122021053,0.21524407692109315,0.006834154412124779,0.005906696989169988,0.007880576314399337,0.008417610674760526,0.10074611109974115,0.014197015508337745,0.011690120403740513,0.010523065014272762,0.012255722086811074,0.02387213208364347,0.009590573865451556,0.00930091117123938,0.008945075165367,0.00864891867423131
Emission saving carbon content (MtCO2/year),2.942091015256665e-15,2.609024107869118e-15,4.274358644806853e-15,1.1102230246251565e-16,-5.551115123125783e-16,2.942091015256665e-15,-3.9968028886505635e-15,6.661338147750939e-16,-3.885780586188048e-16,1.6653345369377348e-15,2.609024107869118e-15,-4.440892098500626e-15,0.238153577807397,0.23848247102257866,0.4777376761340443,0.7199883290826493,0.9772982671250469,0.9626040266988289,1.2074867635999338,1.4499319916209987,1.419778620652291,1.6998553651709536,1.9048178753837979,2.1423271792032197,2.1628702121576153,2.3722558546675163,9.194034422677078e-16,-1.734723475976807e-16,-3.122502256758253e-17,-3.712308238590367e-16,-1.0408340855860843e-17
Thermal loss prices (Billion euro),0.113,0.09,0.041,0.185,0.072,0.063,-0.056,0.02,0.02,0.021,0.021,0.12,0.049,0.046,0.043,0.041,0.195,0.023,0.023,0.024,0.024,0.194,0.03,0.029,0.028,0.027,0.134,0.026,0.026,0.026,0.026
Consumption saving prices (Billion euro),0.079,0.064,0.031,0.125,0.052,0.047,-0.037,0.018,0.018,0.019,0.019,0.085,0.038,0.036,0.034,0.033,0.135,0.022,0.022,0.022,0.023,0.139,0.027,0.026,0.026,0.025,0.099,0.024,0.024,0.024,0.024
Retrofit (Thousand households),1957.4298325045338,1953.8453793403066,1954.0473779470435,1936.545469535908,1893.132256805895,1954.0385283485991,1985.0680421843433,1953.8369506445877,1924.3803848786313,1969.4933698724458,1942.0480070117085,1917.104540315724,1891.6890816382588,1869.1220304093947,1846.0756748262943,1914.7837535190306,1882.3109186656563,1847.7039463393955,1815.4751301406664,1791.8134676006737,1763.6308859982844,1737.747732680792,1711.068566159437,1688.0796292271841,1661.8272163479594,1638.775298647219,1608.2090581119126,1586.1417481243834,1564.7157525628386,1543.9394019698686,1531.00728995603
Renovation (Thousand households),610.1340386570621,614.8221994996502,623.6874305666128,613.8900977031304,577.2024114702604,652.2496619459145,690.3553141782312,667.0541863653556,645.5634889855195,698.675656840823,672.1221907607727,647.9787202444012,623.4539592438624,602.0174940330871,580.2123388764433,650.4042773134995,619.8106062660188,587.3494814209931,557.6598656207627,531.334921191281,509.65806462314964,491.79210941224454,472.1385015571659,458.52340873285874,440.9453131051469,424.70060444656747,410.67612247389445,397.31854138180785,384.63915935726385,372.5478734277692,361.45400135085697
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,55.37788314363756,48.15426092782692,41.90921082488369,110.16095042965526,96.40798486912082,84.41933615884233,73.9119854515448,64.70760784360888,56.63799446056446,140.57118716136168,120.38418766034054,102.94341336618288,87.89711418585284,75.35884416338908,64.66900381391856,55.36323058752954,47.314638162904494,40.37763058518487,34.409047491928064,29.28483466511638,24.36658637616806,20.13173384673348,16.494364677288466,13.378718662524236,10.717516468801358
Renovation endogenous (Thousand households),610.1340386570621,614.8221994996502,623.6874305666128,613.8900977031304,577.2024114702604,652.2496619459145,634.9774310345937,618.8999254375286,603.6542781606358,588.5147064111677,575.7142058916519,563.5593840855588,549.5419737923177,537.3098861894782,523.5743444158788,509.83309015213786,499.42641860567824,484.40606805481025,469.7627514349099,455.97607702789185,444.9890608092311,436.428878824715,424.8238633942614,418.14577814767387,406.53626561321886,395.4157697814511,386.3095360977264,377.18680753507437,368.1447946799754,359.16915476524497,350.7364848820556
Renovation with heater replacement (Thousand households),28.918371377195616,29.12339908213723,29.650439311138996,29.155951593200683,27.6271042623843,33.46410996569291,32.18780793618243,31.721726653669396,31.263376174880896,30.8180488328181,30.616791226673726,30.359787555712046,30.114142727892325,29.949015671378383,29.6862017283647,29.406512900496757,29.169514644860605,28.844869444014254,28.508367602455845,26.642988725611314,26.383545256033063,26.001601058488077,25.21145526117332,24.96123337588468,24.48151015707282,24.038192153311936,21.158201938597752,20.599507561854626,20.048990837701766,19.507689761737417,19.08237083841308
Switch heater only (Thousand households),1347.2957938474715,1339.0231798406564,1330.359947380431,1322.6553718327775,1315.9298453356344,1301.7888664026848,1294.7127280061122,1286.782764279232,1278.816895893112,1270.8177130316228,1269.925816250936,1269.1258200713228,1268.2351223943965,1267.1045363763076,1265.863335949851,1264.379476205531,1262.5003123996373,1260.3544649184025,1257.8152645199038,1260.4785464093927,1253.9728213751348,1245.9556232685475,1238.9300646022712,1229.5562204943255,1220.8819032428125,1214.0746942006515,1197.5329356380182,1188.8232067425756,1180.076593205575,1171.3915285420994,1169.5532886051728
Replacement total (Thousand),2240.6678038121895,2247.808434541032,2285.755054961601,2261.882086469729,2168.261047360695,2391.637360055515,2511.7305203457104,2451.318833892998,2396.6160907616554,2539.057571646331,2477.1450728454065,2422.3966983135,2367.0944153823802,2321.5601645177812,2273.7709103538064,2433.0891956116525,2366.47666405326,2293.9975092865884,2228.030118711331,2174.3024320793857,2124.0409882258173,2080.479142124628,2032.830551281245,2005.2059392568071,1961.1802656268694,1922.6386852573398,1877.3706932728228,1841.79974089966,1807.8471854116526,1775.3770680864434,1752.7073187998592
Replacement total (Thousand renovating),893.372009964718,908.7852547003756,955.3951075811701,939.2267146369516,852.3312020250607,1089.84849365283,1217.0177923395981,1164.5360696137661,1117.7991948685435,1268.239858614708,1207.2192565944706,1153.2708782421773,1098.8592929879837,1054.4556281414737,1007.9075744039553,1168.7097194061214,1103.9763516536225,1033.6430443681859,970.2148541914271,913.8238856699929,870.0681668506825,834.5235188560807,793.900486678974,775.6497187624816,740.2983623840569,708.5639910566883,679.8377576348046,652.9765341570844,627.7705922060777,603.985539544344,583.1540301946864
Retrofit measures 1 (Thousand households),1774.6818194651319,1765.2539248063672,1750.0407046158807,1736.398820183607,1721.578720318886,1699.6453715625066,1688.8138694179445,1672.7973130862938,1656.7600300091135,1653.759651753089,1644.1368994864474,1634.6289170318414,1624.776696860598,1614.5043769877511,1604.6088471418748,1626.6908768066794,1612.2166755080232,1597.4385779101513,1582.9414989017114,1575.4647051568222,1559.0302267491195,1542.6367906128244,1527.2177080368635,1508.7698807476106,1491.9753240764094,1477.2593989468717,1454.940744571171,1440.0888755158965,1425.3842622123111,1410.9074183937817,1403.2756757873474
Retrofit measures 2 (Thousand households),104.96036721293483,107.2951177288791,110.79600759524287,108.75756581738932,94.61259567581644,125.5217412031842,137.13423944436798,131.29341653542988,125.95691979307207,141.86636951050858,134.71629145357875,128.8811204955712,122.93698880870294,117.15830547048581,111.97090009363134,128.65729471128083,121.5054609907761,113.96325377925751,107.15160325820491,100.41539727611377,95.32682293848394,91.45940418836842,86.80141604096931,83.8660580965467,80.06613082407604,76.49675090397865,72.39756049786163,69.45812604799526,66.68950098414702,64.07113724152796,61.63529993148038
Retrofit measures 3 (Thousand households),55.87279521639796,58.060045538610574,60.0455200269828,58.88246237121106,51.33690885948303,76.7265052674907,89.80304447516171,84.98518330740475,80.60912330027215,95.76471304838063,91.03254296417259,86.17577712651624,81.23065074952645,78.84087932229984,74.49272011771879,90.35734890557913,84.77832282973857,78.21221660403029,72.34329627688675,67.30474996685534,64.24345475060662,61.16137849038009,57.620569288939244,54.7167586759202,51.671988373307315,49.24565982558224,47.17659656406423,44.86725829160073,42.72197621475863,40.709640865521884,39.38049643571646
Retrofit measures 4 (Thousand households),21.12738877835178,22.397318671173466,31.83995347040167,31.212358280792316,24.57375064681894,49.95556129291937,67.34540562080001,62.82605076366485,59.15670761528674,76.24213607525559,70.33340397826484,65.61541939800725,60.97193744135967,56.875804522130935,53.27393469383457,67.37948281178096,62.13819861112236,56.453716223950735,51.43813405676744,47.050393534641906,43.52515645246147,41.011389282169326,37.9960606677006,39.08099224719115,36.512150588447255,34.21863982816756,32.365744380343386,30.444602931484855,28.682073171338352,27.0575747321469,25.559535165026894
Retrofit measures 5 (Thousand households),0.7874618317172613,0.8389725952763383,1.3251922385358876,1.2942628829081504,1.0302813048903294,2.189349022498115,1.9714832260690005,1.9349869517941687,1.897604160886906,1.8604994852120873,1.8288691292448185,1.8033062637877983,1.7728077780717362,1.742664106726977,1.7292727792347888,1.6987502837100212,1.672260725995942,1.636181822005705,1.600597647096005,1.5782216662404058,1.5052251076128205,1.4787701070499055,1.4328121249645787,1.6459394599156167,1.60162248571938,1.5548491426188011,1.3284120984725163,1.2828853374062765,1.2379399802835789,1.1936307368904864,1.156282636458777
Switch decarbonize (Thousand households),314.3009132777849,315.5272052141706,308.63294639449884,315.6114551350667,315.16112055766615,353.7696090057775,667.2901340871779,659.1830310380419,651.3072606904541,643.647686169037,640.6081939232763,648.5153245342278,645.2505616829549,641.7791684656736,638.204994037385,634.4732056757779,639.7969927974696,634.7521741444913,629.5246871278657,481.81170740963574,401.9494230682035,403.9673116102959,396.15879074827234,383.9337622706759,377.8242552810558,351.4103407914445,99.34624321770251,98.64479202785928,98.01122702627364,97.46207398886087,97.56819334941986
Insulation (Thousand households),601.7432859044305,606.2758952268897,615.5270371658441,605.6047964216901,569.317884790028,641.3448901436443,672.1550485943236,649.2198895240182,628.0806765515824,681.5312395731369,655.151675479513,631.0049570562653,606.6983885040795,585.4193812812526,563.8400509257701,634.2679597584602,603.584467373503,571.3958017784437,541.981901505639,520.1659269723621,500.329737347747,482.42074818503124,463.0098986625029,449.6802827000403,432.31627700833405,416.7091204400975,408.41105322738014,395.0954881932378,382.45631688026816,370.4034057630402,359.3350747483882
Insulation and switch decarbonize (Thousand households),8.390752752631673,8.546304272760358,8.160393400768871,8.285301281440194,7.884526680232387,10.904771802269966,18.20026558390737,17.834296841337565,17.48281243393726,17.144417267686208,16.970515281259544,16.973763188135724,16.755570739782787,16.598112751834563,16.37228795067316,16.136317555039113,16.226138892515745,15.953679642549263,15.67796411512371,11.168994218918833,9.328327275402586,9.371361227213276,9.128602894662986,8.843126032818418,8.629036096812909,7.991484006470048,2.265069246514331,2.223053188570017,2.182842476995678,2.1444676647290932,2.118926602468731
Decarbonize measures (Thousand households),924.434951934847,930.3494047138206,932.3203769611118,929.501552838197,892.3635320279265,1006.0192709516917,1357.645448265409,1326.2372174033976,1296.8707496759737,1342.3233430098599,1312.7303846840489,1296.494044778629,1268.7045209268172,1243.796662498761,1218.4173329138282,1284.8774829892773,1259.6075990634884,1222.1016555654844,1187.1845527486284,1013.1466286009166,911.6074876913531,895.7594210225403,868.2972923054382,842.4571710035347,818.7695683862028,776.110945238012,510.022365691597,495.96333340966714,482.65038638353747,470.0099474166302,459.02219470027677
Rate Multi-family - Owner-occupied (%),0.017978828111446448,0.017796775825476265,0.019321114831975687,0.018845397131758597,0.01784627179550007,0.02175923289051852,0.02089858389085048,0.020073798577063567,0.019275547521585678,0.018502769566729565,0.01775344085332355,0.017127027011206417,0.01633288603181879,0.01556405443073249,0.014819716779773544,0.014099138204492682,0.013537369407008781,0.012830475466026264,0.012150491209003703,0.011503122285144784,0.010908534992894936,0.010477002522201132,0.009940273896681636,0.009423384135199988,0.008926824598078574,0.008452915481784099,0.00808530099537152,0.007744560457252841,0.007416805558952667,0.007099558222083931,0.006793279605218842
